"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"4/26/1985","147.811996459961","-42.6192016601563","213","16.669","7.57100000000003","0.0583648704","3.39668652034828","0.830208392276832",
"4/27/1985","147.811996459961","-42.6192016601563","213","18.71","10.489","0.0205993584","2.41131019664533","0.721168580397004",
"4/28/1985","147.811996459961","-42.6192016601563","213","20.033","9.87900000000002","0","3.59791902206934","0.663153424392383",
"4/29/1985","147.811996459961","-42.6192016601563","213","21.112","11.589","0.01373292","3.03546747154526","0.737261553998323",
"4/30/1985","147.811996459961","-42.6192016601563","213","22.241","11.142","0.051498396","3.08013983225796","0.692047913063139",
"5/1/1985","147.811996459961","-42.6192016601563","213","22.819","11.32","0","2.30152476168418","0.701860492255536",
"5/2/1985","147.811996459961","-42.6192016601563","213","17.632","11.25","0","3.66163683601964","0.787666561266322",
"5/3/1985","147.811996459961","-42.6192016601563","213","18.763","10.221","0.0205993728","3.24442788179124","0.797973094970618",
"5/4/1985","147.811996459961","-42.6192016601563","213","20.441","10.813","0","3.13665100451899","0.697549461693458",
"5/5/1985","147.811996459961","-42.6192016601563","213","17.669","10.411","0","2.60612973612144","0.820807479143466",
"5/6/1985","147.811996459961","-42.6192016601563","213","15.958","11.871","1.6084658376","4.26331180423433","0.716889553870372",
"5/7/1985","147.811996459961","-42.6192016601563","213","14.793","11.002","3.340533204","4.08495158980726","0.748441161829805",
"5/8/1985","147.811996459961","-42.6192016601563","213","11.02","7.08999999999998","1.962090324","5.14618485529853","0.837254274005846",
"5/9/1985","147.811996459961","-42.6192016601563","213","14.144","7.44200000000001","0.18196128","3.58241626534192","0.778297541036858",
"5/10/1985","147.811996459961","-42.6192016601563","213","15.274","5.32900000000001","0","3.24573126662788","0.774973677713465",
"5/11/1985","147.811996459961","-42.6192016601563","213","15.731","6.88099999999997","0.0034332264","3.0854727794122","0.750978502479799",
"5/12/1985","147.811996459961","-42.6192016601563","213","12.573","2.49799999999999","0","1.95564894741252","0.762644909638575",
"5/13/1985","147.811996459961","-42.6192016601563","213","14.431","2.31700000000001","0","3.473212393022","0.756673662824301",
"5/14/1985","147.811996459961","-42.6192016601563","213","15.016","10.49","0.6248475864","4.94279584725403","0.776940433909171",
"5/15/1985","147.811996459961","-42.6192016601563","213","12.865","9.94299999999998","14.404108032","2.55641904768577","0.916465582231504",
"5/16/1985","147.811996459961","-42.6192016601563","213","13.399","6.81700000000001","1.2548448","3.20881053314919","0.789494839853758",
"5/17/1985","147.811996459961","-42.6192016601563","213","12.431","5.22000000000003","0.0171661392","3.08435985354145","0.773274423152122",
"5/18/1985","147.811996459961","-42.6192016601563","213","11.817","7.589","0.0720977976","3.50841649419818","0.733872563156131",
"5/19/1985","147.811996459961","-42.6192016601563","213","8.17899999999997","4.93900000000002","0.1630783296","3.67877873122416","0.771810702209212",
"5/20/1985","147.811996459961","-42.6192016601563","213","11.845","2.524","0","2.38989384544757","0.801797034689225",
"5/21/1985","147.811996459961","-42.6192016601563","213","13.913","7.68200000000002","0.3244401504","2.53504675235615","0.850989496269069",
"5/22/1985","147.811996459961","-42.6192016601563","213","13.734","6.99700000000001","4.5885092112","2.47127235195046","0.814999449284774",
"5/23/1985","147.811996459961","-42.6192016601563","213","9.68700000000001","6.40600000000001","1.338959052","4.65857905783834","0.902105130214014",
"5/24/1985","147.811996459961","-42.6192016601563","213","9.66199999999998","5.27499999999998","0.8256907368","1.96450259428604","0.885275309957586",
"5/25/1985","147.811996459961","-42.6192016601563","213","10.716","4.35399999999999","0.0034332264","0.840044492514104","0.837060306132151",
"5/26/1985","147.811996459961","-42.6192016601563","213","12.912","6.493","0.4755020832","2.22969527484036","0.866507730929352",
"5/27/1985","147.811996459961","-42.6192016601563","213","14.313","8.28100000000001","0.048065184","2.72123665575136","0.90297938546283",
"5/28/1985","147.811996459961","-42.6192016601563","213","16.914","10.563","0.0617980896","5.22506024801333","0.820915392468638",
"5/29/1985","147.811996459961","-42.6192016601563","213","15.932","9.416","1.876259376","4.44063296997834","0.837867952313521",
"5/30/1985","147.811996459961","-42.6192016601563","213","13.25","8.86599999999999","22.6515674088","2.20787527393759","0.903325632319661",
"5/31/1985","147.811996459961","-42.6192016601563","213","10.707","5.44900000000001","5.8047271992","2.86145662021612","0.939850688999183",
"6/1/1985","147.811996459961","-42.6192016601563","213","10.492","4.09800000000001","0.3115655352","2.23836466511654","0.931866151034854",
"6/2/1985","147.811996459961","-42.6192016601563","213","11.371","5.84100000000001","0","5.12171714603485","0.748126215262183",
"6/3/1985","147.811996459961","-42.6192016601563","213","9.60500000000002","5.21499999999998","0.0377654976","3.41293204315578","0.700780666898387",
"6/4/1985","147.811996459961","-42.6192016601563","213","11.123","5.00700000000001","2.0359039464","2.89535083650829","0.836485318106623",
"6/5/1985","147.811996459961","-42.6192016601563","213","8.86099999999999","6.322","4.197120192","5.79247217462888","0.872235861232846",
"6/6/1985","147.811996459961","-42.6192016601563","213","8.33100000000002","3.35700000000003","0.2609254512","4.40738789810356","0.848405397483764",
"6/7/1985","147.811996459961","-42.6192016601563","213","9.71300000000002","2.09899999999999","0","2.15364247739002","0.850951270390928",
"6/8/1985","147.811996459961","-42.6192016601563","213","10.186","1.709","0","1.97903261616593","0.856923421260073",
"6/9/1985","147.811996459961","-42.6192016601563","213","11.791","6.94200000000001","2.0719527264","4.38737631312259","0.787577903802831",
"6/10/1985","147.811996459961","-42.6192016601563","213","14.497","9.96699999999998","0.7329942864","4.86622610204089","0.758782567957614",
"6/11/1985","147.811996459961","-42.6192016601563","213","13.362","8.26799999999997","0.3690720936","5.82151426829119","0.691896981675134",
"6/12/1985","147.811996459961","-42.6192016601563","213","12.02","4.71199999999999","0","2.43489822451971","0.762130860472101",
"6/13/1985","147.811996459961","-42.6192016601563","213","12.97","5.30399999999997","0.331306272","3.53514441628304","0.782028483949641",
"6/14/1985","147.811996459961","-42.6192016601563","213","9.858","3.73399999999998","0.621414","4.73397837397185","0.713245156490133",
"6/15/1985","147.811996459961","-42.6192016601563","213","12.461","3.09399999999999","0.3793714488","4.65975009063444","0.764688104449391",
"6/16/1985","147.811996459961","-42.6192016601563","213","9.30500000000001","4.03100000000001","0.0523567296","8.14090336004707","0.685672636237112",
"6/17/1985","147.811996459961","-42.6192016601563","213","6.75700000000001","-2.493","0","2.20028111249214","0.824266476992336",
"6/18/1985","147.811996459961","-42.6192016601563","213","7.26600000000002","-1.221","0","2.10845374122876","0.820704760072238",
"6/19/1985","147.811996459961","-42.6192016601563","213","7.565","1.60199999999998","2.2350318408","2.00869735531819","0.938858624484978",
"6/20/1985","147.811996459961","-42.6192016601563","213","6.88900000000001","0.608000000000004","1.991271816","3.33686700592987","0.873973552226422",
"6/21/1985","147.811996459961","-42.6192016601563","213","6.52600000000001","-1.03500000000003","1.087474608","3.58665071018288","0.830843996201363",
"6/22/1985","147.811996459961","-42.6192016601563","213","7.31700000000001","3.70299999999997","5.700016656","3.77283396161991","0.901200042228666",
"6/23/1985","147.811996459961","-42.6192016601563","213","9.10500000000002","3.52600000000001","1.1913299784","2.75071604934664","0.888150855209612",
"6/24/1985","147.811996459961","-42.6192016601563","213","9.71899999999999","3.786","1.1741637816","4.10818811441508","0.79324621045259",
"6/25/1985","147.811996459961","-42.6192016601563","213","9.86700000000002","3.892","0","2.94744882636693","0.816162683230076",
"6/26/1985","147.811996459961","-42.6192016601563","213","13.98","5.55500000000001","0.0205993728","3.87328974265949","0.803037223446244",
"6/27/1985","147.811996459961","-42.6192016601563","213","13.207","5.62099999999998","0.022315968","3.34954971191062","0.812477536455909",
"6/28/1985","147.811996459961","-42.6192016601563","213","13.483","7.02800000000002","0.1562118552","1.86916142636173","0.813768175277414",
"6/29/1985","147.811996459961","-42.6192016601563","213","14.825","7.74799999999999","0.065231316","2.50453056939239","0.848678014838591",
"6/30/1985","147.811996459961","-42.6192016601563","213","14.932","8.33800000000002","2.48909112","4.93370147797069","0.754357322797678",
"7/1/1985","147.811996459961","-42.6192016601563","213","11.213","5.38099999999997","0","3.46372323387956","0.77273829885312",
"7/2/1985","147.811996459961","-42.6192016601563","213","16.989","10.195","0","5.90426842196613","0.642278324416237",
"7/3/1985","147.811996459961","-42.6192016601563","213","13.87","9.33800000000002","1.1466980064","4.34195447925779","0.686186472867095",
"7/4/1985","147.811996459961","-42.6192016601563","213","11.8","5.57499999999999","0","3.48416022522926","0.71460820350321",
"7/5/1985","147.811996459961","-42.6192016601563","213","11.332","4.06099999999998","0","3.99302285328841","0.747194719765375",
"7/6/1985","147.811996459961","-42.6192016601563","213","9.988","6.93400000000003","0.3398893992","4.24279728825684","0.73738731497999",
"7/7/1985","147.811996459961","-42.6192016601563","213","8.16399999999999","2.64600000000002","0.5561833392","3.97955087525828","0.774175975564327",
"7/8/1985","147.811996459961","-42.6192016601563","213","8.49599999999998","1.04899999999998","0","2.14551857582178","0.85276240652686",
"7/9/1985","147.811996459961","-42.6192016601563","213","11.551","1.14400000000001","0","2.05138176433957","0.840568906155493",
"7/10/1985","147.811996459961","-42.6192016601563","213","10.45","2.733","0","2.14138359544728","0.874187258020631",
"7/11/1985","147.811996459961","-42.6192016601563","213","9.99400000000003","2.14600000000002","1.8711077832","2.41985343721414","0.881632733325811",
"7/12/1985","147.811996459961","-42.6192016601563","213","9.42599999999999","5.35399999999999","4.569629364","2.41421213049491","0.946021919693992",
"7/13/1985","147.811996459961","-42.6192016601563","213","9.98500000000001","1.83499999999998","0.0549316368","2.04932209483155","0.851606505668144",
"7/14/1985","147.811996459961","-42.6192016601563","213","12.619","4.24599999999998","3.539657808","5.50509460301485","0.814516263796804",
"7/15/1985","147.811996459961","-42.6192016601563","213","12.289","4.993","0","2.81220466521398","0.812182579589598",
"7/16/1985","147.811996459961","-42.6192016601563","213","10.019","4.93000000000001","0","3.05161056239298","0.7620574035403",
"7/17/1985","147.811996459961","-42.6192016601563","213","10.871","4.56299999999999","1.1604309768","4.83030605027752","0.857114677817591",
"7/18/1985","147.811996459961","-42.6192016601563","213","7.471","5.27699999999999","2.574920664","3.67571823659825","0.864958103257226",
"7/19/1985","147.811996459961","-42.6192016601563","213","9.358","4.74400000000003","0.1304626608","1.80795989565015","0.853381915248485",
"7/20/1985","147.811996459961","-42.6192016601563","213","10.779","6.37099999999998","0.0514984248","4.75441922998627","0.776939479325177",
"7/21/1985","147.811996459961","-42.6192016601563","213","11.624","8.12900000000002","1.182747024","5.55054704915745","0.675191991806292",
"7/22/1985","147.811996459961","-42.6192016601563","213","8.86700000000002","3.399","0.600814764","4.23366275538128","0.704287624641898",
"7/23/1985","147.811996459961","-42.6192016601563","213","9.30900000000003","2.02499999999998","0.0240326064","2.4357965325099","0.800402683252217",
"7/24/1985","147.811996459961","-42.6192016601563","213","10.669","2.904","0","2.46942294442151","0.785398833268223",
"7/25/1985","147.811996459961","-42.6192016601563","213","9.529","3.31400000000002","1.6822787904","5.04192376758938","0.772788314444986",
"7/26/1985","147.811996459961","-42.6192016601563","213","6.99700000000001","3.68599999999998","1.4350890744","4.79527172802315","0.779019945576557",
"7/27/1985","147.811996459961","-42.6192016601563","213","9.096","1.03800000000001","0.0205993656","3.92354944427643","0.799127538778904",
"7/28/1985","147.811996459961","-42.6192016601563","213","11.897","7.40300000000002","0.0034332264","6.6895113049","0.696391357535504",
"7/29/1985","147.811996459961","-42.6192016601563","213","10.211","7.20999999999998","1.795578984","8.10052935228626","0.655150471707496",
"7/30/1985","147.811996459961","-42.6192016601563","213","7.851","4.72300000000001","1.6994485944","8.65720028311643","0.755756006904643",
"7/31/1985","147.811996459961","-42.6192016601563","213","7.39400000000001","4.238","1.170730548","6.307412967387","0.812998519965788",
"8/1/1985","147.811996459961","-42.6192016601563","213","9.52100000000002","4.23399999999998","0.209426976","3.96140461221567","0.770127620876057",
"8/2/1985","147.811996459961","-42.6192016601563","213","9.541","3.97399999999999","0.0377654904","2.34704095257317","0.803143408845055",
"8/3/1985","147.811996459961","-42.6192016601563","213","10.774","4.32799999999997","0.0034332264","3.00736783464447","0.758251506477413",
"8/4/1985","147.811996459961","-42.6192016601563","213","14.245","5.27600000000001","0.044631936","4.3611075405865","0.782938802430074",
"8/5/1985","147.811996459961","-42.6192016601563","213","13.276","7.80099999999999","0.52356726","4.52516670752888","0.80350951010716",
"8/6/1985","147.811996459961","-42.6192016601563","213","13.329","7.66699999999997","7.7178963384","2.00186067433524","0.913582807456391",
"8/7/1985","147.811996459961","-42.6192016601563","213","9.54700000000003","6.16699999999997","7.89814296","6.39998368860542","0.937651205585946",
"8/8/1985","147.811996459961","-42.6192016601563","213","7.67700000000002","4.791","10.564043868","9.43740402975691","0.88787309245965",
"8/9/1985","147.811996459961","-42.6192016601563","213","8.53399999999999","4.09699999999998","0.4789355544","5.84391854699185","0.781885021657377",
"8/10/1985","147.811996459961","-42.6192016601563","213","11.167","3.58999999999998","0.2883913704","1.5829996379898","0.81414409394601",
"8/11/1985","147.811996459961","-42.6192016601563","213","11.857","3.47800000000001","0.0308990448","2.22569834049887","0.795949350692825",
"8/12/1985","147.811996459961","-42.6192016601563","213","12.173","1.83600000000001","1.4419566","3.12453422726212","0.728340488910189",
"8/13/1985","147.811996459961","-42.6192016601563","213","14.258","5.12200000000001","3.277014984","2.69249572707834","0.836526488982897",
"8/14/1985","147.811996459961","-42.6192016601563","213","14.765","5.16399999999999","0","1.99315165654161","0.824962838523249",
"8/15/1985","147.811996459961","-42.6192016601563","213","15.558","5.31","0","1.90050595042515","0.833073437753667",
"8/16/1985","147.811996459961","-42.6192016601563","213","13.564","2.42500000000001","0","2.55212154321335","0.850522424896635",
"8/17/1985","147.811996459961","-42.6192016601563","213","12.36","6.86500000000001","0.125312688","4.64929221390685","0.797032224145432",
"8/18/1985","147.811996459961","-42.6192016601563","213","12.082","2.952","1.2994766568","5.8129346359627","0.750062695493063",
"8/19/1985","147.811996459961","-42.6192016601563","213","5.024","2.24599999999998","1.582718436","6.00447995327254","0.724961147968384",
"8/20/1985","147.811996459961","-42.6192016601563","213","9.36399999999998","-0.884000000000015","0","2.70300974382228","0.795174830332906",
"8/21/1985","147.811996459961","-42.6192016601563","213","11.088","-2.64699999999999","0","2.48690296279923","0.756870664376175",
"8/22/1985","147.811996459961","-42.6192016601563","213","13.042","4.02100000000002","1.485729216","2.25859913892259","0.896465970975156",
"8/23/1985","147.811996459961","-42.6192016601563","213","15.553","6.02600000000001","3.70273626","2.03324289838727","0.89998094268917",
"8/24/1985","147.811996459961","-42.6192016601563","213","12.647","4.42899999999997","0.0137329056","3.1666841292744","0.781409475376961",
"8/25/1985","147.811996459961","-42.6192016601563","213","15.907","7.45800000000003","0.496101564","4.00516252297498","0.752025081764036",
"8/26/1985","147.811996459961","-42.6192016601563","213","13.741","6.06799999999998","1.0677338424","4.02860383141632","0.751721373452907",
"8/27/1985","147.811996459961","-42.6192016601563","213","15.182","4.91899999999998","0","3.23900309396274","0.712223923590071",
"8/28/1985","147.811996459961","-42.6192016601563","213","15.414","8.31400000000002","1.0951991568","6.26942275860489","0.732520411600833",
"8/29/1985","147.811996459961","-42.6192016601563","213","14.482","7.75900000000001","0","4.1404430840174","0.696271938327731",
"8/30/1985","147.811996459961","-42.6192016601563","213","15.553","7.98500000000001","1.53980298","3.21599917116665","0.78113971820523",
"8/31/1985","147.811996459961","-42.6192016601563","213","15.864","8.80099999999999","0.00686646","4.85050420564494","0.644826287078264",
"9/1/1985","147.811996459961","-42.6192016601563","213","13.161","4.40600000000001","1.8745428384","4.88586889953723","0.757138359980589",
"9/2/1985","147.811996459961","-42.6192016601563","213","8.029","3.04199999999997","2.4547580064","5.12633013654147","0.819809248333773",
"9/3/1985","147.811996459961","-42.6192016601563","213","9.34300000000002","5.95600000000002","0.999069552","5.1316328131138","0.839843260954534",
"9/4/1985","147.811996459961","-42.6192016601563","213","13.426","5.67599999999999","0.0171661392","3.69448890655208","0.719873554483044",
"9/5/1985","147.811996459961","-42.6192016601563","213","11.291","4.59199999999998","0.0068664528","2.48885958986123","0.764254576847353",
"9/6/1985","147.811996459961","-42.6192016601563","213","16.897","5.22699999999998","0","2.38488051335193","0.760654019737062",
"9/7/1985","147.811996459961","-42.6192016601563","213","15.452","7.24400000000003","0","3.90888956839708","0.693121232236241",
"9/8/1985","147.811996459961","-42.6192016601563","213","18.14","8.048","0","5.09951218942597","0.542594719136775",
"9/9/1985","147.811996459961","-42.6192016601563","213","20.286","8.77100000000002","0.5012505864","5.64852311309987","0.531952844174305",
"9/10/1985","147.811996459961","-42.6192016601563","213","10.866","5.92399999999998","8.2294459704","3.52650528380649","0.879075571837211",
"9/11/1985","147.811996459961","-42.6192016601563","213","12.055","6.267","0.4128457104","2.69177407620472","0.860565893052179",
"9/12/1985","147.811996459961","-42.6192016601563","213","13.564","5.14800000000002","0.3029824944","2.51050484386206","0.8119908211567",
"9/13/1985","147.811996459961","-42.6192016601563","213","14.023","0.940999999999974","0.240326208","2.62561159586962","0.834701822272581",
"9/14/1985","147.811996459961","-42.6192016601563","213","10.781","8.82900000000001","2.64358512","2.80692142879023","0.893120770952667",
"9/15/1985","147.811996459961","-42.6192016601563","213","16.5","2.80599999999998","0.145912248","1.34601477014764","0.826353328304322",
"9/16/1985","147.811996459961","-42.6192016601563","213","14.125","4.69499999999999","0.2918244456","3.70248738532171","0.797940935913118",
"9/17/1985","147.811996459961","-42.6192016601563","213","15.428","3.279","0","3.37927652093659","0.690580431386149",
"9/18/1985","147.811996459961","-42.6192016601563","213","12.958","6.97500000000002","2.1148667064","3.86478623148764","0.737325771191053",
"9/19/1985","147.811996459961","-42.6192016601563","213","8.95699999999999","5.09899999999999","6.308551692","4.98420542421415","0.885324784977216",
"9/20/1985","147.811996459961","-42.6192016601563","213","7.43099999999998","5.03399999999999","2.271080808","6.35693104444108","0.87615077083083",
"9/21/1985","147.811996459961","-42.6192016601563","213","9.59199999999998","7.19400000000002","1.478005308","5.5374668520975","0.872651680282605",
"9/22/1985","147.811996459961","-42.6192016601563","213","12.6","6.846","1.139831676","4.31375839414615","0.865639856066328",
"9/23/1985","147.811996459961","-42.6192016601563","213","15.645","-0.745000000000005","0.211143708","1.86754455236386","0.820281049274287",
"9/24/1985","147.811996459961","-42.6192016601563","213","18.346","8.38600000000002","0","3.76557635408587","0.753739015859224",
"9/25/1985","147.811996459961","-42.6192016601563","213","19.385","7.90899999999999","12.261776112","3.39512887121462","0.869082672184633",
"9/26/1985","147.811996459961","-42.6192016601563","213","8.94499999999999","4.13","2.4753570048","7.23960650655191","0.713328624299201",
"9/27/1985","147.811996459961","-42.6192016601563","213","8.029","4.09699999999998","0.8411405256","5.95329954961724","0.709318936461608",
"9/28/1985","147.811996459961","-42.6192016601563","213","13.808","6.48000000000002","0","4.58741777195775","0.679251930972665",
"9/29/1985","147.811996459961","-42.6192016601563","213","12.638","3.20699999999999","0","2.91583878397374","0.744292247290278",
"9/30/1985","147.811996459961","-42.6192016601563","213","15.649","1.41500000000002","0","2.50996397516673","0.671204767117882",
"10/1/1985","147.811996459961","-42.6192016601563","213","19.039","6.69099999999997","0.0823974552","5.14802308054313","0.574001365133683",
"10/2/1985","147.811996459961","-42.6192016601563","213","14.234","5.61500000000001","0","3.61919904665248","0.643566470441196",
"10/3/1985","147.811996459961","-42.6192016601563","213","18.488","7.04599999999999","0","4.62552202184144","0.63426771180817",
"10/4/1985","147.811996459961","-42.6192016601563","213","16.543","8.82799999999997","6.8201071344","2.81828190489454","0.800889909162793",
"10/5/1985","147.811996459961","-42.6192016601563","213","16.212","7.42000000000002","19.236372588","3.83211646947372","0.822932321913137",
"10/6/1985","147.811996459961","-42.6192016601563","213","17.896","5.50700000000001","1.99813536","2.77636252787844","0.776427888577538",
"10/7/1985","147.811996459961","-42.6192016601563","213","14.915","7.08100000000002","0.453186072","2.60967765186806","0.787957924007606",
"10/8/1985","147.811996459961","-42.6192016601563","213","20.256","6.68900000000002","0","2.32244593039488","0.734293579768039",
"10/9/1985","147.811996459961","-42.6192016601563","213","15.531","6.05700000000002","1.4805791424","3.36268055177876","0.809843223312731",
"10/10/1985","147.811996459961","-42.6192016601563","213","14.566","6.221","0.2386094184","3.91530493206044","0.778866965603843",
"10/11/1985","147.811996459961","-42.6192016601563","213","21.185","9.21499999999998","0.448036596","7.24515875346027","0.653083710853401",
"10/12/1985","147.811996459961","-42.6192016601563","213","12.327","1.66000000000003","0.26435862","4.86968783672947","0.627808189265268",
"10/13/1985","147.811996459961","-42.6192016601563","213","18.49","3.45999999999998","0.061798104","2.01926180199344","0.674246161518145",
"10/14/1985","147.811996459961","-42.6192016601563","213","15.384","5.60199999999998","0.3107070648","3.11607844341162","0.805516089522867",
"10/15/1985","147.811996459961","-42.6192016601563","213","16.03","7.21199999999999","0.010299672","4.83787166242707","0.773127021944616",
"10/16/1985","147.811996459961","-42.6192016601563","213","14.37","11.017","1.55525238","5.39619236726687","0.87541490075787",
"10/17/1985","147.811996459961","-42.6192016601563","213","13.63","11.681","7.64407908","6.49763187080353","0.940690626798167",
"10/18/1985","147.811996459961","-42.6192016601563","213","18.628","6.87200000000001","1.8230442624","3.58760460666337","0.815207159794133",
"10/19/1985","147.811996459961","-42.6192016601563","213","7.90300000000002","3.89100000000002","5.204773548","7.3397661714089","0.80510607290253",
"10/20/1985","147.811996459961","-42.6192016601563","213","9.06599999999997","3.83499999999998","0.489235608","5.75236620902135","0.787665588296279",
"10/21/1985","147.811996459961","-42.6192016601563","213","14.318","2.64299999999997","0.29869074","3.10748300467223","0.722958699955239",
"10/22/1985","147.811996459961","-42.6192016601563","213","20.479","5.94400000000002","0.2540590488","2.67326304111983","0.723044415974883",
"10/23/1985","147.811996459961","-42.6192016601563","213","10.547","5.82600000000002","8.3890896264","3.14539007669042","0.911616840051586",
"10/24/1985","147.811996459961","-42.6192016601563","213","10.593","7.78100000000001","3.26156634","6.24204570240308","0.85142394852449",
"10/25/1985","147.811996459961","-42.6192016601563","213","9.95600000000002","5.55099999999999","2.135466828","3.73835365908811","0.8012952518621",
"10/26/1985","147.811996459961","-42.6192016601563","213","13.352","6.29899999999998","0.13303764","4.2230716250757","0.674141720325793",
"10/27/1985","147.811996459961","-42.6192016601563","213","17.395","5.29300000000001","0","4.27258619661508","0.685714079476189",
"10/28/1985","147.811996459961","-42.6192016601563","213","17.518","8.38999999999999","0.017166132","5.33362128114128","0.717853100535161",
"10/29/1985","147.811996459961","-42.6192016601563","213","17.57","10.85","0.561333168","6.93234141255069","0.749973499174755",
"10/30/1985","147.811996459961","-42.6192016601563","213","17.585","10.311","1.7226225648","6.11345924095105","0.626942508779843",
"10/31/1985","147.811996459961","-42.6192016601563","213","14.263","8.00400000000002","0.48408552","4.76201874446826","0.700469780159597",
"11/1/1985","147.811996459961","-42.6192016601563","213","16.325","9.262","0.0274657968","5.23942831077751","0.64884079115245",
"11/2/1985","147.811996459961","-42.6192016601563","213","16.243","7.762","0.0652313232","3.18014412986515","0.640800978217346",
"11/3/1985","147.811996459961","-42.6192016601563","213","17.097","5.28800000000001","0.058364856","3.21159019843002","0.703018912022388",
"11/4/1985","147.811996459961","-42.6192016601563","213","18.294","7.68000000000001","0.0755309664","3.14586358266502","0.744178961290037",
"11/5/1985","147.811996459961","-42.6192016601563","213","12.138","7.52600000000001","2.76031404","3.33229820546556","0.909492939735845",
"11/6/1985","147.811996459961","-42.6192016601563","213","13.23","7.35599999999999","4.044343572","4.36253239027613","0.893113894286362",
"11/7/1985","147.811996459961","-42.6192016601563","213","10.236","8.64400000000001","3.94477848","4.19400366553658","0.909563666100476",
"11/8/1985","147.811996459961","-42.6192016601563","213","11.798","8.76100000000002","4.3293006","3.28927193204031","0.940421345772065",
"11/9/1985","147.811996459961","-42.6192016601563","213","18.284","10.619","0.5939486352","2.66131337216208","0.86783522203193",
"11/10/1985","147.811996459961","-42.6192016601563","213","20.838","7.37299999999999","0.1922607432","1.6810232387644","0.791900616226124",
"11/11/1985","147.811996459961","-42.6192016601563","213","17.864","7.52699999999999","0.0823974624","3.15772371561513","0.767829266659339",
"11/12/1985","147.811996459961","-42.6192016601563","213","21.094","4.13900000000001","0","2.51406049270427","0.741671564175991",
"11/13/1985","147.811996459961","-42.6192016601563","213","25.602","10.922","0","5.88631423563019","0.572398933160363",
"11/14/1985","147.811996459961","-42.6192016601563","213","23.786","11.058","0.93727098","5.54712852557871","0.647645754745291",
"11/15/1985","147.811996459961","-42.6192016601563","213","16.486","7.90899999999999","0.0137329056","4.71436612781083","0.560859952418959",
"11/16/1985","147.811996459961","-42.6192016601563","213","17.805","5.96199999999999","0.175094568","2.3687285362922","0.670724366258086",
"11/17/1985","147.811996459961","-42.6192016601563","213","16.718","4.69200000000001","0.6523132392","4.26696870160313","0.709902428686986",
"11/18/1985","147.811996459961","-42.6192016601563","213","12.819","6.16800000000001","0.0205993656","4.34227240898118","0.696557468042194",
"11/19/1985","147.811996459961","-42.6192016601563","213","18.543","5.11399999999998","0.9166716864","1.99334759077684","0.716098529586828",
"11/20/1985","147.811996459961","-42.6192016601563","213","18.072","5.89800000000002","0.2574921888","3.35695019591751","0.687737330693352",
"11/21/1985","147.811996459961","-42.6192016601563","213","10.288","6.41300000000001","10.8781816824","5.7806303482302","0.852363391908456",
"11/22/1985","147.811996459961","-42.6192016601563","213","14.992","7.16899999999998","0.621414","4.39235807318862","0.817124911370463",
"11/23/1985","147.811996459961","-42.6192016601563","213","16.828","6.375","0.140762412","3.01114077972906","0.737258415276573",
"11/24/1985","147.811996459961","-42.6192016601563","213","20.554","10.631","0.0961303608","4.46303213746117","0.651920037551755",
"11/25/1985","147.811996459961","-42.6192016601563","213","19.212","10.513","0.6145477704","3.72992938814948","0.792317731226538",
"11/26/1985","147.811996459961","-42.6192016601563","213","20.321","10.541","0.631714392","3.16426736129897","0.797152542326422",
"11/27/1985","147.811996459961","-42.6192016601563","213","20.295","6.71300000000002","0.0377654976","3.63238104624231","0.730020502230271",
"11/28/1985","147.811996459961","-42.6192016601563","213","16.419","5.24099999999999","0.2197268352","2.04950618818122","0.82348071511774",
"11/29/1985","147.811996459961","-42.6192016601563","213","16.135","5.875","3.323363904","2.91770326515627","0.817618714720436",
"11/30/1985","147.811996459961","-42.6192016601563","213","16.177","4.72500000000002","0.166511808","3.49738052988401","0.676671716845255",
"12/1/1985","147.811996459961","-42.6192016601563","213","17.116","2.41899999999998","0.07209792","2.67611305528029","0.701497722586369",
"12/2/1985","147.811996459961","-42.6192016601563","213","11.714","8.27499999999998","0.750160188","2.54380834431884","0.803576523513795",
"12/3/1985","147.811996459961","-42.6192016601563","213","16.567","7.798","0.0617981112","3.692057552246","0.735088529503424",
"12/4/1985","147.811996459961","-42.6192016601563","213","13.161","8.04599999999999","2.619552384","4.13651319347575","0.831426097844687",
"12/5/1985","147.811996459961","-42.6192016601563","213","15.684","10.55","36.2686106664","4.17487506160703","0.948953445158979",
"12/6/1985","147.811996459961","-42.6192016601563","213","23.231","10.07","0.0377655264","2.45322756971941","0.764608874059781",
"12/7/1985","147.811996459961","-42.6192016601563","213","21.071","10.229","0.9166718592","2.8692398685668","0.882932631109805",
"12/8/1985","147.811996459961","-42.6192016601563","213","15.84","14.021","26.5508991","3.73083449512622","0.961964898824613",
"12/9/1985","147.811996459961","-42.6192016601563","213","23.781","12.562","3.5774195904","2.57116180703235","0.863921774898769",
"12/10/1985","147.811996459961","-42.6192016601563","213","14.741","12.707","8.73585","4.47603036735712","0.960124544852641",
"12/11/1985","147.811996459961","-42.6192016601563","213","13.448","12.515","23.02666092","4.54830940978331","0.966693660478687",
"12/12/1985","147.811996459961","-42.6192016601563","213","18.599","12.895","0.576782316","1.9072808402024","0.882135379135562",
