"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"2/28/1987","136.875","-36.0624008178711","-9999","16.591","14.314","2.2796636544","9.60391237862579","0.737693549745993",
"3/1/1987","136.875","-36.0624008178711","-9999","14.917","14.166","1.2308117832","8.71564609557598","0.805606027787339",
"3/2/1987","136.875","-36.0624008178711","-9999","15.134","13.999","1.6427997504","9.71085330249814","0.832567327078653",
"3/3/1987","136.875","-36.0624008178711","-9999","16.867","15.063","0.736427592","7.32272996886395","0.820597591570172",
"3/4/1987","136.875","-36.0624008178711","-9999","19.29","16.275","0.0137328984","4.62053960683772","0.838655703369252",
"3/5/1987","136.875","-36.0624008178711","-9999","17.538","14.736","0.397396368","3.76541736304806","0.844609412104947",
"3/6/1987","136.875","-36.0624008178711","-9999","17.064","12.883","0.5433086664","8.46680208780479","0.695745932596591",
"3/7/1987","136.875","-36.0624008178711","-9999","16.108","13.087","1.682282052","9.28961905875794","0.78913007830847",
"3/8/1987","136.875","-36.0624008178711","-9999","15.224","13.133","0.7574558976","6.68625963383993","0.713955878333842",
"3/9/1987","136.875","-36.0624008178711","-9999","14.834","13.092","0","5.76612621693784","0.703275635958662",
"3/10/1987","136.875","-36.0624008178711","-9999","18.185","13.81","0","5.15861047624148","0.711329487315058",
"3/11/1987","136.875","-36.0624008178711","-9999","18.827","14.398","0","3.66899616039142","0.754102012091766",
"3/12/1987","136.875","-36.0624008178711","-9999","17.704","13.961","0.10128024","4.88479397457282","0.789905348527856",
"3/13/1987","136.875","-36.0624008178711","-9999","14.235","12.559","0.109863324","4.32162007765399","0.732839086265447",
"3/14/1987","136.875","-36.0624008178711","-9999","17.366","12.303","0","3.40130925587675","0.732183931130141",
"3/15/1987","136.875","-36.0624008178711","-9999","23.271","15.391","0","4.7527784077683","0.634503129661618",
"3/16/1987","136.875","-36.0624008178711","-9999","24.688","21.988","0","5.67711350386787","0.483798100598969",
"3/17/1987","136.875","-36.0624008178711","-9999","24.597","21.416","0","4.31160076467733","0.478468607676102",
"3/18/1987","136.875","-36.0624008178711","-9999","22.986","15.367","0","6.10326426084515","0.674909922429183",
"3/19/1987","136.875","-36.0624008178711","-9999","17.028","14.778","1.453971852","7.17578588215835","0.743013250519954",
"3/20/1987","136.875","-36.0624008178711","-9999","16.298","13.864","1.5269286384","6.40815855870266","0.789869320880452",
"3/21/1987","136.875","-36.0624008178711","-9999","15.408","12.836","0.8205417504","4.6929767374308","0.790652035042071",
"3/22/1987","136.875","-36.0624008178711","-9999","16.582","15.012","0.710677944","5.23960975423983","0.825411910595489",
"3/23/1987","136.875","-36.0624008178711","-9999","17.956","15.288","0","5.86573860688668","0.786529754945177",
"3/24/1987","136.875","-36.0624008178711","-9999","18.528","15.319","0","5.97027472075203","0.75056040510522",
"3/25/1987","136.875","-36.0624008178711","-9999","19.989","15.538","0","3.32534239921555","0.733211387793605",
"3/26/1987","136.875","-36.0624008178711","-9999","19.652","16.285","0","3.65421943290272","0.721038067159115",
"3/27/1987","136.875","-36.0624008178711","-9999","19.52","16.184","2.792930292","3.73668265180019","0.751788387036226",
"3/28/1987","136.875","-36.0624008178711","-9999","16.906","14.397","5.058858672","11.1258544089267","0.723248586602141",
"3/29/1987","136.875","-36.0624008178711","-9999","15.504","13.581","2.097701892","11.7042966222562","0.758326927634685",
"3/30/1987","136.875","-36.0624008178711","-9999","15.232","14.03","2.411843328","7.98157461170685","0.811120175804058",
"3/31/1987","136.875","-36.0624008178711","-9999","14.59","14.083","0.96645348","4.16763995526704","0.820853586290773",
"4/1/1987","136.875","-36.0624008178711","-9999","18.173","14.652","0.058364856","3.06258124400437","0.822344964969204",
"4/2/1987","136.875","-36.0624008178711","-9999","19.411","16.019","0","2.80219321079636","0.771713763443323",
"4/3/1987","136.875","-36.0624008178711","-9999","19.646","16.613","0","2.99116080269654","0.738674771368758",
"4/4/1987","136.875","-36.0624008178711","-9999","24.203","17.311","0","4.7882641279292","0.605230592270207",
"4/5/1987","136.875","-36.0624008178711","-9999","23.706","16.319","11.42577972","7.55444945579769","0.684056613467679",
"4/6/1987","136.875","-36.0624008178711","-9999","17.12","16.587","13.2187856472","11.0297796050691","0.80041009997501",
"4/7/1987","136.875","-36.0624008178711","-9999","16.668","14.785","1.0419849504","6.59359599352259","0.807220637085417",
"4/8/1987","136.875","-36.0624008178711","-9999","15.172","13.741","1.1106495","5.41239587291887","0.811827683934803",
"4/9/1987","136.875","-36.0624008178711","-9999","17.523","13.157","0","4.55753996732892","0.684032020882679",
"4/10/1987","136.875","-36.0624008178711","-9999","19.922","16.536","0.1235960064","5.24671403096707","0.726035994694336",
"4/11/1987","136.875","-36.0624008178711","-9999","22.263","15.178","0.5441659056","3.35805741775514","0.785264292408454",
"4/12/1987","136.875","-36.0624008178711","-9999","22.368","16.309","1.8178941024","5.85350293273505","0.734873142643262",
"4/13/1987","136.875","-36.0624008178711","-9999","17.318","15.994","0","7.12212401647733","0.726078854056619",
"4/14/1987","136.875","-36.0624008178711","-9999","16.404","14.358","0.9235379448","5.6182206215117","0.714664337147222",
"4/15/1987","136.875","-36.0624008178711","-9999","14.673","13.641","0.8338456512","2.55771299330898","0.711163989708843",
"4/16/1987","136.875","-36.0624008178711","-9999","16.007","13.448","0","3.60006816141171","0.684108059148135",
"4/17/1987","136.875","-36.0624008178711","-9999","16.468","14.035","0","4.48164871097166","0.750981579673478",
"4/18/1987","136.875","-36.0624008178711","-9999","19.275","13.7","0","5.42485386027014","0.699971268716739",
"4/19/1987","136.875","-36.0624008178711","-9999","17.401","13.078","2.8976436504","8.87473592527703","0.684633649703904",
"4/20/1987","136.875","-36.0624008178711","-9999","14.871","12.235","0.870323616","5.93382316105984","0.685264083535338",
"4/21/1987","136.875","-36.0624008178711","-9999","15.292","12.732","0.226593036","3.44626657817642","0.7045603470929",
"4/22/1987","136.875","-36.0624008178711","-9999","16.709","13.703","0","5.09093028674606","0.70052250060567",
"4/23/1987","136.875","-36.0624008178711","-9999","17.546","14.19","0","5.19736872110992","0.738430316175843",
"4/24/1987","136.875","-36.0624008178711","-9999","18.574","14.218","0","3.71491132643369","0.690318460494747",
"4/25/1987","136.875","-36.0624008178711","-9999","20.609","16.103","0","3.20352053641319","0.662802581142216",
"4/26/1987","136.875","-36.0624008178711","-9999","22.262","18.735","0","6.70653056743627","0.573378288174427",
"4/27/1987","136.875","-36.0624008178711","-9999","21.66","15.615","7.15142088","6.43436414773702","0.760397071687601",
"4/28/1987","136.875","-36.0624008178711","-9999","16.433","15.267","6.009864768","6.80893727922851","0.783475338788645",
"4/29/1987","136.875","-36.0624008178711","-9999","15.168","14.305","2.265930648","3.44063929054688","0.769283444904725",
"4/30/1987","136.875","-36.0624008178711","-9999","15.379","14.263","0.0995636088","5.10465550578768","0.721309055503737",
"5/1/1987","136.875","-36.0624008178711","-9999","18.957","14.27","1.06086726","7.68026046564213","0.770417524693225",
"5/2/1987","136.875","-36.0624008178711","-9999","17.707","13.201","6.478497108","12.7169832116961","0.762344417041113",
"5/3/1987","136.875","-36.0624008178711","-9999","15.546","13.831","1.5518187792","7.960359420106","0.740077025377817",
"5/4/1987","136.875","-36.0624008178711","-9999","15.665","14.928","2.4066926784","4.81260818064357","0.760851465122878",
"5/5/1987","136.875","-36.0624008178711","-9999","15.517","14.65","0.0892639296","2.53173830926915","0.679941297313952",
"5/6/1987","136.875","-36.0624008178711","-9999","15.629","14.053","0.8960723856","4.04596904543241","0.736736731456176",
"5/7/1987","136.875","-36.0624008178711","-9999","16.383","15.049","0.3707887248","5.97955929726762","0.748511067195395",
"5/8/1987","136.875","-36.0624008178711","-9999","18.611","15.983","1.3835909664","4.15497105171354","0.775266438028754",
"5/9/1987","136.875","-36.0624008178711","-9999","19.283","16.625","0","5.59677463219724","0.7549262361268",
"5/10/1987","136.875","-36.0624008178711","-9999","20.421","17.482","0","6.8402885172054","0.672254078223301",
"5/11/1987","136.875","-36.0624008178711","-9999","20.356","15.998","10.1657808","7.2117005068981","0.772417942909404",
"5/12/1987","136.875","-36.0624008178711","-9999","17.744","15.794","3.00064068","5.47213777353239","0.76745691524539",
"5/13/1987","136.875","-36.0624008178711","-9999","16.111","15.105","4.92325452","8.52649593537559","0.6922838370458",
"5/14/1987","136.875","-36.0624008178711","-9999","16.539","13.775","12.211991676","10.3841950078739","0.790228237610909",
"5/15/1987","136.875","-36.0624008178711","-9999","14.473","13.469","1.304625672","5.51500495986242","0.746306319235706",
"5/16/1987","136.875","-36.0624008178711","-9999","14.425","13.488","4.131889488","8.24177092451296","0.786717059303768",
"5/17/1987","136.875","-36.0624008178711","-9999","14.314","13.609","2.695083264","7.30381406073053","0.80609580486859",
"5/18/1987","136.875","-36.0624008178711","-9999","13.615","12.318","1.7475128928","3.8114375077535","0.777520843541105",
"5/19/1987","136.875","-36.0624008178711","-9999","13.353","12.644","0.2849579064","1.86747001155131","0.716399323713436",
"5/20/1987","136.875","-36.0624008178711","-9999","15.863","12.883","0","4.79956484324687","0.725250067425323",
"5/21/1987","136.875","-36.0624008178711","-9999","16.773","13.925","0.669479256","5.10926370120761","0.784761700376754",
"5/22/1987","136.875","-36.0624008178711","-9999","16.465","15.308","1.153564128","7.73734283938633","0.797473651650178",
"5/23/1987","136.875","-36.0624008178711","-9999","16.507","15.517","4.027175676","9.65321196036439","0.831249178840634",
"5/24/1987","136.875","-36.0624008178711","-9999","16.793","12.696","5.4759978","12.6661745716818","0.792622438814243",
"5/25/1987","136.875","-36.0624008178711","-9999","15.567","13.008","19.83375936","14.1836326088539","0.785082011596273",
"5/26/1987","136.875","-36.0624008178711","-9999","15.364","11.087","15.99540876","15.1226907915029","0.696448578555422",
"5/27/1987","136.875","-36.0624008178711","-9999","12.178","11.537","2.241897012","9.27494814161893","0.676225008578475",
"5/28/1987","136.875","-36.0624008178711","-9999","13.343","11.664","1.2565613088","5.50245262398894","0.730197320694601",
"5/29/1987","136.875","-36.0624008178711","-9999","15.397","13.147","3.2890321728","8.24387565510122","0.784728555840197",
"5/30/1987","136.875","-36.0624008178711","-9999","15.42","12.041","1.472854536","4.34535957145168","0.795142444478162",
"5/31/1987","136.875","-36.0624008178711","-9999","12.645","11.485","1.80931104","2.43120559256353","0.786083572271196",
"6/1/1987","136.875","-36.0624008178711","-9999","13.632","11.811","0.878906376","4.62760908690493","0.79158294891978",
"6/2/1987","136.875","-36.0624008178711","-9999","14.527","13.504","1.558685124","5.87215723259859","0.764835644663962",
"6/3/1987","136.875","-36.0624008178711","-9999","15.1","14.037","0.74157696","4.78966583916806","0.754078196815394",
"6/4/1987","136.875","-36.0624008178711","-9999","14.562","13.435","0.2471924808","2.00310977039487","0.732420129610006",
"6/5/1987","136.875","-36.0624008178711","-9999","15.162","14.157","0.109863288","4.93030671767615","0.757130334914957",
"6/6/1987","136.875","-36.0624008178711","-9999","15.883","12.949","0","5.18650670725788","0.754103051902923",
"6/7/1987","136.875","-36.0624008178711","-9999","16.846","14.514","0","6.54651729249455","0.732462087759773",
"6/8/1987","136.875","-36.0624008178711","-9999","17.937","15.735","1.08490032","8.35908688412058","0.72697177654073",
"6/9/1987","136.875","-36.0624008178711","-9999","16.947","15.844","0.4428864144","6.75149107889946","0.830365206472516",
"6/10/1987","136.875","-36.0624008178711","-9999","17.171","13.805","1.1775972528","8.85406935001874","0.779489663163782",
"6/11/1987","136.875","-36.0624008178711","-9999","13.616","12.584","1.611901008","5.88591297377836","0.681718443711784",
"6/12/1987","136.875","-36.0624008178711","-9999","13.597","10.569","4.0391892144","7.73816939480976","0.721578295746779",
"6/13/1987","136.875","-36.0624008178711","-9999","11.635","10.487","0.0858307032","4.83006750302916","0.696149721143381",
"6/14/1987","136.875","-36.0624008178711","-9999","13.188","10.82","0.696945744","3.16096747454425","0.776575014020363",
"6/15/1987","136.875","-36.0624008178711","-9999","14.776","13.003","0","4.43073710969451","0.78763691673338",
"6/16/1987","136.875","-36.0624008178711","-9999","13.177","12.157","0.0926971416","4.78538869137255","0.765860401679195",
"6/17/1987","136.875","-36.0624008178711","-9999","15.538","12.246","0","5.29276760567775","0.79046000433274",
"6/18/1987","136.875","-36.0624008178711","-9999","14.859","13.414","0.185394384","3.89217414129211","0.808338960620012",
"6/19/1987","136.875","-36.0624008178711","-9999","15.718","13.841","1.3561249176","6.37149564759641","0.854213985644274",
"6/20/1987","136.875","-36.0624008178711","-9999","16.64","15.37","3.0040775064","7.77577200558704","0.815365510049719",
"6/21/1987","136.875","-36.0624008178711","-9999","16.053","13.424","15.1233683328","11.0062700525089","0.769789242330249",
"6/22/1987","136.875","-36.0624008178711","-9999","15.627","14.735","9.16156926","11.1359078157717","0.776678782439862",
"6/23/1987","136.875","-36.0624008178711","-9999","15.022","10.294","20.597648832","17.1911065700226","0.801652209894079",
"6/24/1987","136.875","-36.0624008178711","-9999","12.571","10.91","5.2631401104","10.5609141914681","0.76237188181049",
"6/25/1987","136.875","-36.0624008178711","-9999","14.332","12.801","3.67698618","8.87575410972292","0.721019217004519",
"6/26/1987","136.875","-36.0624008178711","-9999","14.561","12.637","3.910446504","7.03887402313898","0.767858383571886",
"6/27/1987","136.875","-36.0624008178711","-9999","14.48","12.099","2.7706182984","5.14501641445222","0.687895447982659",
"6/28/1987","136.875","-36.0624008178711","-9999","12.681","11.7","0.2025602928","2.27802602235222","0.618288585512615",
"6/29/1987","136.875","-36.0624008178711","-9999","12.381","11.496","0.542449908","1.03647539243395","0.754517966703695",
"6/30/1987","136.875","-36.0624008178711","-9999","14.868","12.324","2.8873426968","3.57929601129464","0.785190997110284",
"7/1/1987","136.875","-36.0624008178711","-9999","15.086","12.102","0.3398893632","3.30880284436273","0.783806171576785",
"7/2/1987","136.875","-36.0624008178711","-9999","15.701","13.289","1.488304188","5.03808477441004","0.716467562564479",
"7/3/1987","136.875","-36.0624008178711","-9999","15.857","13.598","0.9372715992","2.93885999439781","0.75072945965571",
"7/4/1987","136.875","-36.0624008178711","-9999","16.137","13.715","0","6.58998790770575","0.704546974500767",
"7/5/1987","136.875","-36.0624008178711","-9999","16.243","14.453","0","4.56802676689586","0.681411705964227",
"7/6/1987","136.875","-36.0624008178711","-9999","16.586","14.72","0","3.17028505500545","0.65187630842169",
"7/7/1987","136.875","-36.0624008178711","-9999","16.002","13.68","0","3.90061302815995","0.671991723214441",
"7/8/1987","136.875","-36.0624008178711","-9999","16.047","13.293","0","7.85014071722904","0.685203755056216",
"7/9/1987","136.875","-36.0624008178711","-9999","16.907","14.548","6.0544951056","8.23026505143997","0.752120277057415",
"7/10/1987","136.875","-36.0624008178711","-9999","15.017","12.538","10.5992300304","9.38841236081688","0.709389873405625",
"7/11/1987","136.875","-36.0624008178711","-9999","12.605","11.658","0.561332808","4.83504671068524","0.645054437356034",
"7/12/1987","136.875","-36.0624008178711","-9999","14.004","11.947","0.835132464","5.51086086808386","0.697737964434563",
"7/13/1987","136.875","-36.0624008178711","-9999","14.934","12.304","1.792145124","9.27970127943581","0.799711060757697",
"7/14/1987","136.875","-36.0624008178711","-9999","14.753","12.701","16.79191524","13.0503005518811","0.780629776987698",
"7/15/1987","136.875","-36.0624008178711","-9999","13.278","12.007","9.29374776","12.7542400416648","0.679852111176292",
"7/16/1987","136.875","-36.0624008178711","-9999","13.56","12.233","5.64594372","9.28261086295164","0.767367057775408",
"7/17/1987","136.875","-36.0624008178711","-9999","14.546","12.189","3.328512084","8.82492884776342","0.735478622061547",
"7/18/1987","136.875","-36.0624008178711","-9999","12.589","10.668","12.01801068","7.5169626248516","0.744879525582763",
"7/19/1987","136.875","-36.0624008178711","-9999","12.776","11.013","13.74406956","11.103976536183","0.740620714949738",
"7/20/1987","136.875","-36.0624008178711","-9999","13.677","11.381","13.26256344","7.49873193474456","0.782398747447093",
"7/21/1987","136.875","-36.0624008178711","-9999","12.342","11.383","1.6153339968","6.07538209837332","0.731046289002055",
"7/22/1987","136.875","-36.0624008178711","-9999","12.598","11.85","1.980113076","5.48894243958516","0.743768465737519",
"7/23/1987","136.875","-36.0624008178711","-9999","12.86","11.239","0.42572016","4.37029731542875","0.71894742717942",
"7/24/1987","136.875","-36.0624008178711","-9999","14.199","11.314","0","9.24123577329017","0.663934202187009",
"7/25/1987","136.875","-36.0624008178711","-9999","14.029","11.621","11.068733016","5.17778170706621","0.755673283702192",
"7/26/1987","136.875","-36.0624008178711","-9999","12.475","10.982","8.371927584","4.31104265161632","0.749763599667723",
"7/27/1987","136.875","-36.0624008178711","-9999","12.551","11.683","6.63814944","5.36692985564731","0.777993348490562",
"7/28/1987","136.875","-36.0624008178711","-9999","13.895","12.505","0.271224972","3.37454462783436","0.699809212557618",
"7/29/1987","136.875","-36.0624008178711","-9999","13.511","11.805","0","5.56575291596623","0.721857593413127",
"7/30/1987","136.875","-36.0624008178711","-9999","14.404","12.482","13.2986002104","12.8720644601737","0.718900126696482",
"7/31/1987","136.875","-36.0624008178711","-9999","14.512","12.278","13.212770724","9.34486302419345","0.753826961913315",
"8/1/1987","136.875","-36.0624008178711","-9999","14.671","12.294","9.1907493984","9.16292436956661","0.725172793966414",
"8/2/1987","136.875","-36.0624008178711","-9999","12.909","10.605","3.95936568","7.80641555149419","0.80199143068261",
"8/3/1987","136.875","-36.0624008178711","-9999","13.516","11.328","4.60138608","6.79538977700251","0.807866745921932",
"8/4/1987","136.875","-36.0624008178711","-9999","13.951","12.041","9.37443204","10.4264780954656","0.774864519950728",
"8/5/1987","136.875","-36.0624008178711","-9999","13.126","12.101","0.9295466544","8.01751892795492","0.746173341662205",
"8/6/1987","136.875","-36.0624008178711","-9999","13.044","12.456","1.69086528","4.30021926002334","0.79104302217023",
"8/7/1987","136.875","-36.0624008178711","-9999","12.955","12.326","2.25906264","4.21657119513701","0.817438055610552",
"8/8/1987","136.875","-36.0624008178711","-9999","13.276","10.603","3.335380056","7.66085016888671","0.746723459115979",
"8/9/1987","136.875","-36.0624008178711","-9999","10.892","9.79000000000002","1.7526632184","8.60413450720846","0.742028140250497",
"8/10/1987","136.875","-36.0624008178711","-9999","10.672","9.52100000000002","1.312351956","5.46722252887606","0.802482846933025",
"8/11/1987","136.875","-36.0624008178711","-9999","11.746","9.53100000000001","0.554466456","4.73250664822575","0.805751408196345",
"8/12/1987","136.875","-36.0624008178711","-9999","15.471","10.953","0","4.12574543425658","0.816897401270792",
"8/13/1987","136.875","-36.0624008178711","-9999","15.706","13.196","0","5.70732766845692","0.804389858913105",
"8/14/1987","136.875","-36.0624008178711","-9999","15.453","14.331","0","4.25526665514017","0.773551739493901",
"8/15/1987","136.875","-36.0624008178711","-9999","14.216","12.372","0.971603712","4.98791053452396","0.776588238723096",
"8/16/1987","136.875","-36.0624008178711","-9999","12.222","9.01799999999997","0.60596514","5.72149959224317","0.697004969401987",
"8/17/1987","136.875","-36.0624008178711","-9999","12.654","10.955","0.5561828712","3.42548736087814","0.693948515636793",
"8/18/1987","136.875","-36.0624008178711","-9999","12.837","11.056","0.652313268","6.18567642207944","0.697912678249607",
"8/19/1987","136.875","-36.0624008178711","-9999","12.82","11.639","0.0720977472","3.23238123355121","0.672941778793034",
"8/20/1987","136.875","-36.0624008178711","-9999","13.883","10.87","0","6.32166152660275","0.7140008261513",
"8/21/1987","136.875","-36.0624008178711","-9999","16.888","13.548","0.0034332264","10.6512822870162","0.623681992815221",
"8/22/1987","136.875","-36.0624008178711","-9999","15.942","11.558","18.331720164","10.7747534556626","0.7789651787417",
"8/23/1987","136.875","-36.0624008178711","-9999","13.267","10.124","10.80608166","14.0588321146499","0.775967263332105",
"8/24/1987","136.875","-36.0624008178711","-9999","11.56","9.428","1.697731704","5.49167501093783","0.783429826223655",
"8/25/1987","136.875","-36.0624008178711","-9999","13.995","11.257","0.5338673928","5.32490433119123","0.696019475893355",
"8/26/1987","136.875","-36.0624008178711","-9999","16.849","13.217","0.456618888","5.7467287479484","0.675080183077914",
"8/27/1987","136.875","-36.0624008178711","-9999","16.09","14.076","0.204277176","5.81116279891912","0.807399626212528",
"8/28/1987","136.875","-36.0624008178711","-9999","14.001","10.781","0.8866310904","5.3073679189989","0.815527212106827",
"8/29/1987","136.875","-36.0624008178711","-9999","11.18","10.097","0.1750946832","2.99658897008285","0.709056126777422",
"8/30/1987","136.875","-36.0624008178711","-9999","13.148","10.318","3.7198997424","7.7475378222255","0.77928622890588",
"8/31/1987","136.875","-36.0624008178711","-9999","13.031","10.064","1.2376784448","8.73074492539978","0.669791148853232",
"9/1/1987","136.875","-36.0624008178711","-9999","10.53","9.69","0.3570560712","2.98667333150235","0.657410674191432",
"9/2/1987","136.875","-36.0624008178711","-9999","13.363","9.61200000000002","0.121879584","6.41490921664323","0.695395640179116",
"9/3/1987","136.875","-36.0624008178711","-9999","12.775","10.463","0.7844924304","5.2967520158434","0.70900377103809",
"9/4/1987","136.875","-36.0624008178711","-9999","11.285","10.339","0.3072738096","2.5993863247378","0.715789757550603",
"9/5/1987","136.875","-36.0624008178711","-9999","13.187","11.349","0.6814958544","5.06942813521449","0.79324875209276",
"9/6/1987","136.875","-36.0624008178711","-9999","11.927","9.95299999999997","1.449680472","4.46141238363588","0.773574166597687",
"9/7/1987","136.875","-36.0624008178711","-9999","12.587","10.606","2.361202704","7.53791088196654","0.814954677029888",
"9/8/1987","136.875","-36.0624008178711","-9999","14.209","12.682","1.4694215328","8.47656081934081","0.823583248291486",
"9/9/1987","136.875","-36.0624008178711","-9999","13.953","10.731","1.40333148","10.2542602586712","0.685170999843218",
"9/10/1987","136.875","-36.0624008178711","-9999","11.832","9.73500000000001","0.137329092","3.00050894505314","0.674064832043328",
"9/11/1987","136.875","-36.0624008178711","-9999","15.231","11.185","0.017166132","4.18302608838297","0.734655188288517",
"9/12/1987","136.875","-36.0624008178711","-9999","13.88","11.583","0.0806810184","5.34603564948511","0.734852915190046",
"9/13/1987","136.875","-36.0624008178711","-9999","12.992","11.919","0.916672356","5.08485137151218","0.75098898212751",
"9/14/1987","136.875","-36.0624008178711","-9999","12.675","11.619","0.631714104","5.42157047349171","0.737904379769725",
"9/15/1987","136.875","-36.0624008178711","-9999","12.257","10.485","0.8995053168","5.3063417711512","0.753635656182997",
"9/16/1987","136.875","-36.0624008178711","-9999","13.721","10.338","0.0592231752","5.29753656345908","0.774344340173599",
"9/17/1987","136.875","-36.0624008178711","-9999","14.975","13.617","0.8359917192","4.51012865153394","0.852434565486686",
"9/18/1987","136.875","-36.0624008178711","-9999","20.815","13.299","0","6.55760275655461","0.634981410040244",
"9/19/1987","136.875","-36.0624008178711","-9999","15.346","11.244","2.35691244","5.31536398379085","0.782143456214047",
"9/20/1987","136.875","-36.0624008178711","-9999","14.074","12.522","0","4.91395792086997","0.712103694643521",
"9/21/1987","136.875","-36.0624008178711","-9999","15.565","12.308","0","3.74841724908816","0.718661185256193",
"9/22/1987","136.875","-36.0624008178711","-9999","17.468","12.697","0","3.32794514640782","0.702823346656212",
"9/23/1987","136.875","-36.0624008178711","-9999","19.319","15.964","0","5.05062786228636","0.578219948764585",
"9/24/1987","136.875","-36.0624008178711","-9999","21.404","13.884","0","8.26990511570527","0.608173335681186",
"9/25/1987","136.875","-36.0624008178711","-9999","18.076","13.239","0.0377654904","2.07976974982942","0.760978394024509",
"9/26/1987","136.875","-36.0624008178711","-9999","23.885","17.16","0.0205993728","5.88721073038889","0.492280216211783",
"9/27/1987","136.875","-36.0624008178711","-9999","21.281","15.149","8.4260016504","5.01431564770468","0.752001996184437",
"9/28/1987","136.875","-36.0624008178711","-9999","15.705","12.696","0.759601692","11.6869373245098","0.76299537972672",
"9/29/1987","136.875","-36.0624008178711","-9999","12.528","11.356","4.3104168","10.5742435117471","0.797494066631082",
"9/30/1987","136.875","-36.0624008178711","-9999","11.93","10.215","1.148414364","5.29186722696782","0.77638392401084",
"10/1/1987","136.875","-36.0624008178711","-9999","13.006","10.636","0.041198724","2.78152954357402","0.721374673195343",
"10/2/1987","136.875","-36.0624008178711","-9999","14.56","9.952","0","2.65451885850706","0.705613412136017",
"10/3/1987","136.875","-36.0624008178711","-9999","19.009","11.156","0.03948228","5.88599560471084","0.659741751095401",
"10/4/1987","136.875","-36.0624008178711","-9999","16.695","11.492","4.6546025688","11.9799956591772","0.73266706222054",
"10/5/1987","136.875","-36.0624008178711","-9999","13.665","12.631","1.858234608","9.79295111187231","0.784491596319665",
"10/6/1987","136.875","-36.0624008178711","-9999","14.169","12.213","1.350974772","10.907985192809","0.769658295622799",
"10/7/1987","136.875","-36.0624008178711","-9999","12.598","11.533","1.8590924664","5.97148166211189","0.737649940512136",
"10/8/1987","136.875","-36.0624008178711","-9999","12.473","11.412","0.7106783328","4.52792387939471","0.749717636219852",
"10/9/1987","136.875","-36.0624008178711","-9999","13.369","11.631","0.0411987168","4.16582075500167","0.748594098613373",
"10/10/1987","136.875","-36.0624008178711","-9999","13.762","12.226","0","5.83074574782659","0.686420371683432",
"10/11/1987","136.875","-36.0624008178711","-9999","12.257","10.91","0.082397448","7.33035885198997","0.640690660583082",
"10/12/1987","136.875","-36.0624008178711","-9999","12.531","10.608","0","7.89898203560793","0.674611111865268",
"10/13/1987","136.875","-36.0624008178711","-9999","15.533","11.638","0.57163248","7.93502705955718","0.693030501292361",
"10/14/1987","136.875","-36.0624008178711","-9999","17.844","13.742","0.56133288","7.05314033470149","0.670008656565865",
"10/15/1987","136.875","-36.0624008178711","-9999","16.567","11.003","8.177950548","5.79153165160341","0.832219766321723",
"10/16/1987","136.875","-36.0624008178711","-9999","13.742","11.889","5.00392692","12.0132883825215","0.75426702740455",
"10/17/1987","136.875","-36.0624008178711","-9999","12.526","11.611","1.80759384","5.87568840459197","0.793756773070433",
"10/18/1987","136.875","-36.0624008178711","-9999","12.395","11.173","8.3513283912","10.6384930479581","0.77203597486296",
"10/19/1987","136.875","-36.0624008178711","-9999","12.708","10.274","0.2815249392","7.82050972479312","0.693405471029564",
"10/20/1987","136.875","-36.0624008178711","-9999","14.45","12.643","0.0875473128","5.64638366945037","0.798765739376856",
"10/21/1987","136.875","-36.0624008178711","-9999","14.924","12.559","0","4.19637232604902","0.802547977038655",
"10/22/1987","136.875","-36.0624008178711","-9999","15.213","12.617","5.3575514424","5.1508224332387","0.839151981362478",
"10/23/1987","136.875","-36.0624008178711","-9999","13.757","11.842","0.1244544624","4.76317260718746","0.727223087782135",
"10/24/1987","136.875","-36.0624008178711","-9999","14.332","11.67","0","2.80836460289628","0.722928005635242",
"10/25/1987","136.875","-36.0624008178711","-9999","15.23","12.25","0","2.99960294661103","0.730485915097124",
"10/26/1987","136.875","-36.0624008178711","-9999","18.483","12.943","0","4.58173765929803","0.746195945492302",
"10/27/1987","136.875","-36.0624008178711","-9999","14.859","12.391","0","6.25054200691414","0.686362627858265",
"10/28/1987","136.875","-36.0624008178711","-9999","13.771","11.048","0.0411987168","5.50607977566224","0.72648932829145",
"10/29/1987","136.875","-36.0624008178711","-9999","19.163","11.145","0","4.62534921678154","0.732786653351254",
"10/30/1987","136.875","-36.0624008178711","-9999","25.294","18.12","0","6.11146709384939","0.512630629841581",
"10/31/1987","136.875","-36.0624008178711","-9999","25.183","20.89","0.0274658256","5.62636936033771","0.443594168686297",
"11/1/1987","136.875","-36.0624008178711","-9999","26.307","19.52","0.295257456","7.37666206075654","0.577607926692065",
"11/2/1987","136.875","-36.0624008178711","-9999","19.567","14.749","8.2860926544","10.4958819751434","0.797889409248601",
"11/3/1987","136.875","-36.0624008178711","-9999","14.633","11.674","1.87454178","8.08838193488238","0.733313599406161",
"11/4/1987","136.875","-36.0624008178711","-9999","11.723","10.418","0.466918452","4.91283977853431","0.725329027166179",
"11/5/1987","136.875","-36.0624008178711","-9999","13.217","11.233","0.1373291568","4.75327373493155","0.756427498313908",
