"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"9/25/1981","143.75","-37.6236000061035","395","11.665","4.43799999999999","0.6179810184","2.85276888980905","0.755150403336685",
"9/26/1981","143.75","-37.6236000061035","395","15.173","2.95100000000002","1.9741055544","3.48441185952736","0.718340532275385",
"9/27/1981","143.75","-37.6236000061035","395","13.048","4.09199999999998","10.2962450664","3.24596800564118","0.819212615403318",
"9/28/1981","143.75","-37.6236000061035","395","12.071","3.50299999999999","0.882339048","2.00054919553097","0.890690316515522",
"9/29/1981","143.75","-37.6236000061035","395","18.628","4.57999999999998","0.037765512","2.32855621885847","0.703588219306226",
"9/30/1981","143.75","-37.6236000061035","395","20.033","8.81","0.6952286664","4.18719112844049","0.581824221591497",
"10/1/1981","143.75","-37.6236000061035","395","18.371","5.55200000000002","0.2712250008","3.19961104130887","0.667625448406402",
"10/2/1981","143.75","-37.6236000061035","395","19.535","10.666","8.4663431064","3.02569405486831","0.717356018909268",
"10/3/1981","143.75","-37.6236000061035","395","10.828","3.13400000000001","7.697293704","3.38388780349858","0.818604548646314",
"10/4/1981","143.75","-37.6236000061035","395","10.178","4.08699999999999","1.848791772","3.70353417060641","0.826583798129815",
"10/5/1981","143.75","-37.6236000061035","395","18.708","8.46899999999999","0","3.78603993780783","0.575650986963113",
"10/6/1981","143.75","-37.6236000061035","395","22.51","9.726","0","5.26161128100369","0.333224389409692",
"10/7/1981","143.75","-37.6236000061035","395","19.132","4.66500000000002","0","3.25000194323478","0.483502421731693",
"10/8/1981","143.75","-37.6236000061035","395","20.686","-0.146999999999991","0","2.042219756299","0.633095512407736",
"10/9/1981","143.75","-37.6236000061035","395","22.473","6.49799999999999","0.487518228","4.17148458123828","0.507287674789845",
"10/10/1981","143.75","-37.6236000061035","395","15.074","1.79199999999997","0","1.93489776566639","0.677650414104685",
"10/11/1981","143.75","-37.6236000061035","395","17.727","-2.82999999999998","0","1.52122019822086","0.654960537747796",
"10/12/1981","143.75","-37.6236000061035","395","23.186","-0.75","0","0.853265494586284","0.682246897217459",
"10/13/1981","143.75","-37.6236000061035","395","23.858","8.79500000000002","0","3.72497896879534","0.435544142842349",
"10/14/1981","143.75","-37.6236000061035","395","18.146","8.01600000000002","1.459121688","4.49257089543098","0.584231316882579",
"10/15/1981","143.75","-37.6236000061035","395","14.038","0.880999999999972","0.2368925712","2.76225511804469","0.664674418398637",
"10/16/1981","143.75","-37.6236000061035","395","15.29","-0.687999999999988","0.0583648344","2.38718116300018","0.721134233198385",
"10/17/1981","143.75","-37.6236000061035","395","14.92","6.149","0.398254464","2.88190112421971","0.735491916180963",
"10/18/1981","143.75","-37.6236000061035","395","20.43","6.99400000000003","0.051498396","2.23785312930919","0.670715528688931",
"10/19/1981","143.75","-37.6236000061035","395","20.344","4.28300000000002","0.034332264","1.87187347856627","0.632164930446182",
"10/20/1981","143.75","-37.6236000061035","395","16.973","7.68200000000002","20.522115864","1.69063725261612","0.898422471729068",
"10/21/1981","143.75","-37.6236000061035","395","14.445","8.13400000000001","6.48193392","2.86255133878901","0.933238464274527",
"10/22/1981","143.75","-37.6236000061035","395","9.94","3.40199999999999","2.231597592","2.38659209985317","0.906923976955419",
"10/23/1981","143.75","-37.6236000061035","395","16.317","0.384000000000015","0","1.97469012126363","0.693113098577965",
"10/24/1981","143.75","-37.6236000061035","395","22.303","-3.993","0","1.11896567407217","0.671061148432106",
"10/25/1981","143.75","-37.6236000061035","395","23.171","-1.49599999999998","0","1.74746692265724","0.658478391160258",
"10/26/1981","143.75","-37.6236000061035","395","26.984","5.79599999999999","0","2.63408799010756","0.544355854512318",
"10/27/1981","143.75","-37.6236000061035","395","28.387","10.162","3.24097092","4.98465826960855","0.469332698657731",
"10/28/1981","143.75","-37.6236000061035","395","22.938","7.16500000000002","0.054931644","1.51654089867822","0.755447252201646",
"10/29/1981","143.75","-37.6236000061035","395","22.921","2.48700000000002","0","1.66605600221774","0.652558116660526",
"10/30/1981","143.75","-37.6236000061035","395","22.016","1.42099999999999","0.010299672","1.83366137573858","0.699693355009833",
"10/31/1981","143.75","-37.6236000061035","395","17.233","4.94200000000001","0.0961303968","2.38569416317287","0.744800599204587",
"11/1/1981","143.75","-37.6236000061035","395","20.881","4.34500000000003","0.1991271816","2.05505471690337","0.760444887610555",
"11/2/1981","143.75","-37.6236000061035","395","25.508","9.416","0","2.01864485715324","0.584504723021311",
"11/3/1981","143.75","-37.6236000061035","395","26.87","11.715","0.23345964","2.67918400620328","0.51094865993714",
"11/4/1981","143.75","-37.6236000061035","395","14.511","6.33800000000002","9.1014875064","2.81100673694807","0.932158854608761",
"11/5/1981","143.75","-37.6236000061035","395","14.634","1.09800000000001","0.308990088","2.11227551508556","0.789792380773147",
"11/6/1981","143.75","-37.6236000061035","395","13.874","1.649","1.290893868","2.09705001355433","0.836868439386374",
"11/7/1981","143.75","-37.6236000061035","395","21.534","-2.40300000000002","0","1.59086825085802","0.607403980874743",
"11/8/1981","143.75","-37.6236000061035","395","26.667","8.02199999999999","0","1.57981312836538","0.497712881057391",
"11/9/1981","143.75","-37.6236000061035","395","25.503","12.205","1.4522547528","1.90952137144059","0.631872280776911",
"11/10/1981","143.75","-37.6236000061035","395","12.515","8.58499999999998","5.5927291464","3.61496516418429","0.96654270168928",
"11/11/1981","143.75","-37.6236000061035","395","10.31","8.02300000000002","2.578353588","2.8999791936183","0.886872314073187",
"11/12/1981","143.75","-37.6236000061035","395","14.57","4.20400000000001","0.79479216","1.83003831110889","0.780929349815161",
"11/13/1981","143.75","-37.6236000061035","395","16.013","3.36599999999999","1.9123071264","1.88439479197424","0.796947436666778",
"11/14/1981","143.75","-37.6236000061035","395","18.624","1.12700000000001","1.8436431816","1.14824081425948","0.799082224621781",
"11/15/1981","143.75","-37.6236000061035","395","11.717","5.42899999999997","4.394535408","2.81185153074877","0.81575193024017",
"11/16/1981","143.75","-37.6236000061035","395","11.345","3.58199999999999","1.7475123888","2.84294541914694","0.773048182328611",
"11/17/1981","143.75","-37.6236000061035","395","14.356","5.46100000000001","1.3612748544","2.18177583978901","0.880816971604457",
"11/18/1981","143.75","-37.6236000061035","395","20.049","8.577","0.92868804","1.82556935343649","0.809189670050296",
"11/19/1981","143.75","-37.6236000061035","395","26.401","6.94","0.3879549504","1.13334010484931","0.709091039983876",
"11/20/1981","143.75","-37.6236000061035","395","22.542","7.02199999999999","0.748443168","2.36632527881479","0.712405128574817",
"11/21/1981","143.75","-37.6236000061035","395","21.112","7.661","0.36392166","1.6941468816961","0.70048759719299",
"11/22/1981","143.75","-37.6236000061035","395","27.332","5.48899999999998","0","1.72154304236091","0.58868349055818",
"11/23/1981","143.75","-37.6236000061035","395","28.486","14.062","1.10549988","2.97682387266883","0.492846473793111",
"11/24/1981","143.75","-37.6236000061035","395","14.489","7.57400000000001","2.69165052","1.99003413588015","0.9043069108564",
"11/25/1981","143.75","-37.6236000061035","395","21.93","5.02800000000002","0","1.92717034558127","0.677937615978886",
"11/26/1981","143.75","-37.6236000061035","395","29.758","5.55399999999997","0","1.64342200981619","0.565294733397754",
"11/27/1981","143.75","-37.6236000061035","395","32.79","12.057","0","2.09721366622189","0.490510702131597",
"11/28/1981","143.75","-37.6236000061035","395","30.263","11.498","0.590514444","2.29178678387742","0.524778467376287",
"11/29/1981","143.75","-37.6236000061035","395","23.375","7.90699999999998","0","1.9484377480661","0.616721018315493",
"11/30/1981","143.75","-37.6236000061035","395","19.644","5.608","0.0308990664","2.21755322170002","0.743288837007603",
"12/1/1981","143.75","-37.6236000061035","395","21.399","1.15300000000002","0","1.74758245034984","0.663907036131781",
"12/2/1981","143.75","-37.6236000061035","395","30.209","4.49599999999998","0.0102996792","1.60834796328434","0.523832337030801",
"12/3/1981","143.75","-37.6236000061035","395","22.993","8.65800000000002","0.5115509784","2.76238819518169","0.712516631787168",
"12/4/1981","143.75","-37.6236000061035","395","31.112","6.22300000000001","0","2.15906292799119","0.477473465387883",
"12/5/1981","143.75","-37.6236000061035","395","24.859","9.09199999999998","0","2.80034072292433","0.503123715609188",
"12/6/1981","143.75","-37.6236000061035","395","26.982","6.84300000000002","1.03683402","2.70947372912047","0.637471207354915",
"12/7/1981","143.75","-37.6236000061035","395","17.691","8.392","1.706313384","3.97419936349255","0.621282554168395",
"12/8/1981","143.75","-37.6236000061035","395","13.775","8.46199999999999","1.1432646288","3.16054173607964","0.783971905940642",
"12/9/1981","143.75","-37.6236000061035","395","11.939","9.10599999999999","4.85115084","2.26374044668951","0.973238767507411",
"12/10/1981","143.75","-37.6236000061035","395","26.366","10.473","0.424003572","1.81626048628393","0.599016523246783",
"12/11/1981","143.75","-37.6236000061035","395","26.124","17.551","0.4085540424","5.29774296470459","0.413544650417399",
"12/12/1981","143.75","-37.6236000061035","395","20.594","10.075","3.7937183256","3.01920080765941","0.708796846182671",
"12/13/1981","143.75","-37.6236000061035","395","14.792","6.947","5.263133976","2.39693121612383","0.792498294218699",
"12/14/1981","143.75","-37.6236000061035","395","12.244","6.16000000000003","0.8720396064","2.57766547541969","0.851842141479806",
"12/15/1981","143.75","-37.6236000061035","395","22.273","6.178","0.017166132","1.86062571835321","0.649869783172466",
"12/16/1981","143.75","-37.6236000061035","395","30.684","4.82799999999997","0","1.53149590241801","0.540268368331976",
"12/17/1981","143.75","-37.6236000061035","395","31.116","13.171","0.108146916","2.57832234309433","0.478612573344561",
"12/18/1981","143.75","-37.6236000061035","395","22.691","10.176","0.487518192","1.51282637651475","0.716982312637638",
"12/19/1981","143.75","-37.6236000061035","395","21.505","6.887","0.1064301192","2.32450158917813","0.600324965489484",
"12/20/1981","143.75","-37.6236000061035","395","21.715","5.09199999999998","0","2.19490674534302","0.632202706296919",
"12/21/1981","143.75","-37.6236000061035","395","26.27","7.13400000000001","0","2.22926619836988","0.594006470747208",
"12/22/1981","143.75","-37.6236000061035","395","22.675","7.27600000000001","0","2.40389537090417","0.646341962140632",
"12/23/1981","143.75","-37.6236000061035","395","21.422","8.29000000000002","0.144195552","2.8018624377007","0.716981985450892",
"12/24/1981","143.75","-37.6236000061035","395","18.767","8.78100000000001","0.0446319792","2.95336109476106","0.719172874165458",
"12/25/1981","143.75","-37.6236000061035","395","17.958","7.75299999999999","0.034332264","2.94181612300096","0.756303245838352",
"12/26/1981","143.75","-37.6236000061035","395","23.299","12.023","0.375938604","2.90221061784874","0.727937793039813",
"12/27/1981","143.75","-37.6236000061035","395","22.195","9.97199999999998","0.0102996792","2.92382889087303","0.712756250442053",
"12/28/1981","143.75","-37.6236000061035","395","26.148","5.99799999999999","0.017166132","1.73054928202551","0.637030198192636",
"12/29/1981","143.75","-37.6236000061035","395","25.69","6.096","0","2.08949986828967","0.673323953559002",
"12/30/1981","143.75","-37.6236000061035","395","32.732","10.98","0.0343322856","1.7141469389728","0.486244089473389",
"12/31/1981","143.75","-37.6236000061035","395","35.719","15.507","1.490022396","3.38522735583182","0.420386863287086",
"1/1/1982","143.75","-37.6236000061035","395","18.856","14.105","0.319289976","3.42190146595851","0.613717105215635",
"1/2/1982","143.75","-37.6236000061035","395","16.984","7.173","0.516701052","2.5357338408759","0.739148249120022",
"1/3/1982","143.75","-37.6236000061035","395","22.506","6.82799999999997","0.0068664528","2.69882102431386","0.682841439457993",
"1/4/1982","143.75","-37.6236000061035","395","21.095","9.03300000000002","0.0755310528","2.1874354378259","0.624848154911878",
"1/5/1982","143.75","-37.6236000061035","395","27.32","6.54599999999999","0","2.10863737781149","0.589299581776882",
"1/6/1982","143.75","-37.6236000061035","395","29.745","11.302","3.7284821784","2.61679240697198","0.475674900789273",
"1/7/1982","143.75","-37.6236000061035","395","18.123","4.66899999999998","5.8124544264","2.95310421215811","0.694506473003052",
"1/8/1982","143.75","-37.6236000061035","395","23.643","7.618","0.205993728","2.06393856380856","0.700369150153737",
"1/9/1982","143.75","-37.6236000061035","395","30.404","6.96100000000001","0.072097776","1.64204627197654","0.643899611113473",
"1/10/1982","143.75","-37.6236000061035","395","35.546","12.59","0","2.29962208257159","0.459138505625986",
"1/11/1982","143.75","-37.6236000061035","395","38.039","17.269","0.0034332264","2.73310568962752","0.299000645341269",
"1/12/1982","143.75","-37.6236000061035","395","31.19","14.102","2.574920592","3.15278471746206","0.554628538495836",
"1/13/1982","143.75","-37.6236000061035","395","21.785","9.57400000000001","0.3742215984","2.91355506030926","0.645640400687172",
"1/14/1982","143.75","-37.6236000061035","395","22.846","7.87700000000001","0.0308990664","2.75261576469327","0.657470848062548",
"1/15/1982","143.75","-37.6236000061035","395","29.322","8.91800000000001","0","2.49741811409931","0.596075156371681",
"1/16/1982","143.75","-37.6236000061035","395","35.141","14.297","0","1.48452691217497","0.464950232854",
"1/17/1982","143.75","-37.6236000061035","395","30.138","12.295","0","2.52490781552665","0.454521744438654",
"1/18/1982","143.75","-37.6236000061035","395","31.32","11.042","0.0995636304","2.38498922428681","0.594595959351966",
"1/19/1982","143.75","-37.6236000061035","395","34.273","17.006","0","2.84129839002149","0.394029180398654",
"1/20/1982","143.75","-37.6236000061035","395","39.751","23.398","0.0549316224","2.75520378079146","0.326759348226821",
"1/21/1982","143.75","-37.6236000061035","395","36.447","18.033","0.250625664","2.50035930099267","0.420460716620212",
"1/22/1982","143.75","-37.6236000061035","395","20.601","14.116","0.6111148752","2.21276529904206","0.739925251561201",
"1/23/1982","143.75","-37.6236000061035","395","39.923","12.841","0.2197266264","2.04102058164637","0.484067070991384",
"1/24/1982","143.75","-37.6236000061035","395","39.296","21.34","14.14834182","3.90769690525243","0.39950341330683",
"1/25/1982","143.75","-37.6236000061035","395","21.357","12.316","42.2904780648","2.12633797161959","0.897148723833364",
"1/26/1982","143.75","-37.6236000061035","395","14.675","7.93599999999998","1.1569974264","3.17541574087241","0.73922174302851",
"1/27/1982","143.75","-37.6236000061035","395","21.134","6.28399999999999","0.00686646","1.84672912947485","0.754839420172213",
"1/28/1982","143.75","-37.6236000061035","395","27.861","8.79399999999998","0.0686645928","1.9512611787193","0.60970979661388",
"1/29/1982","143.75","-37.6236000061035","395","31.944","11.389","0.74157732","2.32951787107448","0.539389639021874",
"1/30/1982","143.75","-37.6236000061035","395","22.249","9.48200000000003","4.6863576","1.82660920694442","0.700029583075262",
"1/31/1982","143.75","-37.6236000061035","395","17.396","10.179","0.0823974984","2.39236526505282","0.756155617171804",
"2/1/1982","143.75","-37.6236000061035","395","20.042","7.97800000000001","0.0102996792","2.58948215453333","0.732591563930064",
"2/2/1982","143.75","-37.6236000061035","395","24.501","8.74599999999998","0.0343322928","2.29667276019672","0.701121601525443",
"2/3/1982","143.75","-37.6236000061035","395","26.31","11.148","0.115013088","1.92627011718804","0.674749021295525",
"2/4/1982","143.75","-37.6236000061035","395","22.147","11.552","0.1124381736","2.78905075365815","0.694812738215372",
"2/5/1982","143.75","-37.6236000061035","395","27.594","7.82299999999998","0","2.20988276305034","0.541069902505805",
"2/6/1982","143.75","-37.6236000061035","395","34.169","12.531","0","2.20247264909421","0.392000566421255",
"2/7/1982","143.75","-37.6236000061035","395","38.291","12.118","0","1.66966076842354","0.318471750723316",
"2/8/1982","143.75","-37.6236000061035","395","37.539","15.308","0.50468418","2.61367960668661","0.3678347111171",
"2/9/1982","143.75","-37.6236000061035","395","20.687","10.33","0.1201630032","2.77837717192837","0.639754996263318",
"2/10/1982","143.75","-37.6236000061035","395","31.01","8.30700000000002","0.0274658328","1.48647724228176","0.585558277051103",
"2/11/1982","143.75","-37.6236000061035","395","29.4","9.70400000000001","0","2.15063609849526","0.626940172655295",
"2/12/1982","143.75","-37.6236000061035","395","36.169","11.534","0","1.6961268412937","0.571696574642179",
"2/13/1982","143.75","-37.6236000061035","395","35.689","15.791","0","1.24469313766509","0.450739891836027",
"2/14/1982","143.75","-37.6236000061035","395","35.574","23.1","0","2.51643460292849","0.338323586300795",
"2/15/1982","143.75","-37.6236000061035","395","34.868","24.868","0","4.28829049182731","0.290457187374696",
"2/16/1982","143.75","-37.6236000061035","395","26.254","12.83","2.138900508","1.98192706966075","0.669656386223697",
"2/17/1982","143.75","-37.6236000061035","395","24.37","10.044","0.0137329056","3.18495329208849","0.559773840934605",
"2/18/1982","143.75","-37.6236000061035","395","16.689","10.66","0.5046847848","2.64463571838707","0.635854340481299",
"2/19/1982","143.75","-37.6236000061035","395","27.079","9.58800000000002","0.556182972","1.1019836268047","0.534024829731259",
"2/20/1982","143.75","-37.6236000061035","395","27.326","14.31","0.6385802184","5.12825335675268","0.406799381016671",
"2/21/1982","143.75","-37.6236000061035","395","23.781","10.943","1.02653496","2.47060053864213","0.649245373752527",
"2/22/1982","143.75","-37.6236000061035","395","29.267","9.90800000000002","0.149345388","1.29737458663152","0.588963119492211",
"2/23/1982","143.75","-37.6236000061035","395","19.975","8.50099999999998","0.27122508","2.4479194857552","0.759936943847572",
"2/24/1982","143.75","-37.6236000061035","395","20.543","7.048","0","2.42739059227299","0.66143334139631",
"2/25/1982","143.75","-37.6236000061035","395","26.213","5.85500000000002","0.00686646","1.82710475791528","0.618478855237497",
"2/26/1982","143.75","-37.6236000061035","395","16.855","7.42099999999999","0.1081466712","3.36732240095309","0.612755569678757",
"2/27/1982","143.75","-37.6236000061035","395","21.826","5.08300000000003","0","2.16486495231535","0.622287547593152",
"2/28/1982","143.75","-37.6236000061035","395","25.15","3.529","0","1.51695547066081","0.567340576340622",
"3/1/1982","143.75","-37.6236000061035","395","16.721","4.36000000000001","0.8462905704","2.21895237371522","0.812276999071109",
"3/2/1982","143.75","-37.6236000061035","395","19.791","6.30700000000002","0","2.45531965793345","0.697613428678726",
"3/3/1982","143.75","-37.6236000061035","395","30.611","7.44600000000003","0.1321793064","1.55216706631304","0.610247462292288",
"3/4/1982","143.75","-37.6236000061035","395","32.08","14.18","0","1.89096014424166","0.418705872772223",
"3/5/1982","143.75","-37.6236000061035","395","32.104","18.47","0","1.85212012492344","0.404505248467496",
"3/6/1982","143.75","-37.6236000061035","395","31.585","17.848","0.863457012","1.75515354120481","0.473574274752067",
"3/7/1982","143.75","-37.6236000061035","395","31.465","11.038","0.3604887864","1.39511037715031","0.630369770443764",
"3/8/1982","143.75","-37.6236000061035","395","21.448","10.472","5.9686645464","3.64968100194349","0.724450171275996",
"3/9/1982","143.75","-37.6236000061035","395","16.835","4.24599999999998","0","2.04737534101938","0.64757197980497",
"3/10/1982","143.75","-37.6236000061035","395","17.629","2.815","0.1733779728","2.01622954543689","0.797509865610136",
"3/11/1982","143.75","-37.6236000061035","395","20.091","3.87","0","1.47519641821069","0.718858129243597",
"3/12/1982","143.75","-37.6236000061035","395","15.657","5.81799999999998","1.0548588744","1.8888894230455","0.85602272848665",
"3/13/1982","143.75","-37.6236000061035","395","28.873","12.439","0.1665115272","1.93220317824537","0.602409128553991",
"3/14/1982","143.75","-37.6236000061035","395","29.584","14.931","0","1.88032475161679","0.490048984789397",
"3/15/1982","143.75","-37.6236000061035","395","28.606","16.967","0.3742236","2.06116955259362","0.520111749900161",
"3/16/1982","143.75","-37.6236000061035","395","22.29","15.463","5.635643832","1.741144329133","0.872406546099808",
"3/17/1982","143.75","-37.6236000061035","395","18.41","9.20800000000003","0.897789492","2.0003927567793","0.803194613724294",
"3/18/1982","143.75","-37.6236000061035","395","16.405","7.68400000000003","0.238609152","2.15172269620157","0.831293319119621",
"3/19/1982","143.75","-37.6236000061035","395","23.534","7.43599999999998","0.1167297768","1.61318220845732","0.741170334990009",
"3/20/1982","143.75","-37.6236000061035","395","27.297","11.276","0","1.67946198552039","0.630635721975176",
"3/21/1982","143.75","-37.6236000061035","395","28.95","12.867","0","2.57839569382313","0.472577277697919",
"3/22/1982","143.75","-37.6236000061035","395","27.084","16.985","16.27350084","4.60784683181853","0.597077280756672",
"3/23/1982","143.75","-37.6236000061035","395","16.07","9.065","3.7662468984","3.14234317052093","0.795760194608136",
"3/24/1982","143.75","-37.6236000061035","395","17.1","7.80099999999999","0.42400386","2.80126330119272","0.81840231591688",
"3/25/1982","143.75","-37.6236000061035","395","22.446","13.127","0.5510334888","1.22208561686145","0.806591878171976",
"3/26/1982","143.75","-37.6236000061035","395","23.547","15.212","0.7930759392","1.11684292782799","0.760308678904754",
"3/27/1982","143.75","-37.6236000061035","395","20.056","12.261","1.3149265176","2.05559570033142","0.660317192965848",
"3/28/1982","143.75","-37.6236000061035","395","16.39","10.711","9.0276726384","1.49459905362823","0.881415907095254",
"3/29/1982","143.75","-37.6236000061035","395","16.562","11.867","2.9731746024","2.52334235909344","0.910670443951897",
"3/30/1982","143.75","-37.6236000061035","395","19.477","9.48099999999999","0.2300263344","1.66179022637918","0.832571254685929",
"3/31/1982","143.75","-37.6236000061035","395","20.374","8.81","0.1939773384","1.11535134533049","0.801636491533403",
"4/1/1982","143.75","-37.6236000061035","395","24.288","7.58999999999998","0","1.84472422560084","0.644224954391526",
"4/2/1982","143.75","-37.6236000061035","395","18.497","9.19400000000002","2.3672156256","3.10203046464057","0.704975135804337",
"4/3/1982","143.75","-37.6236000061035","395","11.675","3.03300000000002","0.1407623328","1.64109736084639","0.844698205642993",
"4/4/1982","143.75","-37.6236000061035","395","16.875","0.156000000000006","0","1.04447395699642","0.752032759700131",
"4/5/1982","143.75","-37.6236000061035","395","15.197","4.70999999999998","0.0583648704","2.03538944086537","0.822582580034988",
"4/6/1982","143.75","-37.6236000061035","395","17.057","6.81799999999998","0.315857088","1.55920646098745","0.848243239264472",
"4/7/1982","143.75","-37.6236000061035","395","14.509","6.78699999999998","0.2643589008","1.22602063909462","0.902059358806187",
"4/8/1982","143.75","-37.6236000061035","395","18.799","6.959","0.5784987384","1.50191415619081","0.816113313776649",
"4/9/1982","143.75","-37.6236000061035","395","24.91","7.50700000000001","0","1.04662766348208","0.685553944863752",
"4/10/1982","143.75","-37.6236000061035","395","25.361","7.84399999999999","0","1.29524933781038","0.671528916539457",
"4/11/1982","143.75","-37.6236000061035","395","24.116","9.733","0","1.37696813805007","0.737611706618186",
"4/12/1982","143.75","-37.6236000061035","395","25.831","11.655","0.1304626464","1.26075697131441","0.653035907837998",
"4/13/1982","143.75","-37.6236000061035","395","25.298","11.1","0","2.1720172329338","0.463926027661671",
"4/14/1982","143.75","-37.6236000061035","395","26.967","12.562","0.022315968","2.55942890601153","0.412245333562776",
"4/15/1982","143.75","-37.6236000061035","395","25.113","12.947","10.2293046","3.16788249520849","0.675059777488716",
"4/16/1982","143.75","-37.6236000061035","395","15.171","4.34300000000002","1.3149257112","1.87315504455967","0.744146851877333",
"4/17/1982","143.75","-37.6236000061035","395","14.839","1.613","0","1.24454999046722","0.769657466175284",
"4/18/1982","143.75","-37.6236000061035","395","15.236","2.149","0.0102996792","1.36840161535658","0.825910755569547",
"4/19/1982","143.75","-37.6236000061035","395","18.512","0.670999999999992","0.0205993584","0.789843174447439","0.760002739731603",
"4/20/1982","143.75","-37.6236000061035","395","18.412","1.44","0","1.0103046500015","0.758865454735103",
"4/21/1982","143.75","-37.6236000061035","395","19.76","2.78800000000001","0","0.908437102573011","0.761873944870171",
"4/22/1982","143.75","-37.6236000061035","395","20.291","7.32999999999998","0.09269748","2.18096513578768","0.438245342190328",
"4/23/1982","143.75","-37.6236000061035","395","18.182","10.494","1.23939594","2.58911689885041","0.557761548438263",
"4/24/1982","143.75","-37.6236000061035","395","22.034","11.832","4.9678794","3.20869706787228","0.645880070392917",
"4/25/1982","143.75","-37.6236000061035","395","11.364","4.88299999999998","5.450245992","2.91093152738001","0.844739054378241",
"4/26/1982","143.75","-37.6236000061035","395","7.20600000000002","4.32999999999998","4.439166192","3.62091323687901","0.896439502702558",
"4/27/1982","143.75","-37.6236000061035","395","6.87799999999999","3.93799999999999","2.441024928","2.55462910341996","0.961045924643475",
"4/28/1982","143.75","-37.6236000061035","395","8.83999999999998","5.78300000000002","2.317428864","2.29089118991861","0.949747425383666",
"4/29/1982","143.75","-37.6236000061035","395","10.396","2.18799999999999","1.2393953856","1.91011294738368","0.920379136578215",
"4/30/1982","143.75","-37.6236000061035","395","13.136","1.58999999999997","0.030899052","1.29339849568037","0.883360187191588",
"5/1/1982","143.75","-37.6236000061035","395","14.291","3.815","0.4686354864","0.611976959786651","0.889386593986058",
"5/2/1982","143.75","-37.6236000061035","395","15.142","5.09800000000001","0.01373292","2.53350800057449","0.750081647675344",
"5/3/1982","143.75","-37.6236000061035","395","17.728","10.013","0.199127412","3.53337173437928","0.543345044096516",
"5/4/1982","143.75","-37.6236000061035","395","17.885","9.99400000000003","5.16357126","3.10471682410942","0.648827708413494",
"5/5/1982","143.75","-37.6236000061035","395","14.26","8.99799999999999","14.13459666","3.58014518396748","0.887708079934381",
"5/6/1982","143.75","-37.6236000061035","395","9.46499999999998","8.00099999999998","2.88047808","3.64965413668502","0.915307835553521",
"5/7/1982","143.75","-37.6236000061035","395","10.818","0.00200000000000955","1.980972","1.79176108279352","0.88759956456763",
"5/8/1982","143.75","-37.6236000061035","395","12.155","0.295000000000016","0","1.11688175012206","0.875716880828156",
"5/9/1982","143.75","-37.6236000061035","395","11.26","2.60899999999998","0.102996864","2.21822121139715","0.825093912564277",
"5/10/1982","143.75","-37.6236000061035","395","10.727","7.47199999999998","2.4135588","2.63793139315488","0.897358901500497",
"5/11/1982","143.75","-37.6236000061035","395","10.313","4.59699999999998","0.6797791008","2.63184587103289","0.853809437844813",
"5/12/1982","143.75","-37.6236000061035","395","10.904","7.72699999999998","2.60582004","3.180453098316","0.92531075182809",
"5/13/1982","143.75","-37.6236000061035","395","10.735","2.47300000000001","3.172297968","1.70010089084978","0.932377985767053",
"5/14/1982","143.75","-37.6236000061035","395","11.556","-0.0640000000000214","0.233459532","1.21001699549118","0.874222859308956",
"5/15/1982","143.75","-37.6236000061035","395","11.836","-0.860000000000014","0.3639224664","1.06914246139885","0.903930183481725",
"5/16/1982","143.75","-37.6236000061035","395","14.66","-0.113","0","1.34532440467568","0.724219614833277",
"5/17/1982","143.75","-37.6236000061035","395","18.401","6.81299999999999","0","2.77025883285923","0.637107965810739",
"5/18/1982","143.75","-37.6236000061035","395","18.658","11.579","0","3.71083638169981","0.547902459836994",
"5/19/1982","143.75","-37.6236000061035","395","15.802","7.601","4.408266276","4.05095276215939","0.767900106102671",
"5/20/1982","143.75","-37.6236000061035","395","10.729","5.60599999999999","2.317427604","3.80040253047509","0.832459723968691",
"5/21/1982","143.75","-37.6236000061035","395","9.411","4.68700000000001","4.83055488","3.54177786100951","0.877875471100149",
"5/22/1982","143.75","-37.6236000061035","395","7.56200000000001","4.66899999999998","1.977539904","2.12503786454158","0.93300192643747",
"5/23/1982","143.75","-37.6236000061035","395","9.68400000000003","3.35700000000003","1.483154712","1.58573212944541","0.976641562311368",
"5/24/1982","143.75","-37.6236000061035","395","12.024","2.084","0.0137329128","1.59740912179035","0.924031760416162",
"5/25/1982","143.75","-37.6236000061035","395","11.485","5.46600000000001","1.2325283712","2.86137858451601","0.865518913965693",
"5/26/1982","143.75","-37.6236000061035","395","11.57","8.25700000000001","0.288390996","3.26722912014685","0.736082617070461",
"5/27/1982","143.75","-37.6236000061035","395","16.032","9.89999999999998","0.102996828","3.54414491604342","0.569337967866523",
"5/28/1982","143.75","-37.6236000061035","395","17.993","8.12700000000001","0.240325884","2.65456795212672","0.682192847574029",
"5/29/1982","143.75","-37.6236000061035","395","14.954","6.17599999999999","0","1.59082586602159","0.717355515110561",
"5/30/1982","143.75","-37.6236000061035","395","14.933","6.887","2.348326692","3.78286049541878","0.666601030529749",
"5/31/1982","143.75","-37.6236000061035","395","9.524","2.63900000000001","2.4410253456","2.37847045549286","0.856327483757366",
"6/1/1982","143.75","-37.6236000061035","395","8.46100000000001","3.834","1.581001524","2.37235847349736","0.938979155287775",
