"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"7/1/1984","150.625","-33.5646018981934","1","14.075","4.81200000000001","0.219726612","1.88116120211588","0.742489676336167",
"7/2/1984","150.625","-33.5646018981934","1","13.911","3.61200000000002","0","2.11936657967625","0.673278777768228",
"7/3/1984","150.625","-33.5646018981934","1","7.19","1.83499999999998","0.357055884","2.23778103576977","0.739250425746846",
"7/4/1984","150.625","-33.5646018981934","1","9.25799999999998","1.80599999999998","5.2459712784","4.35481304369909","0.780818266859418",
"7/5/1984","150.625","-33.5646018981934","1","11.873","5.23399999999998","0.762176448","2.91601877204783","0.74238143084243",
"7/6/1984","150.625","-33.5646018981934","1","13.229","-0.165999999999997","0","1.37634169848365","0.761662520877276",
"7/7/1984","150.625","-33.5646018981934","1","13.359","-0.699000000000012","0.034332264","1.44582225756822","0.782772795724132",
"7/8/1984","150.625","-33.5646018981934","1","16.373","3.47300000000001","0","1.7939843084055","0.677744073225374",
"7/9/1984","150.625","-33.5646018981934","1","11.735","6.01600000000002","3.1688724528","2.29098388127002","0.801290205845078",
"7/10/1984","150.625","-33.5646018981934","1","15.837","5.84300000000002","0.4531859064","2.15936366741746","0.819700736219332",
"7/11/1984","150.625","-33.5646018981934","1","14.892","4.53399999999999","0.209426544","1.75684983484084","0.729381864585553",
"7/12/1984","150.625","-33.5646018981934","1","15.064","3.82999999999998","0","1.44269803747118","0.790509664101792",
"7/13/1984","150.625","-33.5646018981934","1","14.625","4.83800000000002","0.078964236","1.62111408149925","0.748811542244559",
"7/14/1984","150.625","-33.5646018981934","1","10.809","3.39400000000001","0.0274658328","1.92103907964735","0.788489532112835",
"7/15/1984","150.625","-33.5646018981934","1","10.927","4.22800000000001","0.4875180696","1.20893693475279","0.9031934906226",
"7/16/1984","150.625","-33.5646018981934","1","10.447","4.666","5.685426972","0.90324602910908","0.984982869928913",
"7/17/1984","150.625","-33.5646018981934","1","13.547","6.77100000000002","0.614548008","1.33389280465394","0.871623661593187",
"7/18/1984","150.625","-33.5646018981934","1","13.441","3.25900000000001","0","1.28616780103448","0.795640063688501",
"7/19/1984","150.625","-33.5646018981934","1","16.155","3.512","0.8445738384","1.31820954189081","0.76613953185617",
"7/20/1984","150.625","-33.5646018981934","1","12.782","3.95400000000001","0.4806519264","1.69617114903124","0.817014121128528",
"7/21/1984","150.625","-33.5646018981934","1","13.277","1.798","0","1.30797432285443","0.812729152881612",
"7/22/1984","150.625","-33.5646018981934","1","10.553","1.94200000000001","10.756303992","1.2673947378746","0.971770394434726",
"7/23/1984","150.625","-33.5646018981934","1","13.251","6.30000000000001","6.9385575384","1.77678177143671","0.863367669465794",
"7/24/1984","150.625","-33.5646018981934","1","14.636","4.61599999999999","0","1.78442322229404","0.732574354953051",
"7/25/1984","150.625","-33.5646018981934","1","10.556","4.35300000000001","2.3654939184","1.97116886435033","0.901953728521208",
"7/26/1984","150.625","-33.5646018981934","1","11.183","8.38499999999999","6.2948217384","2.23283593570988","0.965426570735768",
"7/27/1984","150.625","-33.5646018981934","1","14.106","11.103","65.387592","2.47068354606362","0.989628700486243",
"7/28/1984","150.625","-33.5646018981934","1","12.231","7.01100000000002","5.7626747856","4.96583199520573","0.78966617821662",
"7/29/1984","150.625","-33.5646018981934","1","12.466","7.86900000000003","0.2746582272","4.80556536207152","0.659545357958088",
"7/30/1984","150.625","-33.5646018981934","1","13.932","6.32799999999997","0.0411987168","3.3366712089649","0.66545015629456",
"7/31/1984","150.625","-33.5646018981934","1","15.153","7.38","0","2.85229409476234","0.668767126407835",
"8/1/1984","150.625","-33.5646018981934","1","17.089","4.97699999999998","0","1.58331458789476","0.757058270412457",
"8/2/1984","150.625","-33.5646018981934","1","17.633","5.37700000000001","0","1.43593708831625","0.768261634295701",
"8/3/1984","150.625","-33.5646018981934","1","17.278","5.91199999999998","0","1.99641036726267","0.720011753229688",
"8/4/1984","150.625","-33.5646018981934","1","18.897","6.18599999999998","0.3304482264","1.64563706119465","0.799583215346313",
"8/5/1984","150.625","-33.5646018981934","1","11.185","8.02800000000002","20.9032070328","0.768517154120743","0.974345879924432",
"8/6/1984","150.625","-33.5646018981934","1","17.633","8.36700000000002","4.257202392","1.80464548417454","0.826174989469333",
"8/7/1984","150.625","-33.5646018981934","1","17.28","7.17700000000002","0","1.97701963007188","0.703408211306822",
"8/8/1984","150.625","-33.5646018981934","1","18.352","6.07100000000003","0.0240325992","1.98432539872519","0.745825862729438",
"8/9/1984","150.625","-33.5646018981934","1","18.525","7.03899999999999","0","2.15893766429302","0.673128788132389",
"8/10/1984","150.625","-33.5646018981934","1","15.785","7.73099999999999","0.8737564464","3.06173483794853","0.718151720548711",
"8/11/1984","150.625","-33.5646018981934","1","12.591","6.45299999999997","0.5922319464","2.62389261112038","0.706188894279248",
"8/12/1984","150.625","-33.5646018981934","1","11.755","7.07499999999999","0.0034332264","4.05724333330974","0.635896462571235",
"8/13/1984","150.625","-33.5646018981934","1","13.034","6.005","0","2.28409432514435","0.677153151794686",
"8/14/1984","150.625","-33.5646018981934","1","13.993","4.90199999999999","0","2.34073517036587","0.657959235293526",
"8/15/1984","150.625","-33.5646018981934","1","15.867","3.572","0","1.58600076104017","0.668825989525669",
"8/16/1984","150.625","-33.5646018981934","1","13.728","0.995000000000005","0.0034332264","1.81979173027699","0.648406418141634",
"8/17/1984","150.625","-33.5646018981934","1","11.353","5.49700000000001","1.168155828","2.81613298423958","0.707546949086722",
"8/18/1984","150.625","-33.5646018981934","1","17.396","7.24700000000001","0","3.30425250084657","0.543272113970167",
"8/19/1984","150.625","-33.5646018981934","1","16.723","9.04000000000002","0","2.57637588305351","0.555410484538389",
"8/20/1984","150.625","-33.5646018981934","1","15.627","8.26999999999998","0.981903672","2.34419447287271","0.741194748713331",
"8/21/1984","150.625","-33.5646018981934","1","13.954","6.93299999999999","0.248909076","4.14242442053145","0.576472842434918",
"8/22/1984","150.625","-33.5646018981934","1","15.782","6.96899999999999","0","2.77334476983919","0.595785163706434",
"8/23/1984","150.625","-33.5646018981934","1","18.737","6.90600000000001","0","1.84180080885878","0.52429611777036",
"8/24/1984","150.625","-33.5646018981934","1","21.285","7","0","2.32881667525557","0.531912597449504",
"8/25/1984","150.625","-33.5646018981934","1","13.215","8.21100000000001","0.0034332264","4.10335462921766","0.560529295040332",
"8/26/1984","150.625","-33.5646018981934","1","17.684","4.46600000000001","0","2.25069338124953","0.609575269179334",
"8/27/1984","150.625","-33.5646018981934","1","16.82","8.15899999999999","0","2.62943724527047","0.580537445677038",
"8/28/1984","150.625","-33.5646018981934","1","13.815","4.74700000000001","0","2.9620051627353","0.613015478446897",
"8/29/1984","150.625","-33.5646018981934","1","15.472","2.11099999999999","0","1.82424512868198","0.637481349958039",
"8/30/1984","150.625","-33.5646018981934","1","16.99","0.725999999999999","0","1.60074753369636","0.716750548596014",
"8/31/1984","150.625","-33.5646018981934","1","21.893","4.21699999999998","0","1.3573265293073","0.623437877898416",
"9/1/1984","150.625","-33.5646018981934","1","19.727","6.993","3.208347108","1.61735791017462","0.752986496909389",
"9/2/1984","150.625","-33.5646018981934","1","15.905","6.20600000000002","0.078964236","2.4561455765487","0.756662416477197",
"9/3/1984","150.625","-33.5646018981934","1","21.166","7.59399999999999","0","2.35486498415552","0.58112029695335",
"9/4/1984","150.625","-33.5646018981934","1","25.977","8.48399999999998","8.21571372","1.70859291655392","0.63438349017031",
"9/5/1984","150.625","-33.5646018981934","1","14.565","7.42000000000002","3.4435284984","2.405987842698","0.763374139684148",
"9/6/1984","150.625","-33.5646018981934","1","14.997","8.368","0.0205993584","2.86047134139763","0.664555875268568",
"9/7/1984","150.625","-33.5646018981934","1","21.572","6.66399999999999","0","1.92671799669112","0.586504212333747",
"9/8/1984","150.625","-33.5646018981934","1","19.805","3.24700000000001","2.6023866624","1.59831568482759","0.711008368491307",
"9/9/1984","150.625","-33.5646018981934","1","20.502","5.517","0","1.2980277451484","0.786735339361568",
"9/10/1984","150.625","-33.5646018981934","1","22.709","6.47699999999998","0","1.67434958663965","0.608654079835636",
"9/11/1984","150.625","-33.5646018981934","1","17.307","6.06900000000002","1.7612451","3.50250809973268","0.609564912052869",
"9/12/1984","150.625","-33.5646018981934","1","16.16","0.860000000000014","0","1.52747433788801","0.531296694166298",
"9/13/1984","150.625","-33.5646018981934","1","16.796","-0.97399999999999","0","1.39991788493319","0.772424407728921",
"9/14/1984","150.625","-33.5646018981934","1","19.886","5.37700000000001","5.1910424064","0.813393613831734","0.817506631642544",
"9/15/1984","150.625","-33.5646018981934","1","17.505","6.30700000000002","0.106430004","1.76067454285199","0.794542111918525",
"9/16/1984","150.625","-33.5646018981934","1","18.441","6.24099999999999","0.432585288","1.53146854382646","0.74584300434182",
"9/17/1984","150.625","-33.5646018981934","1","15.725","10.625","10.9605816","1.89709368287593","0.865324910193785",
"9/18/1984","150.625","-33.5646018981934","1","14.286","6.98700000000002","1.54151892","3.41439203324846","0.684814588887437",
"9/19/1984","150.625","-33.5646018981934","1","15.62","6.63900000000001","0.521851104","2.67070244290945","0.684014754728904",
"9/20/1984","150.625","-33.5646018981934","1","15.668","7.29899999999998","3.5327893536","1.74830636901823","0.854731490621761",
"9/21/1984","150.625","-33.5646018981934","1","18.578","8.40800000000002","0.0343322856","1.80301441928078","0.739902789946523",
"9/22/1984","150.625","-33.5646018981934","1","16.702","6.154","0","2.35120003970076","0.64254979411174",
"9/23/1984","150.625","-33.5646018981934","1","16.415","4.68400000000003","0","2.75232996438219","0.591268784995301",
"9/24/1984","150.625","-33.5646018981934","1","16.433","6.14800000000002","0","2.8485044872947","0.583841586929739",
"9/25/1984","150.625","-33.5646018981934","1","17.279","4.31599999999997","0","2.39693930391933","0.611017304716617",
"9/26/1984","150.625","-33.5646018981934","1","17.268","2.584","0","1.53293025500312","0.63233541384352",
"9/27/1984","150.625","-33.5646018981934","1","21.917","3.27199999999999","0","1.85880747976756","0.61163099362394",
"9/28/1984","150.625","-33.5646018981934","1","18.113","6.88200000000001","0","2.9980967477365","0.546361113335347",
"9/29/1984","150.625","-33.5646018981934","1","12.321","4.99099999999999","0.0308990664","3.22900996203979","0.476156189037072",
"9/30/1984","150.625","-33.5646018981934","1","14.613","2.01900000000001","0.0171661392","2.15816448017102","0.684068884999633",
"10/1/1984","150.625","-33.5646018981934","1","18.763","3.86099999999999","0","1.53872167991607","0.715058318950034",
"10/2/1984","150.625","-33.5646018981934","1","23.232","5.476","0.0137329056","1.43837170657952","0.721043502041867",
"10/3/1984","150.625","-33.5646018981934","1","17.552","8.97199999999998","3.0418398","2.83059926387996","0.792876584098784",
"10/4/1984","150.625","-33.5646018981934","1","21.656","6.65699999999998","0.8102417328","2.59926622370299","0.602153998970917",
"10/5/1984","150.625","-33.5646018981934","1","19.278","4.875","0.4677780528","1.98519829782115","0.721741626185187",
"10/6/1984","150.625","-33.5646018981934","1","19.64","5.09300000000002","1.7518038264","1.95134721308976","0.712556886228101",
"10/7/1984","150.625","-33.5646018981934","1","22.637","4.87799999999999","0","1.59340390331369","0.626007472121026",
"10/8/1984","150.625","-33.5646018981934","1","28.895","9.50400000000002","0","1.31555915650047","0.585885579447125",
"10/9/1984","150.625","-33.5646018981934","1","29.238","13.595","0.1476288","2.91442222072749","0.408432495413685",
"10/10/1984","150.625","-33.5646018981934","1","27.065","12.136","0.59051556","2.67501612367595","0.489256949498622",
"10/11/1984","150.625","-33.5646018981934","1","19.667","8.42700000000002","0.037765476","2.02389758800993","0.708131692217237",
"10/12/1984","150.625","-33.5646018981934","1","29.534","10.183","0","1.5467577929222","0.615143795609937",
"10/13/1984","150.625","-33.5646018981934","1","30.946","13.886","1.63078488","2.00340392965733","0.532962213105776",
"10/14/1984","150.625","-33.5646018981934","1","31.554","12.76","0.75187656","1.3450043846282","0.675324363555527",
"10/15/1984","150.625","-33.5646018981934","1","29.752","8.05399999999997","0","1.46073167305169","0.653014490788142",
"10/16/1984","150.625","-33.5646018981934","1","19.583","2.90600000000001","0","3.25158249859697","0.455061674071218",
"10/17/1984","150.625","-33.5646018981934","1","18.074","3.64600000000002","0","2.44856041771094","0.379632519505204",
"10/18/1984","150.625","-33.5646018981934","1","17.248","3.53699999999998","0.048065184","2.11002952810911","0.562588991632637",
"10/19/1984","150.625","-33.5646018981934","1","20.775","4.71499999999998","0","1.57717935784074","0.597864862358403",
"10/20/1984","150.625","-33.5646018981934","1","23.96","6.32299999999998","0.00686646","1.69727485066277","0.612005501522138",
"10/21/1984","150.625","-33.5646018981934","1","19.673","11.813","0.473785668","1.95450991092935","0.724224464665731",
"10/22/1984","150.625","-33.5646018981934","1","17.636","10.918","1.2866019192","1.56870082196808","0.823952662437196",
"10/23/1984","150.625","-33.5646018981934","1","23.056","6.35300000000001","0.232601256","1.32082518042932","0.711377103544762",
"10/24/1984","150.625","-33.5646018981934","1","27.664","9.47000000000003","0","1.50004632028643","0.606575054168643",
"10/25/1984","150.625","-33.5646018981934","1","27.426","10.316","0.060081552","1.35377487823137","0.659729520761704",
"10/26/1984","150.625","-33.5646018981934","1","14.992","11.472","3.97567656","1.77041856451578","0.918916017961993",
"10/27/1984","150.625","-33.5646018981934","1","23.034","9.33600000000001","1.4960297952","1.28307490635924","0.833465390194414",
"10/28/1984","150.625","-33.5646018981934","1","23.846","10.258","23.176004472","1.02066677979351","0.911494357506546",
"10/29/1984","150.625","-33.5646018981934","1","15.316","9.86599999999999","3.687286392","1.82283230737582","0.917522036261028",
"10/30/1984","150.625","-33.5646018981934","1","13.524","8.029","2.470208076","2.5020566419695","0.866823255228894",
"10/31/1984","150.625","-33.5646018981934","1","17.95","4.31700000000001","0.0240326064","2.128008650645","0.737303403872278",
"11/1/1984","150.625","-33.5646018981934","1","17.705","3.37900000000002","0.0343322712","1.4206924803827","0.811476346163871",
"11/2/1984","150.625","-33.5646018981934","1","25.243","9.822","0.0789642504","1.45406872079299","0.760160428128708",
"11/3/1984","150.625","-33.5646018981934","1","25.331","12.067","1.6874318592","1.2449484617113","0.791514879444776",
"11/4/1984","150.625","-33.5646018981934","1","23.824","11.526","2.834129952","1.27208679973014","0.829037950624714",
"11/5/1984","150.625","-33.5646018981934","1","18.534","13.403","11.640356316","1.92841682237125","0.919579041898732",
"11/6/1984","150.625","-33.5646018981934","1","14.68","13.012","37.495993032","3.4322654190089","0.974611958566467",
"11/7/1984","150.625","-33.5646018981934","1","16.464","13.53","66.197772","3.89282234062978","0.983734868357746",
"11/8/1984","150.625","-33.5646018981934","1","19.758","14.534","31.3917084","1.64535999771943","0.965052367709516",
"11/9/1984","150.625","-33.5646018981934","1","24.597","13.247","5.812457544","1.03591378985857","0.91621018398854",
"11/10/1984","150.625","-33.5646018981934","1","29.055","13.353","0.3158570016","1.08680152740983","0.834724215378896",
"11/11/1984","150.625","-33.5646018981934","1","31.579","17.335","7.9015723056","1.40334295938935","0.781618790282674",
"11/12/1984","150.625","-33.5646018981934","1","28.874","15.712","1.0745988624","1.39845619685481","0.694561519615416",
"11/13/1984","150.625","-33.5646018981934","1","20.089","10.702","0.65059632","1.91679925814416","0.671534450527899",
"11/14/1984","150.625","-33.5646018981934","1","25.039","9.86500000000001","0","1.48379526257141","0.686701220900272",
"11/15/1984","150.625","-33.5646018981934","1","21.313","9.35899999999998","3.3096302928","1.4419551003976","0.865539873424555",
"11/16/1984","150.625","-33.5646018981934","1","18.659","10.993","0.0652313592","1.68568279083916","0.781180943413064",
"11/17/1984","150.625","-33.5646018981934","1","31.205","9.87099999999998","0","1.2037838516686","0.58265536843253",
"11/18/1984","150.625","-33.5646018981934","1","27.611","12.926","0","1.77036415552455","0.648059124464494",
"11/19/1984","150.625","-33.5646018981934","1","30.189","14.336","0.0549316368","1.37904800087169","0.642008664151867",
"11/20/1984","150.625","-33.5646018981934","1","34.714","18.464","0.01373292","2.77573960434802","0.400923296600347",
"11/21/1984","150.625","-33.5646018981934","1","33.47","16.895","0.0411987384","2.51476489046235","0.434444666429215",
"11/22/1984","150.625","-33.5646018981934","1","22.167","12.899","3.421211328","1.57991655404564","0.668620569969385",
"11/23/1984","150.625","-33.5646018981934","1","22.076","9.19400000000002","0.12359628","1.48812934641177","0.500532184462639",
"11/24/1984","150.625","-33.5646018981934","1","21.874","7.77800000000002","0","1.98947923602299","0.557739210985961",
"11/25/1984","150.625","-33.5646018981934","1","22.525","9.13499999999999","0","1.84167059343018","0.711561890040815",
"11/26/1984","150.625","-33.5646018981934","1","25.642","8.21100000000001","0","1.69794768486336","0.657578611189769",
"11/27/1984","150.625","-33.5646018981934","1","31.603","11.702","0","1.54891380300826","0.569399098628503",
"11/28/1984","150.625","-33.5646018981934","1","30.391","15.336","1.07631684","1.65263407345823","0.539620439761035",
"11/29/1984","150.625","-33.5646018981934","1","33","16.594","0.2128604256","1.75795188872762","0.466134213255148",
"11/30/1984","150.625","-33.5646018981934","1","24.049","15.07","0.0583648272","2.31632026811525","0.67844968510038",
"12/1/1984","150.625","-33.5646018981934","1","29.318","10.715","0.0240325992","1.54120290878052","0.586180675095209",
"12/2/1984","150.625","-33.5646018981934","1","31.238","9.65100000000001","0","1.47575403279089","0.554691753147817",
"12/3/1984","150.625","-33.5646018981934","1","26.919","8.12400000000002","0.147628836","2.48095168919697","0.472753934399624",
"12/4/1984","150.625","-33.5646018981934","1","23.844","8.75","0","2.2605938078776","0.40214150022792",
"12/5/1984","150.625","-33.5646018981934","1","26.707","9.74099999999999","0","1.97019158792891","0.482671675282144",
"12/6/1984","150.625","-33.5646018981934","1","28.509","10.159","0.1939772664","1.98000771151148","0.590961123334417",
"12/7/1984","150.625","-33.5646018981934","1","16.548","13.484","2.6822087064","1.41388512462087","0.869249158572536",
"12/8/1984","150.625","-33.5646018981934","1","21.464","8.73200000000003","0.0772474968","2.22290904813074","0.661623754735029",
"12/9/1984","150.625","-33.5646018981934","1","18.427","7.495","0.2351761056","1.95235449876239","0.730408685564508",
"12/10/1984","150.625","-33.5646018981934","1","21.783","6.57799999999997","0","1.86525312934937","0.708605895004337",
"12/11/1984","150.625","-33.5646018981934","1","20.636","9.839","13.8736671984","1.19500544055468","0.906403487324784",
"12/12/1984","150.625","-33.5646018981934","1","28.64","15.188","2.980895292","2.16597605273498","0.592436207441337",
"12/13/1984","150.625","-33.5646018981934","1","29.126","12.348","0","1.51340613147016","0.412122416145665",
"12/14/1984","150.625","-33.5646018981934","1","29.367","15.643","0.032615676","2.35929694610858","0.387763822008841",
"12/15/1984","150.625","-33.5646018981934","1","28.532","11.201","0.048065184","2.06205446188966","0.449868924988028",
"12/16/1984","150.625","-33.5646018981934","1","30.649","8.83199999999999","0","0.886470736449591","0.59119312015794",
"12/17/1984","150.625","-33.5646018981934","1","32.645","13.523","0","1.342239771244","0.6073434331468",
"12/18/1984","150.625","-33.5646018981934","1","29.008","14.833","0.27465804","2.24571617046762","0.520700820309963",
"12/19/1984","150.625","-33.5646018981934","1","33.141","18.142","0","1.65670782747527","0.380963316495345",
"12/20/1984","150.625","-33.5646018981934","1","26.49","15.535","0","2.85208275922858","0.301327563979122",
"12/21/1984","150.625","-33.5646018981934","1","25.968","10.304","0","1.89887181993642","0.392979355121904",
"12/22/1984","150.625","-33.5646018981934","1","29.389","10.968","0","1.99638596457344","0.522377302449431",
"12/23/1984","150.625","-33.5646018981934","1","30.607","11.523","0.0635147424","1.33079634339517","0.664722036638507",
"12/24/1984","150.625","-33.5646018981934","1","36.815","13.946","0","1.3258832281936","0.454336820812244",
"12/25/1984","150.625","-33.5646018981934","1","37.443","15.19","10.84213332","2.26553173070187","0.507622566368937",
"12/26/1984","150.625","-33.5646018981934","1","31.888","15.758","0.324439956","2.13493080601137","0.613853156654925",
"12/27/1984","150.625","-33.5646018981934","1","22.772","9.08600000000001","0.197410788","2.06517557841084","0.623017919771201",
"12/28/1984","150.625","-33.5646018981934","1","20.505","8.72300000000001","0.5355837504","2.46631766521088","0.695855309155462",
"12/29/1984","150.625","-33.5646018981934","1","20.161","14.573","16.9532748","2.61637164258007","0.902941338010784",
"12/30/1984","150.625","-33.5646018981934","1","19.518","14.056","23.119353576","2.30668018098213","0.911687539107475",
"12/31/1984","150.625","-33.5646018981934","1","17.459","11.115","0.26779176","2.09458783629095","0.77903407057984",
"2/1/1985","150.625","-33.5646018981934","1","23.884","13.284","0.027465804","2.53118057090404","0.644355301991238",
"2/2/1985","150.625","-33.5646018981934","1","26.211","9.06","0.0755310384","1.63033536299743","0.706258084663061",
"2/3/1985","150.625","-33.5646018981934","1","29.693","7.22000000000003","0","1.77528155390606","0.681887075281757",
"2/4/1985","150.625","-33.5646018981934","1","32.888","10.264","0","1.59454192776231","0.633999387573772",
"2/5/1985","150.625","-33.5646018981934","1","30.526","9.05200000000002","0","1.81014291308693","0.662521325098492",
"2/6/1985","150.625","-33.5646018981934","1","30.297","6.34100000000001","0","1.40156889635711","0.667326168435791",
"2/7/1985","150.625","-33.5646018981934","1","24.385","8.85500000000002","5.4759961584","1.76608939672311","0.842005196690183",
"2/8/1985","150.625","-33.5646018981934","1","19.511","13.11","18.328282812","2.90958825057603","0.802115323399731",
"2/9/1985","150.625","-33.5646018981934","1","20.629","13.461","0.4428868392","2.71849978910807","0.719392424363429",
"2/10/1985","150.625","-33.5646018981934","1","22.968","8.84800000000001","0.0308990376","1.80502123998995","0.761264509222849",
"2/11/1985","150.625","-33.5646018981934","1","24.204","9.51400000000001","0.0961303608","1.68358683102896","0.742427658053328",
"2/12/1985","150.625","-33.5646018981934","1","27.039","11.062","0.0034332264","1.5474065992587","0.725572392660146",
"2/13/1985","150.625","-33.5646018981934","1","31.124","11.795","0","1.44491554882207","0.659996025412785",
"2/14/1985","150.625","-33.5646018981934","1","22.262","15.001","1.0231015464","2.13911492533711","0.722982741205772",
"2/15/1985","150.625","-33.5646018981934","1","26.52","9.87200000000001","0.0102996792","1.6774002247087","0.725284347262596",
"2/16/1985","150.625","-33.5646018981934","1","37.913","14.433","0","2.20484028822213","0.524764724032894",
"2/17/1985","150.625","-33.5646018981934","1","21.538","13.754","0.2660755032","1.95007075546548","0.733451086599058",
"2/18/1985","150.625","-33.5646018981934","1","17.383","13.71","2.053070028","1.3356158226977","0.904270928377115",
"2/19/1985","150.625","-33.5646018981934","1","15.696","13.778","4.633140816","1.85630435261038","0.93759289904934",
"2/20/1985","150.625","-33.5646018981934","1","19.462","15.811","7.42264128","1.62822871937396","0.962286177615352",
"2/21/1985","150.625","-33.5646018981934","1","19.445","15.013","9.3589708392","2.11318275837958","0.925331195955924",
"2/22/1985","150.625","-33.5646018981934","1","23.653","13.14","3.5207761104","1.09507742326263","0.896787311985792",
"2/23/1985","150.625","-33.5646018981934","1","19.2","15.141","2.643586884","1.93772345952483","0.937483184113489",
"2/24/1985","150.625","-33.5646018981934","1","20.956","14.614","0.4806521352","1.54755890083787","0.82582755029572",
"2/25/1985","150.625","-33.5646018981934","1","29.514","9.39100000000002","0","1.54223543297202","0.673119081990472",
"2/26/1985","150.625","-33.5646018981934","1","25.888","14.398","0.78878376","1.98227184144246","0.668746949129408",
"2/27/1985","150.625","-33.5646018981934","1","23.2","14.268","0.411987312","1.33279777843789","0.67318034427255",
"2/28/1985","150.625","-33.5646018981934","1","28.075","11.728","0","1.87844198075868","0.450051291422331",
"3/1/1985","150.625","-33.5646018981934","1","33.039","9.53500000000003","0","1.25999925120459","0.538880224504577",
"3/2/1985","150.625","-33.5646018981934","1","35.967","16.841","0","3.24329534710839","0.260154995128046",
"3/3/1985","150.625","-33.5646018981934","1","23.635","12.667","0","1.90107855283965","0.572556474047302",
"3/4/1985","150.625","-33.5646018981934","1","33.879","12.982","0.0514984176","2.19766713044655","0.520695369608183",
"3/5/1985","150.625","-33.5646018981934","1","24.755","10.062","0","1.43288177352698","0.529359492742988",
"3/6/1985","150.625","-33.5646018981934","1","20.117","8.57100000000003","2.73628062","1.54756331324546","0.816886674600747",
"3/7/1985","150.625","-33.5646018981934","1","16.231","11.207","3.4830092664","1.47698383715426","0.940233022442453",
"3/8/1985","150.625","-33.5646018981934","1","19.84","14.48","9.80872956","1.18890096741713","0.948887083402542",
"3/9/1985","150.625","-33.5646018981934","1","21.41","13.242","0.367355412","1.61846007919154","0.861638301434677",
"3/10/1985","150.625","-33.5646018981934","1","23.66","11.857","0.645446736","1.47245148566966","0.850078747246575",
"3/11/1985","150.625","-33.5646018981934","1","26.927","13.283","0.1819610424","1.11040464063977","0.815412967673701",
"3/12/1985","150.625","-33.5646018981934","1","27.44","13.146","0.2059936344","1.17352608828918","0.788035863129391",
"3/13/1985","150.625","-33.5646018981934","1","24.341","12.708","0.5081177952","1.56119323320388","0.845523470036373",
"3/14/1985","150.625","-33.5646018981934","1","25.792","16.722","0.724411008","1.30027272734419","0.837737372159131",
"3/15/1985","150.625","-33.5646018981934","1","25.46","13.69","0.3227228856","1.33968779997431","0.769757902975931",
"3/16/1985","150.625","-33.5646018981934","1","26.385","12.004","0.0068664528","1.43100821038782","0.745969108607588",
"3/17/1985","150.625","-33.5646018981934","1","26.095","8.86599999999999","0","1.34451147980563","0.776508485883548",
"3/18/1985","150.625","-33.5646018981934","1","23.678","15.119","0.051498432","1.31301749084487","0.844057649994495",
"3/19/1985","150.625","-33.5646018981934","1","24.009","17.459","0.4669190784","1.52711355111123","0.829517969723213",
"3/20/1985","150.625","-33.5646018981934","1","22.345","13.666","2.6813496024","1.08034028233146","0.900256071060315",
"3/21/1985","150.625","-33.5646018981934","1","25.828","15.518","2.3929586208","1.09331544052722","0.872645684048836",
"3/22/1985","150.625","-33.5646018981934","1","26.213","13.684","0.02059938","1.22859270315712","0.824187617500692",
"3/23/1985","150.625","-33.5646018981934","1","25.483","11.396","0","1.38194406757669","0.800737794944096",
"3/24/1985","150.625","-33.5646018981934","1","27.17","13.335","0.0995636304","1.35558651673352","0.733431336565541",
"3/25/1985","150.625","-33.5646018981934","1","17.318","15.087","13.245394248","2.27801151467794","0.920025214357238",
"3/26/1985","150.625","-33.5646018981934","1","19.232","15.467","5.822752212","1.8385786624932","0.939924451111179",
"3/27/1985","150.625","-33.5646018981934","1","21.719","12.203","0.8033749128","1.27506395901098","0.909911054865396",
"3/28/1985","150.625","-33.5646018981934","1","23.813","12.566","0.2059936704","1.23248387058137","0.848569777509735",
"3/29/1985","150.625","-33.5646018981934","1","25.274","10.116","0.10986336","1.04371581754287","0.812581389653782",
"3/30/1985","150.625","-33.5646018981934","1","21.896","10.012","0.5287167504","1.51936092207334","0.842126160547626",
"3/31/1985","150.625","-33.5646018981934","1","23.205","13.491","0.1098633384","1.28491399406708","0.810435586711137",
"4/1/1985","150.625","-33.5646018981934","1","27.53","11.922","0","1.11803367349256","0.698717549237282",
"4/2/1985","150.625","-33.5646018981934","1","26.827","12.32","0.185394384","0.947479329762163","0.664344059551731",
"4/3/1985","150.625","-33.5646018981934","1","20.612","12.517","16.266636972","1.28287874981419","0.908057093584015",
"4/4/1985","150.625","-33.5646018981934","1","22.654","12.482","2.3860932768","1.14589748585373","0.868428847930737",
"4/5/1985","150.625","-33.5646018981934","1","21.734","14.829","3.54652398","0.763186676894748","0.911881062335663",
"4/6/1985","150.625","-33.5646018981934","1","23.341","13.823","4.540443444","1.22238312339044","0.900534823956065",
"4/7/1985","150.625","-33.5646018981934","1","25.134","13.127","0.319290084","1.45693649514588","0.793448384880189",
"4/8/1985","150.625","-33.5646018981934","1","25.594","14.839","2.0118700584","0.841545229038248","0.833812126081145",
"4/9/1985","150.625","-33.5646018981934","1","24.831","13.626","3.1242348","1.23377211252394","0.854982052896425",
"4/10/1985","150.625","-33.5646018981934","1","20.821","14.653","1.150131024","0.828377494402525","0.910032987667535",
