"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"3/10/1982","145.311996459961","-37.3112983703613","283","19.756","3.875","0","1.78226838925676","0.690636374978832",
"3/11/1982","145.311996459961","-37.3112983703613","283","21.468","5.78399999999999","0","1.62588760711666","0.639340061331278",
"3/12/1982","145.311996459961","-37.3112983703613","283","22.726","8.255","0","2.56817962005499","0.676544933075972",
"3/13/1982","145.311996459961","-37.3112983703613","283","28.855","10.908","0","1.66707681818944","0.668198278650124",
"3/14/1982","145.311996459961","-37.3112983703613","283","29.66","13.848","0","1.65786766560049","0.599075654743501",
"3/15/1982","145.311996459961","-37.3112983703613","283","28.903","18.229","2.303692632","2.29635239904014","0.642212344621355",
"3/16/1982","145.311996459961","-37.3112983703613","283","26.901","16.518","9.7503630192","2.06735648401904","0.850116222327088",
"3/17/1982","145.311996459961","-37.3112983703613","283","18.65","9.995","1.3578419376","2.99730919275628","0.826684334272341",
"3/18/1982","145.311996459961","-37.3112983703613","283","20.171","10.252","0.1527785784","2.96544406362579","0.725211372979773",
"3/19/1982","145.311996459961","-37.3112983703613","283","26.291","9.68000000000001","0.1956939624","1.27519747403304","0.70051346626977",
"3/20/1982","145.311996459961","-37.3112983703613","283","26.071","12.408","0","2.4486480354643","0.572591345520454",
"3/21/1982","145.311996459961","-37.3112983703613","283","27.81","17.77","0","2.6185846849856","0.425271131300645",
"3/22/1982","145.311996459961","-37.3112983703613","283","27.602","17.785","6.09742368","4.29163436776443","0.484870224103606",
"3/23/1982","145.311996459961","-37.3112983703613","283","18.359","10.112","12.134742012","3.48982079232617","0.864736610176854",
"3/24/1982","145.311996459961","-37.3112983703613","283","17.885","9.66899999999998","2.314850112","3.30992232053952","0.815597084241357",
"3/25/1982","145.311996459961","-37.3112983703613","283","22.385","12.492","0.0720977976","1.2398120000009","0.814409768661153",
"3/26/1982","145.311996459961","-37.3112983703613","283","23.035","10.594","0","1.36564512957322","0.731766313960536",
"3/27/1982","145.311996459961","-37.3112983703613","283","22.294","9.58199999999999","0.12702942","2.33547947819666","0.594255622158256",
"3/28/1982","145.311996459961","-37.3112983703613","283","16.94","6.83999999999998","0.6402969864","1.45944870643447","0.686678522052392",
"3/29/1982","145.311996459961","-37.3112983703613","283","14.549","11.868","3.427217712","3.53886504864467","0.923043785184377",
"3/30/1982","145.311996459961","-37.3112983703613","283","18.518","10.767","0.2351760696","2.61465536961665","0.812608747111511",
"3/31/1982","145.311996459961","-37.3112983703613","283","21.824","9.02300000000002","0.262641528","1.15450578174464","0.76996115144109",
"4/1/1982","145.311996459961","-37.3112983703613","283","23.69","9.73200000000003","0.2025604584","1.69218476531665","0.70001717922342",
"4/2/1982","145.311996459961","-37.3112983703613","283","20.406","11.305","0.4583356848","3.25709875426224","0.644565542780434",
"4/3/1982","145.311996459961","-37.3112983703613","283","12.101","8.17899999999997","0.3879549","2.3554880873116","0.780572090760772",
"4/4/1982","145.311996459961","-37.3112983703613","283","17.712","3.48099999999999","0","1.32091297203379","0.770277997789761",
"4/5/1982","145.311996459961","-37.3112983703613","283","18.839","1.358","0","1.61441166709253","0.734291151285194",
"4/6/1982","145.311996459961","-37.3112983703613","283","19.637","6.60000000000002","0.1579284504","1.36361382536224","0.771112474705968",
"4/7/1982","145.311996459961","-37.3112983703613","283","18.464","7.66500000000002","0.0137329128","2.20912123956179","0.789652457744244",
"4/8/1982","145.311996459961","-37.3112983703613","283","20.4","9.09300000000002","0.0892639584","1.86907430670028","0.77743085014408",
"4/9/1982","145.311996459961","-37.3112983703613","283","24.046","8.51600000000002","0","1.14352056508293","0.746599166829324",
"4/10/1982","145.311996459961","-37.3112983703613","283","24.41","8.226","0","1.13669578939442","0.692317044414723",
"4/11/1982","145.311996459961","-37.3112983703613","283","23.672","9.58499999999998","0","1.30864503215961","0.656570450655499",
"4/12/1982","145.311996459961","-37.3112983703613","283","25.599","9.11900000000003","0","1.05322132935952","0.652406774353547",
"4/13/1982","145.311996459961","-37.3112983703613","283","23.212","13.328","0","2.38380055936469","0.487033311781321",
"4/14/1982","145.311996459961","-37.3112983703613","283","25.527","12.913","0","2.13924157268373","0.449869971092974",
"4/15/1982","145.311996459961","-37.3112983703613","283","25.789","15.131","2.4530397984","2.49559837520783","0.534873626572762",
"4/16/1982","145.311996459961","-37.3112983703613","283","14.875","7.20299999999997","12.66345648","2.45747384003276","0.811803208101636",
"4/17/1982","145.311996459961","-37.3112983703613","283","14.548","5.47899999999999","0.0034332264","1.89054087786056","0.800275004770537",
"4/18/1982","145.311996459961","-37.3112983703613","283","15.789","4.29399999999998","0.0034332264","1.95014763825016","0.789689167691764",
"4/19/1982","145.311996459961","-37.3112983703613","283","18.045","6.86500000000001","0.360488988","1.01809471118854","0.792196595682415",
"4/20/1982","145.311996459961","-37.3112983703613","283","17.685","6.17000000000002","0.0205993584","1.52301342830911","0.725727241786529",
"4/21/1982","145.311996459961","-37.3112983703613","283","19.421","1.69799999999998","0","0.920238175305965","0.771769155785945",
"4/22/1982","145.311996459961","-37.3112983703613","283","19.748","4.60000000000002","0","1.80309230795646","0.574819069800066",
"4/23/1982","145.311996459961","-37.3112983703613","283","18.704","10.061","0.47893518","2.31620501958618","0.636626056475763",
"4/24/1982","145.311996459961","-37.3112983703613","283","22.133","7.596","0.058365","2.69458050231038","0.545246533771052",
"4/25/1982","145.311996459961","-37.3112983703613","283","11.696","5.43900000000002","8.16421212","2.28995854496634","0.919308633220472",
"4/26/1982","145.311996459961","-37.3112983703613","283","9.983","4.06200000000001","5.623629768","3.45794261470921","0.884178688355563",
"4/27/1982","145.311996459961","-37.3112983703613","283","9.03100000000001","4.08600000000001","4.061507688","2.00118256350479","0.914738414862638",
"4/28/1982","145.311996459961","-37.3112983703613","283","9.78699999999998","6.45800000000003","8.006283684","2.7208129556017","0.918756563533126",
"4/29/1982","145.311996459961","-37.3112983703613","283","10.527","7.54899999999998","2.601529308","2.25790795434271","0.931900569225011",
"4/30/1982","145.311996459961","-37.3112983703613","283","12.088","5.41500000000002","0.1991272104","1.57688613794193","0.901693800985352",
"5/1/1982","145.311996459961","-37.3112983703613","283","15.072","0.884000000000015","0.327873564","1.04974808685374","0.854944304883117",
"5/2/1982","145.311996459961","-37.3112983703613","283","15.816","4.01600000000002","0","2.17301598394754","0.755033924415222",
"5/3/1982","145.311996459961","-37.3112983703613","283","16.802","8.84199999999998","0.2437591104","3.40248543489633","0.610656983331476",
"5/4/1982","145.311996459961","-37.3112983703613","283","17.033","9.69900000000001","0.46005246","3.50517854960235","0.614816999121176",
"5/5/1982","145.311996459961","-37.3112983703613","283","12.554","8.19999999999999","9.973526364","2.72027677346177","0.916782373999942",
"5/6/1982","145.311996459961","-37.3112983703613","283","9.87099999999998","8.30500000000001","0.8995057992","3.35305725414975","0.840209283208219",
"5/7/1982","145.311996459961","-37.3112983703613","283","11.883","2.33999999999998","1.411056648","1.55498621939005","0.878020223159692",
"5/8/1982","145.311996459961","-37.3112983703613","283","12.855","-2.67500000000001","0","0.872837711055235","0.85222852433414",
"5/9/1982","145.311996459961","-37.3112983703613","283","11.14","-3.27600000000001","0.0068664528","1.84030812609118","0.862106992524455",
"5/10/1982","145.311996459961","-37.3112983703613","283","9.04899999999998","5.11200000000002","2.561188284","2.13191841948758","0.972648888880018",
"5/11/1982","145.311996459961","-37.3112983703613","283","11.838","4.58100000000002","0.1201629816","1.85253084873134","0.814842326157166",
"5/12/1982","145.311996459961","-37.3112983703613","283","10.16","6.56799999999998","1.833342624","2.24184761268112","0.911519717079431",
"5/13/1982","145.311996459961","-37.3112983703613","283","10.496","5.536","4.4837968392","1.75390354440523","0.893615543678755",
"5/14/1982","145.311996459961","-37.3112983703613","283","13.218","3.78699999999998","0.092697156","1.63304180830902","0.812133634742569",
"5/15/1982","145.311996459961","-37.3112983703613","283","14.394","-0.797000000000025","0.0446319792","1.08100781446677","0.838515013296807",
"5/16/1982","145.311996459961","-37.3112983703613","283","15.248","-1.86500000000001","0","1.48919619990333","0.791751240486595",
"5/17/1982","145.311996459961","-37.3112983703613","283","17.734","6.85599999999999","0","2.44102949782279","0.750168099565557",
"5/18/1982","145.311996459961","-37.3112983703613","283","16.962","9.49200000000002","0","3.44503560178814","0.597448733325531",
"5/19/1982","145.311996459961","-37.3112983703613","283","14.359","8.19099999999997","2.15606718","3.32763751457298","0.73340295288202",
"5/20/1982","145.311996459961","-37.3112983703613","283","11.629","3.911","1.943206092","2.89555693904745","0.811027466573593",
"5/21/1982","145.311996459961","-37.3112983703613","283","9.16399999999999","5.03300000000002","6.92138988","3.23885165820816","0.895153381263543",
"5/22/1982","145.311996459961","-37.3112983703613","283","7.64699999999999","4.87200000000001","2.28652956","1.99264495319176","0.918585996835719",
"5/23/1982","145.311996459961","-37.3112983703613","283","10.61","5.11399999999998","0.720977472","1.33956853662864","0.942706209119389",
"5/24/1982","145.311996459961","-37.3112983703613","283","13.633","-1.31","0.04119876","1.00021966465654","0.889075988603226",
"5/25/1982","145.311996459961","-37.3112983703613","283","10.708","4.11099999999999","2.523421728","2.15017788349756","0.936280926463419",
"5/26/1982","145.311996459961","-37.3112983703613","283","11.48","7.87200000000001","0.999068976","2.64298035647586","0.830571165908726",
"5/27/1982","145.311996459961","-37.3112983703613","283","15.243","10.144","0","3.76995238693197","0.644347355676925",
"5/28/1982","145.311996459961","-37.3112983703613","283","14.332","11.867","8.116147476","3.0561232808291","0.919391667717319",
"5/29/1982","145.311996459961","-37.3112983703613","283","14.853","7.60000000000002","2.629851444","1.15075031153266","0.91121543691406",
"5/30/1982","145.311996459961","-37.3112983703613","283","13.981","7.96699999999998","2.6847858024","3.40688413337964","0.782174365538703",
"5/31/1982","145.311996459961","-37.3112983703613","283","9.20800000000003","2.11599999999999","8.3770707312","2.60984517695902","0.888794415618199",
"6/1/1982","145.311996459961","-37.3112983703613","283","9.55700000000002","-1.88299999999998","0.4995341064","1.67074154698121","0.904198591668867",
"6/2/1982","145.311996459961","-37.3112983703613","283","8.404","3.21800000000002","2.808380268","2.95531431134028","0.894343585194838",
"6/3/1982","145.311996459961","-37.3112983703613","283","9.03800000000001","-0.0380000000000109","0","1.7676591523165","0.856935527562345",
"6/4/1982","145.311996459961","-37.3112983703613","283","11.569","-2.904","0","0.976246565556247","0.845384284230682",
"6/5/1982","145.311996459961","-37.3112983703613","283","12.696","-3.59300000000002","0","0.839584595358993","0.832496534016299",
"6/6/1982","145.311996459961","-37.3112983703613","283","8.96699999999998","-1.81799999999998","0.2506256208","0.771831375431452","0.940218622004548",
"6/7/1982","145.311996459961","-37.3112983703613","283","10.034","2.51100000000002","0.3244400064","1.54939629873027","0.898466854421203",
"6/8/1982","145.311996459961","-37.3112983703613","283","9.86599999999999","-1.51600000000002","0.1338958512","0.978213941481965","0.903052942029931",
"6/9/1982","145.311996459961","-37.3112983703613","283","11.421","-0.0299999999999727","0","1.8510767173265","0.835110976002521",
"6/10/1982","145.311996459961","-37.3112983703613","283","13.099","4.976","0.0137328984","2.69724613847796","0.764717844495077",
"6/11/1982","145.311996459961","-37.3112983703613","283","8.64999999999998","5.19099999999997","2.276230428","2.21078725710189","0.949524621267804",
"6/12/1982","145.311996459961","-37.3112983703613","283","10.372","0.199000000000012","0.2729416032","0.788367580080613","0.930836017735798",
"6/13/1982","145.311996459961","-37.3112983703613","283","11.849","3.49599999999998","0.1115798832","2.09905919654751","0.887602307557257",
"6/14/1982","145.311996459961","-37.3112983703613","283","12.461","6.82499999999999","0.2729420352","1.93965759317006","0.908721738554636",
"6/15/1982","145.311996459961","-37.3112983703613","283","9.416","5.39699999999999","5.587578","2.75328325293822","0.966069695473715",
"6/16/1982","145.311996459961","-37.3112983703613","283","7.20999999999998","5.79300000000001","1.37157552","1.86043634453016","0.972037219488383",
"6/17/1982","145.311996459961","-37.3112983703613","283","7.71300000000002","5.20600000000002","0.6694794","3.50852151700099","0.90890241481918",
"6/18/1982","145.311996459961","-37.3112983703613","283","6.60300000000001","3.279","1.7080307568","2.52787394953217","0.940451466530426",
"6/19/1982","145.311996459961","-37.3112983703613","283","7.22500000000002","2.31","0.1476288144","3.71223970703389","0.870708740314507",
"6/20/1982","145.311996459961","-37.3112983703613","283","6.488","0.721000000000004","3.907013256","1.79142341352081","0.930737539061344",
"6/21/1982","145.311996459961","-37.3112983703613","283","6.18000000000001","1.70699999999999","9.29545956","3.2873980785636","0.97514838905324",
"6/22/1982","145.311996459961","-37.3112983703613","283","8.12799999999999","4.93000000000001","4.0752414","2.92645422940822","0.983147540881038",
"6/23/1982","145.311996459961","-37.3112983703613","283","7.47500000000002","4.69900000000001","1.2290952168","2.96763102015998","0.928232577743652",
"6/24/1982","145.311996459961","-37.3112983703613","283","9.69099999999997","-0.0600000000000023","0.0137329056","1.74908857694715","0.83579248558117",
"6/25/1982","145.311996459961","-37.3112983703613","283","8.69200000000001","-3.767","0.223159752","0.895103962307069","0.907103704970526",
"6/26/1982","145.311996459961","-37.3112983703613","283","8.37200000000001","-1.37900000000002","0","2.40259397420528","0.87977381701958",
"6/27/1982","145.311996459961","-37.3112983703613","283","6.59500000000003","0.612000000000023","1.96380594","2.49862751219869","0.945974590162022",
"6/28/1982","145.311996459961","-37.3112983703613","283","10.438","-2.39100000000002","2.509690104","1.15083839022382","0.961965931913777",
"6/29/1982","145.311996459961","-37.3112983703613","283","9.05799999999999","2.10500000000002","0.2351760696","1.334808453937","0.937823781715815",
"6/30/1982","145.311996459961","-37.3112983703613","283","12.108","-3.24799999999999","0.048065184","0.793661593962387","0.910338884286214",
"7/1/1982","145.311996459961","-37.3112983703613","283","12.936","-0.267999999999972","0","1.1647194800069","0.834894745261572",
"7/2/1982","145.311996459961","-37.3112983703613","283","11.385","-2.08499999999998","0","1.34566484285755","0.82969092438435",
"7/3/1982","145.311996459961","-37.3112983703613","283","11.244","-3.298","0","1.29728690266438","0.858521359713852",
"7/4/1982","145.311996459961","-37.3112983703613","283","9.493","-6.108","0.1338958944","0.884870678933827","0.933750116004354",
"7/5/1982","145.311996459961","-37.3112983703613","283","4.899","1.363","1.87797564","2.76434831033206","0.958473380244204",
"7/6/1982","145.311996459961","-37.3112983703613","283","7.26299999999998","4.72699999999998","1.56211974","2.31397281727268","0.958028180768536",
"7/7/1982","145.311996459961","-37.3112983703613","283","8.38900000000001","3.28500000000003","0.6780627216","1.21526434218875","0.936604421030262",
"7/8/1982","145.311996459961","-37.3112983703613","283","11.428","-3.017","0","0.91525495117036","0.858875868300225",
"7/9/1982","145.311996459961","-37.3112983703613","283","12.666","-4.702","0","0.832312302975286","0.872582735362111",
"7/10/1982","145.311996459961","-37.3112983703613","283","11.672","-4.70699999999999","0","0.856421796631118","0.859642487486262",
"7/11/1982","145.311996459961","-37.3112983703613","283","9.072","-4.85599999999999","0.502967916","1.26262193604038","0.914256054259298",
"7/12/1982","145.311996459961","-37.3112983703613","283","8.26299999999998","5.43200000000002","0.3862381752","2.41933113218708","0.889627852142949",
"7/13/1982","145.311996459961","-37.3112983703613","283","9.399","5.221","0.999068868","2.67496389603446","0.902597384559841",
"7/14/1982","145.311996459961","-37.3112983703613","283","10.522","2.267","0.041198724","1.87443641772723","0.832087952008311",
"7/15/1982","145.311996459961","-37.3112983703613","283","8.97199999999998","1.72000000000003","0.4085543664","1.53118060013963","0.906842355417601",
"7/16/1982","145.311996459961","-37.3112983703613","283","11.11","-2.68400000000003","0.231743016","1.20135824078855","0.842123293987137",
"7/17/1982","145.311996459961","-37.3112983703613","283","9.303","-7.642","0","1.42586035211347","0.788926040688269",
"7/18/1982","145.311996459961","-37.3112983703613","283","5.36399999999998","-5.34300000000002","3.2349572784","1.61893279089345","0.832997940640877",
"7/19/1982","145.311996459961","-37.3112983703613","283","7.09100000000001","-0.937000000000012","1.9346275728","2.85119955519607","0.850308670458485",
"7/20/1982","145.311996459961","-37.3112983703613","283","8.34699999999998","-1.84800000000001","0","1.73771884808751","0.852072625204472",
"7/21/1982","145.311996459961","-37.3112983703613","283","8.34100000000001","-5.60000000000002","0.0377654832","1.27226773414054","0.806400989338983",
"7/22/1982","145.311996459961","-37.3112983703613","283","10.34","-2.48500000000001","0","1.93025975841237","0.547488042095217",
"7/23/1982","145.311996459961","-37.3112983703613","283","10.814","1.72000000000003","0.0034332264","2.57851416740486","0.826347930908667",
"7/24/1982","145.311996459961","-37.3112983703613","283","8.976","-0.586000000000013","0.1793861712","1.22012873561932","0.915499064305618",
"7/25/1982","145.311996459961","-37.3112983703613","283","11.1","6.25799999999998","0.4952430864","1.35385099561503","0.902733580868813",
"7/26/1982","145.311996459961","-37.3112983703613","283","11.892","1.49900000000002","0.1270293984","1.41442977715611","0.858144053879684",
"7/27/1982","145.311996459961","-37.3112983703613","283","13.867","-2.02499999999998","0","0.896819535304191","0.854956407713494",
"7/28/1982","145.311996459961","-37.3112983703613","283","10.734","2.01100000000002","1.18446408","3.14626121412326","0.811649458659871",
"7/29/1982","145.311996459961","-37.3112983703613","283","5.39800000000002","2.45299999999997","6.257057544","2.91820235246767","0.926658880704498",
"7/30/1982","145.311996459961","-37.3112983703613","283","6.19499999999999","0.577999999999975","2.4693493248","1.99844047492328","0.952090502878613",
"7/31/1982","145.311996459961","-37.3112983703613","283","8.11399999999998","5.13400000000001","2.89850256","1.86278327510444","0.958844397166184",
"8/1/1982","145.311996459961","-37.3112983703613","283","8.66199999999998","5.42899999999997","1.196480448","2.03170485642083","0.968218675336279",
"8/2/1982","145.311996459961","-37.3112983703613","283","9.60000000000002","4.762","0.3862387872","4.55818441652677","0.800377009695642",
"8/3/1982","145.311996459961","-37.3112983703613","283","10.291","-3.983","1.0540008792","2.74901916517087","0.788387762016138",
"8/4/1982","145.311996459961","-37.3112983703613","283","12.974","-5.81999999999999","0","0.902444197076628","0.824896821915983",
"8/5/1982","145.311996459961","-37.3112983703613","283","13.97","-4.33699999999999","0","1.50285068452908","0.800402760747744",
"8/6/1982","145.311996459961","-37.3112983703613","283","12.819","-5.368","0","1.18615541560184","0.844575380392418",
"8/7/1982","145.311996459961","-37.3112983703613","283","15.132","-4.00700000000001","0","1.07457625709348","0.842066227016224",
"8/8/1982","145.311996459961","-37.3112983703613","283","14.694","-4.48399999999998","0","2.07832284642192","0.759341156362513",
"8/9/1982","145.311996459961","-37.3112983703613","283","14.464","5.92399999999998","0","3.58696722798754","0.60924328554119",
"8/10/1982","145.311996459961","-37.3112983703613","283","16.933","6.80000000000001","0","3.07955593171866","0.602260050176074",
"8/11/1982","145.311996459961","-37.3112983703613","283","12.94","6.42599999999999","15.560246952","2.00485235197244","0.947355244260919",
"8/12/1982","145.311996459961","-37.3112983703613","283","9.584","6.04300000000001","2.468491632","1.57159630338998","0.95292811175904",
"8/13/1982","145.311996459961","-37.3112983703613","283","7.995","4.59800000000001","0.605106756","2.12562475817293","0.915847359030347",
"8/14/1982","145.311996459961","-37.3112983703613","283","12.9","3.79700000000003","0.6780625488","1.9672224057972","0.908723560503587",
"8/15/1982","145.311996459961","-37.3112983703613","283","10.895","6.47800000000001","1.2273790464","1.3036297388386","0.927546938046981",
"8/16/1982","145.311996459961","-37.3112983703613","283","12.815","5.07900000000001","0.1459121976","2.22610639979005","0.839136381764895",
"8/17/1982","145.311996459961","-37.3112983703613","283","12.744","4.214","0.2763749016","1.76051846646385","0.863392406414442",
"8/18/1982","145.311996459961","-37.3112983703613","283","14.058","3.76900000000001","0.252342216","1.77596083013384","0.807503770823027",
"8/19/1982","145.311996459961","-37.3112983703613","283","15.714","3.86700000000002","0","2.13036783042885","0.630054934597286",
"8/20/1982","145.311996459961","-37.3112983703613","283","17.824","5.25299999999999","0","2.80977445603507","0.605573351684741",
"8/21/1982","145.311996459961","-37.3112983703613","283","13.696","0.836000000000013","1.7938619784","2.03779524044292","0.78547984896012",
"8/22/1982","145.311996459961","-37.3112983703613","283","13.902","-0.0419999999999732","0.4600522008","1.04271558650917","0.91165828043389",
"8/23/1982","145.311996459961","-37.3112983703613","283","18.018","-2.38900000000001","0","2.19826308397311","0.670206754267772",
"8/24/1982","145.311996459961","-37.3112983703613","283","19.954","6.06299999999999","0","2.66807538392269","0.566219897785533",
"8/25/1982","145.311996459961","-37.3112983703613","283","16.292","-1.15899999999999","0.0102996792","1.18992850433438","0.807211715211004",
"8/26/1982","145.311996459961","-37.3112983703613","283","16.964","-2.06","0","1.13672472891887","0.808087226677255",
"8/27/1982","145.311996459961","-37.3112983703613","283","18.791","-1.38499999999999","0","1.79752719776979","0.673878591772304",
"8/28/1982","145.311996459961","-37.3112983703613","283","19.78","-2.19499999999999","0","1.84107769974502","0.615214288402272",
"8/29/1982","145.311996459961","-37.3112983703613","283","20.041","7.38200000000001","0","2.87723578342619","0.438018117294691",
"8/30/1982","145.311996459961","-37.3112983703613","283","15.749","4.678","1.899433584","1.64061426057921","0.76064600714608",
"8/31/1982","145.311996459961","-37.3112983703613","283","17.323","-2.96800000000002","0","1.24895704126552","0.748182196886856",
"9/1/1982","145.311996459961","-37.3112983703613","283","17.115","-1.73700000000002","0.1356123312","2.45493857191375","0.787401498939181",
"9/2/1982","145.311996459961","-37.3112983703613","283","14.177","8.38","5.9480701704","2.74828352426884","0.866992897412479",
"9/3/1982","145.311996459961","-37.3112983703613","283","10.596","5.46800000000002","2.3912428968","3.93788933533345","0.755609940655536",
"9/4/1982","145.311996459961","-37.3112983703613","283","13.367","-2.084","0.5424502392","1.43150722148699","0.793638706296794",
"9/5/1982","145.311996459961","-37.3112983703613","283","14.582","-0.569999999999993","0","2.18931852899264","0.695598489110796",
"9/6/1982","145.311996459961","-37.3112983703613","283","6.721","-0.620000000000005","1.9706734584","2.14529814945792","0.81843648927872",
"9/7/1982","145.311996459961","-37.3112983703613","283","8.00200000000001","-2.459","0.9664539984","2.28671665238909","0.940851781650503",
"9/8/1982","145.311996459961","-37.3112983703613","283","14.626","4.93299999999999","5.7695393736","3.94726165843709","0.814442762079125",
"9/9/1982","145.311996459961","-37.3112983703613","283","6.13200000000001","1.67000000000002","2.7122483448","3.14543516244235","0.853209032237371",
"9/10/1982","145.311996459961","-37.3112983703613","283","12.309","2.21600000000001","1.0780335144","1.97615108895737","0.805041907425242",
"9/11/1982","145.311996459961","-37.3112983703613","283","11.116","2.45100000000002","2.227306788","2.51279417810105","0.837170159348703",
"9/12/1982","145.311996459961","-37.3112983703613","283","16.486","-3.77100000000002","0","1.22392409354599","0.743323336196561",
"9/13/1982","145.311996459961","-37.3112983703613","283","19.143","0.51400000000001","0","1.16284757795867","0.727013815845864",
"9/14/1982","145.311996459961","-37.3112983703613","283","20.956","2.214","0","1.01160043599608","0.701510745544583",
"9/15/1982","145.311996459961","-37.3112983703613","283","19.808","5.55200000000002","0","2.31308247473449","0.602572457773536",
"9/16/1982","145.311996459961","-37.3112983703613","283","21.798","11.388","2.756882592","3.75902863535622","0.528626243899293",
"9/17/1982","145.311996459961","-37.3112983703613","283","18.788","9.75200000000001","10.72196892","3.01208692648852","0.733647814051988",
"9/18/1982","145.311996459961","-37.3112983703613","283","10.147","5.93700000000001","1.877975388","2.19802658644453","0.730569490538378",
"9/19/1982","145.311996459961","-37.3112983703613","283","13.347","-7.02699999999999","0.06694794","1.61075217903561","0.710572887787618",
"9/20/1982","145.311996459961","-37.3112983703613","283","15.751","2.89100000000002","0","2.24611663446724","0.666282991520995",
"9/21/1982","145.311996459961","-37.3112983703613","283","18.884","-1.65199999999999","0","1.47084537860788","0.656471691021598",
"9/22/1982","145.311996459961","-37.3112983703613","283","19.149","0.629999999999995","0","1.65618489900318","0.642243576117346",
"9/23/1982","145.311996459961","-37.3112983703613","283","18.967","-2.11500000000001","0","1.48051262958635","0.677517152727915",
"9/24/1982","145.311996459961","-37.3112983703613","283","20.017","-1.16699999999997","0","2.08354443125552","0.537696164588161",
"9/25/1982","145.311996459961","-37.3112983703613","283","18.269","6.81900000000002","2.6350060824","2.74550352998275","0.571888683829189",
"9/26/1982","145.311996459961","-37.3112983703613","283","13.295","4.45400000000001","0.2712255984","2.1924633373556","0.781693500495834",
"9/27/1982","145.311996459961","-37.3112983703613","283","14.707","4.83699999999999","0.6368642568","2.61495855073715","0.810992394711496",
"9/28/1982","145.311996459961","-37.3112983703613","283","9.59100000000001","-4.95699999999999","3.6383620752","2.25934943407044","0.914053218538797",
"9/29/1982","145.311996459961","-37.3112983703613","283","6.86399999999998","1.21499999999997","6.304262688","3.09176711668439","0.952692339278194",
"9/30/1982","145.311996459961","-37.3112983703613","283","10.242","-1.72500000000002","0.094413744","2.48917755183211","0.831845686541038",
"10/1/1982","145.311996459961","-37.3112983703613","283","14.829","-5.572","0","1.70748054613573","0.760153506335621",
"10/2/1982","145.311996459961","-37.3112983703613","283","20.259","2.36500000000001","0","2.0870504808123","0.575040890795788",
"10/3/1982","145.311996459961","-37.3112983703613","283","22.97","6.45400000000001","1.1775951864","2.35397940843728","0.470038608478098",
"10/4/1982","145.311996459961","-37.3112983703613","283","11.507","4.012","1.5861500208","2.72282372600149","0.805221810307035",
"10/5/1982","145.311996459961","-37.3112983703613","283","19.461","0.274000000000001","0","1.377483803807","0.639368792636424",
"10/6/1982","145.311996459961","-37.3112983703613","283","19.141","-0.553999999999974","0","2.24005523901325","0.544030682916385",
"10/7/1982","145.311996459961","-37.3112983703613","283","23.354","10.49","0.0205993656","3.10884019297461","0.434144232970998",
"10/8/1982","145.311996459961","-37.3112983703613","283","15.993","0.884000000000015","1.3011950664","1.98614185794227","0.714038917988588",
"10/9/1982","145.311996459961","-37.3112983703613","283","7.65300000000002","5.37299999999999","2.6041032","3.77075986595762","0.858383539444985",
"10/10/1982","145.311996459961","-37.3112983703613","283","14.319","4.56200000000001","0.1733781744","3.00076594658035","0.738430806889385",
"10/11/1982","145.311996459961","-37.3112983703613","283","23.402","-2.38","0.1201629312","1.17238024957597","0.654087915822486",
"10/12/1982","145.311996459961","-37.3112983703613","283","22.353","2.06400000000002","0","2.06670784688371","0.453932088835189",
"10/13/1982","145.311996459961","-37.3112983703613","283","20.973","3.65499999999997","0.0394821144","2.06035545239087","0.714536014197148",
"10/14/1982","145.311996459961","-37.3112983703613","283","13.054","6.90899999999999","0.5939483616","3.47261937304007","0.702815727556355",
"10/15/1982","145.311996459961","-37.3112983703613","283","15.975","4.07100000000003","0.139045752","1.77623078350099","0.68109469964751",
"10/16/1982","145.311996459961","-37.3112983703613","283","7.91800000000001","1.44799999999998","14.4032553864","2.07370865151839","0.958594243951506",
"10/17/1982","145.311996459961","-37.3112983703613","283","8.48700000000002","4.89600000000002","3.941345052","2.68064309883368","0.96490538758613",
"10/18/1982","145.311996459961","-37.3112983703613","283","18.092","-7.28899999999999","0.085830696","2.06398992108268","0.601324072273433",
"10/19/1982","145.311996459961","-37.3112983703613","283","16.056","7.90699999999998","0.211143276","3.42946059244909","0.432703137810991",
"10/20/1982","145.311996459961","-37.3112983703613","283","11.135","6.85000000000002","1.3655664792","2.97880955991533","0.714136871390851",
"10/21/1982","145.311996459961","-37.3112983703613","283","11.966","4.08300000000003","2.336311872","2.58170957850685","0.789044661507385",
"10/22/1982","145.311996459961","-37.3112983703613","283","13.397","1.59399999999999","0.3501892152","1.94865517520402","0.80968284064567",
"10/23/1982","145.311996459961","-37.3112983703613","283","12.489","6.84699999999998","0.7175446272","2.55751589916441","0.84076492622922",
"10/24/1982","145.311996459961","-37.3112983703613","283","22.456","3.197","0.2574921744","1.24087934865183","0.768216463049032",
"10/25/1982","145.311996459961","-37.3112983703613","283","25.184","7.73000000000002","0","1.9922366462573","0.559789767144023",
"10/26/1982","145.311996459961","-37.3112983703613","283","28.685","11.266","0","2.6745593876013","0.356648484920883",
