"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"5/29/1980","142.5","-37.3112983703613","516","11.193","8.60300000000001","1.093482936","1.87898490477466","0.931905729070306",
"5/30/1980","142.5","-37.3112983703613","516","11.725","9.41500000000002","0.6454468584","0.871240557334368","0.895747285685276",
"5/31/1980","142.5","-37.3112983703613","516","14.155","3.31900000000002","0.1974108168","1.21345471602553","0.887401121724069",
"6/1/1980","142.5","-37.3112983703613","516","10.889","8.846","0.99392022","1.41775633360126","0.934927531766855",
"6/2/1980","142.5","-37.3112983703613","516","13.211","3.57999999999998","0.195694236","1.766582026981","0.831832142847683",
"6/3/1980","142.5","-37.3112983703613","516","9.22899999999999","3.81400000000002","12.2291581464","3.38646911859738","0.82942999278142",
"6/4/1980","142.5","-37.3112983703613","516","9.47300000000001","7.726","3.125095848","1.91126231402577","0.976241813125947",
"6/5/1980","142.5","-37.3112983703613","516","10.331","3.39999999999998","0.2875327704","1.16157938706026","0.958098352540214",
"6/6/1980","142.5","-37.3112983703613","516","11.373","-1.322","0","1.34973794780244","0.914735594379812",
"6/7/1980","142.5","-37.3112983703613","516","11.086","4.48099999999999","0.109863252","1.941431148359","0.889447894864811",
"6/8/1980","142.5","-37.3112983703613","516","9.733","3.81099999999998","0.1802446128","1.84072886719198","0.911365966095863",
"6/9/1980","142.5","-37.3112983703613","516","7.46300000000002","4.88999999999999","2.018737908","2.32271862959788","0.960186806256594",
"6/10/1980","142.5","-37.3112983703613","516","9.30099999999999","6.96300000000002","2.3208622344","1.92456701601507","0.925495161392132",
"6/11/1980","142.5","-37.3112983703613","516","8.892","3.28699999999998","1.7337801816","1.27128754489608","0.96775084392859",
"6/12/1980","142.5","-37.3112983703613","516","8.94499999999999","2.40899999999999","0.391388184","1.18434254801794","0.961863567091216",
"6/13/1980","142.5","-37.3112983703613","516","11.182","-0.22199999999998","0.1064300328","0.77473991228965","0.904105609594955",
"6/14/1980","142.5","-37.3112983703613","516","10.267","4.33499999999998","0.2506256784","1.86304323725863","0.865413887459202",
"6/15/1980","142.5","-37.3112983703613","516","9.14499999999998","6.899","3.616905348","5.15148661395535","0.893230796005302",
"6/16/1980","142.5","-37.3112983703613","516","9.69","7.85000000000002","5.427930924","4.28302531967967","0.946338259184253",
"6/17/1980","142.5","-37.3112983703613","516","11.322","5.88900000000001","7.2509744664","3.17127278747861","0.859625171557039",
"6/18/1980","142.5","-37.3112983703613","516","10.685","6.03800000000001","1.151848224","1.1836278238611","0.960111566185759",
"6/19/1980","142.5","-37.3112983703613","516","11.691","0.627999999999986","0.024032592","1.24211169884448","0.90561653006536",
"6/20/1980","142.5","-37.3112983703613","516","11.017","4.233","0.346756284","1.39421941333526","0.927095146263512",
"6/21/1980","142.5","-37.3112983703613","516","9.87400000000002","1.733","0.5750657496","1.04899116442934","0.963971064468773",
"6/22/1980","142.5","-37.3112983703613","516","11.242","0.894999999999982","0","1.80117694060516","0.872259246314571",
"6/23/1980","142.5","-37.3112983703613","516","11.153","5.32499999999999","0.1253129688","2.62622206693176","0.857453452168566",
"6/24/1980","142.5","-37.3112983703613","516","13.399","5.24700000000001","0.115013124","2.40167826325455","0.774852686599794",
"6/25/1980","142.5","-37.3112983703613","516","13.684","5.46600000000001","0","3.09115017746267","0.695518078799854",
"6/26/1980","142.5","-37.3112983703613","516","11.769","7.22699999999998","3.92675454","2.85547814163377","0.90323388525072",
"6/27/1980","142.5","-37.3112983703613","516","10.95","4.714","10.0593560088","3.99526314189851","0.971299581851829",
"6/28/1980","142.5","-37.3112983703613","516","6.25999999999999","5.262","6.255340272","4.99399545436012","0.926857902169387",
"6/29/1980","142.5","-37.3112983703613","516","8.87799999999999","6.01900000000001","10.751148","4.53936347387317","0.973803906159718",
"6/30/1980","142.5","-37.3112983703613","516","10.29","6.291","1.761245172","1.91841666004491","0.90624931222518",
"7/1/1980","142.5","-37.3112983703613","516","9.17000000000002","4.98700000000002","0.8651734056","2.74417603191252","0.900972575310511",
"7/2/1980","142.5","-37.3112983703613","516","8.49799999999999","4.80200000000002","6.521417496","3.7554187338579","0.901920052256032",
"7/3/1980","142.5","-37.3112983703613","516","9.38299999999998","4.16399999999999","8.638004304","3.34839138776876","0.974258031457373",
"7/4/1980","142.5","-37.3112983703613","516","7.993","3.49700000000001","3.153419352","3.38630193529758","0.943914032649562",
"7/5/1980","142.5","-37.3112983703613","516","8.47399999999999","6.18200000000002","3.193759044","2.56832420713872","0.967938278333804",
"7/6/1980","142.5","-37.3112983703613","516","8.83499999999998","2.65600000000001","1.9337658984","2.0096610619846","0.966569917389819",
"7/7/1980","142.5","-37.3112983703613","516","11.224","7.60899999999998","2.26593","2.57821961562057","0.912354301563981",
"7/8/1980","142.5","-37.3112983703613","516","7.89299999999997","6.69499999999999","2.76374808","3.04442363066832","0.903190297510467",
"7/9/1980","142.5","-37.3112983703613","516","8.23099999999999","6.91899999999998","3.247833888","2.55850184732984","0.954086508548695",
"7/10/1980","142.5","-37.3112983703613","516","10.47","1.32299999999998","0.0832557672","1.02899097127293","0.886673309571502",
"7/11/1980","142.5","-37.3112983703613","516","8.04199999999997","2.64100000000002","3.050421156","3.14696884753499","0.906893589051317",
"7/12/1980","142.5","-37.3112983703613","516","11.519","5.11900000000003","13.7500739064","3.0791290547509","0.913966408101156",
"7/13/1980","142.5","-37.3112983703613","516","9.83499999999998","5.839","1.51920324","3.2355278112578","0.7955115417611",
"7/14/1980","142.5","-37.3112983703613","516","10.702","4.57900000000001","0.70810326","3.86341032006461","0.796517321815811",
"7/15/1980","142.5","-37.3112983703613","516","10.314","7.904","3.89671272","2.65270946279963","0.960690222384559",
"7/16/1980","142.5","-37.3112983703613","516","12.217","4.41399999999999","0.26264196","1.79216840164452","0.932991807978272",
"7/17/1980","142.5","-37.3112983703613","516","10.154","5.69600000000003","3.694152348","2.85353228984366","0.910703832365825",
"7/18/1980","142.5","-37.3112983703613","516","7.471","3.16000000000003","1.6119004248","2.13966454602135","0.978250742179616",
"7/19/1980","142.5","-37.3112983703613","516","11.495","1.20100000000002","0.0274658184","1.08340456519346","0.910927281109493",
"7/20/1980","142.5","-37.3112983703613","516","7.18299999999999","2.71600000000001","10.8781807464","3.05427580525173","0.973898005866992",
"7/21/1980","142.5","-37.3112983703613","516","11.869","3.75200000000001","2.03418756","2.43911258207941","0.907511265585231",
"7/22/1980","142.5","-37.3112983703613","516","11.333","4.221","0.4446027144","1.89774161553621","0.899789323497656",
"7/23/1980","142.5","-37.3112983703613","516","11.201","4.81700000000001","0.41370426","2.38069228470018","0.84822317532316",
"7/24/1980","142.5","-37.3112983703613","516","12.147","-0.310000000000002","0.3141408096","1.44812792854075","0.886368908919021",
"7/25/1980","142.5","-37.3112983703613","516","14.198","1.49900000000002","0","1.53400987867164","0.86816719562302",
"7/26/1980","142.5","-37.3112983703613","516","12.466","3.75099999999998","0.581931792","3.61652805152676","0.850591866091307",
"7/27/1980","142.5","-37.3112983703613","516","10.372","6.38499999999999","21.40789536","6.18139764594605","0.967604227967762",
"7/28/1980","142.5","-37.3112983703613","516","8.47500000000002","6.928","7.4089046664","3.52647624688892","0.973974018007741",
"7/29/1980","142.5","-37.3112983703613","516","10.02","2.69900000000001","0.9664539768","2.10489334001906","0.851000972360373",
"7/30/1980","142.5","-37.3112983703613","516","7.75200000000001","2.399","3.4503948","1.96927381395556","0.957788647791829",
"7/31/1980","142.5","-37.3112983703613","516","10.247","4.57799999999997","0.4978182744","1.42117465420748","0.950991167090119",
"8/1/1980","142.5","-37.3112983703613","516","12.381","5.01299999999998","0.1235961648","2.45211891402375","0.830590119301225",
"8/2/1980","142.5","-37.3112983703613","516","10.195","6.01799999999997","2.4616244808","4.03877590692831","0.825534572200748",
"8/3/1980","142.5","-37.3112983703613","516","12.442","5.00999999999999","1.1981961792","2.18799386083113","0.893823601604725",
"8/4/1980","142.5","-37.3112983703613","516","12.119","1.68099999999998","0","2.18465611417984","0.799840239476998",
"8/5/1980","142.5","-37.3112983703613","516","13.037","3.12","0","2.94405788401427","0.748096633279768",
"8/6/1980","142.5","-37.3112983703613","516","13.188","4.30799999999999","2.389525164","4.23794865366247","0.707720099337964",
"8/7/1980","142.5","-37.3112983703613","516","8.79700000000003","3.61500000000001","9.75380634","3.45663082156092","0.968340747018182",
"8/8/1980","142.5","-37.3112983703613","516","12.33","3.83100000000002","0.1441955664","2.10336189419013","0.874829571247594",
"8/9/1980","142.5","-37.3112983703613","516","14.078","4.08499999999998","0","3.09862810537502","0.778970539075486",
"8/10/1980","142.5","-37.3112983703613","516","16.724","6.03199999999998","0.16479504","3.42786198607652","0.65492339860927",
"8/11/1980","142.5","-37.3112983703613","516","11.986","7.666","3.453826104","3.31823508758499","0.841789098539821",
"8/12/1980","142.5","-37.3112983703613","516","9.31299999999999","7.904","4.77218412","3.42742663273029","0.959925062565512",
"8/13/1980","142.5","-37.3112983703613","516","10.727","0.79000000000002","0.1510620408","2.21210222780464","0.836087156886463",
"8/14/1980","142.5","-37.3112983703613","516","10.835","4.06299999999999","9.087752088","4.54062466482002","0.798613963169422",
"8/15/1980","142.5","-37.3112983703613","516","9.82900000000001","2.5","0.896072184","2.78387474063009","0.859523158861706",
"8/16/1980","142.5","-37.3112983703613","516","10.065","2.43900000000002","0.4463199144","1.04543874990786","0.895789115384102",
"8/17/1980","142.5","-37.3112983703613","516","13.229","0.627999999999986","0","1.75368213668997","0.855435094194137",
"8/18/1980","142.5","-37.3112983703613","516","15.823","3.90600000000001","0","2.84074702933857","0.708889439093058",
"8/19/1980","142.5","-37.3112983703613","516","17.307","8.053","5.403896568","4.18686572640015","0.72869427982935",
"8/20/1980","142.5","-37.3112983703613","516","15.095","7.91300000000001","15.7653812664","3.88514610468907","0.87102027396369",
"8/21/1980","142.5","-37.3112983703613","516","9.59899999999999","8.13299999999998","2.66761692","2.54821739896269","0.977034932968575",
"8/22/1980","142.5","-37.3112983703613","516","15.522","6.42399999999998","0.0343322784","4.16005993652655","0.712124206379928",
"8/23/1980","142.5","-37.3112983703613","516","14.53","7.41800000000001","0.6248470464","3.28528597135665","0.679970084899625",
"8/24/1980","142.5","-37.3112983703613","516","11.438","5.512","3.704454468","2.92550342451196","0.861430703936057",
"8/25/1980","142.5","-37.3112983703613","516","8.91399999999999","4.673","4.027175388","3.28471394853604","0.833113436833934",
"8/26/1980","142.5","-37.3112983703613","516","10.996","2.62299999999999","0.1304626248","1.50599452894489","0.86279064898679",
"8/27/1980","142.5","-37.3112983703613","516","14.712","3.69099999999997","0.56991582","3.66644968684146","0.684112371245081",
"8/28/1980","142.5","-37.3112983703613","516","10.595","5.18799999999999","0.7450104888","2.66612232624497","0.941587348816722",
"8/29/1980","142.5","-37.3112983703613","516","13.334","7.04700000000003","0.2368927008","3.41717017778307","0.813725846553193",
"8/30/1980","142.5","-37.3112983703613","516","17.597","5.94200000000001","1.122665112","4.13062584081993","0.748387314246439",
"8/31/1980","142.5","-37.3112983703613","516","9.68599999999998","6.86599999999999","6.9660180432","4.37593028626317","0.851389231783265",
"9/1/1980","142.5","-37.3112983703613","516","8.94","6.75099999999998","10.7734698","4.4823554353787","0.918068573599695",
"9/2/1980","142.5","-37.3112983703613","516","9.83999999999998","7.04399999999998","2.3448948984","3.53171195839901","0.876125422049868",
"9/3/1980","142.5","-37.3112983703613","516","11.645","4.733","3.80745","1.93358819819602","0.964531955437982",
"9/4/1980","142.5","-37.3112983703613","516","14.664","5.90600000000001","2.482225704","2.90546315350165","0.846491920072441",
"9/5/1980","142.5","-37.3112983703613","516","16.835","3.55200000000002","0","1.4851673111892","0.836016771701449",
"9/6/1980","142.5","-37.3112983703613","516","18.897","2.98899999999998","0","2.3956336162956","0.725533739444947",
"9/7/1980","142.5","-37.3112983703613","516","16.963","6.51400000000001","0","2.19011286597785","0.61018006204934",
"9/8/1980","142.5","-37.3112983703613","516","17.148","2.51900000000001","9.2353757328","3.99581197025447","0.883481497145305",
"9/9/1980","142.5","-37.3112983703613","516","8.78800000000001","4.488","10.3580374104","4.99401604611571","0.924861033963643",
"9/10/1980","142.5","-37.3112983703613","516","10.145","8.72399999999999","4.4752122","3.36841435582051","0.983743438090584",
"9/11/1980","142.5","-37.3112983703613","516","11.351","7.846","5.491449828","3.40059588272933","0.938865595910958",
"9/12/1980","142.5","-37.3112983703613","516","13.069","0.0160000000000196","2.4564747888","1.51286414824812","0.829439925137086",
"9/13/1980","142.5","-37.3112983703613","516","14.765","-2.493","0.4497530328","2.0833399275966","0.813565502858658",
"9/14/1980","142.5","-37.3112983703613","516","18.142","4.30000000000001","5.208203592","4.7503184730061","0.726960302835945",
"9/15/1980","142.5","-37.3112983703613","516","10.14","5.03100000000001","6.2313155064","5.14482527850373","0.798090165063795",
"9/16/1980","142.5","-37.3112983703613","516","15.507","8.82400000000001","0.1064300976","3.90883263051094","0.688422639104868",
"9/17/1980","142.5","-37.3112983703613","516","13.188","5.94400000000002","6.166071504","4.38753497335939","0.727371371876555",
"9/18/1980","142.5","-37.3112983703613","516","10.45","5.28699999999998","1.404189756","3.05112413108794","0.872205946830713",
"9/19/1980","142.5","-37.3112983703613","516","11.099","6.75200000000001","3.45039372","3.96709735262003","0.838541522720905",
"9/20/1980","142.5","-37.3112983703613","516","11.317","3.161","1.486587312","2.64486477760151","0.852837529678554",
"9/21/1980","142.5","-37.3112983703613","516","9.55200000000002","7.32299999999998","3.994559784","3.77097046655175","0.928447401599915",
"9/22/1980","142.5","-37.3112983703613","516","11.392","5.18599999999998","1.91402442","2.94918981948853","0.943931433383353",
"9/23/1980","142.5","-37.3112983703613","516","18.651","3.12799999999999","2.3002596864","2.75749507820935","0.780874984461428",
"9/24/1980","142.5","-37.3112983703613","516","18.738","12.678","1.8402122664","2.61599890068055","0.595385600054562",
"9/25/1980","142.5","-37.3112983703613","516","13.885","9.19200000000001","1.6376496048","4.51368640495376","0.717044183442562",
"9/26/1980","142.5","-37.3112983703613","516","17.335","8.09899999999999","1.1604307824","2.83376772981816","0.737219954855034",
"9/27/1980","142.5","-37.3112983703613","516","13.138","6.65600000000001","0.2437592112","2.61185252796885","0.816015377538777",
"9/28/1980","142.5","-37.3112983703613","516","21.321","3.226","0","2.4789850455901","0.659843091961104",
"9/29/1980","142.5","-37.3112983703613","516","26.183","11.484","0","3.9776473424589","0.342030384881412",
"9/30/1980","142.5","-37.3112983703613","516","21.713","9.14499999999998","0","3.51901254065035","0.423575135044153",
"10/1/1980","142.5","-37.3112983703613","516","19.238","4.029","0","2.54759721098862","0.676462899805513",
"10/2/1980","142.5","-37.3112983703613","516","19.756","5.12900000000002","0","3.91964871969121","0.534961189026943",
"10/3/1980","142.5","-37.3112983703613","516","14.55","-0.822999999999979","0.61454772","2.0959462059903","0.752385936267081",
"10/4/1980","142.5","-37.3112983703613","516","19.112","-0.663999999999987","0","3.12603649108641","0.594697305301783",
"10/5/1980","142.5","-37.3112983703613","516","17.962","11.165","18.319698","3.31811650989049","0.651361478907842",
"10/6/1980","142.5","-37.3112983703613","516","13.267","4.58300000000003","28.33786152","2.83103606083819","0.980441295348114",
"10/7/1980","142.5","-37.3112983703613","516","11.543","3.262","0.6454464984","2.01767489163581","0.840938497388485",
"10/8/1980","142.5","-37.3112983703613","516","14.82","4.15100000000001","1.80587736","1.59655480857367","0.893614378246613",
"10/9/1980","142.5","-37.3112983703613","516","18.417","6.25299999999999","3.1654339704","1.46447980332392","0.831596518834927",
"10/10/1980","142.5","-37.3112983703613","516","20.25","6.214","0.0034332264","2.27735925184912","0.674431276910777",
"10/11/1980","142.5","-37.3112983703613","516","15.94","6.64299999999997","8.7924987792","3.90575980734397","0.618161523680023",
"10/12/1980","142.5","-37.3112983703613","516","9.81099999999998","6.47399999999999","23.4111802104","2.51076332309313","0.959526624587333",
"10/13/1980","142.5","-37.3112983703613","516","18.635","7.63900000000001","2.2521972384","2.28433883447165","0.829881124746244",
"10/14/1980","142.5","-37.3112983703613","516","17.319","4.31700000000001","0.20256048","1.75025979312484","0.776556510904536",
"10/15/1980","142.5","-37.3112983703613","516","20.761","-1.96499999999997","0","2.04756001642404","0.722087903346103",
"10/16/1980","142.5","-37.3112983703613","516","20.155","5.76299999999998","0.4566186144","1.49432713064241","0.702157943370557",
"10/17/1980","142.5","-37.3112983703613","516","22.685","2.63799999999998","0","1.40707955549705","0.598824164487348",
"10/18/1980","142.5","-37.3112983703613","516","22.724","7.44499999999999","0.3295899","1.73993727246737","0.543378790456038",
"10/19/1980","142.5","-37.3112983703613","516","22.859","6.94200000000001","1.572417","1.5380397611045","0.61355646899128",
"10/20/1980","142.5","-37.3112983703613","516","21.349","9.82499999999999","0.432586728","3.08236150044919","0.606551003246872",
"10/21/1980","142.5","-37.3112983703613","516","24.052","4.71699999999998","0","1.82152619337199","0.668540758308521",
"10/22/1980","142.5","-37.3112983703613","516","27.395","11.218","0","3.42590370514663","0.403295225094761",
"10/23/1980","142.5","-37.3112983703613","516","20.445","7.036","12.48664806","3.06142229355509","0.884195250570602",
"10/24/1980","142.5","-37.3112983703613","516","18.726","4.69999999999999","0","2.33181396003443","0.59513192934742",
"10/25/1980","142.5","-37.3112983703613","516","22.535","2.29300000000001","0","1.31277402699914","0.654358106710597",
"10/26/1980","142.5","-37.3112983703613","516","26.538","9.05399999999997","0","3.31371471465464","0.466058073280659",
"10/27/1980","142.5","-37.3112983703613","516","21.163","6.697","1.555252056","3.7367025051075","0.668503839567661",
"10/28/1980","142.5","-37.3112983703613","516","10.342","5.52600000000001","1.247978484","3.01819013303486","0.777967888305989",
"10/29/1980","142.5","-37.3112983703613","516","17.88","6.42599999999999","0.106430076","2.90050203113671","0.618861895893419",
"10/30/1980","142.5","-37.3112983703613","516","9.49099999999999","6.702","4.9095163584","3.46142642535358","0.902868006402038",
"10/31/1980","142.5","-37.3112983703613","516","12.44","5.74200000000002","1.771545456","3.01437027481749","0.837380823151619",
"11/1/1980","142.5","-37.3112983703613","516","12.31","7.72300000000001","4.871746584","2.9560293380993","0.854104331608371",
"11/2/1980","142.5","-37.3112983703613","516","12.559","4.13400000000001","10.9554293088","3.87147526183543","0.844643632091735",
"11/3/1980","142.5","-37.3112983703613","516","19.005","4.23599999999999","0.338173308","2.12674413701983","0.630461792903406",
"11/4/1980","142.5","-37.3112983703613","516","14.289","5.137","8.898925644","2.88167048833422","0.771330327678634",
"11/5/1980","142.5","-37.3112983703613","516","12.583","8.70100000000002","7.807160196","2.6411131822531","0.922790111236444",
"11/6/1980","142.5","-37.3112983703613","516","13.526","9.52600000000001","7.700724864","2.31526893517134","0.925712130594381",
"11/7/1980","142.5","-37.3112983703613","516","16.347","4.40600000000001","1.457404812","2.73705250679781","0.816549406105924",
"11/8/1980","142.5","-37.3112983703613","516","13.992","1.98700000000002","1.5947342064","1.30595789712293","0.88610978917534",
"11/9/1980","142.5","-37.3112983703613","516","22.437","4.24599999999998","0","1.90235895286478","0.653855328053732",
"11/10/1980","142.5","-37.3112983703613","516","25.836","2.91399999999999","0","1.77637778573858","0.600467965934071",
"11/11/1980","142.5","-37.3112983703613","516","29.832","11.33","0","2.69303604476209","0.417315244203606",
"11/12/1980","142.5","-37.3112983703613","516","33.4","6.62","0","1.73265926328277","0.538820847548762",
"11/13/1980","142.5","-37.3112983703613","516","34.478","16.79","0","3.62217181267566","0.296709630499252",
"11/14/1980","142.5","-37.3112983703613","516","24.232","12.139","0.2935413","2.36414811295115","0.687678765974271",
"11/15/1980","142.5","-37.3112983703613","516","30.811","9.28500000000003","0.1476287784","1.9313433057604","0.621717530964146",
"11/16/1980","142.5","-37.3112983703613","516","37.031","16.364","0","3.19229307326326","0.397448721971971",
"11/17/1980","142.5","-37.3112983703613","516","35.709","12.08","0.017166132","1.83963411423964","0.543651390581905",
"11/18/1980","142.5","-37.3112983703613","516","21.944","9.04599999999999","26.049593052","3.64525163785449","0.810617983476869",
"11/19/1980","142.5","-37.3112983703613","516","19.764","6.46300000000002","0.0240326064","2.91944464250238","0.542570202640899",
"11/20/1980","142.5","-37.3112983703613","516","23.59","1.48599999999999","0","2.41841031314838","0.61541517174547",
"11/21/1980","142.5","-37.3112983703613","516","20.272","6.81700000000001","0.0205993728","2.87716209309487","0.635904308389648",
"11/22/1980","142.5","-37.3112983703613","516","18.88","4.63400000000001","0","2.95036082961481","0.669814629685539",
"11/23/1980","142.5","-37.3112983703613","516","21.812","3.13499999999999","0","2.58001695494817","0.622449214446355",
"11/24/1980","142.5","-37.3112983703613","516","22.783","5.048","0","2.73689685447196","0.646580893860009",
"11/25/1980","142.5","-37.3112983703613","516","25.215","6.16699999999997","0","2.04662634973422","0.56461968950578",
"11/26/1980","142.5","-37.3112983703613","516","32.436","10.382","0","1.74113391179766","0.454538124537932",
"11/27/1980","142.5","-37.3112983703613","516","31.474","11.49","0.171661428","2.41875312823839","0.332591465030783",
"11/28/1980","142.5","-37.3112983703613","516","19.85","11.163","0.4875186024","3.55689984315711","0.6641830917306",
"11/29/1980","142.5","-37.3112983703613","516","16.284","7.87099999999998","1.989555264","2.71157463523639","0.848403848798008",
"11/30/1980","142.5","-37.3112983703613","516","25.101","5.84100000000001","0.0068664528","2.0657317071599","0.634367412235393",
"12/1/1980","142.5","-37.3112983703613","516","30.615","8.05200000000002","0","2.38374424965338","0.454938174772134",
"12/2/1980","142.5","-37.3112983703613","516","25.004","14.179","1.905442092","3.58716516553377","0.474827070514472",
"12/3/1980","142.5","-37.3112983703613","516","14.536","11.438","2.480506956","3.19509878002217","0.812272644806408",
"12/4/1980","142.5","-37.3112983703613","516","15.897","7.23500000000001","0.849723768","2.23891399019967","0.798845033367125",
"12/5/1980","142.5","-37.3112983703613","516","24.054","3.267","0","1.78129139800749","0.569247476219211",
"12/6/1980","142.5","-37.3112983703613","516","25.736","7.041","0","2.39349358303894","0.593730636322705",
"12/7/1980","142.5","-37.3112983703613","516","29.22","8.84699999999998","0","1.81559328418214","0.496358509879753",
"12/8/1980","142.5","-37.3112983703613","516","35.057","12.481","0","1.55218211617947","0.372746761759522",
"12/9/1980","142.5","-37.3112983703613","516","39.341","18.827","0","1.91214500066938","0.264754967039738",
"12/10/1980","142.5","-37.3112983703613","516","40.323","18.357","0","2.45765953426536","0.258070207780397",
"12/11/1980","142.5","-37.3112983703613","516","33.146","15.44","0","2.44708815531466","0.447231553229226",
"12/12/1980","142.5","-37.3112983703613","516","26.164","12.872","5.179026168","1.54474585470968","0.837032542475599",
"12/13/1980","142.5","-37.3112983703613","516","16.488","8.99000000000001","12.740707548","1.96332957492961","0.861729092802865",
"12/14/1980","142.5","-37.3112983703613","516","16.355","8.84199999999998","2.2281661008","3.16614370892471","0.768942452902597",
"12/15/1980","142.5","-37.3112983703613","516","16.766","8.60700000000003","0.9063728784","1.93789445556254","0.661122783625487",
"12/16/1980","142.5","-37.3112983703613","516","14.128","8.24400000000003","15.58342512","2.81976001009081","0.854505944756208",
"12/17/1980","142.5","-37.3112983703613","516","13.981","5.89100000000002","5.105210364","2.76924204712114","0.795343793526427",
"12/18/1980","142.5","-37.3112983703613","516","15.89","6.66699999999997","0.3055571496","2.62269165385208","0.771660122984856",
"12/19/1980","142.5","-37.3112983703613","516","26.422","4.32799999999997","0","1.53574738067596","0.538624992275458",
"12/20/1980","142.5","-37.3112983703613","516","34.31","16.007","0","3.14319875798729","0.259804272663471",
"12/21/1980","142.5","-37.3112983703613","516","37.466","18.472","0","3.23289523715381","0.185086397486825",
"12/22/1980","142.5","-37.3112983703613","516","37.964","14.5","3.52592424","3.67031730999632","0.3473622061421",
"12/23/1980","142.5","-37.3112983703613","516","22.969","10.832","0.171661464","3.56310035208997","0.59232943981595",
"12/24/1980","142.5","-37.3112983703613","516","29.581","8.92700000000002","0.058364892","2.52505778982041","0.493873759102513",
"12/25/1980","142.5","-37.3112983703613","516","27.199","9.90800000000002","0.0034332264","3.15422400557544","0.575688120143721",
"12/26/1980","142.5","-37.3112983703613","516","28.805","14.282","0.3330226368","2.88556906005827","0.611508168999536",
"12/27/1980","142.5","-37.3112983703613","516","36.776","11.679","0","2.0672041222142","0.486783903629177",
"12/28/1980","142.5","-37.3112983703613","516","30.137","14.705","2.032470252","2.93400124018779","0.584216639773757",
"12/29/1980","142.5","-37.3112983703613","516","23.139","11.85","0.458335764","4.01277051058851","0.581294112831779",
"12/30/1980","142.5","-37.3112983703613","516","32.014","9.16899999999998","0","2.10272256503233","0.514759500310324",
"12/31/1980","142.5","-37.3112983703613","516","36.037","13.009","0","2.27424633317459","0.389483902533022",
"1/1/1981","142.5","-37.3112983703613","516","37.483","17.707","0.0068664528","4.23019788531312","0.357815536180723",
"1/2/1981","142.5","-37.3112983703613","516","38.228","16.36","0","2.33561907918529","0.43413094234708",
"1/3/1981","142.5","-37.3112983703613","516","28.782","12.81","0.051498396","3.07765079430553","0.409501341928918",
"1/4/1981","142.5","-37.3112983703613","516","25.449","9.29599999999999","0","3.28691330998963","0.558566690275889",
"1/5/1981","142.5","-37.3112983703613","516","28.936","11.495","0","3.66872971447655","0.605296529209293",
"1/6/1981","142.5","-37.3112983703613","516","28.102","11.265","0.0137329128","3.69904305865311","0.571041300583756",
"1/7/1981","142.5","-37.3112983703613","516","33.402","13.475","0","3.41604703769137","0.429547444250099",
"1/8/1981","142.5","-37.3112983703613","516","34.469","16.249","0.573349104","3.21966976606331","0.43650527176118",
"1/9/1981","142.5","-37.3112983703613","516","33.742","17.925","1.563834888","1.72190131164375","0.491274015842942",
"1/10/1981","142.5","-37.3112983703613","516","22.088","12.08","15.288165504","2.82889858197946","0.70977616349682",
"1/11/1981","142.5","-37.3112983703613","516","21.887","9.90300000000002","0","3.44262787949664","0.677231771655916",
"1/12/1981","142.5","-37.3112983703613","516","33.535","11.036","0","1.90614336846168","0.538614907816026",
"1/13/1981","142.5","-37.3112983703613","516","38.579","17.127","0","1.93215782751685","0.398813518086551",
"1/14/1981","142.5","-37.3112983703613","516","39.08","22.388","0","2.51530016419602","0.314012250084907",
"1/15/1981","142.5","-37.3112983703613","516","36.988","20.251","0.0137329128","2.80806319230889","0.380535244215924",
"1/16/1981","142.5","-37.3112983703613","516","34.686","20.157","0","3.11409635593276","0.533217296989086",
"1/17/1981","142.5","-37.3112983703613","516","37.899","19.934","0.0137329056","3.0694498436648","0.355888052077005",
"1/18/1981","142.5","-37.3112983703613","516","32.097","18.984","0.25405866","3.96666499327241","0.377079965821465",
"1/19/1981","142.5","-37.3112983703613","516","26.729","15.122","0.2677918104","2.98772885341841","0.576613707455102",
"1/20/1981","142.5","-37.3112983703613","516","33.468","10.737","0","1.84461822383351","0.460208011886015",
"1/21/1981","142.5","-37.3112983703613","516","24.41","11.903","0.082397448","3.80906314726983","0.334141132971441",
"1/22/1981","142.5","-37.3112983703613","516","24.017","9.45100000000002","0","2.74177577959773","0.557667159898768",
"1/23/1981","142.5","-37.3112983703613","516","28.886","9.64299999999997","0","2.50663930296893","0.63367056109033",
"1/24/1981","142.5","-37.3112983703613","516","35.273","11.866","0.0308990592","1.84543968521524","0.494205422989614",
"1/25/1981","142.5","-37.3112983703613","516","38.253","17.185","0","2.33960620605926","0.340065951236432",
"1/26/1981","142.5","-37.3112983703613","516","38.088","21.955","0.0411987384","3.18918358993821","0.322282231469499",
"1/27/1981","142.5","-37.3112983703613","516","23.402","13.78","0.0995635944","3.91422006951245","0.7199683606945",
"1/28/1981","142.5","-37.3112983703613","516","16.617","13.585","2.1492001944","3.49474312159774","0.871101827872629",
"1/29/1981","142.5","-37.3112983703613","516","20.147","13.436","0.4840848864","3.84311153704446","0.787967362936614",
"1/30/1981","142.5","-37.3112983703613","516","27.151","11.349","0.0102996792","2.94198741064967","0.638015417394576",
