"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"1/18/1993","135.938003540039","-34.5013008117676","25","24.549","14.793","0","3.41396130003019","0.629623991360888",
"1/19/1993","135.938003540039","-34.5013008117676","25","31.083","14.847","0","2.96537511977595","0.546239527249846",
"1/20/1993","135.938003540039","-34.5013008117676","25","34.107","18.442","7.98568884","5.21021762590148","0.568671796079335",
"1/21/1993","135.938003540039","-34.5013008117676","25","23.037","18.535","20.846583324","4.79044310831297","0.777699191819279",
"1/22/1993","135.938003540039","-34.5013008117676","25","31.335","17.538","0","2.82169613087758","0.64358879652183",
"1/23/1993","135.938003540039","-34.5013008117676","25","22.402","17.427","5.094906732","2.08160711914418","0.839372809543117",
"1/24/1993","135.938003540039","-34.5013008117676","25","26.772","18.191","13.6625267232","6.1087237805376","0.826945745084664",
"1/25/1993","135.938003540039","-34.5013008117676","25","21.163","15.524","0.453186216","6.14188307321675","0.751650621904244",
"1/26/1993","135.938003540039","-34.5013008117676","25","26.441","17.393","0.0240325992","3.42113751459368","0.651523220603413",
"1/27/1993","135.938003540039","-34.5013008117676","25","23.571","14.31","0.04806522","3.21526110966367","0.700510822212274",
"1/28/1993","135.938003540039","-34.5013008117676","25","24.977","13.236","0.219726252","2.35247540574166","0.657730535780994",
"1/29/1993","135.938003540039","-34.5013008117676","25","26.698","13.402","0","3.43872473069015","0.660306273931144",
"1/30/1993","135.938003540039","-34.5013008117676","25","32.78","18.146","0","4.82033542284098","0.532669509272062",
"1/31/1993","135.938003540039","-34.5013008117676","25","38.61","23.409","0","4.39253760027235","0.362078822423507",
"2/1/1993","135.938003540039","-34.5013008117676","25","41.005","27.077","0","3.92670713462005","0.284457511332521",
"2/2/1993","135.938003540039","-34.5013008117676","25","40.581","28.068","0","3.34555890177338","0.249526081327565",
"2/3/1993","135.938003540039","-34.5013008117676","25","42.752","25.923","0.0034332264","4.00163132128174","0.312564738282959",
"2/4/1993","135.938003540039","-34.5013008117676","25","29.443","21.219","0","4.94160181538618","0.609097279383539",
"2/5/1993","135.938003540039","-34.5013008117676","25","27.369","18.724","0.097846956","5.76790353732522","0.642992401692092",
"2/6/1993","135.938003540039","-34.5013008117676","25","39.544","19.527","0","3.39225770971625","0.373716661230849",
"2/7/1993","135.938003540039","-34.5013008117676","25","30.037","17.371","2.4298649064","6.82735114351614","0.530057891184641",
"2/8/1993","135.938003540039","-34.5013008117676","25","22.025","15.784","0.41112864","6.99951557554672","0.610189174517074",
"2/9/1993","135.938003540039","-34.5013008117676","25","21.143","14.745","0","5.51430677367273","0.620817586947671",
"2/10/1993","135.938003540039","-34.5013008117676","25","29.02","13.682","0","3.21786600847923","0.570553927206651",
"2/11/1993","135.938003540039","-34.5013008117676","25","18.474","14.923","1.3578417504","5.38411092151109","0.667785005199436",
"2/12/1993","135.938003540039","-34.5013008117676","25","19.865","14.328","0.0205993584","4.86738751799917","0.633830169111839",
"2/13/1993","135.938003540039","-34.5013008117676","25","24.309","15.107","0","4.84289042075434","0.602526560286402",
"2/14/1993","135.938003540039","-34.5013008117676","25","26.912","14.38","0","3.50689476805462","0.65639629160443",
"2/15/1993","135.938003540039","-34.5013008117676","25","20.005","14.684","0.40340466","4.6974114545569","0.74820744211331",
"2/16/1993","135.938003540039","-34.5013008117676","25","23.584","14.811","0.1287460224","4.19680186032155","0.680144454612961",
"2/17/1993","135.938003540039","-34.5013008117676","25","28.032","15.388","0","3.80723848108617","0.672770176703311",
"2/18/1993","135.938003540039","-34.5013008117676","25","35.415","17.524","0","2.86422743032178","0.529309885184718",
"2/19/1993","135.938003540039","-34.5013008117676","25","31.88","17.478","0","5.1477820562923","0.458571072943622",
"2/20/1993","135.938003540039","-34.5013008117676","25","17.074","14.38","0.3330230832","5.88504317742994","0.594436290700223",
"2/21/1993","135.938003540039","-34.5013008117676","25","15.592","12.903","2.104568388","5.10819525944418","0.658111568381141",
"2/22/1993","135.938003540039","-34.5013008117676","25","18.301","13.692","1.1861801064","3.28647783158974","0.679609844513159",
"2/23/1993","135.938003540039","-34.5013008117676","25","23.066","14.894","0.341606592","3.28936314155969","0.650372019596946",
"2/24/1993","135.938003540039","-34.5013008117676","25","24.461","12.544","0","2.62412164254438","0.671381900517239",
"2/25/1993","135.938003540039","-34.5013008117676","25","21.982","11.639","0.7312772304","5.15680968635628","0.707384606447353",
"2/26/1993","135.938003540039","-34.5013008117676","25","19.983","14.748","1.2908930184","5.23715818364737","0.646071194625068",
"2/27/1993","135.938003540039","-34.5013008117676","25","19.429","14.459","1.742363064","5.31302607694066","0.729900110480935",
"2/28/1993","135.938003540039","-34.5013008117676","25","19.979","13.65","0.7003783224","6.9360572700522","0.597346809522661",
"3/1/1993","135.938003540039","-34.5013008117676","25","17.866","14.471","1.483154352","4.70265105389768","0.709078633417047",
"3/2/1993","135.938003540039","-34.5013008117676","25","17.431","15.16","2.006721144","4.87596599551678","0.745644869072687",
"3/3/1993","135.938003540039","-34.5013008117676","25","19.978","15.253","0.1287461016","4.72178432328775","0.695975149567251",
"3/4/1993","135.938003540039","-34.5013008117676","25","24.305","13.626","0","3.56663040618493","0.744892954585451",
"3/5/1993","135.938003540039","-34.5013008117676","25","20.905","15.65","0.2094270624","3.40158970173815","0.758618309770211",
"3/6/1993","135.938003540039","-34.5013008117676","25","24.112","14.351","0","3.49263997390203","0.717924110390908",
"3/7/1993","135.938003540039","-34.5013008117676","25","20.719","15.608","0.1167297624","4.12936158487739","0.739978259989521",
"3/8/1993","135.938003540039","-34.5013008117676","25","21.355","15.04","0","4.46669679557564","0.681096495571913",
"3/9/1993","135.938003540039","-34.5013008117676","25","21.839","14.492","0","4.31120189501767","0.677026784857689",
"3/10/1993","135.938003540039","-34.5013008117676","25","20.636","14.821","0","5.29448815716019","0.651001903510736",
"3/11/1993","135.938003540039","-34.5013008117676","25","20.962","14.014","0","5.09663369554502","0.654522761613603",
"3/12/1993","135.938003540039","-34.5013008117676","25","24.316","14.137","0","3.98058992934749","0.596733374732692",
"3/13/1993","135.938003540039","-34.5013008117676","25","27.953","11.52","0","2.18436146148931","0.533304552936234",
"3/14/1993","135.938003540039","-34.5013008117676","25","30.948","17.505","0","2.12992483031868","0.477835644036998",
"3/15/1993","135.938003540039","-34.5013008117676","25","25.252","16.134","0.010299672","4.00105525506236","0.77725230762311",
"3/16/1993","135.938003540039","-34.5013008117676","25","20.832","17.416","0.931263228","4.2163188784918","0.807593156363174",
"3/17/1993","135.938003540039","-34.5013008117676","25","25.188","18.29","6.4192749552","4.05954280462448","0.767174250874067",
"3/18/1993","135.938003540039","-34.5013008117676","25","32.655","19.054","7.1582796","4.81032212589825","0.519095188909217",
"3/19/1993","135.938003540039","-34.5013008117676","25","30.808","19.755","0","2.56508098293897","0.418488198889716",
"3/20/1993","135.938003540039","-34.5013008117676","25","24.379","17.367","0.0308990448","3.72712276396367","0.714937226972528",
"3/21/1993","135.938003540039","-34.5013008117676","25","32.41","18.816","5.30090478","3.52841513938244","0.646166692956905",
"3/22/1993","135.938003540039","-34.5013008117676","25","22.846","16.382","0.017166132","4.52292776000833","0.716884336714549",
"3/23/1993","135.938003540039","-34.5013008117676","25","19.454","14.751","0.1270294128","3.02896569664518","0.779267982146688",
"3/24/1993","135.938003540039","-34.5013008117676","25","20.115","15.569","0.1373292","4.37584401044691","0.65296131540771",
"3/25/1993","135.938003540039","-34.5013008117676","25","27.01","13.756","0","2.96348577072714","0.638448038811051",
"3/26/1993","135.938003540039","-34.5013008117676","25","22.884","16.139","0","3.7604989697784","0.530225490336014",
"3/27/1993","135.938003540039","-34.5013008117676","25","22.759","14.917","0.0600815664","3.90947351214942","0.702751866630914",
"3/28/1993","135.938003540039","-34.5013008117676","25","16.946","14.333","1.0677336984","4.9365239347253","0.684623477507975",
"3/29/1993","135.938003540039","-34.5013008117676","25","18.584","11.536","0.0068664528","3.88093743645017","0.640905837265798",
"3/30/1993","135.938003540039","-34.5013008117676","25","24.626","12.294","0","3.15260141682539","0.596617409829827",
"3/31/1993","135.938003540039","-34.5013008117676","25","27.49","16.944","0.0274658184","5.41314594816529","0.405113242166051",
"4/1/1993","135.938003540039","-34.5013008117676","25","20.304","14.618","0","5.10697857688928","0.61711061481963",
"4/2/1993","135.938003540039","-34.5013008117676","25","19.048","12.891","0","3.91954870098497","0.674258723103653",
"4/3/1993","135.938003540039","-34.5013008117676","25","25.576","11.755","0","2.4950121091344","0.604491582204301",
"4/4/1993","135.938003540039","-34.5013008117676","25","23.792","15.661","0","3.99278147456406","0.487687364855067",
"4/5/1993","135.938003540039","-34.5013008117676","25","21.491","14.245","0.1510623072","5.47175344036183","0.67241066033578",
"4/6/1993","135.938003540039","-34.5013008117676","25","16.487","14.409","0.3896714376","3.21042407421873","0.676137863368608",
"4/7/1993","135.938003540039","-34.5013008117676","25","19.961","13.385","0.6849289728","4.62075076812028","0.722945223511167",
"4/8/1993","135.938003540039","-34.5013008117676","25","20.489","11.184","0","2.4331089512128","0.68590234044032",
"4/9/1993","135.938003540039","-34.5013008117676","25","24.083","12.284","0","2.85089092289744","0.620445033218512",
"4/10/1993","135.938003540039","-34.5013008117676","25","28.903","18.069","0","3.4105929841808","0.360200414846976",
"4/11/1993","135.938003540039","-34.5013008117676","25","26.295","18.042","1.841925384","3.63118096036278","0.416090279212747",
"4/12/1993","135.938003540039","-34.5013008117676","25","25.112","17.215","4.135321872","5.03743130705524","0.702236412395024",
"4/13/1993","135.938003540039","-34.5013008117676","25","18.957","14.162","0.4428862704","4.66419246040817","0.622494240676106",
"4/14/1993","135.938003540039","-34.5013008117676","25","20.31","12.558","0","3.47574466980713","0.646373296739285",
"4/15/1993","135.938003540039","-34.5013008117676","25","20.323","12.696","0","4.2035829809028","0.688465079661602",
"4/16/1993","135.938003540039","-34.5013008117676","25","21.27","13.686","0","4.64358813321756","0.641293185768575",
"4/17/1993","135.938003540039","-34.5013008117676","25","26.589","12.184","0","2.30192171122693","0.537688781780274",
"4/18/1993","135.938003540039","-34.5013008117676","25","29.834","13.562","0","2.31461743091276","0.403568307265511",
"4/19/1993","135.938003540039","-34.5013008117676","25","31.329","16.292","0","2.47374197399548","0.335954478622321",
"4/20/1993","135.938003540039","-34.5013008117676","25","31.302","15.538","0","2.07817806009396","0.305263754568759",
"4/21/1993","135.938003540039","-34.5013008117676","25","29.646","16.066","0","2.46347982516997","0.29407219932132",
"4/22/1993","135.938003540039","-34.5013008117676","25","32.087","18.113","0","2.50597550095734","0.238971667418351",
"4/23/1993","135.938003540039","-34.5013008117676","25","30.886","18.885","0","4.37211235410769","0.285355069985131",
"4/24/1993","135.938003540039","-34.5013008117676","25","19.528","14.545","0","5.86982183454479","0.624461486379272",
"4/25/1993","135.938003540039","-34.5013008117676","25","20.959","13.032","0","3.56244875720551","0.681110885385359",
"4/26/1993","135.938003540039","-34.5013008117676","25","20.491","10.489","0","2.40076975426791","0.736220508355564",
"4/27/1993","135.938003540039","-34.5013008117676","25","19.257","12.233","0.382805028","2.04468041541755","0.686970826581614",
"4/28/1993","135.938003540039","-34.5013008117676","25","18.923","13.117","0.0102996792","4.09903458932249","0.763245961920528",
"4/29/1993","135.938003540039","-34.5013008117676","25","24.539","14.458","0","5.06437834221737","0.572097210476817",
"4/30/1993","135.938003540039","-34.5013008117676","25","26.224","15.952","0","4.49095860129516","0.41478656538644",
"5/1/1993","135.938003540039","-34.5013008117676","25","27.649","14.498","0","2.23804608305305","0.403860791543903",
"5/2/1993","135.938003540039","-34.5013008117676","25","28.384","14.64","0","2.96722680394668","0.396258466309896",
"5/3/1993","135.938003540039","-34.5013008117676","25","18.672","15.011","3.8314830528","1.65330779763521","0.766904853736675",
"5/4/1993","135.938003540039","-34.5013008117676","25","22.397","15.566","0.281524752","3.63471647049843","0.80501893841696",
"5/5/1993","135.938003540039","-34.5013008117676","25","23.067","16.267","4.9541471064","4.38509760122656","0.71892454000232",
"5/6/1993","135.938003540039","-34.5013008117676","25","23.547","15.883","5.335238304","4.11398301040331","0.703569259728202",
"5/7/1993","135.938003540039","-34.5013008117676","25","19.973","14.722","1.665115668","4.0885309480732","0.804129277810117",
"5/8/1993","135.938003540039","-34.5013008117676","25","18.683","12.903","0","3.35791190412426","0.702702954235489",
"5/9/1993","135.938003540039","-34.5013008117676","25","17.998","10.447","0","2.08497357865346","0.743027886574769",
"5/10/1993","135.938003540039","-34.5013008117676","25","19.931","9.55799999999999","0.0068664528","2.29678052275952","0.706328670846548",
"5/11/1993","135.938003540039","-34.5013008117676","25","19.03","9.49200000000002","0","1.85771462056443","0.723988015165561",
"5/12/1993","135.938003540039","-34.5013008117676","25","18.549","9.88299999999998","0","2.73515907845138","0.719512291859562",
"5/13/1993","135.938003540039","-34.5013008117676","25","16.164","12.41","0.188827416","3.71678881569324","0.744244411321768",
"5/14/1993","135.938003540039","-34.5013008117676","25","14.589","13.998","1.49345334","4.22524542033115","0.772620704828363",
"5/15/1993","135.938003540039","-34.5013008117676","25","14.583","12.369","0.2265930792","4.98431365138436","0.699045974069448",
"5/16/1993","135.938003540039","-34.5013008117676","25","15.782","10.736","0","4.39785797286572","0.647527589662718",
"5/17/1993","135.938003540039","-34.5013008117676","25","18.509","10.084","0","3.23147025454917","0.599572399365805",
"5/18/1993","135.938003540039","-34.5013008117676","25","20.759","10.478","0","2.83165142173137","0.579713908176718",
"5/19/1993","135.938003540039","-34.5013008117676","25","22.635","11.828","0","3.27916739667057","0.529860915581509",
"5/20/1993","135.938003540039","-34.5013008117676","25","22.044","14.223","0.0034332264","6.10769048158688","0.377243006831545",
"5/21/1993","135.938003540039","-34.5013008117676","25","18.843","13.217","7.6389340464","6.78032970299958","0.652473966811354",
"5/22/1993","135.938003540039","-34.5013008117676","25","18.069","12.156","0.957870324","2.32638932161446","0.666669837367023",
"5/23/1993","135.938003540039","-34.5013008117676","25","16.483","11.836","0.0789642072","3.70252552608935","0.745899009404258",
"5/24/1993","135.938003540039","-34.5013008117676","25","17.546","11.822","0.0446319504","5.26383117823907","0.715239375723224",
"5/25/1993","135.938003540039","-34.5013008117676","25","19.274","12","0","4.131637947142","0.735141533365162",
"5/26/1993","135.938003540039","-34.5013008117676","25","19.385","9.99799999999999","0","2.09791990271287","0.7005139256397",
"5/27/1993","135.938003540039","-34.5013008117676","25","19.725","9.601","0","3.17051303541415","0.721247008917061",
"5/28/1993","135.938003540039","-34.5013008117676","25","19.421","11.906","0","5.29549813123057","0.598819570478903",
"5/29/1993","135.938003540039","-34.5013008117676","25","23.083","14.574","1.17931374","8.818772839262","0.499625728135607",
"5/30/1993","135.938003540039","-34.5013008117676","25","16.328","12.287","1.93634154","8.27257609729825","0.653758231319363",
"5/31/1993","135.938003540039","-34.5013008117676","25","12.272","11.238","1.102065876","2.99174017535202","0.734720759889632",
"6/1/1993","135.938003540039","-34.5013008117676","25","12.598","9.89699999999999","2.5457421888","1.92150093031888","0.831684834290071",
"6/2/1993","135.938003540039","-34.5013008117676","25","13.702","9.40499999999997","0.2557755072","2.06418334700493","0.777227271921737",
"6/3/1993","135.938003540039","-34.5013008117676","25","14.491","6.49900000000002","1.680564888","2.19326807102064","0.810014429931119",
"6/4/1993","135.938003540039","-34.5013008117676","25","15.597","9.10599999999999","0.0411987384","3.17753269188127","0.708451792679518",
"6/5/1993","135.938003540039","-34.5013008117676","25","15.297","9.39699999999999","0.089263944","2.6060017460459","0.739799981654458",
"6/6/1993","135.938003540039","-34.5013008117676","25","16.045","9.74000000000001","1.41620652","2.8894406402124","0.784760714787329",
"6/7/1993","135.938003540039","-34.5013008117676","25","13.734","11.168","1.76467932","4.05010685194549","0.786006072305554",
"6/8/1993","135.938003540039","-34.5013008117676","25","12.977","11.18","0.920105244","3.83221802297024","0.759858372578648",
"6/9/1993","135.938003540039","-34.5013008117676","25","13.549","10.963","0.2111435424","2.73062387455091","0.699652019851235",
"6/10/1993","135.938003540039","-34.5013008117676","25","13.359","8.98899999999998","4.8974974632","2.25579776967345","0.779806888387652",
"6/11/1993","135.938003540039","-34.5013008117676","25","14.315","9.35199999999998","3.2890320144","7.78466564739818","0.797167788016995",
"6/12/1993","135.938003540039","-34.5013008117676","25","14.473","10.29","2.1560674824","7.4451682711577","0.74502468373154",
"6/13/1993","135.938003540039","-34.5013008117676","25","13.523","12.437","1.7423627256","5.63130536810464","0.805898797576629",
"6/14/1993","135.938003540039","-34.5013008117676","25","13.635","8.91500000000002","1.146698352","2.30117379803121","0.841205678922431",
"6/15/1993","135.938003540039","-34.5013008117676","25","14.824","7.96499999999998","0.0480651912","2.39635441025438","0.839863767924013",
"6/16/1993","135.938003540039","-34.5013008117676","25","16.284","7.46199999999999","0","4.88115201229619","0.665853279747274",
"6/17/1993","135.938003540039","-34.5013008117676","25","17.511","10.462","0","6.92895065827693","0.662067073565514",
"6/18/1993","135.938003540039","-34.5013008117676","25","16.215","11.791","1.2737267064","8.45408644182386","0.709335387206264",
"6/19/1993","135.938003540039","-34.5013008117676","25","14.834","11.878","0.8325576144","8.25589132704101","0.750136381858187",
"6/20/1993","135.938003540039","-34.5013008117676","25","16.353","13.775","1.8642424104","6.70964522792633","0.77794751184907",
"6/21/1993","135.938003540039","-34.5013008117676","25","14.027","11.073","2.2315976064","4.07865472516645","0.789932466026896",
"6/22/1993","135.938003540039","-34.5013008117676","25","14.596","10.657","0.175094748","3.93742156250008","0.782519586523504",
"6/23/1993","135.938003540039","-34.5013008117676","25","12.522","8.52699999999999","2.027320956","4.28978684786613","0.784801305446093",
"6/24/1993","135.938003540039","-34.5013008117676","25","11.091","7.96499999999998","0.6488802","2.83626420656239","0.773816396797827",
"6/25/1993","135.938003540039","-34.5013008117676","25","11.479","8.25799999999998","0.981903204","2.42144058950128","0.78777588782663",
"6/26/1993","135.938003540039","-34.5013008117676","25","13.135","8.27300000000002","0","3.62229048269326","0.766115511914554",
"6/27/1993","135.938003540039","-34.5013008117676","25","14.389","8.64499999999998","0","4.6903474654401","0.748090828270517",
"6/28/1993","135.938003540039","-34.5013008117676","25","14.734","8.61900000000003","0.0034332264","5.95680000423872","0.617808650906624",
"6/29/1993","135.938003540039","-34.5013008117676","25","14.681","11.792","0.0274658184","6.58050354599006","0.527653987460357",
"6/30/1993","135.938003540039","-34.5013008117676","25","15.799","9.79000000000002","0.617981076","5.96429875573982","0.736674579939751",
"7/1/1993","135.938003540039","-34.5013008117676","25","15.867","8.678","0","3.49259604162986","0.719091288824633",
"7/2/1993","135.938003540039","-34.5013008117676","25","19.14","10.15","0.082397448","8.42848881656455","0.601343785915679",
"7/3/1993","135.938003540039","-34.5013008117676","25","14.946","10.607","0.8359908984","6.94335822604198","0.704385494011405",
"7/4/1993","135.938003540039","-34.5013008117676","25","14.599","10.047","0.3295901952","2.4103273154328","0.741794380279675",
"7/5/1993","135.938003540039","-34.5013008117676","25","13.371","9.63099999999997","2.7096756624","2.99148536662772","0.790011934517769",
"7/6/1993","135.938003540039","-34.5013008117676","25","12.105","9.33999999999998","5.51547828","6.19874845660198","0.81248473059093",
"7/7/1993","135.938003540039","-34.5013008117676","25","12.373","10","9.2903210712","11.3199292898911","0.793292278174506",
"7/8/1993","135.938003540039","-34.5013008117676","25","12.233","9.50900000000001","11.61117792","10.3330550996955","0.859104845214766",
"7/9/1993","135.938003540039","-34.5013008117676","25","11.144","9.916","2.61612","5.85716010585001","0.866801558088499",
"7/10/1993","135.938003540039","-34.5013008117676","25","11.522","9.92599999999999","3.18346002","4.91469663582412","0.888697404809046",
"7/11/1993","135.938003540039","-34.5013008117676","25","16.33","9.42000000000002","0.0308990376","6.03357878294586","0.713215946734331",
"7/12/1993","135.938003540039","-34.5013008117676","25","15.553","9.40800000000002","0","5.45821211103736","0.582058006802927",
"7/13/1993","135.938003540039","-34.5013008117676","25","17.712","10.349","0","4.88957760127004","0.570108696936362",
"7/14/1993","135.938003540039","-34.5013008117676","25","13.677","10.506","0.2197265688","5.01183963886518","0.698958057325636",
"7/15/1993","135.938003540039","-34.5013008117676","25","13.846","7.10599999999999","0.98705322","2.51659092347508","0.730784316684751",
"7/16/1993","135.938003540039","-34.5013008117676","25","16.879","6.19400000000002","0.0411987168","3.09183796028891","0.859557571786111",
"7/17/1993","135.938003540039","-34.5013008117676","25","15.962","7.03699999999998","0","2.16247405804664","0.79050916128278",
"7/18/1993","135.938003540039","-34.5013008117676","25","15.418","6.66000000000003","0.0137329056","3.55426677420295","0.776691376079231",
"7/19/1993","135.938003540039","-34.5013008117676","25","12.917","9.92899999999997","0.1750946832","4.51009522792208","0.746300617885489",
"7/20/1993","135.938003540039","-34.5013008117676","25","14.13","7.88","0.6317138808","3.46730264774091","0.728139270155949",
"7/21/1993","135.938003540039","-34.5013008117676","25","13.314","7.08999999999998","0","3.12382899085564","0.765053257918945",
"7/22/1993","135.938003540039","-34.5013008117676","25","15.049","7.82799999999997","0","5.93577385606062","0.59861703103218",
"7/23/1993","135.938003540039","-34.5013008117676","25","15.608","11.122","2.880477864","7.05946509392553","0.645859623353445",
"7/24/1993","135.938003540039","-34.5013008117676","25","15.004","11.27","4.0391921304","7.31674914854066","0.787635126014346",
"7/25/1993","135.938003540039","-34.5013008117676","25","12.798","10.262","2.2951123704","5.49743986965084","0.816834930112588",
"7/26/1993","135.938003540039","-34.5013008117676","25","16.089","8.49200000000002","0.0583648704","5.47566604602768","0.65758613828329",
"7/27/1993","135.938003540039","-34.5013008117676","25","20.578","10.779","0","6.47048717283377","0.562915933122596",
"7/28/1993","135.938003540039","-34.5013008117676","25","19.457","10.867","0","4.30901209052879","0.678355954689586",
"7/29/1993","135.938003540039","-34.5013008117676","25","16.213","12.519","1.579284792","5.0966903716329","0.728165848577317",
"7/30/1993","135.938003540039","-34.5013008117676","25","16.199","9.46899999999999","2.0685195864","7.52232440876819","0.742136657853186",
"7/31/1993","135.938003540039","-34.5013008117676","25","15.535","9.29199999999997","0","6.15226559785748","0.632670751122704",
"8/1/1993","135.938003540039","-34.5013008117676","25","13.719","9.38200000000001","0.4875183936","8.00483737917792","0.649697068542265",
"8/2/1993","135.938003540039","-34.5013008117676","25","12.643","8.07799999999997","1.8161764344","5.65265361145065","0.753991545000463",
"8/3/1993","135.938003540039","-34.5013008117676","25","14.7","5.238","0.4034043","3.8337327815197","0.762706950769452",
"8/4/1993","135.938003540039","-34.5013008117676","25","14.981","3.41399999999999","0","4.06652848803496","0.684783989261313",
"8/5/1993","135.938003540039","-34.5013008117676","25","16.826","7.51400000000001","0","6.44503659503946","0.57863116078669",
"8/6/1993","135.938003540039","-34.5013008117676","25","18.052","6.82900000000001","0.290107692","6.37852857430172","0.553143344170653",
"8/7/1993","135.938003540039","-34.5013008117676","25","14.417","10.909","1.285744176","7.82762181635921","0.59376069400382",
"8/8/1993","135.938003540039","-34.5013008117676","25","18.432","11.912","0.159645168","6.29909362201062","0.723383364772178",
"8/9/1993","135.938003540039","-34.5013008117676","25","18.331","10.848","4.26579156","9.67562265488369","0.706809682506949",
"8/10/1993","135.938003540039","-34.5013008117676","25","15.713","10.581","0.829124352","8.16383016684543","0.681300255141334",
"8/11/1993","135.938003540039","-34.5013008117676","25","18.453","8.29300000000001","0.28667484","5.6032077164561","0.664914804037697",
"8/12/1993","135.938003540039","-34.5013008117676","25","21.328","9.524","0","8.11943397145133","0.429443137241181",
"8/13/1993","135.938003540039","-34.5013008117676","25","17.184","12.88","3.646088208","4.67428427919614","0.704379345153307",
"8/14/1993","135.938003540039","-34.5013008117676","25","13.592","10.982","33.6953952","3.34591852234157","0.941617626314309",
"8/15/1993","135.938003540039","-34.5013008117676","25","14.739","9.63799999999998","5.24425284","9.8290699468865","0.808535842664378",
"8/16/1993","135.938003540039","-34.5013008117676","25","14.818","9.363","2.459051316","6.6896292590841","0.653028835594352",
"8/17/1993","135.938003540039","-34.5013008117676","25","12.759","9.44799999999998","0.5699161224","5.37244467602618","0.752923468004584",
"8/18/1993","135.938003540039","-34.5013008117676","25","12.038","3.32999999999998","0.1167297552","2.76038009253979","0.755070256679767",
"8/19/1993","135.938003540039","-34.5013008117676","25","15.115","0.730999999999995","0","1.37635682135321","0.753369200717906",
"8/20/1993","135.938003540039","-34.5013008117676","25","17.589","4.755","0","3.97324862220554","0.735575056305003",
"8/21/1993","135.938003540039","-34.5013008117676","25","18.14","5.37099999999998","0","4.13251641958312","0.712446509825623",
"8/22/1993","135.938003540039","-34.5013008117676","25","19.285","3.94","0","1.94461061349593","0.676306007206756",
"8/23/1993","135.938003540039","-34.5013008117676","25","20.953","7.673","0","2.65270112840268","0.587082033648772",
"8/24/1993","135.938003540039","-34.5013008117676","25","22.447","7.67899999999997","0","4.15940861042223","0.459348991514045",
"8/25/1993","135.938003540039","-34.5013008117676","25","24.25","11.468","0","3.82861572590268","0.368595492738327",
"8/26/1993","135.938003540039","-34.5013008117676","25","22.831","14.866","0","6.00645784151065","0.380146949380579",
"8/27/1993","135.938003540039","-34.5013008117676","25","20.267","13.2","0.171661212","5.89618306406744","0.611833965028273",
"8/28/1993","135.938003540039","-34.5013008117676","25","22.206","12.161","0.0205993656","3.40355133030256","0.733916778087944",
"8/29/1993","135.938003540039","-34.5013008117676","25","24.779","10.602","0","4.32557712592467","0.620738198316787",
"8/30/1993","135.938003540039","-34.5013008117676","25","19.913","13.558","9.046550484","7.71592629681632","0.686183237237268",
"8/31/1993","135.938003540039","-34.5013008117676","25","15.558","9.774","3.8400650064","4.00154690231301","0.863940327154009",
"9/1/1993","135.938003540039","-34.5013008117676","25","14.045","8.78899999999999","7.7985825984","6.9388753000678","0.872161141305514",
"9/2/1993","135.938003540039","-34.5013008117676","25","14.789","10.145","0.9613035","4.93749073788389","0.731993365075169",
"9/3/1993","135.938003540039","-34.5013008117676","25","13.711","10.325","1.342391616","3.89427742397461","0.789075917705598",
"9/4/1993","135.938003540039","-34.5013008117676","25","18.643","8.34399999999999","0","6.42327310648895","0.590095225907117",
"9/5/1993","135.938003540039","-34.5013008117676","25","15.51","11.74","7.5325023","5.45709086423585","0.72907651589362",
"9/6/1993","135.938003540039","-34.5013008117676","25","22.018","9.87400000000002","0.0205993584","3.02873944522197","0.769455245803021",
"9/7/1993","135.938003540039","-34.5013008117676","25","22.807","11.747","10.56060684","5.04900910617599","0.702622149740193",
"9/8/1993","135.938003540039","-34.5013008117676","25","19.577","6.12400000000002","0","3.11717881314427","0.742870582424102",
"9/9/1993","135.938003540039","-34.5013008117676","25","15.952","8.91000000000003","0","4.64789953298442","0.651560945442417",
"9/10/1993","135.938003540039","-34.5013008117676","25","16.117","4.40899999999999","0","2.22294513933965","0.74956577651981",
"9/11/1993","135.938003540039","-34.5013008117676","25","12.843","3.02199999999999","0.336456612","2.71844208766223","0.798899461964825",
"9/12/1993","135.938003540039","-34.5013008117676","25","12.387","9.36500000000001","1.304626572","6.60977801393776","0.732895002007271",
"9/13/1993","135.938003540039","-34.5013008117676","25","14.055","9.65899999999999","0.0274658328","5.98606998560073","0.65245117360989",
"9/14/1993","135.938003540039","-34.5013008117676","25","13.104","8.34800000000001","0.0549316584","4.31239820862782","0.738409073896132",
"9/15/1993","135.938003540039","-34.5013008117676","25","14.562","5.19400000000002","0","4.96646472445937","0.727192913581857",
"9/16/1993","135.938003540039","-34.5013008117676","25","18.071","9.46600000000001","1.45568826","6.59900485279143","0.717788748830563",
"9/17/1993","135.938003540039","-34.5013008117676","25","21.094","8.26299999999998","0","3.06386910246084","0.726149557284037",
"9/18/1993","135.938003540039","-34.5013008117676","25","18.709","8.48200000000003","9.9357538464","3.01839214727233","0.892271507504299",
"9/19/1993","135.938003540039","-34.5013008117676","25","15.529","9.63","7.9341924888","8.61285340499935","0.741967619686286",
