"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"5/9/1985","135.311996459961","-34.5013008117676","-9999","15.792","14.159","1.3338088776","5.21771565023289","0.734175031183115",
"5/10/1985","135.311996459961","-34.5013008117676","-9999","16.248","14.558","2.5611875784","3.20269441690805","0.806782006736799",
"5/11/1985","135.311996459961","-34.5013008117676","-9999","20.877","11.335","0","2.21572880811548","0.745206676312386",
"5/12/1985","135.311996459961","-34.5013008117676","-9999","22.254","13.686","0","4.20891007654491","0.627757272182631",
"5/13/1985","135.311996459961","-34.5013008117676","-9999","20.216","15.35","0","5.70306212309882","0.510275159221956",
"5/14/1985","135.311996459961","-34.5013008117676","-9999","17.092","13.693","4.3790860368","6.23264016266696","0.61663451954696",
"5/15/1985","135.311996459961","-34.5013008117676","-9999","14.528","11.577","0.4600524816","6.54131801754599","0.624727644903234",
"5/16/1985","135.311996459961","-34.5013008117676","-9999","12.717","7.846","0.9475708248","3.54334721145062","0.699450262558178",
"5/17/1985","135.311996459961","-34.5013008117676","-9999","16.624","8.00599999999997","1.63593468","6.01998462013709","0.738407908847091",
"5/18/1985","135.311996459961","-34.5013008117676","-9999","15.07","11.88","4.7636068608","5.8609392483352","0.720255361902595",
"5/19/1985","135.311996459961","-34.5013008117676","-9999","13.577","9.96699999999998","0.3433229712","2.97800819213762","0.676534678898333",
"5/20/1985","135.311996459961","-34.5013008117676","-9999","15.285","8.27699999999999","0","2.95562302813853","0.671663913827088",
"5/21/1985","135.311996459961","-34.5013008117676","-9999","17.401","8.37299999999999","0","2.83044051001654","0.586118796618716",
"5/22/1985","135.311996459961","-34.5013008117676","-9999","17.118","5.17000000000002","0","1.53074189215227","0.699123030539557",
"5/23/1985","135.311996459961","-34.5013008117676","-9999","15.367","10.443","0.8437158288","3.43881557557365","0.816946266084829",
"5/24/1985","135.311996459961","-34.5013008117676","-9999","14.738","11.636","0.0377654904","3.85492580068333","0.684684583448922",
"5/25/1985","135.311996459961","-34.5013008117676","-9999","16.551","9.851","0","3.36708069058343","0.751548947847809",
"5/26/1985","135.311996459961","-34.5013008117676","-9999","20.323","9.392","0","3.70621953107309","0.550550000463687",
"5/27/1985","135.311996459961","-34.5013008117676","-9999","20.18","14.853","0.19397718","6.67126131326014","0.402748830203059",
"5/28/1985","135.311996459961","-34.5013008117676","-9999","16.711","14.005","12.808517436","10.4370018106981","0.702387039336942",
"5/29/1985","135.311996459961","-34.5013008117676","-9999","17.711","13.941","0.4858020792","6.93056773139955","0.658541339651263",
"5/30/1985","135.311996459961","-34.5013008117676","-9999","16.269","13.258","2.2908217464","4.56875151090779","0.638586106498115",
"5/31/1985","135.311996459961","-34.5013008117676","-9999","15.395","11.962","0.266075208","1.99289128639165","0.593558555350412",
"6/1/1985","135.311996459961","-34.5013008117676","-9999","15.312","10.592","0.99220284","6.18273226739007","0.656448994579091",
"6/2/1985","135.311996459961","-34.5013008117676","-9999","14.598","12.209","6.674192712","5.56456811231945","0.727848061105132",
"6/3/1985","135.311996459961","-34.5013008117676","-9999","13.927","11.291","7.072443","10.1240861148589","0.7149234605545",
"6/4/1985","135.311996459961","-34.5013008117676","-9999","13.516","11.534","2.303695944","8.72236570822527","0.719799143605076",
"6/5/1985","135.311996459961","-34.5013008117676","-9999","12.915","11.035","1.242828396","4.44928403271873","0.731135919911692",
"6/6/1985","135.311996459961","-34.5013008117676","-9999","13.828","9.24099999999999","0.3896715456","2.907301650582","0.71245257318947",
"6/7/1985","135.311996459961","-34.5013008117676","-9999","15.523","7.93700000000001","0","3.89375263415489","0.672101053384588",
"6/8/1985","135.311996459961","-34.5013008117676","-9999","14.84","10.027","0.461769336","8.24047750234472","0.592180296202947",
"6/9/1985","135.311996459961","-34.5013008117676","-9999","17.154","12.977","11.44552248","7.98979793729938","0.769499133506092",
"6/10/1985","135.311996459961","-34.5013008117676","-9999","16.335","12.951","1.93119138","5.57204744964423","0.767837545657163",
"6/11/1985","135.311996459961","-34.5013008117676","-9999","17.69","13.205","2.29339584","8.31710209311694","0.750821486394536",
"6/12/1985","135.311996459961","-34.5013008117676","-9999","14.45","11.85","0.949287528","3.41360954241132","0.685492892527117",
"6/13/1985","135.311996459961","-34.5013008117676","-9999","15.781","11.167","1.5192029448","4.40690259166896","0.78660692888275",
"6/14/1985","135.311996459961","-34.5013008117676","-9999","17.554","9.44","0.2317428144","3.8378954776399","0.844530458786748",
"6/15/1985","135.311996459961","-34.5013008117676","-9999","15.91","12.225","4.322429064","5.91899900304859","0.776714559968868",
"6/16/1985","135.311996459961","-34.5013008117676","-9999","16.412","9.12799999999999","0","2.34403978275813","0.76597854914359",
"6/17/1985","135.311996459961","-34.5013008117676","-9999","16.557","11.6","2.557753272","8.73110919081388","0.586439993079571",
"6/18/1985","135.311996459961","-34.5013008117676","-9999","14.66","11.246","9.920311632","9.53540210482093","0.67162191951137",
"6/19/1985","135.311996459961","-34.5013008117676","-9999","12.099","10.402","0.5510333376","7.08236772180995","0.716687285171511",
"6/20/1985","135.311996459961","-34.5013008117676","-9999","14.256","11.073","0.5853654","5.59738293523301","0.719814908026329",
"6/21/1985","135.311996459961","-34.5013008117676","-9999","13.04","8.15100000000001","0.7493016024","3.29812536267442","0.79186401489383",
"6/22/1985","135.311996459961","-34.5013008117676","-9999","12.54","7.97899999999999","0.0102996792","3.45647157755845","0.716883432580702",
"6/23/1985","135.311996459961","-34.5013008117676","-9999","16.159","9.02300000000002","1.07889156","5.19434510691337","0.762273817850245",
"6/24/1985","135.311996459961","-34.5013008117676","-9999","16.084","12.498","3.202341192","5.27109977723926","0.809353075053019",
"6/25/1985","135.311996459961","-34.5013008117676","-9999","16.843","11.258","2.0359025064","6.18467608652239","0.639989519067911",
"6/26/1985","135.311996459961","-34.5013008117676","-9999","16.429","12.845","4.3464627864","4.50295229061951","0.719283244656146",
"6/27/1985","135.311996459961","-34.5013008117676","-9999","17.35","13.168","2.0479201488","4.78075786102686","0.775645081146142",
"6/28/1985","135.311996459961","-34.5013008117676","-9999","18.395","12.44","0","5.31086379413686","0.69820726023864",
"6/29/1985","135.311996459961","-34.5013008117676","-9999","19.3","13.035","0","4.89716218465838","0.709395582699037",
"6/30/1985","135.311996459961","-34.5013008117676","-9999","19.259","13.304","0","5.73913673722232","0.562101724096144",
"7/1/1985","135.311996459961","-34.5013008117676","-9999","20.334","12.491","0","7.13822414484792","0.453455788812142",
"7/2/1985","135.311996459961","-34.5013008117676","-9999","18.496","13.722","0","8.655440537405","0.490560490523003",
"7/3/1985","135.311996459961","-34.5013008117676","-9999","18.782","11.546","0.456619464","3.0055123754961","0.680341525501581",
"7/4/1985","135.311996459961","-34.5013008117676","-9999","17.117","9.85899999999998","1.49002092","2.55392955330564","0.776191424459861",
"7/5/1985","135.311996459961","-34.5013008117676","-9999","15.427","11.494","0.133895844","4.55647909092551","0.809223585982225",
"7/6/1985","135.311996459961","-34.5013008117676","-9999","16.019","10.797","0.3536226936","5.76130306241516","0.762757200794824",
"7/7/1985","135.311996459961","-34.5013008117676","-9999","14.022","10.632","0.1201629888","5.09483058271109","0.692670004840134",
"7/8/1985","135.311996459961","-34.5013008117676","-9999","14.232","10.371","0.8651734344","4.18160825778156","0.719778459567584",
"7/9/1985","135.311996459961","-34.5013008117676","-9999","11.887","9.90499999999997","1.2256619688","2.69161095710312","0.782554273467555",
"7/10/1985","135.311996459961","-34.5013008117676","-9999","13.766","6.221","0.101280168","1.99821427949385","0.766064930849888",
"7/11/1985","135.311996459961","-34.5013008117676","-9999","15.281","7.452","0.0583648416","2.57979112794223","0.847083400075351",
"7/12/1985","135.311996459961","-34.5013008117676","-9999","14.966","7.80799999999999","0","2.89645481805306","0.720581159776308",
"7/13/1985","135.311996459961","-34.5013008117676","-9999","16.86","9.01100000000002","0","6.45162590022503","0.551706987804176",
"7/14/1985","135.311996459961","-34.5013008117676","-9999","16.982","13.418","19.90071432","10.7919736039911","0.622656888823681",
"7/15/1985","135.311996459961","-34.5013008117676","-9999","13.729","10.472","4.07180808","8.84976210196267","0.736538769411911",
"7/16/1985","135.311996459961","-34.5013008117676","-9999","12.296","10.287","2.0427705","6.75888844813919","0.735817081700977",
"7/17/1985","135.311996459961","-34.5013008117676","-9999","11.886","10.998","3.33366336","4.56226001750133","0.840112478456316",
"7/18/1985","135.311996459961","-34.5013008117676","-9999","13.264","8.423","0.10643004","3.24645920284968","0.730945824215497",
"7/19/1985","135.311996459961","-34.5013008117676","-9999","15.694","7.82799999999997","0","4.37561121519774","0.6529786535808",
"7/20/1985","135.311996459961","-34.5013008117676","-9999","16.498","11.21","14.25475872","9.05150645932157","0.710934114689324",
"7/21/1985","135.311996459961","-34.5013008117676","-9999","15.18","10.372","0.181961028","5.42123334200187","0.7058789626617",
"7/22/1985","135.311996459961","-34.5013008117676","-9999","14.55","10.261","0.0549316512","3.18939043063932","0.726912071892281",
"7/23/1985","135.311996459961","-34.5013008117676","-9999","14.15","8.13499999999999","0","3.75572251375078","0.75093928007891",
"7/24/1985","135.311996459961","-34.5013008117676","-9999","16.089","8.584","0","6.80059431052822","0.620838829611734",
"7/25/1985","135.311996459961","-34.5013008117676","-9999","18.72","11.051","0","5.48589406245378","0.651114238873589",
"7/26/1985","135.311996459961","-34.5013008117676","-9999","18.051","10.44","0","5.53509646203616","0.700882233863523",
"7/27/1985","135.311996459961","-34.5013008117676","-9999","20.844","13.715","0","7.5980267383768","0.534567001325292",
"7/28/1985","135.311996459961","-34.5013008117676","-9999","16.135","13.543","0.2094270768","10.277109664185","0.685582536051812",
"7/29/1985","135.311996459961","-34.5013008117676","-9999","14.21","10.012","3.649519332","9.15103805465316","0.714992077341401",
"7/30/1985","135.311996459961","-34.5013008117676","-9999","13.427","9.70400000000001","1.5586854408","4.8303736325006","0.71612476272164",
"7/31/1985","135.311996459961","-34.5013008117676","-9999","12.503","5.96300000000002","0","2.34410621565985","0.656028746683694",
"8/1/1985","135.311996459961","-34.5013008117676","-9999","13.468","5.55500000000001","0.090980496","5.00146181556011","0.648141533017613",
"8/2/1985","135.311996459961","-34.5013008117676","-9999","13.01","7.87400000000002","10.606103136","6.84099058708003","0.720554915435882",
"8/3/1985","135.311996459961","-34.5013008117676","-9999","19.285","10.108","0","4.62532514871624","0.611941405080483",
"8/4/1985","135.311996459961","-34.5013008117676","-9999","16.842","13.97","7.137678312","9.4575315291377","0.75195632494024",
"8/5/1985","135.311996459961","-34.5013008117676","-9999","16.32","12.458","2.849578704","6.4476672979203","0.799842945609671",
"8/6/1985","135.311996459961","-34.5013008117676","-9999","13.806","9.58600000000001","12.65143716","12.5714256979526","0.77347274384832",
"8/7/1985","135.311996459961","-34.5013008117676","-9999","12.638","10.252","5.70945888","8.35158440475847","0.827616292968199",
"8/8/1985","135.311996459961","-34.5013008117676","-9999","11.123","9.45699999999999","0.971603604","3.29533560366149","0.792556320611893",
"8/9/1985","135.311996459961","-34.5013008117676","-9999","13.655","6.84699999999998","0","3.16332527607695","0.710074619767557",
"8/10/1985","135.311996459961","-34.5013008117676","-9999","14.383","9.50799999999998","3.723337116","5.85098691405568","0.8120668958754",
"8/11/1985","135.311996459961","-34.5013008117676","-9999","13.223","10.764","1.593017964","5.23328241758975","0.801372887913476",
"8/12/1985","135.311996459961","-34.5013008117676","-9999","13.86","10.378","2.142335088","3.01989249295406","0.857021024444218",
"8/13/1985","135.311996459961","-34.5013008117676","-9999","15.783","10.686","5.8004347824","8.03898741958042","0.768690016214684",
"8/14/1985","135.311996459961","-34.5013008117676","-9999","15.196","9.59199999999998","5.493166416","4.86007895420045","0.821270636901239",
"8/15/1985","135.311996459961","-34.5013008117676","-9999","15.221","7.07499999999999","0.8119582848","5.12880558407169","0.809497432493655",
"8/16/1985","135.311996459961","-34.5013008117676","-9999","12.69","10.596","1.091766816","5.56083990239691","0.796001016793113",
"8/17/1985","135.311996459961","-34.5013008117676","-9999","15.295","10.409","2.7139674384","4.40714826050719","0.814209619781397",
"8/18/1985","135.311996459961","-34.5013008117676","-9999","12.753","7.90600000000001","0.446319864","3.17844416841991","0.795395536458988",
"8/19/1985","135.311996459961","-34.5013008117676","-9999","17.694","7.25","0","7.28527522350541","0.635841386220782",
"8/20/1985","135.311996459961","-34.5013008117676","-9999","13.784","8.82299999999998","11.8738239264","8.20485924161603","0.797147545449675",
"8/21/1985","135.311996459961","-34.5013008117676","-9999","17.305","9.16800000000001","5.70001248","4.45513386796675","0.867479579486978",
"8/22/1985","135.311996459961","-34.5013008117676","-9999","15.57","11.954","2.0161633824","6.78715242104114","0.805610013950722",
"8/23/1985","135.311996459961","-34.5013008117676","-9999","14.169","12.189","2.2770875448","6.05327026734343","0.836729117228253",
"8/24/1985","135.311996459961","-34.5013008117676","-9999","18.425","10.298","0.190544184","7.65450506328547","0.738841987033001",
"8/25/1985","135.311996459961","-34.5013008117676","-9999","16.326","12.11","2.398109904","9.86202036741891","0.717158894635829",
"8/26/1985","135.311996459961","-34.5013008117676","-9999","18.739","13.16","0.1167297048","5.49967969591876","0.682856277737003",
"8/27/1985","135.311996459961","-34.5013008117676","-9999","24.07","13.935","0.11501316","7.8307835801999","0.50961906904182",
"8/28/1985","135.311996459961","-34.5013008117676","-9999","14.59","10.512","3.29074596","6.28884158693923","0.678831041291383",
"8/29/1985","135.311996459961","-34.5013008117676","-9999","12.885","7.74000000000001","0.9681695064","3.81999454448639","0.786551203565712",
"8/30/1985","135.311996459961","-34.5013008117676","-9999","17.688","7.75999999999999","0","5.18330152856374","0.681346007879756",
"8/31/1985","135.311996459961","-34.5013008117676","-9999","18.933","9.42899999999997","16.6460229","8.42094720898296","0.656712307082013",
"9/1/1985","135.311996459961","-34.5013008117676","-9999","12.54","7.99400000000003","3.2237984592","8.15010710676189","0.690610769606351",
"9/2/1985","135.311996459961","-34.5013008117676","-9999","12.516","9.03199999999998","1.311493068","3.53184007455293","0.756236917646796",
"9/3/1985","135.311996459961","-34.5013008117676","-9999","15.069","8.40800000000002","0.0240325848","2.02475658428244","0.745850726721827",
"9/4/1985","135.311996459961","-34.5013008117676","-9999","17.221","7.98200000000003","0","3.76607586903856","0.736659293229128",
"9/5/1985","135.311996459961","-34.5013008117676","-9999","19.22","8.346","0","3.78469431603246","0.659649290771479",
"9/6/1985","135.311996459961","-34.5013008117676","-9999","20.489","9.20400000000001","0","3.45190000579314","0.614859972657586",
"9/7/1985","135.311996459961","-34.5013008117676","-9999","20.766","10.156","0","3.333591714287","0.55472847026492",
"9/8/1985","135.311996459961","-34.5013008117676","-9999","22.062","11.997","0","6.82071721024782","0.377327413015223",
"9/9/1985","135.311996459961","-34.5013008117676","-9999","17.322","10.541","15.29845956","9.80353679524702","0.620775480046932",
"9/10/1985","135.311996459961","-34.5013008117676","-9999","15.581","10.121","0","6.40147628608478","0.611187009161633",
"9/11/1985","135.311996459961","-34.5013008117676","-9999","12.844","9.47500000000002","2.201557032","2.87312948236345","0.76783321292605",
"9/12/1985","135.311996459961","-34.5013008117676","-9999","14.423","7.00799999999998","2.2916817504","3.7778925519989","0.796699554652274",
"9/13/1985","135.311996459961","-34.5013008117676","-9999","14.379","9.17099999999999","0.221443524","4.16318273238767","0.803565015956289",
"9/14/1985","135.311996459961","-34.5013008117676","-9999","19.736","9.16800000000001","0","2.66296664930672","0.787893918714501",
"9/15/1985","135.311996459961","-34.5013008117676","-9999","20.418","10.2","0.183677796","3.80342514569693","0.70600714535782",
"9/16/1985","135.311996459961","-34.5013008117676","-9999","17.134","10.593","0.0137329056","4.8705202665487","0.644023599404573",
"9/17/1985","135.311996459961","-34.5013008117676","-9999","15.267","10.108","0.0635147136","3.6381802888515","0.682248801197106",
"9/18/1985","135.311996459961","-34.5013008117676","-9999","13.225","9.94400000000002","0.585365436","5.9230498929877","0.727675810867049",
"9/19/1985","135.311996459961","-34.5013008117676","-9999","12.904","8.70400000000001","0","5.18424449766871","0.655940506557511",
"9/20/1985","135.311996459961","-34.5013008117676","-9999","11.829","7.44600000000003","0.2489090904","4.01662369603838","0.744479595049499",
"9/21/1985","135.311996459961","-34.5013008117676","-9999","19.852","6.488","0","4.18243198183332","0.639764929766391",
"9/22/1985","135.311996459961","-34.5013008117676","-9999","25.176","12.379","0","6.78246334175343","0.296246795406436",
"9/23/1985","135.311996459961","-34.5013008117676","-9999","21.527","14.618","0","8.65017180236445","0.509869724816363",
"9/24/1985","135.311996459961","-34.5013008117676","-9999","14.571","12.841","9.4216311","11.7714872776236","0.776297503435635",
"9/25/1985","135.311996459961","-34.5013008117676","-9999","14.51","11.755","5.064869448","8.88176709249742","0.799049236433837",
"9/26/1985","135.311996459961","-34.5013008117676","-9999","11.657","9.483","1.781844444","4.66207902113984","0.705975237452652",
"9/27/1985","135.311996459961","-34.5013008117676","-9999","11.136","7.25900000000001","1.412772228","3.99502686145289","0.753562311613858",
"9/28/1985","135.311996459961","-34.5013008117676","-9999","13.56","7.81599999999997","0.3107073384","3.34144176118371","0.736300201805599",
"9/29/1985","135.311996459961","-34.5013008117676","-9999","19.306","7.44","0","4.03495644960519","0.666193099215622",
"9/30/1985","135.311996459961","-34.5013008117676","-9999","25.32","10.58","0","5.48266838040262","0.41595976098908",
"10/1/1985","135.311996459961","-34.5013008117676","-9999","19.704","11.008","0","5.14737716428253","0.610640460486368",
"10/2/1985","135.311996459961","-34.5013008117676","-9999","19.679","9.78699999999998","0","3.92673554011394","0.629194884018309",
"10/3/1985","135.311996459961","-34.5013008117676","-9999","23.518","9.27600000000001","0.2557755","3.08411856964385","0.600371442177555",
"10/4/1985","135.311996459961","-34.5013008117676","-9999","22.575","13.984","0.828266328","5.00857143790164","0.686390408620266",
"10/5/1985","135.311996459961","-34.5013008117676","-9999","19.133","11.272","1.03683456","4.21475196029147","0.639476675382774",
"10/6/1985","135.311996459961","-34.5013008117676","-9999","18.327","6.26799999999997","0.331306416","3.60913576917801","0.675132222782733",
"10/7/1985","135.311996459961","-34.5013008117676","-9999","18.1","10.104","0","4.39274358273627","0.677091194015655",
"10/8/1985","135.311996459961","-34.5013008117676","-9999","20.636","9.66699999999997","0","3.53422164924394","0.684094317084712",
"10/9/1985","135.311996459961","-34.5013008117676","-9999","25.127","10.111","0","4.18687121808146","0.580473608203985",
"10/10/1985","135.311996459961","-34.5013008117676","-9999","23.402","12.993","0","7.05539967644346","0.532766784456277",
"10/11/1985","135.311996459961","-34.5013008117676","-9999","14.406","11.987","0.9973526184","5.29525237137659","0.733614020394789",
"10/12/1985","135.311996459961","-34.5013008117676","-9999","16.441","10.839","0.825691608","4.32395941235959","0.71928746101518",
"10/13/1985","135.311996459961","-34.5013008117676","-9999","19.522","9.85000000000002","0","5.58556043440282","0.628957764888833",
"10/14/1985","135.311996459961","-34.5013008117676","-9999","20.642","12.143","0.145912212","5.70386278271572","0.548769844318444",
"10/15/1985","135.311996459961","-34.5013008117676","-9999","20.479","10.379","4.303551636","3.62087052523581","0.784487687984596",
"10/16/1985","135.311996459961","-34.5013008117676","-9999","19.515","10.895","5.7231904824","4.55660791148552","0.842445273882469",
"10/17/1985","135.311996459961","-34.5013008117676","-9999","18.283","13.27","1.314926424","5.87813786313458","0.798514489132694",
"10/18/1985","135.311996459961","-34.5013008117676","-9999","16.365","9.608","0.7432937712","4.57380705949649","0.615693212479559",
"10/19/1985","135.311996459961","-34.5013008117676","-9999","15.892","5.51299999999998","0","2.40681553471916","0.621271225380873",
"10/20/1985","135.311996459961","-34.5013008117676","-9999","21.91","9.32900000000001","0","4.10387227590266","0.531523630144542",
"10/21/1985","135.311996459961","-34.5013008117676","-9999","26.153","14.714","3.1585716","6.38102142806189","0.507405829533385",
"10/22/1985","135.311996459961","-34.5013008117676","-9999","15.593","7.11399999999998","8.82167616","6.43448811207329","0.818271951626792",
"10/23/1985","135.311996459961","-34.5013008117676","-9999","14.112","6.88099999999997","2.2813792128","8.1401446356673","0.704229828390378",
"10/24/1985","135.311996459961","-34.5013008117676","-9999","13.013","9.96899999999999","2.499389316","5.57476500675629","0.761848324325709",
"10/25/1985","135.311996459961","-34.5013008117676","-9999","17.995","9.84800000000001","0.242042508","4.2429995922084","0.669458324455444",
"10/26/1985","135.311996459961","-34.5013008117676","-9999","25.578","10.947","0","3.53933724339635","0.591802850270167",
"10/27/1985","135.311996459961","-34.5013008117676","-9999","27.99","15.019","0","4.86511313970153","0.447852551434915",
"10/28/1985","135.311996459961","-34.5013008117676","-9999","29.821","17.571","0.236892564","7.94701240485672","0.3676704569189",
"10/29/1985","135.311996459961","-34.5013008117676","-9999","17.603","13.747","2.231597592","7.71634448480584","0.693089710353518",
"10/30/1985","135.311996459961","-34.5013008117676","-9999","15.981","10.214","0.344181132","6.52496437547616","0.578034103008058",
"10/31/1985","135.311996459961","-34.5013008117676","-9999","20.506","8.57999999999998","0","3.74669916353491","0.588863502399498",
"11/1/1985","135.311996459961","-34.5013008117676","-9999","24.403","11.235","0","4.88042148273495","0.602117068237191",
"11/2/1985","135.311996459961","-34.5013008117676","-9999","26.195","13.489","0","5.53994708227065","0.544356980031727",
"11/3/1985","135.311996459961","-34.5013008117676","-9999","28.175","14.176","0","5.00998247774816","0.476946468570394",
"11/4/1985","135.311996459961","-34.5013008117676","-9999","29.346","15.537","0","4.03982102799597","0.569462008575539",
"11/5/1985","135.311996459961","-34.5013008117676","-9999","25.629","14.992","0.0343322784","3.83605002962395","0.730303661000498",
"11/6/1985","135.311996459961","-34.5013008117676","-9999","23.607","14.93","0.5802159528","4.2005902694363","0.760523362766619",
"11/7/1985","135.311996459961","-34.5013008117676","-9999","21.779","14.103","0.0205993728","4.8887088169562","0.712137624883377",
"11/8/1985","135.311996459961","-34.5013008117676","-9999","26.788","12.229","0","4.05578401099964","0.592312024204756",
"11/9/1985","135.311996459961","-34.5013008117676","-9999","29.681","16.133","0.024032592","4.73290229727278","0.565316649631253",
"11/10/1985","135.311996459961","-34.5013008117676","-9999","23.591","14.075","0.377654724","4.1390557138369","0.704246152480924",
"11/11/1985","135.311996459961","-34.5013008117676","-9999","24.405","13.488","0","4.79133688530901","0.676560786850153",
"11/12/1985","135.311996459961","-34.5013008117676","-9999","28.434","13.217","0","4.63848372999422","0.585610925954755",
"11/13/1985","135.311996459961","-34.5013008117676","-9999","32.379","17.389","0.164795112","5.6219243243635","0.472501323630405",
"11/14/1985","135.311996459961","-34.5013008117676","-9999","18.306","14.259","0.456619212","6.06200155344044","0.637050004124169",
"11/15/1985","135.311996459961","-34.5013008117676","-9999","18.353","9.024","0.0549316656","2.63046575075014","0.657935725899025",
"11/16/1985","135.311996459961","-34.5013008117676","-9999","19.995","8.03699999999998","0","4.53335159496274","0.660093631000404",
"11/17/1985","135.311996459961","-34.5013008117676","-9999","17.883","11.499","0","5.90746046519211","0.539065641585214",
"11/18/1985","135.311996459961","-34.5013008117676","-9999","17.359","11.785","0.1544953104","5.0931508754773","0.61481830382647",
"11/19/1985","135.311996459961","-34.5013008117676","-9999","18.725","11.427","0.3810885192","4.65559737016204","0.629419868958812",
"11/20/1985","135.311996459961","-34.5013008117676","-9999","17.178","10.315","0","4.88848005980622","0.672266721446712",
"11/21/1985","135.311996459961","-34.5013008117676","-9999","20","11.292","0","6.13465154393449","0.621258275345314",
"11/22/1985","135.311996459961","-34.5013008117676","-9999","25.976","10.94","0","6.26968590286338","0.506381206255549",
"11/23/1985","135.311996459961","-34.5013008117676","-9999","30.682","16.066","3.0521423304","5.84935486675148","0.43739524613644",
"11/24/1985","135.311996459961","-34.5013008117676","-9999","20.972","14.429","0.3845214504","6.31908780699874","0.70128061942556",
"11/25/1985","135.311996459961","-34.5013008117676","-9999","16.108","14.262","1.737213048","6.37968467022357","0.745068689994673",
"11/26/1985","135.311996459961","-34.5013008117676","-9999","16.861","13.945","2.032470144","5.47049252091148","0.758161612006769",
"11/27/1985","135.311996459961","-34.5013008117676","-9999","16.86","13.998","1.6273503864","5.75972480898274","0.739806925147694",
"11/28/1985","135.311996459961","-34.5013008117676","-9999","19.918","13.844","0.763893756","4.14760206851327","0.707524073906116",
"11/29/1985","135.311996459961","-34.5013008117676","-9999","22.117","12.624","0","5.55229450813769","0.632679679799562",
"11/30/1985","135.311996459961","-34.5013008117676","-9999","22.937","15.811","1.22222898","7.24167532027699","0.59147707233696",
"12/1/1985","135.311996459961","-34.5013008117676","-9999","24.561","13.763","0.247192668","7.07675525801375","0.534426938967071",
"12/2/1985","135.311996459961","-34.5013008117676","-9999","22.146","12.9","0","4.68803874827636","0.705853606006403",
"12/3/1985","135.311996459961","-34.5013008117676","-9999","21.758","10.884","0","3.49689239092025","0.706282270998893",
"12/4/1985","135.311996459961","-34.5013008117676","-9999","26.712","12.683","0","3.46733212978118","0.592734132210148",
"12/5/1985","135.311996459961","-34.5013008117676","-9999","26.498","13.687","0.6626115864","3.77117029727808","0.511973863565396",
"12/6/1985","135.311996459961","-34.5013008117676","-9999","18.201","13.586","6.70165794","5.27766059437088","0.693186945684599",
"12/7/1985","135.311996459961","-34.5013008117676","-9999","16.697","12.032","9.9082935864","5.74936790953789","0.694380514756593",
"12/8/1985","135.311996459961","-34.5013008117676","-9999","20.755","13.754","1.7028813024","4.07482366452762","0.671039891495008",
"12/9/1985","135.311996459961","-34.5013008117676","-9999","20.453","14.801","1.266860844","5.72559095757779","0.765367682790917",
"12/10/1985","135.311996459961","-34.5013008117676","-9999","18.705","15.118","1.132964568","5.01370819209098","0.761638946054002",
"12/11/1985","135.311996459961","-34.5013008117676","-9999","19.409","14.02","0.394821","3.11206349518883","0.699630524173469",
"12/12/1985","135.311996459961","-34.5013008117676","-9999","16.962","14.901","1.223945352","2.61921616135799","0.758635638901441",
"12/13/1985","135.311996459961","-34.5013008117676","-9999","20.359","14.688","0.3673552608","2.66388552281313","0.703352220554467",
"12/14/1985","135.311996459961","-34.5013008117676","-9999","28.53","13.729","0","4.26265556975997","0.52844308085944",
"12/15/1985","135.311996459961","-34.5013008117676","-9999","26.118","15.569","1.0574339256","8.46157642222432","0.484783166234443",
"12/16/1985","135.311996459961","-34.5013008117676","-9999","19.339","14.541","0.068664528","6.09944306139154","0.637291154574506",
"12/17/1985","135.311996459961","-34.5013008117676","-9999","20.956","13.419","0.2197265328","4.02149970881287","0.657519455240732",
"12/18/1985","135.311996459961","-34.5013008117676","-9999","28.834","12.325","0.501251184","4.08659276058154","0.525643310146032",
"12/19/1985","135.311996459961","-34.5013008117676","-9999","22.089","16.347","0.3261564","6.63106889714164","0.538201053756601",
"12/20/1985","135.311996459961","-34.5013008117676","-9999","20.023","15.708","0.0755310024","8.59391828149016","0.64427484736962",
"12/21/1985","135.311996459961","-34.5013008117676","-9999","19.466","14.791","0.3501894888","7.63962685348303","0.651967695079084",
"12/22/1985","135.311996459961","-34.5013008117676","-9999","17.691","13.741","1.258278408","5.58146040222886","0.698030452640952",
"12/23/1985","135.311996459961","-34.5013008117676","-9999","20.525","13.117","0.140762196","4.33696926698684","0.605812763283224",
"12/24/1985","135.311996459961","-34.5013008117676","-9999","28.899","11.96","0","3.60503637721398","0.495183435340979",
"12/25/1985","135.311996459961","-34.5013008117676","-9999","21.742","15.93","0.0823973256","5.29005083771852","0.584959720085203",
"12/26/1985","135.311996459961","-34.5013008117676","-9999","16.204","14.343","1.59301836","4.61816216818135","0.71722946654557",
"12/27/1985","135.311996459961","-34.5013008117676","-9999","17.534","12.079","1.071166536","2.83650348855531","0.710795231473637",
"12/28/1985","135.311996459961","-34.5013008117676","-9999","25.136","9.72500000000002","0","2.96622551327056","0.630903283030042",
"12/29/1985","135.311996459961","-34.5013008117676","-9999","38.173","15.428","0.216293364","4.96170839705924","0.412849980370394",
"12/30/1985","135.311996459961","-34.5013008117676","-9999","23.862","15.977","0.823975092","5.64838700978235","0.670526165138464",
