"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"11/5/1984","135.625","-34.5013008117676","72","18.987","10.22","0","5.53150427250124","0.607697141207807",
"11/6/1984","135.625","-34.5013008117676","72","21.554","10.364","0","5.47243442671363","0.575302235329581",
"11/7/1984","135.625","-34.5013008117676","72","31.876","13.262","0","4.54395553577135","0.370438722637346",
"11/8/1984","135.625","-34.5013008117676","72","37.043","20.085","0","4.84390266219356","0.252401322789581",
"11/9/1984","135.625","-34.5013008117676","72","34.896","17.186","0.5184170784","6.13031846658119","0.394400195978546",
"11/10/1984","135.625","-34.5013008117676","72","21.234","12.92","2.05478676","5.16433198662577","0.632164129782891",
"11/11/1984","135.625","-34.5013008117676","72","15.631","12.266","1.0934829144","5.42362616567782","0.713084291860047",
"11/12/1984","135.625","-34.5013008117676","72","15.774","11.949","2.1646493784","4.77991853739058","0.790701209448019",
"11/13/1984","135.625","-34.5013008117676","72","15.459","12.533","1.277160048","2.76526808842636","0.783587026022724",
"11/14/1984","135.625","-34.5013008117676","72","17.538","11.262","0.3828051432","4.14067931738195","0.748071475321621",
"11/15/1984","135.625","-34.5013008117676","72","21.293","11.105","0.0068664528","5.07237699005438","0.624964373867855",
"11/16/1984","135.625","-34.5013008117676","72","34.712","13.265","0","3.61492558347539","0.408359206327202",
"11/17/1984","135.625","-34.5013008117676","72","35.807","18.403","0","4.22250545896827","0.171492923856668",
"11/18/1984","135.625","-34.5013008117676","72","34.128","16.671","0","7.16366909634629","0.346086540042785",
"11/19/1984","135.625","-34.5013008117676","72","19.38","15.19","0.2909665728","4.53452873091541","0.725507702102714",
"11/20/1984","135.625","-34.5013008117676","72","24.832","14.186","0.7347106944","3.95443563107503","0.638021573420494",
"11/21/1984","135.625","-34.5013008117676","72","16.926","13.675","1.1363988168","6.46591159341543","0.673260197296833",
"11/22/1984","135.625","-34.5013008117676","72","15.443","11.444","0.6351473664","6.50761965158926","0.594125826138379",
"11/23/1984","135.625","-34.5013008117676","72","16.673","10.869","1.175880852","3.97323638400523","0.687410671233883",
"11/24/1984","135.625","-34.5013008117676","72","22.811","13.234","0.695228724","3.36688016272592","0.615196000420031",
"11/25/1984","135.625","-34.5013008117676","72","35.415","15.147","0","3.75703809236259","0.349618114247954",
"11/26/1984","135.625","-34.5013008117676","72","39.113","18.424","0.04978188","7.218703938607","0.20738480077955",
"11/27/1984","135.625","-34.5013008117676","72","22.064","12.063","0.0738144","5.88361602376771","0.569730438622123",
"11/28/1984","135.625","-34.5013008117676","72","21.913","9.61500000000001","0","3.34576746762266","0.544501612560526",
"11/29/1984","135.625","-34.5013008117676","72","21.698","11.008","0.0068664528","3.22708195822405","0.647312783522554",
"11/30/1984","135.625","-34.5013008117676","72","25.282","9.43700000000001","0","2.51410097562445","0.586870990448807",
"12/1/1984","135.625","-34.5013008117676","72","25.76","9.09899999999999","0","3.4908025781548","0.556167114648503",
"12/2/1984","135.625","-34.5013008117676","72","17.624","12.526","1.1449816776","4.47230714767938","0.728330071855351",
"12/3/1984","135.625","-34.5013008117676","72","14.325","11.626","0.3484724904","4.21178911323401","0.624644724387189",
"12/4/1984","135.625","-34.5013008117676","72","19.89","9.69099999999997","0.017166132","3.2925290001673","0.626826419075273",
"12/5/1984","135.625","-34.5013008117676","72","29.702","10.909","0","3.92275624813178","0.560810567372263",
"12/6/1984","135.625","-34.5013008117676","72","29.316","17.065","0","5.14610713635759","0.543484483118262",
"12/7/1984","135.625","-34.5013008117676","72","32.552","16.887","0","4.48269737503422","0.463870571274675",
"12/8/1984","135.625","-34.5013008117676","72","35.683","17.86","0","3.03288643046148","0.388224321248114",
"12/9/1984","135.625","-34.5013008117676","72","31.302","15.309","0","3.33944566191402","0.450007154217608",
"12/10/1984","135.625","-34.5013008117676","72","17.25","13.106","8.5281414264","3.47560682546612","0.787032903336856",
"12/11/1984","135.625","-34.5013008117676","72","21.304","12.787","0","6.11323730866191","0.583789742219547",
"12/12/1984","135.625","-34.5013008117676","72","23.328","12.198","0","3.58724932955714","0.579774091811687",
"12/13/1984","135.625","-34.5013008117676","72","26.416","14.526","0.0068664528","4.87120840796436","0.522364137687332",
"12/14/1984","135.625","-34.5013008117676","72","24.328","14.915","0","5.47205492838799","0.617059719940118",
"12/15/1984","135.625","-34.5013008117676","72","23.172","12.659","0","2.93200447245748","0.581180640553575",
"12/16/1984","135.625","-34.5013008117676","72","22.893","11.191","0","2.3270948139518","0.676115486258359",
"12/17/1984","135.625","-34.5013008117676","72","29.973","12.591","0","3.75559884208176","0.63393186968634",
"12/18/1984","135.625","-34.5013008117676","72","22.309","14.747","0","5.21682833430728","0.596279548150996",
"12/19/1984","135.625","-34.5013008117676","72","17.816","14.069","1.915740108","5.44348542982511","0.727922290461168",
"12/20/1984","135.625","-34.5013008117676","72","20.318","11.65","1.23252948","4.97866500281237","0.637747480484871",
"12/21/1984","135.625","-34.5013008117676","72","22.688","7.685","0","2.86226478596364","0.653601346645149",
"12/22/1984","135.625","-34.5013008117676","72","29.741","10.885","0","2.06463448290689","0.556174730237656",
"12/23/1984","135.625","-34.5013008117676","72","31.909","14.812","1.9509336","2.15104553826043","0.443842951765731",
"12/24/1984","135.625","-34.5013008117676","72","37.289","18.205","0.0909805464","5.27164155971532","0.434532152759193",
"12/25/1984","135.625","-34.5013008117676","72","24.542","15.174","0.37765512","5.06511640604094","0.606221276639432",
"12/26/1984","135.625","-34.5013008117676","72","24.606","13.46","0","5.20167945724578","0.546651361542127",
"12/27/1984","135.625","-34.5013008117676","72","30.544","13.073","0","4.80491244201439","0.477260234634128",
"12/28/1984","135.625","-34.5013008117676","72","37.745","17.477","0","3.72542325953059","0.301727864748058",
"12/29/1984","135.625","-34.5013008117676","72","22.833","16.71","15.1405254","4.15019251630196","0.717001079187074",
"12/30/1984","135.625","-34.5013008117676","72","23.569","14.814","3.1517001144","5.13898088602196","0.658752345541287",
"12/31/1984","135.625","-34.5013008117676","72","22.992","14.723","0.0738145512","5.07385350545384","0.66058268978706",
"1/1/1985","135.625","-34.5013008117676","72","21.918","15.503","0.4978180944","3.93160671744827","0.592100251119209",
"1/2/1985","135.625","-34.5013008117676","72","21.064","14.312","3.70788696","5.02667166078776","0.665128634957601",
"1/3/1985","135.625","-34.5013008117676","72","19.7","13.885","0.590515164","3.36263938471524","0.715213847491511",
"1/4/1985","135.625","-34.5013008117676","72","19.102","15.451","1.016235684","4.47141179111486","0.741242988575364",
"1/5/1985","135.625","-34.5013008117676","72","21.141","12.803","0.576782496","4.30831849308328","0.624354106425701",
"1/6/1985","135.625","-34.5013008117676","72","21.056","10.243","0","2.97731209344922","0.664367675433894",
"1/7/1985","135.625","-34.5013008117676","72","32.821","9.916","0","2.43503690462542","0.581117513331227",
"1/8/1985","135.625","-34.5013008117676","72","26.539","15.825","0.0171661392","5.29356039847615","0.631005713847376",
"1/9/1985","135.625","-34.5013008117676","72","22.864","14.578","0.0480651552","4.12140316625894","0.703722301465319",
"1/10/1985","135.625","-34.5013008117676","72","27.235","12.336","0","3.13563125708764","0.632977007069483",
"1/11/1985","135.625","-34.5013008117676","72","32.992","13.649","0","3.19776783901859","0.518085655441208",
"1/12/1985","135.625","-34.5013008117676","72","38.159","18.839","0","3.48922599016311","0.289205712369085",
"1/13/1985","135.625","-34.5013008117676","72","42.062","21.524","0","3.62606904280881","0.164860836077356",
"1/14/1985","135.625","-34.5013008117676","72","35.073","17.06","0","5.91558618616081","0.381524461621208",
"1/15/1985","135.625","-34.5013008117676","72","21.546","14.082","0.147628872","5.36872994969691","0.665351548238766",
"1/16/1985","135.625","-34.5013008117676","72","21.819","12.835","0","4.59814252919205","0.607525222018957",
"1/17/1985","135.625","-34.5013008117676","72","20.789","14.598","0","4.83390143224775","0.611244564235265",
"1/18/1985","135.625","-34.5013008117676","72","23.354","13.82","0","5.63308427247785","0.499513896008208",
"1/19/1985","135.625","-34.5013008117676","72","29.859","17.515","0.0343322784","3.60389032498284","0.444193969249704",
"1/20/1985","135.625","-34.5013008117676","72","38.32","19.908","0","3.36420491775237","0.37279008258982",
"1/21/1985","135.625","-34.5013008117676","72","30.747","16.782","0","3.90701592269125","0.484410574688513",
"1/22/1985","135.625","-34.5013008117676","72","25.684","14.778","0","3.8486304996105","0.669930593495987",
"1/23/1985","135.625","-34.5013008117676","72","24.451","12.474","0","3.65075721406803","0.639185248614858",
"1/24/1985","135.625","-34.5013008117676","72","25.483","13.265","0","3.87468327052737","0.650851188227234",
"1/25/1985","135.625","-34.5013008117676","72","40.075","14.228","0","2.88641294822483","0.490926411300505",
"1/26/1985","135.625","-34.5013008117676","72","40.73","18.417","0","5.56226477069187","0.320876757258776",
"1/27/1985","135.625","-34.5013008117676","72","25.815","16.441","0","4.48733505553614","0.594614413790974",
"1/28/1985","135.625","-34.5013008117676","72","29.756","13.284","0","3.70895010857434","0.534877110185147",
"1/29/1985","135.625","-34.5013008117676","72","41.585","16.256","0","2.4127928843068","0.455796139306884",
"1/30/1985","135.625","-34.5013008117676","72","30.313","17.478","0.0789641064","5.50666290290625","0.569207259997257",
"1/31/1985","135.625","-34.5013008117676","72","22.305","14.656","0.53215056","5.52910677727431","0.542055842039768",
"2/1/1985","135.625","-34.5013008117676","72","29.842","12.466","0","3.85326572272798","0.513635216606981",
"2/2/1985","135.625","-34.5013008117676","72","38.758","13.887","0","2.51392739674228","0.418149117213995",
"2/3/1985","135.625","-34.5013008117676","72","34.453","19.082","0","3.39332701977771","0.40598606937288",
"2/4/1985","135.625","-34.5013008117676","72","25.461","17.533","0","4.65734238430477","0.713199100494236",
"2/5/1985","135.625","-34.5013008117676","72","27.393","15.987","0","4.72044283350543","0.666442199482143",
"2/6/1985","135.625","-34.5013008117676","72","23.322","15.812","0","6.94967078431025","0.654908957056828",
"2/7/1985","135.625","-34.5013008117676","72","22.907","14.415","0","7.06668638561171","0.585592968352739",
"2/8/1985","135.625","-34.5013008117676","72","26.068","14.413","0","5.7386375792616","0.528836047659938",
"2/9/1985","135.625","-34.5013008117676","72","30.592","11.916","0","4.03880862196689","0.547551390405126",
"2/10/1985","135.625","-34.5013008117676","72","31.829","14.415","0","4.20555494230674","0.523822217925778",
"2/11/1985","135.625","-34.5013008117676","72","31.962","17.236","0","2.86131736740379","0.507111155223395",
"2/12/1985","135.625","-34.5013008117676","72","33.056","13.054","0","2.53478713745887","0.564184194442519",
"2/13/1985","135.625","-34.5013008117676","72","24.601","14.926","0","4.09494833465466","0.696944662570221",
"2/14/1985","135.625","-34.5013008117676","72","25.967","12.669","0.0102996792","4.10668653009238","0.611015643386301",
"2/15/1985","135.625","-34.5013008117676","72","33.545","12.479","0.0068664528","4.98411602608225","0.534302852504283",
"2/16/1985","135.625","-34.5013008117676","72","22.421","13.609","0","5.4564755808273","0.589253367758966",
"2/17/1985","135.625","-34.5013008117676","72","21.23","13.881","0.0274658256","5.19078101456374","0.630954724786226",
"2/18/1985","135.625","-34.5013008117676","72","24.158","13.281","0.051498396","4.47330180599724","0.672814877589406",
"2/19/1985","135.625","-34.5013008117676","72","30.309","13.161","0","3.52056218595569","0.633435319718271",
"2/20/1985","135.625","-34.5013008117676","72","25.551","15.323","0","5.03636983421888","0.687116711664092",
"2/21/1985","135.625","-34.5013008117676","72","36.208","16.051","0.111579876","3.06357792288044","0.682656489948082",
"2/22/1985","135.625","-34.5013008117676","72","23.92","16.241","0.3038404392","4.44080347086742","0.732086628862402",
"2/23/1985","135.625","-34.5013008117676","72","21.925","14.805","0.2317431888","5.28394199936019","0.620924914834249",
"2/24/1985","135.625","-34.5013008117676","72","28.585","11.632","0","2.92751952615692","0.630854388823674",
"2/25/1985","135.625","-34.5013008117676","72","24.403","13.689","0","3.58133071827483","0.714425670000657",
"2/26/1985","135.625","-34.5013008117676","72","21.078","11.5","0.0480651912","3.75654729242714","0.704300225921743",
"2/27/1985","135.625","-34.5013008117676","72","21.838","13.232","0.63772236","4.8960514197276","0.70885703386292",
"2/28/1985","135.625","-34.5013008117676","72","24.618","10.337","0","2.54188588145951","0.702571331227317",
"3/1/1985","135.625","-34.5013008117676","72","29.469","10.976","0.058364892","5.77646816440391","0.593094856908847",
"3/2/1985","135.625","-34.5013008117676","72","22.455","12.722","0","4.41908209777329","0.612100515931569",
"3/3/1985","135.625","-34.5013008117676","72","25.915","10.999","0.058365","3.88587848820155","0.667951909011548",
"3/4/1985","135.625","-34.5013008117676","72","20.035","12.853","0.284958144","5.62813183414935","0.528008631647191",
"3/5/1985","135.625","-34.5013008117676","72","20.029","12.616","0.0034332264","4.1996223168566","0.638942077740586",
"3/6/1985","135.625","-34.5013008117676","72","22.486","13.37","0.0549316008","3.52019127404966","0.629238627349894",
"3/7/1985","135.625","-34.5013008117676","72","26.583","11.71","0","2.89095632166782","0.619391050598457",
"3/8/1985","135.625","-34.5013008117676","72","35.167","12.749","0","2.94427800357188","0.452238451116791",
"3/9/1985","135.625","-34.5013008117676","72","37.897","16.774","0","2.98136569970011","0.313019343441591",
"3/10/1985","135.625","-34.5013008117676","72","37.868","22.287","0","3.29218607453","0.289973091396078",
"3/11/1985","135.625","-34.5013008117676","72","34.228","22.857","0.1510620264","2.10603188074934","0.365912221064877",
"3/12/1985","135.625","-34.5013008117676","72","31.854","21.819","0.0514984464","4.97829209428999","0.562838302726271",
"3/13/1985","135.625","-34.5013008117676","72","30.412","19.244","0","4.22212150876569","0.514930509529001",
"3/14/1985","135.625","-34.5013008117676","72","25.827","18.391","3.62892096","2.3586615036743","0.714556818816823",
"3/15/1985","135.625","-34.5013008117676","72","21.094","16.964","12.430005012","3.6543190507823","0.823551914278336",
"3/16/1985","135.625","-34.5013008117676","72","20.415","16.114","0.981902988","4.80631484590577","0.750799958608307",
"3/17/1985","135.625","-34.5013008117676","72","17.678","13.586","1.297760112","5.48041504150245","0.735771550491761",
"3/18/1985","135.625","-34.5013008117676","72","19.289","13.135","0.4051205424","4.57790193719727","0.747474889937262",
"3/19/1985","135.625","-34.5013008117676","72","24.434","14.845","0.168228144","2.93591417222887","0.693921345385252",
"3/20/1985","135.625","-34.5013008117676","72","26.237","10.373","0","2.23323979626565","0.710752743888074",
"3/21/1985","135.625","-34.5013008117676","72","23.517","14.366","0.2094268824","2.73979649231721","0.824519124421701",
"3/22/1985","135.625","-34.5013008117676","72","29.671","16.421","0.3227230728","1.78463263511245","0.706692665870417",
"3/23/1985","135.625","-34.5013008117676","72","29.955","13.873","0","2.77546019552308","0.591265437366659",
"3/24/1985","135.625","-34.5013008117676","72","21.372","14.902","0.0308990376","6.09688460637225","0.642737155516175",
"3/25/1985","135.625","-34.5013008117676","72","21.774","14.003","0","6.01636792086701","0.587794065765584",
"3/26/1985","135.625","-34.5013008117676","72","24.938","14.3","0","4.55955112176112","0.656357208893771",
"3/27/1985","135.625","-34.5013008117676","72","28.686","14.575","0","3.44815673728545","0.625855280046494",
"3/28/1985","135.625","-34.5013008117676","72","27.543","14.684","0","3.72380307493551","0.67547059977593",
"3/29/1985","135.625","-34.5013008117676","72","22.978","14.615","0","4.66130748911799","0.705232911327064",
"3/30/1985","135.625","-34.5013008117676","72","31.77","13.703","0","2.53808316406647","0.612734831203068",
"3/31/1985","135.625","-34.5013008117676","72","31.697","18.512","0","3.55674528114581","0.411831773045407",
"4/1/1985","135.625","-34.5013008117676","72","18.413","14.004","0.8514405864","5.53665860849487","0.716485653979446",
"4/2/1985","135.625","-34.5013008117676","72","16.001","13.33","1.891707876","2.89726927237317","0.72967497303424",
"4/3/1985","135.625","-34.5013008117676","72","16.086","14.223","0.9990688968","2.44179039158032","0.708484764376179",
"4/4/1985","135.625","-34.5013008117676","72","18.331","13.367","0.68664492","2.96087709715279","0.683204159168321",
"4/5/1985","135.625","-34.5013008117676","72","22.293","11.031","0","3.29055657824735","0.696752377765867",
"4/6/1985","135.625","-34.5013008117676","72","21.621","12.953","0.1338958872","2.16500514165494","0.771052365198894",
"4/7/1985","135.625","-34.5013008117676","72","24.535","8.94999999999999","0","1.86737070951884","0.710710875152393",
"4/8/1985","135.625","-34.5013008117676","72","30.415","12.943","0","3.44345598641352","0.461785648911114",
"4/9/1985","135.625","-34.5013008117676","72","31.432","18.448","0","3.91412977895014","0.281434624144557",
"4/10/1985","135.625","-34.5013008117676","72","32.806","18.463","0","6.56692200160949","0.312404090131513",
"4/11/1985","135.625","-34.5013008117676","72","34.025","15.162","0","3.53311081023524","0.501974582487965",
"4/12/1985","135.625","-34.5013008117676","72","24.91","15.098","0.048065184","2.46654314369181","0.588103741672461",
"4/13/1985","135.625","-34.5013008117676","72","18.555","13.662","55.570287024","4.33339383876606","0.831608960873511",
"4/14/1985","135.625","-34.5013008117676","72","15.862","13.167","3.074456232","6.95112697400656","0.726521937987121",
"4/15/1985","135.625","-34.5013008117676","72","17.339","13.676","2.01187152","5.25660423141017","0.759423687139742",
"4/16/1985","135.625","-34.5013008117676","72","15.309","12.283","1.671981264","4.52854239771174","0.698518374566419",
"4/17/1985","135.625","-34.5013008117676","72","15.389","11.97","2.825545104","3.9416506393498","0.727658475975765",
"4/18/1985","135.625","-34.5013008117676","72","14.666","10.662","1.527786396","4.0599564311961","0.773984062864349",
"4/19/1985","135.625","-34.5013008117676","72","14.331","13.263","2.4581916","3.90605329805568","0.806848512403451",
"4/20/1985","135.625","-34.5013008117676","72","14.178","12.713","1.63078272","3.15265958470024","0.789447068945078",
"4/21/1985","135.625","-34.5013008117676","72","14.605","12.95","1.658249244","2.74631250770498","0.759306493863998",
"4/22/1985","135.625","-34.5013008117676","72","18.726","11.926","0","3.99936592065652","0.676259178405773",
"4/23/1985","135.625","-34.5013008117676","72","20.41","11.058","0","2.96736060840239","0.659246830263004",
"4/24/1985","135.625","-34.5013008117676","72","23.594","11.437","0","2.27412865905741","0.504087395188292",
"4/25/1985","135.625","-34.5013008117676","72","24.661","12.482","0","2.41416120854179","0.470561825806219",
"4/26/1985","135.625","-34.5013008117676","72","25.785","14.933","0","2.39536557010842","0.346476268500114",
"4/27/1985","135.625","-34.5013008117676","72","26.118","12.477","0","2.72896032921189","0.378562146866823",
"4/28/1985","135.625","-34.5013008117676","72","28.685","15.816","0","4.67820259458848","0.253494924232493",
"4/29/1985","135.625","-34.5013008117676","72","29.669","16.893","0","2.92724035253051","0.253056075215967",
"4/30/1985","135.625","-34.5013008117676","72","27.772","17.05","0","4.09083183560101","0.314761722450087",
"5/1/1985","135.625","-34.5013008117676","72","27.396","16.122","0","2.89465167023598","0.406542918152088",
"5/2/1985","135.625","-34.5013008117676","72","27.638","16.078","0","2.50208164651129","0.430580726955906",
"5/3/1985","135.625","-34.5013008117676","72","27.187","17.385","0","2.9110026742244","0.415600012197623",
"5/4/1985","135.625","-34.5013008117676","72","26.908","16.483","0","3.88795570159743","0.342347677662128",
"5/5/1985","135.625","-34.5013008117676","72","19.95","13.665","4.4769260664","6.7284721567705","0.559953546851592",
"5/6/1985","135.625","-34.5013008117676","72","16.302","12.439","0.90808884","5.63376016450103","0.625098902938137",
"5/7/1985","135.625","-34.5013008117676","72","16.161","12.866","4.6125392184","5.94338607023194","0.689527706974273",
"5/8/1985","135.625","-34.5013008117676","72","14.319","11.355","1.811028132","3.90490225135897","0.729710247383774",
"5/9/1985","135.625","-34.5013008117676","72","15.591","12.856","1.4591218392","4.70539921017389","0.746797682383135",
"5/10/1985","135.625","-34.5013008117676","72","15.705","13.689","3.3113479464","2.90256589505258","0.831338859348679",
"5/11/1985","135.625","-34.5013008117676","72","21.52","10.755","0","1.94629121127908","0.754955685236112",
"5/12/1985","135.625","-34.5013008117676","72","22.407","12.983","0","4.08976147360504","0.647423167956807",
"5/13/1985","135.625","-34.5013008117676","72","20.536","14.58","0","4.96727047319216","0.491420474400628",
"5/14/1985","135.625","-34.5013008117676","72","16.689","13.443","8.1315988992","5.47815037340958","0.6115645561962",
"5/15/1985","135.625","-34.5013008117676","72","14.677","11.238","1.3114930608","5.72458532314194","0.627176946669095",
"5/16/1985","135.625","-34.5013008117676","72","12.715","7.64699999999999","0.6917959944","3.37664697034048","0.711897797820735",
"5/17/1985","135.625","-34.5013008117676","72","16.782","7.65499999999997","0.3862380744","5.25552057964433","0.728305365609668",
"5/18/1985","135.625","-34.5013008117676","72","14.482","11.445","3.3233631984","5.24703611974705","0.740782012261678",
"5/19/1985","135.625","-34.5013008117676","72","13.491","9.029","0.163078308","2.98571334303773","0.672511670390304",
"5/20/1985","135.625","-34.5013008117676","72","15.26","7.23099999999999","0","2.66412405562306","0.694234016206169",
"5/21/1985","135.625","-34.5013008117676","72","17.711","7.29000000000002","0","2.1364760639163","0.603606075582477",
"5/22/1985","135.625","-34.5013008117676","72","17.071","4.42599999999999","0","1.36459544921418","0.701940081845647",
"5/23/1985","135.625","-34.5013008117676","72","15.048","8.72300000000001","0.6051070728","3.07540727792898","0.837893923795596",
"5/24/1985","135.625","-34.5013008117676","72","14.32","11.403","0.0720977976","3.5699342427579","0.699046571949419",
"5/25/1985","135.625","-34.5013008117676","72","16.104","9.69200000000001","0","3.08265062787333","0.768782433890024",
"5/26/1985","135.625","-34.5013008117676","72","20.579","8.31400000000002","0","3.10832358889577","0.567889940958138",
"5/27/1985","135.625","-34.5013008117676","72","21.327","13.703","0.2592086832","5.73730408867688","0.354648400792719",
"5/28/1985","135.625","-34.5013008117676","72","16.317","12.699","14.982605316","8.63767315352422","0.713535035584828",
"5/29/1985","135.625","-34.5013008117676","72","17.724","12.517","0.017166132","5.67853542596223","0.647870912207347",
"5/30/1985","135.625","-34.5013008117676","72","16.312","12.359","0.5570411256","4.04192160952817","0.639945962705096",
"5/31/1985","135.625","-34.5013008117676","72","14.833","10.265","0.1862526672","1.9553141678885","0.629127940872005",
"6/1/1985","135.625","-34.5013008117676","72","15.302","9.03500000000003","0.221442984","5.16630324880639","0.650959258436087",
"6/2/1985","135.625","-34.5013008117676","72","13.761","11.424","5.537793852","4.61323012825403","0.758952133622759",
"6/3/1985","135.625","-34.5013008117676","72","13.535","10.205","8.284379148","8.61144075550091","0.748502429408671",
"6/4/1985","135.625","-34.5013008117676","72","12.809","11.056","1.6445167776","7.79903924793435","0.725171225486774",
"6/5/1985","135.625","-34.5013008117676","72","12.522","10.422","2.0856855384","4.09500521827965","0.759594453174349",
"6/6/1985","135.625","-34.5013008117676","72","13.614","8.33499999999998","0.4858020792","2.72941409137134","0.739026486290552",
"6/7/1985","135.625","-34.5013008117676","72","15.25","6.86700000000002","0","3.27201902071075","0.701581944190721",
"6/8/1985","135.625","-34.5013008117676","72","14.528","8.48399999999998","0.3501890424","6.851518072198","0.5590333573354",
"6/9/1985","135.625","-34.5013008117676","72","17.053","11.78","9.58900608","7.30078006471777","0.769221384300148",
"6/10/1985","135.625","-34.5013008117676","72","15.942","12.02","1.883125152","4.60097003166603","0.797147307026364",
"6/11/1985","135.625","-34.5013008117676","72","16.999","12.658","1.749229308","7.07887474911374","0.779270775101889",
"6/12/1985","135.625","-34.5013008117676","72","14.101","10.642","0.6986623896","3.13463919188386","0.700585281914239",
"6/13/1985","135.625","-34.5013008117676","72","15.736","10.349","1.2273787224","4.04026119330309","0.803056905638181",
"6/14/1985","135.625","-34.5013008117676","72","17.659","8.43599999999998","0.386238564","3.30179263816767","0.85456015942057",
"6/15/1985","135.625","-34.5013008117676","72","15.582","11.799","1.8024442992","5.38022227272593","0.801373001588841",
"6/16/1985","135.625","-34.5013008117676","72","16.211","7.63900000000001","0","2.29620964903315","0.785654311569974",
"6/17/1985","135.625","-34.5013008117676","72","16.588","10.632","0.6694776","7.26035014715175","0.58555480430209",
"6/18/1985","135.625","-34.5013008117676","72","14.639","10.634","8.3581973424","8.21513916590054","0.695972336878293",
"6/19/1985","135.625","-34.5013008117676","72","12.097","9.69799999999998","0.4686356664","6.25666599136741","0.72725730556845",
"6/20/1985","135.625","-34.5013008117676","72","14.448","10.009","0.295257672","5.04019304005872","0.739733671856391",
"6/21/1985","135.625","-34.5013008117676","72","12.563","7.41399999999999","3.9525052536","2.18173118210548","0.843445178181703",
"6/22/1985","135.625","-34.5013008117676","72","12.22","8.06700000000001","0","2.96874257021161","0.734547877030233",
"6/23/1985","135.625","-34.5013008117676","72","15.573","7.22800000000001","1.0265354784","4.7338646378502","0.784080494843947",
"6/24/1985","135.625","-34.5013008117676","72","15.715","11.154","1.9088718408","4.77013118089362","0.829772811644379",
"6/25/1985","135.625","-34.5013008117676","72","16.753","9.70400000000001","1.48658814","5.27523376253647","0.613724416966462",
"6/26/1985","135.625","-34.5013008117676","72","16.324","11.255","4.356766872","3.89355725053091","0.748539715509228",
"6/27/1985","135.625","-34.5013008117676","72","17.505","12.008","1.1750217552","4.2879168981785","0.788730960862442",
"6/28/1985","135.625","-34.5013008117676","72","18.796","10.956","0","4.66028601740604","0.677504104144658",
"6/29/1985","135.625","-34.5013008117676","72","19.857","11.739","0","4.31720341871822","0.691201767197339",
"6/30/1985","135.625","-34.5013008117676","72","20.083","11.754","0","5.05058540944052","0.518543675384426",
"7/1/1985","135.625","-34.5013008117676","72","20.888","11.257","0","6.16602930568583","0.425594054606159",
"7/2/1985","135.625","-34.5013008117676","72","19.273","12.585","0","7.44847512152504","0.439870837856902",
"7/3/1985","135.625","-34.5013008117676","72","18.905","11.08","0.0858306744","3.1024492539607","0.653339768616037",
"7/4/1985","135.625","-34.5013008117676","72","17.119","8.75799999999998","1.25656182","2.32417704380819","0.782255757513554",
"7/5/1985","135.625","-34.5013008117676","72","14.54","10.752","0.377655408","3.80212460430219","0.837033383765515",
"7/6/1985","135.625","-34.5013008117676","72","15.84","9.93299999999999","1.1106483624","5.15738131642236","0.795519675169189",
"7/7/1985","135.625","-34.5013008117676","72","13.428","9.82900000000001","0.1991272248","4.47370797540601","0.735539631390972",
"7/8/1985","135.625","-34.5013008117676","72","14.259","9.37099999999998","0.5424501528","3.95777423054923","0.704453928701276",
"7/9/1985","135.625","-34.5013008117676","72","11.296","8.05500000000001","1.0540002456","2.62357221105077","0.803714668291975",
"7/10/1985","135.625","-34.5013008117676","72","13.551","5.31299999999999","0.097846956","1.28537310184908","0.766429628961641",
"7/11/1985","135.625","-34.5013008117676","72","15.373","7.12299999999999","0","2.46948823033437","0.84084383023515",
"7/12/1985","135.625","-34.5013008117676","72","14.755","6.26499999999999","0","2.54416691358567","0.728166614361525",
"7/13/1985","135.625","-34.5013008117676","72","17.377","7.053","0","5.42294302842683","0.538292107008188",
"7/14/1985","135.625","-34.5013008117676","72","16.57","12.464","17.976385044","9.65261119132425","0.584472735317885",
"7/15/1985","135.625","-34.5013008117676","72","12.971","9.66199999999998","5.09834286","7.39063900107584","0.774662647346211",
"7/16/1985","135.625","-34.5013008117676","72","11.825","9.423","1.833343776","5.8340842923505","0.75262700599339",
"7/17/1985","135.625","-34.5013008117676","72","11.385","10.258","3.532791384","4.10401180727034","0.870048874132219",
"7/18/1985","135.625","-34.5013008117676","72","12.81","7.5","0.082397448","2.87010297407594","0.746640333016831",
"7/19/1985","135.625","-34.5013008117676","72","15.698","7.02199999999999","0","3.90072984849163","0.654028025959636",
"7/20/1985","135.625","-34.5013008117676","72","16.779","9.714","12.51067968","7.78751912007894","0.711190406104303",
"7/21/1985","135.625","-34.5013008117676","72","14.807","9.26799999999997","0.6471634464","4.69214031834169","0.74834577720476",
"7/22/1985","135.625","-34.5013008117676","72","13.404","9.91699999999997","0.24719238","2.90992731137478","0.765480841177986",
"7/23/1985","135.625","-34.5013008117676","72","13.704","7.601","0","3.56171099073015","0.774302619547154",
"7/24/1985","135.625","-34.5013008117676","72","15.833","7.702","0","5.98131343714195","0.620786283123232",
"7/25/1985","135.625","-34.5013008117676","72","19.299","10.026","0","5.30907708338689","0.610391832661295",
