"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"8/27/1984","144.375","-36.6869010925293","163","11.578","3.57900000000001","1.0128020184","2.57051869749636","0.81982804813771",
"8/28/1984","144.375","-36.6869010925293","163","10.285","4.19400000000002","0.6437306376","2.70273128068512","0.845009934533751",
"8/29/1984","144.375","-36.6869010925293","163","11.052","5.786","0.1682281008","1.58661168727958","0.856555392260469",
"8/30/1984","144.375","-36.6869010925293","163","14.769","-0.598000000000013","0.4205705904","0.954783252039742","0.885364043928275",
"8/31/1984","144.375","-36.6869010925293","163","17.712","6.04300000000001","0.137329236","2.17476237012193","0.757388755566858",
"9/1/1984","144.375","-36.6869010925293","163","16.491","7.51900000000001","0.32958972","1.64231431917884","0.842546131742149",
"9/2/1984","144.375","-36.6869010925293","163","13.571","8.52100000000002","1.5140533392","2.67324282469003","0.813311018854725",
"9/3/1984","144.375","-36.6869010925293","163","18.007","8.03300000000002","0.3991128264","3.69698110018314","0.621112636427484",
"9/4/1984","144.375","-36.6869010925293","163","14.19","7.11700000000002","1.4488223184","3.28976499122463","0.71964885962538",
"9/5/1984","144.375","-36.6869010925293","163","13.645","4.81400000000002","3.0160889784","2.72604181838095","0.829851925607122",
"9/6/1984","144.375","-36.6869010925293","163","18.098","2.74599999999998","0","1.37736542921441","0.714471096344734",
"9/7/1984","144.375","-36.6869010925293","163","16.33","0.77600000000001","0.5373000864","0.999432288868648","0.796951956562784",
"9/8/1984","144.375","-36.6869010925293","163","18.882","7.54000000000002","1.9174578264","1.78434785239563","0.778983799146114",
"9/9/1984","144.375","-36.6869010925293","163","17.731","1.363","0","1.39435977157666","0.80086035506378",
"9/10/1984","144.375","-36.6869010925293","163","22.371","7.96899999999999","5.4948836664","2.98924826332241","0.730354935756525",
"9/11/1984","144.375","-36.6869010925293","163","11.424","4.56099999999998","0.932120964","3.11089907147745","0.729081752426263",
"9/12/1984","144.375","-36.6869010925293","163","12.181","0.685999999999979","0.07209774","1.62074373915985","0.68923863430311",
"9/13/1984","144.375","-36.6869010925293","163","15.901","-2.95100000000002","0","1.00368581375733","0.760450181895449",
"9/14/1984","144.375","-36.6869010925293","163","17.419","-2.31","0","0.859461073824349","0.741860706550509",
"9/15/1984","144.375","-36.6869010925293","163","19.111","0.737000000000023","0","1.58480285155384","0.600277804583798",
"9/16/1984","144.375","-36.6869010925293","163","11.771","8.20100000000002","8.061217344","2.64417540372798","0.887573407762572",
"9/17/1984","144.375","-36.6869010925293","163","12.847","9.24599999999998","3.7576668672","3.11832828873313","0.854779411436117",
"9/18/1984","144.375","-36.6869010925293","163","9.697","6.89499999999998","2.147483232","4.47573674450295","0.768764958029559",
"9/19/1984","144.375","-36.6869010925293","163","15.02","8.55500000000001","2.406692736","2.73469177803522","0.871083479642473",
"9/20/1984","144.375","-36.6869010925293","163","14.315","7.55900000000003","0.7493026032","1.63053465500507","0.859045314033133",
"9/21/1984","144.375","-36.6869010925293","163","12.208","-0.675000000000011","1.074599856","1.74876514545757","0.830523222781086",
"9/22/1984","144.375","-36.6869010925293","163","14.26","2.71600000000001","0.5390167464","1.80965138171919","0.789153562087887",
"9/23/1984","144.375","-36.6869010925293","163","12.554","2.47300000000001","0.3364564392","2.57202820266651","0.702086504148184",
"9/24/1984","144.375","-36.6869010925293","163","11.908","8.221","1.417923828","2.68978637491862","0.793251275695759",
"9/25/1984","144.375","-36.6869010925293","163","10.775","4.94900000000001","1.8608092704","2.34052035020075","0.768078448300124",
"9/26/1984","144.375","-36.6869010925293","163","14.968","3.98200000000003","0.0858306816","1.89325121663228","0.799402853432026",
"9/27/1984","144.375","-36.6869010925293","163","11.034","3.93900000000002","0.5724913464","2.09387925588387","0.818122633240114",
"9/28/1984","144.375","-36.6869010925293","163","12.314","3.78300000000002","1.4247895032","3.11871538327507","0.706034819813506",
"9/29/1984","144.375","-36.6869010925293","163","12.664","4.04899999999998","0.0875473056","3.05613515285227","0.653538228900722",
"9/30/1984","144.375","-36.6869010925293","163","18.309","1.41800000000001","0.1699447392","1.32444529490081","0.757958074082433",
"10/1/1984","144.375","-36.6869010925293","163","18.324","4.36099999999999","0","2.0749733071837","0.576369824018984",
"10/2/1984","144.375","-36.6869010925293","163","23.654","7.87900000000002","0","2.78822144638933","0.580590235106482",
"10/3/1984","144.375","-36.6869010925293","163","18.301","10.831","10.6206905664","3.61235914828329","0.88468978306185",
"10/4/1984","144.375","-36.6869010925293","163","18.482","9.44499999999999","0.494384832","2.41877953015674","0.673699912778429",
"10/5/1984","144.375","-36.6869010925293","163","21.543","6.72000000000003","0","1.35917398292845","0.632756161705546",
"10/6/1984","144.375","-36.6869010925293","163","23.674","4.75099999999998","0","1.08959848509817","0.626046273868754",
"10/7/1984","144.375","-36.6869010925293","163","23.152","3.41300000000001","0","1.6557793551092","0.590980251540678",
"10/8/1984","144.375","-36.6869010925293","163","26.899","11.892","0","2.87982369794112","0.520691468624567",
"10/9/1984","144.375","-36.6869010925293","163","20.526","12.863","1.5260692752","3.02018738121698","0.591424326642967",
"10/10/1984","144.375","-36.6869010925293","163","13.849","7.19","0.942421644","2.67990741775766","0.732720299557322",
"10/11/1984","144.375","-36.6869010925293","163","20.011","4.17899999999997","0","1.83335815146674","0.68770111288466",
"10/12/1984","144.375","-36.6869010925293","163","26.007","4.76900000000001","0","2.57707480171692","0.528582816951654",
"10/13/1984","144.375","-36.6869010925293","163","24.135","9.846","0","2.01762062070949","0.51397540020594",
"10/14/1984","144.375","-36.6869010925293","163","23.562","8.29300000000001","0","1.59583302933545","0.628156721942668",
"10/15/1984","144.375","-36.6869010925293","163","21.792","8.42599999999999","0.157928292","2.646566735864","0.604741833436448",
"10/16/1984","144.375","-36.6869010925293","163","12.228","6.70999999999998","0.8256913344","4.55863977955055","0.513415031448925",
"10/17/1984","144.375","-36.6869010925293","163","11.81","6.01299999999998","0.078964236","2.83434211682881","0.608075981873948",
"10/18/1984","144.375","-36.6869010925293","163","14.46","3.62200000000001","0.1373290344","1.89152836839046","0.715982161186336",
"10/19/1984","144.375","-36.6869010925293","163","19.005","3.96100000000001","0.017166132","1.87045062987534","0.699311208013555",
"10/20/1984","144.375","-36.6869010925293","163","18.599","4.74900000000002","0","2.13210648922551","0.690671445256789",
"10/21/1984","144.375","-36.6869010925293","163","19.617","7.31999999999999","0.0308990304","2.22024163427323","0.577444897203881",
"10/22/1984","144.375","-36.6869010925293","163","21.876","3.81200000000001","0.0068664528","1.59121131234187","0.701421737999927",
"10/23/1984","144.375","-36.6869010925293","163","26.047","2.25900000000001","0","1.66338963719097","0.51084533696533",
"10/24/1984","144.375","-36.6869010925293","163","27.927","12.514","0","2.95975537146225","0.341629537263424",
"10/25/1984","144.375","-36.6869010925293","163","17.15","5.23000000000002","1.950073092","1.25875747291304","0.764329033812606",
"10/26/1984","144.375","-36.6869010925293","163","24.118","7.11000000000001","0","2.02522538831787","0.567911473762555",
"10/27/1984","144.375","-36.6869010925293","163","23.321","9.51900000000001","0.1639365048","2.04662620413165","0.761329645799611",
"10/28/1984","144.375","-36.6869010925293","163","22.874","10.942","0.475502256","2.39467166271025","0.712134995420396",
"10/29/1984","144.375","-36.6869010925293","163","18.662","8.12599999999998","0","3.75521601781673","0.565823022829177",
"10/30/1984","144.375","-36.6869010925293","163","22.992","7.36500000000001","0","2.65623951188312","0.540047739456599",
"10/31/1984","144.375","-36.6869010925293","163","21.329","7.56200000000001","0","2.80746370103154","0.483222337947315",
"11/1/1984","144.375","-36.6869010925293","163","26.141","12.03","0.00686646","3.60184422585583","0.518674933365888",
"11/2/1984","144.375","-36.6869010925293","163","24.913","14.528","1.8659594304","1.7082626259365","0.670547806659125",
"11/3/1984","144.375","-36.6869010925293","163","25.73","10.129","0","2.00526654403152","0.63698804592456",
"11/4/1984","144.375","-36.6869010925293","163","19.531","9.57600000000002","0","3.2575540017704","0.675320533674781",
"11/5/1984","144.375","-36.6869010925293","163","16.333","8.28199999999998","0.0308990592","3.55654410441291","0.659829981020371",
"11/6/1984","144.375","-36.6869010925293","163","24.322","8.22699999999998","0","2.60874174578659","0.570454122686794",
"11/7/1984","144.375","-36.6869010925293","163","27.833","10.936","0","1.53050934848003","0.579095802338883",
"11/8/1984","144.375","-36.6869010925293","163","28.834","11.711","0","1.53353632125909","0.518910790614586",
"11/9/1984","144.375","-36.6869010925293","163","31.81","14.699","0","1.51096507037712","0.506185261352411",
"11/10/1984","144.375","-36.6869010925293","163","25.511","15.058","15.528489012","1.88645829055425","0.714399620494518",
"11/11/1984","144.375","-36.6869010925293","163","20.03","11.146","0.0274658184","1.85780371853189","0.697571947418166",
"11/12/1984","144.375","-36.6869010925293","163","16.878","7.05599999999998","6.5420145864","1.58342567589126","0.862797013374139",
"11/13/1984","144.375","-36.6869010925293","163","16.833","11.705","0.307273824","2.51755669089972","0.748892681129896",
"11/14/1984","144.375","-36.6869010925293","163","21.378","10.846","0.317573568","2.33330116990005","0.663233326398381",
"11/15/1984","144.375","-36.6869010925293","163","20.209","9.32600000000002","0.1647949104","2.71233399815665","0.607113774032162",
"11/16/1984","144.375","-36.6869010925293","163","27.094","6.21699999999998","0","1.59082022591129","0.600366505419579",
"11/17/1984","144.375","-36.6869010925293","163","32.818","7.41500000000002","0","1.47441845456406","0.440951057657401",
"11/18/1984","144.375","-36.6869010925293","163","34.56","15.149","0","1.89759380885003","0.314876445740549",
"11/19/1984","144.375","-36.6869010925293","163","29.848","16.081","1.1157987528","3.16803828001446","0.550387055060811",
"11/20/1984","144.375","-36.6869010925293","163","24.724","12.364","0.0274658184","2.05096911104702","0.567261441850922",
"11/21/1984","144.375","-36.6869010925293","163","16.173","10.913","0.662613192","3.65909153056388","0.641352060460227",
"11/22/1984","144.375","-36.6869010925293","163","17.927","9.86399999999998","0.0034332264","2.87679114153015","0.536412866249986",
"11/23/1984","144.375","-36.6869010925293","163","14.978","8.24599999999998","0.3536222544","2.60782223043707","0.619377195118714",
"11/24/1984","144.375","-36.6869010925293","163","23.577","10.253","0.102996828","1.81846463056835","0.588894958512663",
"11/25/1984","144.375","-36.6869010925293","163","28.028","8.10599999999999","0","1.85329621750861","0.476035265175632",
"11/26/1984","144.375","-36.6869010925293","163","33.109","12.643","0","2.40093472844774","0.309050935283779",
"11/27/1984","144.375","-36.6869010925293","163","27.652","18.358","0.0068664528","3.68573860609671","0.353481107691483",
"11/28/1984","144.375","-36.6869010925293","163","24.782","10.613","0","2.2141416711761","0.368009682733665",
"11/29/1984","144.375","-36.6869010925293","163","21.926","9.19","0","2.60032528608655","0.518625225041671",
"11/30/1984","144.375","-36.6869010925293","163","23.594","7.56","0","1.42949485528563","0.529920959225136",
"12/1/1984","144.375","-36.6869010925293","163","26.185","7.375","0","1.84398057730158","0.45065560920851",
"12/2/1984","144.375","-36.6869010925293","163","28.635","9.49700000000001","0.0274658184","2.91111081145685","0.39895657067339",
"12/3/1984","144.375","-36.6869010925293","163","17.013","7.94099999999997","0.0034332264","3.28843754446772","0.485748609855881",
"12/4/1984","144.375","-36.6869010925293","163","15.729","9.77699999999999","0.2386093032","3.12306573377968","0.620158793209089",
"12/5/1984","144.375","-36.6869010925293","163","24.65","11.804","0.1364708016","1.93151051012401","0.564616038953255",
"12/6/1984","144.375","-36.6869010925293","163","29.521","7.70499999999998","0","1.83544288242186","0.496700371900793",
"12/7/1984","144.375","-36.6869010925293","163","27.688","9.95299999999997","0","3.14528281888806","0.431873932171318",
"12/8/1984","144.375","-36.6869010925293","163","27.792","10.8","0","2.94212179679252","0.420504203357523",
"12/9/1984","144.375","-36.6869010925293","163","27.21","9.38799999999998","0","2.64020590847469","0.424728395667124",
"12/10/1984","144.375","-36.6869010925293","163","28.366","10.607","0.0034332264","2.53166529974713","0.401955238270251",
"12/11/1984","144.375","-36.6869010925293","163","24.991","15.392","0.0102996792","3.52044623766657","0.40630052158723",
"12/12/1984","144.375","-36.6869010925293","163","23.919","12.069","0","3.58213722466653","0.457573741336552",
"12/13/1984","144.375","-36.6869010925293","163","19.299","8.59800000000001","0.391388436","2.07892160959781","0.633138461307411",
"12/14/1984","144.375","-36.6869010925293","163","25.789","12.061","0.872039736","3.07721512028499","0.492274523423536",
"12/15/1984","144.375","-36.6869010925293","163","21.688","10.732","0","3.17008692397763","0.52143240725633",
"12/16/1984","144.375","-36.6869010925293","163","27.21","9.00799999999998","0","1.86872514397188","0.493012573251366",
"12/17/1984","144.375","-36.6869010925293","163","29.875","10.711","0","1.93600816371771","0.449436049431135",
"12/18/1984","144.375","-36.6869010925293","163","25.995","13.196","0.463485492","3.95768309584434","0.388307458727385",
"12/19/1984","144.375","-36.6869010925293","163","22.169","9.79000000000002","0.0274658184","4.03243886107875","0.523038694869657",
"12/20/1984","144.375","-36.6869010925293","163","17.671","11.181","1.0797502392","3.73555219477618","0.516245739068508",
"12/21/1984","144.375","-36.6869010925293","163","23.512","7.53699999999998","0.0068664528","1.90136049592449","0.564670464899881",
"12/22/1984","144.375","-36.6869010925293","163","24.915","9.339","0","1.83173393333973","0.554772818961772",
"12/23/1984","144.375","-36.6869010925293","163","31.463","10.541","0","2.48101060758532","0.428134935027673",
"12/24/1984","144.375","-36.6869010925293","163","34.894","12.847","0.0326156544","2.54073475812922","0.458647896645739",
"12/25/1984","144.375","-36.6869010925293","163","29.128","13.4","0.0480651912","4.60546586340711","0.413810192479184",
"12/26/1984","144.375","-36.6869010925293","163","22.59","11.544","0.1630783008","3.41762295750529","0.566791330786078",
"12/27/1984","144.375","-36.6869010925293","163","27.143","9.00999999999999","0","3.25924319383745","0.462968933355649",
"12/28/1984","144.375","-36.6869010925293","163","29.724","11.043","0","3.13518472199625","0.367589251219783",
"12/29/1984","144.375","-36.6869010925293","163","32.358","14.013","0","2.78163460800262","0.414457368612204",
"12/30/1984","144.375","-36.6869010925293","163","35.353","16.685","0","2.18606329307587","0.431815368611635",
"12/31/1984","144.375","-36.6869010925293","163","28.613","14.348","0","2.7758040330606","0.42419650434675",
"2/1/1985","144.375","-36.6869010925293","163","27.904","14.542","0","2.53799230931127","0.288884541144641",
"2/2/1985","144.375","-36.6869010925293","163","32.438","10.439","0","1.67226001163534","0.423917462340866",
"2/3/1985","144.375","-36.6869010925293","163","36.825","14.358","0","1.43299344174015","0.228036237114368",
"2/4/1985","144.375","-36.6869010925293","163","37.24","17.447","0","2.425671005447","0.276590020946709",
"2/5/1985","144.375","-36.6869010925293","163","37.458","16.806","0.103855032","1.82013826302555","0.430061336402415",
"2/6/1985","144.375","-36.6869010925293","163","27.065","14.135","0","3.14138161854078","0.498003061235893",
"2/7/1985","144.375","-36.6869010925293","163","22.602","10.866","0","4.24207083389726","0.51915055485961",
"2/8/1985","144.375","-36.6869010925293","163","27.351","11.447","0","3.42083442403096","0.475877905182304",
"2/9/1985","144.375","-36.6869010925293","163","33.584","11.791","0","1.67091579683934","0.485201536434277",
"2/10/1985","144.375","-36.6869010925293","163","33.715","14.183","0","2.41261269293791","0.470674729879481",
"2/11/1985","144.375","-36.6869010925293","163","34.097","12.239","0","1.68028008139059","0.391357796728498",
"2/12/1985","144.375","-36.6869010925293","163","33.509","15.75","0","1.67735379143734","0.309367247293713",
"2/13/1985","144.375","-36.6869010925293","163","31.124","15.682","0","2.64879670404525","0.314017357287974",
"2/14/1985","144.375","-36.6869010925293","163","27.656","11.953","0","2.67617667341861","0.457991322778789",
"2/15/1985","144.375","-36.6869010925293","163","33.169","11.009","0","2.01213424012072","0.409598123023086",
"2/16/1985","144.375","-36.6869010925293","163","21.501","11.836","0","3.40562549395462","0.434622554011049",
"2/17/1985","144.375","-36.6869010925293","163","21.912","9.88900000000001","0.0102996792","3.3386404080594","0.578342514974602",
"2/18/1985","144.375","-36.6869010925293","163","26.159","10.042","0","3.27753058516424","0.529030105387478",
"2/19/1985","144.375","-36.6869010925293","163","29.515","12.261","0","2.38006644048175","0.499412617929557",
"2/20/1985","144.375","-36.6869010925293","163","23.599","16.808","8.045768592","2.07974038525082","0.611162638221641",
"2/21/1985","144.375","-36.6869010925293","163","31.119","15.439","0","1.92877660255892","0.507341762606995",
"2/22/1985","144.375","-36.6869010925293","163","25.99","17.398","0.50296788","2.57416213679313","0.531899149333873",
"2/23/1985","144.375","-36.6869010925293","163","26.285","13.091","0","3.25617977513428","0.523085313032076",
"2/24/1985","144.375","-36.6869010925293","163","32.919","10.473","0.0377655048","1.73349211573274","0.505161307916827",
"2/25/1985","144.375","-36.6869010925293","163","28.184","13.58","0","2.09574967595017","0.43707520914767",
"2/26/1985","144.375","-36.6869010925293","163","23.217","10.31","0","2.89071756863915","0.533974689773851",
"2/27/1985","144.375","-36.6869010925293","163","16.45","7.233","0","1.17629983703965","0.581294669101733",
"2/28/1985","144.375","-36.6869010925293","163","26.345","4.89800000000002","0","1.9698480086343","0.513728317749303",
"3/1/1985","144.375","-36.6869010925293","163","28.194","9.95299999999997","0","2.08688605683087","0.504165898517919",
"3/2/1985","144.375","-36.6869010925293","163","25.365","14.415","0.8171087904","4.50328366669636","0.574488771023276",
"3/3/1985","144.375","-36.6869010925293","163","27.455","9.91699999999997","0","1.58367667727724","0.607264017488384",
"3/4/1985","144.375","-36.6869010925293","163","18.705","9.697","0.0171661464","3.48611332825781","0.43642792337286",
"3/5/1985","144.375","-36.6869010925293","163","15.294","9.27800000000002","1.1278150272","2.80820160655787","0.675361438553124",
"3/6/1985","144.375","-36.6869010925293","163","19.011","8.90899999999999","0.2609254944","1.87160254615364","0.694764695924925",
"3/7/1985","144.375","-36.6869010925293","163","27.065","9.48899999999998","0","2.02868503247535","0.549035782523134",
"3/8/1985","144.375","-36.6869010925293","163","27.772","14.109","0","1.9196789960724","0.518140028216437",
"3/9/1985","144.375","-36.6869010925293","163","32.079","15.824","0","1.54870299818596","0.463090169653508",
"3/10/1985","144.375","-36.6869010925293","163","31.097","18.922","0","2.05718497830602","0.422585835120191",
"3/11/1985","144.375","-36.6869010925293","163","33.249","19.333","0","2.03814647965532","0.406365822339828",
"3/12/1985","144.375","-36.6869010925293","163","32.59","20.491","0","1.87643169820882","0.444826507467818",
"3/13/1985","144.375","-36.6869010925293","163","34.884","19.559","0","2.45351063146563","0.451758015824026",
"3/14/1985","144.375","-36.6869010925293","163","33.741","21.791","0","2.72880382692993","0.384328838645173",
"3/15/1985","144.375","-36.6869010925293","163","32.892","18.655","0","1.86087874196524","0.454561563257083",
"3/16/1985","144.375","-36.6869010925293","163","22.497","16.725","3.44524302","1.8649697563881","0.677985113145475",
"3/17/1985","144.375","-36.6869010925293","163","19.258","15.842","0.7930760904","3.5297715093289","0.7580065188934",
"3/18/1985","144.375","-36.6869010925293","163","18.834","15.572","2.073669192","3.93482590402792","0.766795845402194",
"3/19/1985","144.375","-36.6869010925293","163","27.748","16.839","1.066017204","2.51453589126066","0.669968090562283",
"3/20/1985","144.375","-36.6869010925293","163","25.242","15.625","0.0686645424","2.04069184705344","0.777302795929312",
"3/21/1985","144.375","-36.6869010925293","163","28.791","15.891","0.09956358","1.90855161622284","0.699310658818193",
"3/22/1985","144.375","-36.6869010925293","163","28.049","17.826","0.2334593232","2.14218334921227","0.69365300678398",
"3/23/1985","144.375","-36.6869010925293","163","32.615","18.249","0.446319072","2.11742541786322","0.557474879100469",
"3/24/1985","144.375","-36.6869010925293","163","24.033","14.988","0.6179809248","3.01313143134119","0.669051836771752",
"3/25/1985","144.375","-36.6869010925293","163","22.442","11.034","0.0205993656","3.51766776972502","0.60230800113208",
"3/26/1985","144.375","-36.6869010925293","163","24.83","9.98599999999999","0","2.33366377314159","0.575907201723031",
"3/27/1985","144.375","-36.6869010925293","163","29.319","11.678","0","1.44995359506486","0.6236709332861",
"3/28/1985","144.375","-36.6869010925293","163","30.425","14.357","0","1.08439050070737","0.519172626850608",
"3/29/1985","144.375","-36.6869010925293","163","30.483","13.857","0","2.30662859872317","0.570192754559685",
"3/30/1985","144.375","-36.6869010925293","163","28.94","11.05","0","1.70346608304818","0.608564853088677",
"3/31/1985","144.375","-36.6869010925293","163","29.998","12.265","0","2.35675392535969","0.393602374701874",
"4/1/1985","144.375","-36.6869010925293","163","25.217","14.303","8.1058491864","2.08397505149459","0.634823400559383",
"4/2/1985","144.375","-36.6869010925293","163","14.604","9.00200000000001","1.184463432","2.12326443395792","0.815334784831689",
"4/3/1985","144.375","-36.6869010925293","163","24.528","12.476","0.3913878384","1.84404866684762","0.725517160048748",
"4/4/1985","144.375","-36.6869010925293","163","23.611","14.974","0.92697084","2.37624128680116","0.754714520468586",
"4/5/1985","144.375","-36.6869010925293","163","20.544","14.601","0.284957964","2.68480683575965","0.781196985660541",
"4/6/1985","144.375","-36.6869010925293","163","22.147","16.324","0.1029968568","3.48063112480218","0.712776087817871",
"4/7/1985","144.375","-36.6869010925293","163","25.384","15.473","0.017166132","1.71553784000136","0.724220055299228",
"4/8/1985","144.375","-36.6869010925293","163","24.823","14.682","0.164794896","1.53482298243985","0.790733681723164",
"4/9/1985","144.375","-36.6869010925293","163","25.138","14.479","0.0205993584","1.76561734778401","0.695822947742533",
"4/10/1985","144.375","-36.6869010925293","163","25.882","13.24","0.0789642504","1.64177504918915","0.692895450149121",
"4/11/1985","144.375","-36.6869010925293","163","29.359","14.21","0.1579284","1.84366525203607","0.563773271759037",
"4/12/1985","144.375","-36.6869010925293","163","32.068","15.973","0","1.93009273388108","0.484986934379626",
"4/13/1985","144.375","-36.6869010925293","163","31.41","18.153","0","2.20350363169461","0.416351358475132",
"4/14/1985","144.375","-36.6869010925293","163","22.34","13.471","3.45725946","3.23448190028692","0.594567549851448",
"4/15/1985","144.375","-36.6869010925293","163","16.427","11.304","3.2856000696","2.50726056107237","0.80324281920826",
"4/16/1985","144.375","-36.6869010925293","163","15.174","8.43099999999998","0.068664564","2.83022544818471","0.619469956050412",
"4/17/1985","144.375","-36.6869010925293","163","13.851","6.34500000000003","0.1407623688","2.21089873918723","0.688462956452214",
"4/18/1985","144.375","-36.6869010925293","163","11.03","7.41399999999999","6.8355539568","3.5786678164589","0.758641367063205",
"4/19/1985","144.375","-36.6869010925293","163","13.146","9.77300000000002","0.1270294704","3.19128717593376","0.678960188653714",
"4/20/1985","144.375","-36.6869010925293","163","15.102","8.41399999999999","0.0823974552","1.94221906554714","0.726790874165616",
"4/21/1985","144.375","-36.6869010925293","163","17.64","6.01600000000002","0","1.42880947841084","0.719576084514441",
"4/22/1985","144.375","-36.6869010925293","163","16.528","9.12200000000001","0.0789642432","2.34907510389792","0.736001232330502",
"4/23/1985","144.375","-36.6869010925293","163","20.064","7.90800000000002","0.0034332264","1.81407468871993","0.704525213222312",
"4/24/1985","144.375","-36.6869010925293","163","20.846","9.24900000000002","0","1.45175054848729","0.58067907236871",
"4/25/1985","144.375","-36.6869010925293","163","17.991","9.15800000000002","0.0411987312","0.937032033302745","0.684659159253049",
"4/26/1985","144.375","-36.6869010925293","163","18.588","9.06400000000002","0.432586728","1.19316687394201","0.781290910922467",
"4/27/1985","144.375","-36.6869010925293","163","22.956","6.714","0","0.585664002705055","0.784581568522336",
"4/28/1985","144.375","-36.6869010925293","163","23.117","8.57299999999998","0","1.16763405419394","0.688287393944052",
"4/29/1985","144.375","-36.6869010925293","163","25.187","5.62299999999999","0","0.828229455037423","0.670996695942787",
"4/30/1985","144.375","-36.6869010925293","163","22.865","9.488","0","1.31313126715028","0.607956770172259",
"5/1/1985","144.375","-36.6869010925293","163","23.341","7.28699999999998","0","0.97856347930834","0.720778420533448",
"5/2/1985","144.375","-36.6869010925293","163","22.109","8.14800000000002","0","1.28811969365999","0.663732957769976",
"5/3/1985","144.375","-36.6869010925293","163","21.78","9.14699999999999","0","1.49106024692318","0.691262122335839",
"5/4/1985","144.375","-36.6869010925293","163","22.463","10.388","0","1.61410693083948","0.708817615874666",
"5/5/1985","144.375","-36.6869010925293","163","19.428","13.226","0.652313196","1.6718232765215","0.837844687171339",
"5/6/1985","144.375","-36.6869010925293","163","18.443","8.31799999999998","0.1493453808","3.40872375794169","0.618343537717101",
"5/7/1985","144.375","-36.6869010925293","163","16.653","7.05500000000001","1.114940952","2.30813926622972","0.71761303265469",
"5/8/1985","144.375","-36.6869010925293","163","13.678","8.76100000000002","0.2626419456","2.16770602534511","0.725967825380856",
"5/9/1985","144.375","-36.6869010925293","163","12.747","9.23599999999999","0.353622564","2.02951467958368","0.735033959384392",
"5/10/1985","144.375","-36.6869010925293","163","15.383","11.038","0.3107070936","1.49499527447517","0.817212071776391",
"5/11/1985","144.375","-36.6869010925293","163","17.044","9.71300000000002","0.181961028","0.89423562412401","0.850991322297106",
"5/12/1985","144.375","-36.6869010925293","163","18.827","10.457","0.051498396","1.66515572326918","0.767906854733783",
"5/13/1985","144.375","-36.6869010925293","163","18.458","8.66699999999997","0","1.96225857422861","0.743639446025709",
"5/14/1985","144.375","-36.6869010925293","163","16.546","11.441","1.575850896","2.43342899381798","0.767693835629585",
"5/15/1985","144.375","-36.6869010925293","163","15.362","7.79899999999998","7.04841768","1.38053319421257","0.782595374029322",
"5/16/1985","144.375","-36.6869010925293","163","11.794","4.03300000000002","0.1441955664","1.627355078401","0.803868867708214",
"5/17/1985","144.375","-36.6869010925293","163","13.411","2.46600000000001","0.029182428","1.65429772380001","0.743051528697912",
"5/18/1985","144.375","-36.6869010925293","163","10.455","6.02100000000002","10.1520576","1.68850070939701","0.934700763881136",
"5/19/1985","144.375","-36.6869010925293","163","12.472","5.887","1.7457974928","2.7275775291005","0.835533375215232",
"5/20/1985","144.375","-36.6869010925293","163","13.475","6.25200000000001","0.051498396","2.11101748398234","0.815477385466514",
"5/21/1985","144.375","-36.6869010925293","163","12.324","0.872000000000014","0.14076234","1.07627559305719","0.87838154933955",
"5/22/1985","144.375","-36.6869010925293","163","13.73","-0.880999999999972","0","1.04696599635264","0.839618090073521",
"5/23/1985","144.375","-36.6869010925293","163","14.496","5.07400000000001","0","1.5490083492736","0.837541935066192",
"5/24/1985","144.375","-36.6869010925293","163","14.148","6.846","0.14591214","1.73885418190024","0.8552951827241",
"5/25/1985","144.375","-36.6869010925293","163","14.748","5.221","0.072097776","1.57004895815928","0.837870529204849",
"5/26/1985","144.375","-36.6869010925293","163","12.656","7.93299999999999","0","1.88245238157128","0.796527256243472",
"5/27/1985","144.375","-36.6869010925293","163","15.227","6.87099999999998","0.2111437944","2.49072500779783","0.888731025440192",
"5/28/1985","144.375","-36.6869010925293","163","17.222","10.128","9.0139388256","3.27422909321462","0.847620028651423",
"5/29/1985","144.375","-36.6869010925293","163","16.664","8.96199999999999","13.57841556","1.7507721167814","0.897641371338467",
"5/30/1985","144.375","-36.6869010925293","163","12.729","6.01499999999999","15.73876764","1.32880097150603","0.965970719902621",
"5/31/1985","144.375","-36.6869010925293","163","13.496","6.23899999999998","0.0171661392","1.18316021333642","0.894644146706931",
"6/1/1985","144.375","-36.6869010925293","163","11.456","1.642","0.0205993656","0.980249183863608","0.843542204949518",
"6/2/1985","144.375","-36.6869010925293","163","9.529","4.23700000000002","0.9681697512","2.06165326303578","0.883570951832084",
"6/3/1985","144.375","-36.6869010925293","163","7.63099999999997","3.68599999999998","2.0067228","1.48386385663447","0.943652667563481",
"6/4/1985","144.375","-36.6869010925293","163","9.72000000000003","5.91500000000002","5.8639509864","2.01267500593826","0.89460913291383",
"6/5/1985","144.375","-36.6869010925293","163","11.348","6.45699999999999","0.3707886024","3.08889652247425","0.841044251342697",
"6/6/1985","144.375","-36.6869010925293","163","13.047","5.80200000000002","0.0102996792","2.07624970157389","0.811788611825475",
"6/7/1985","144.375","-36.6869010925293","163","9.36700000000002","2.85300000000001","0.2180101824","1.00588459149232","0.929710018424072",
"6/8/1985","144.375","-36.6869010925293","163","10.583","5.66899999999998","0.419712624","1.1419022956526","0.911805012631212",
