"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"7/23/1982","145.311996459961","-37.9357986450195","141","12.344","4.53800000000001","0","3.73534152807967","0.71260713281127",
"7/24/1982","145.311996459961","-37.9357986450195","141","11.482","5.50999999999999","0.1115797608","2.7469205125956","0.812145451914836",
"7/25/1982","145.311996459961","-37.9357986450195","141","12.787","8.64299999999997","0.1132965144","2.48473487167783","0.8010046377576",
"7/26/1982","145.311996459961","-37.9357986450195","141","11.364","5.471","0.5647657608","2.18855154131848","0.823348479651945",
"7/27/1982","145.311996459961","-37.9357986450195","141","13.016","3.60199999999998","0","1.78326942593875","0.770000476382737",
"7/28/1982","145.311996459961","-37.9357986450195","141","12.21","4.82900000000001","0.4549027824","4.25131638258749","0.741202019091527",
"7/29/1982","145.311996459961","-37.9357986450195","141","7.07799999999997","4.99700000000001","15.142248","4.39553535914422","0.90644424052657",
"7/30/1982","145.311996459961","-37.9357986450195","141","7.80900000000003","4.65600000000001","4.41341136","3.55136430379602","0.920092796579992",
"7/31/1982","145.311996459961","-37.9357986450195","141","9.392","6.86599999999999","3.482151228","2.90833732390514","0.934273416984165",
"8/1/1982","145.311996459961","-37.9357986450195","141","10.646","7.964","1.3853066904","3.60809276831034","0.911681605585788",
"8/2/1982","145.311996459961","-37.9357986450195","141","11.51","6.93000000000001","0.0205993584","5.99811203942568","0.714298423723134",
"8/3/1982","145.311996459961","-37.9357986450195","141","11.4","5.197","0.693511812","4.14116007201508","0.697906179097446",
"8/4/1982","145.311996459961","-37.9357986450195","141","11.887","3.67099999999999","0","1.68897322812593","0.789544934451402",
"8/5/1982","145.311996459961","-37.9357986450195","141","14.233","4.82900000000001","0","2.49979455258031","0.733798285872478",
"8/6/1982","145.311996459961","-37.9357986450195","141","12.366","4.25200000000001","0.0034332264","1.36346347919479","0.838264783696705",
"8/7/1982","145.311996459961","-37.9357986450195","141","13.934","3.98399999999998","0","1.04289539894416","0.816500272133556",
"8/8/1982","145.311996459961","-37.9357986450195","141","15.993","6.25299999999999","0","2.80370245908329","0.667605818230518",
"8/9/1982","145.311996459961","-37.9357986450195","141","15.343","10.378","0","4.51317284051715","0.570570704260953",
"8/10/1982","145.311996459961","-37.9357986450195","141","17.882","10.476","0","3.8358781986636","0.578461147176537",
"8/11/1982","145.311996459961","-37.9357986450195","141","14.871","8.69400000000002","10.2739371048","2.35469788441326","0.87993940867965",
"8/12/1982","145.311996459961","-37.9357986450195","141","11.141","8.28100000000001","2.5903706184","2.65550547960105","0.881071701236865",
"8/13/1982","145.311996459961","-37.9357986450195","141","10.95","6.60000000000002","0.0205993584","3.21728554803485","0.775952403060324",
"8/14/1982","145.311996459961","-37.9357986450195","141","14.288","7.81","0.9201046536","3.15630646466714","0.799919648271027",
"8/15/1982","145.311996459961","-37.9357986450195","141","11.147","5.69600000000003","0.9321210216","1.10767896465596","0.924549261485631",
"8/16/1982","145.311996459961","-37.9357986450195","141","12.19","5.71300000000002","0.1201630032","1.41445695427487","0.853225486724478",
"8/17/1982","145.311996459961","-37.9357986450195","141","11.533","6.108","0.573349536","1.48098389376412","0.893431800856568",
"8/18/1982","145.311996459961","-37.9357986450195","141","14.916","4.618","0.314140464","2.34729995543367","0.791285588248584",
"8/19/1982","145.311996459961","-37.9357986450195","141","16.046","7.19499999999999","0","3.08537241638813","0.627524240289871",
"8/20/1982","145.311996459961","-37.9357986450195","141","17.572","9.20299999999997","0","4.14851715111393","0.577838784599957",
"8/21/1982","145.311996459961","-37.9357986450195","141","15.364","5.85000000000002","5.06229588","2.97942294752559","0.758230122044063",
"8/22/1982","145.311996459961","-37.9357986450195","141","12.717","4.87900000000002","0.3501894888","1.45451093617896","0.894640712105804",
"8/23/1982","145.311996459961","-37.9357986450195","141","17.821","5.94900000000001","0","3.26475313113332","0.645463214743662",
"8/24/1982","145.311996459961","-37.9357986450195","141","19.678","9.62099999999998","0","3.90420690649161","0.562810165077471",
"8/25/1982","145.311996459961","-37.9357986450195","141","13.722","4.17599999999999","0","1.63843272944198","0.803637796367911",
"8/26/1982","145.311996459961","-37.9357986450195","141","14.331","2.94600000000003","0","1.27157132614531","0.794762621801775",
"8/27/1982","145.311996459961","-37.9357986450195","141","17.804","5.83499999999998","0","2.20696274076012","0.684343101971319",
"8/28/1982","145.311996459961","-37.9357986450195","141","19.01","7.399","0","2.60954642961617","0.607216040940256",
"8/29/1982","145.311996459961","-37.9357986450195","141","19.577","12.525","0","4.47498062250739","0.432972070670002",
"8/30/1982","145.311996459961","-37.9357986450195","141","13.904","2.435","2.2564886544","1.84387562133619","0.815047369113199",
"8/31/1982","145.311996459961","-37.9357986450195","141","15.983","1.90100000000001","0","1.25333454189067","0.716871584611725",
"9/1/1982","145.311996459961","-37.9357986450195","141","17.095","6.27300000000002","1.03855212","3.04059201047213","0.737747772575049",
"9/2/1982","145.311996459961","-37.9357986450195","141","15.818","10.621","4.9987773864","3.62509159197146","0.773345266821782",
"9/3/1982","145.311996459961","-37.9357986450195","141","12.412","7.31599999999997","3.6821388384","5.86561235777794","0.717444175971937",
"9/4/1982","145.311996459961","-37.9357986450195","141","12.432","3.95699999999999","0.1235961792","2.06925503129216","0.735017145960424",
"9/5/1982","145.311996459961","-37.9357986450195","141","15.22","5.98099999999999","0","2.98817387816962","0.642874999458763",
"9/6/1982","145.311996459961","-37.9357986450195","141","9.28800000000001","5.11200000000002","2.708818308","3.23070072998648","0.750373786396187",
"9/7/1982","145.311996459961","-37.9357986450195","141","12.395","3.53800000000001","0.193977324","4.33939301833859","0.801667520584577",
"9/8/1982","145.311996459961","-37.9357986450195","141","15.042","7.13","8.1092836512","5.54350153650472","0.7576005517678",
"9/9/1982","145.311996459961","-37.9357986450195","141","7.94099999999997","5.31599999999997","4.324149828","4.73239450589551","0.7795513902984",
"9/10/1982","145.311996459961","-37.9357986450195","141","11.835","5.053","3.0778895664","3.27189366337524","0.816137952877989",
"9/11/1982","145.311996459961","-37.9357986450195","141","11.438","5.113","2.20241592","2.52340755270951","0.819782512403439",
"9/12/1982","145.311996459961","-37.9357986450195","141","14.155","3.291","0","1.75047600470883","0.75318610682496",
"9/13/1982","145.311996459961","-37.9357986450195","141","15.965","3.5","0","1.64546110718923","0.769376140718388",
"9/14/1982","145.311996459961","-37.9357986450195","141","16.694","6.303","0.0789642072","1.79295581797312","0.774919866887521",
"9/15/1982","145.311996459961","-37.9357986450195","141","19.335","7.67200000000003","0","2.46595520559952","0.611915345264864",
"9/16/1982","145.311996459961","-37.9357986450195","141","20.759","13.502","1.89685872","4.24942395924905","0.554652394238232",
"9/17/1982","145.311996459961","-37.9357986450195","141","19.02","11.229","7.238962656","3.40286927066442","0.73025885188557",
"9/18/1982","145.311996459961","-37.9357986450195","141","11.611","6.036","3.4830114048","3.4775483834902","0.751086484970916",
"9/19/1982","145.311996459961","-37.9357986450195","141","13.083","2.25099999999998","0.1527786576","2.05587830430432","0.716305557295451",
"9/20/1982","145.311996459961","-37.9357986450195","141","15.026","1.80599999999998","0","1.78820659008055","0.716162962510521",
"9/21/1982","145.311996459961","-37.9357986450195","141","16.984","4.90899999999999","0","2.7324567151442","0.671159238579718",
"9/22/1982","145.311996459961","-37.9357986450195","141","17.417","4.56599999999997","0.072097776","2.20528334074497","0.690816122184884",
"9/23/1982","145.311996459961","-37.9357986450195","141","17.697","4.24599999999998","0","1.90623817549818","0.593071240907988",
"9/24/1982","145.311996459961","-37.9357986450195","141","18.662","9.49200000000002","0","3.22662020644804","0.473143203280754",
"9/25/1982","145.311996459961","-37.9357986450195","141","17.064","8.82100000000003","3.3010498512","2.87163625959019","0.639478833765271",
"9/26/1982","145.311996459961","-37.9357986450195","141","10.658","5.81099999999998","0.650596968","1.97770653550682","0.843417058593968",
"9/27/1982","145.311996459961","-37.9357986450195","141","12.532","6.81700000000001","1.39560732","2.36812665577714","0.866124511004247",
"9/28/1982","145.311996459961","-37.9357986450195","141","12.142","5.61700000000002","8.137606932","3.53903340810573","0.84055660310711",
"9/29/1982","145.311996459961","-37.9357986450195","141","7.75099999999998","3.92200000000003","9.6259126392","3.27340001144291","0.912042492942301",
"9/30/1982","145.311996459961","-37.9357986450195","141","9.83300000000003","3.12","1.38015774","2.10210741604773","0.839550491672814",
"10/1/1982","145.311996459961","-37.9357986450195","141","12.467","3.47300000000001","0.1888274808","2.67470794489745","0.81567528797534",
"10/2/1982","145.311996459961","-37.9357986450195","141","19.228","5.733","0","2.86390490147445","0.614017468708084",
"10/3/1982","145.311996459961","-37.9357986450195","141","20.322","10.836","0.3089907864","3.04798912326698","0.509879115420319",
"10/4/1982","145.311996459961","-37.9357986450195","141","12.147","3.118","1.734638508","2.98629051098551","0.808854805942182",
"10/5/1982","145.311996459961","-37.9357986450195","141","15.979","1.99099999999999","0","1.80247714500815","0.693297919429776",
"10/6/1982","145.311996459961","-37.9357986450195","141","19.169","5.92599999999999","0","2.66658065834147","0.570089902748999",
"10/7/1982","145.311996459961","-37.9357986450195","141","20.985","8.399","0.017166132","3.17461021200872","0.534908280748168",
"10/8/1982","145.311996459961","-37.9357986450195","141","13.704","8.37299999999999","1.390458708","2.22650281159166","0.768514230859525",
"10/9/1982","145.311996459961","-37.9357986450195","141","9.827","6.85399999999999","3.252984804","2.92449878153188","0.87354666129596",
"10/10/1982","145.311996459961","-37.9357986450195","141","12.581","3.12900000000002","0.7604601264","1.74276705531335","0.86669216813609",
"10/11/1982","145.311996459961","-37.9357986450195","141","19.537","4.67399999999998","0.167369868","1.63519559522451","0.661527431297587",
"10/12/1982","145.311996459961","-37.9357986450195","141","21.622","8.267","0","2.33968686884364","0.487970454009834",
"10/13/1982","145.311996459961","-37.9357986450195","141","17.571","9.26600000000002","0.2059938","2.49971479531995","0.770426780631154",
"10/14/1982","145.311996459961","-37.9357986450195","141","11.967","8.04599999999999","2.780915364","2.98697644705441","0.802225051295617",
"10/15/1982","145.311996459961","-37.9357986450195","141","13.159","6.81599999999997","0.6179807304","2.24247046691513","0.776800144970747",
"10/16/1982","145.311996459961","-37.9357986450195","141","12.108","6.39299999999997","8.185669344","2.91735049929334","0.891994866669044",
"10/17/1982","145.311996459961","-37.9357986450195","141","10.653","7.19499999999999","6.887049768","3.47475578068759","0.934039048995323",
"10/18/1982","145.311996459961","-37.9357986450195","141","18.848","2.935","0.1321793136","2.47667493452839","0.63696364941486",
"10/19/1982","145.311996459961","-37.9357986450195","141","16.015","9.21100000000001","0.5510329632","4.7600947637581","0.517260442421821",
"10/20/1982","145.311996459961","-37.9357986450195","141","13.12","8.25299999999999","3.409194492","4.73607023180195","0.763378125249165",
"10/21/1982","145.311996459961","-37.9357986450195","141","11.689","8.15600000000001","6.69650922","3.72760164789636","0.825339029181921",
"10/22/1982","145.311996459961","-37.9357986450195","141","12.994","7.35000000000002","2.221298712","3.05114310492145","0.850888468426977",
"10/23/1982","145.311996459961","-37.9357986450195","141","11.887","9.06799999999998","1.5621185664","1.98728548975093","0.895854536455545",
"10/24/1982","145.311996459961","-37.9357986450195","141","20.379","6.60599999999999","0.072097776","1.60782866438442","0.74162849500265",
"10/25/1982","145.311996459961","-37.9357986450195","141","23.46","10.261","0","2.24931878531032","0.61604168585156",
"10/26/1982","145.311996459961","-37.9357986450195","141","25.965","14.809","0","3.35824362881721","0.426980000639407",
"10/27/1982","145.311996459961","-37.9357986450195","141","19.461","9.53399999999999","0.67634604","2.27754073312876","0.677604537941603",
"10/28/1982","145.311996459961","-37.9357986450195","141","18.286","8.31200000000001","0","1.62323643247055","0.666466473608408",
"10/29/1982","145.311996459961","-37.9357986450195","141","23.866","10.661","0","2.95789805955696","0.422482242833329",
"10/30/1982","145.311996459961","-37.9357986450195","141","19.492","8.65899999999999","4.9790402424","2.68048832014283","0.652688979608211",
"10/31/1982","145.311996459961","-37.9357986450195","141","12.775","5.32799999999997","1.3089180744","2.84051614589575","0.775017720503797",
"11/1/1982","145.311996459961","-37.9357986450195","141","12.802","7.89400000000001","2.27279628","2.14102609780123","0.881734164216801",
"11/2/1982","145.311996459961","-37.9357986450195","141","20.917","6.67899999999997","0.0926971344","1.66742918908249","0.732450634459442",
"11/3/1982","145.311996459961","-37.9357986450195","141","22.777","7.23200000000003","0","1.53512240929188","0.583751764839898",
"11/4/1982","145.311996459961","-37.9357986450195","141","26.217","13.922","0","2.45779420982732","0.450564923822274",
"11/5/1982","145.311996459961","-37.9357986450195","141","28.195","13.792","0","2.74273364904143","0.431658856378297",
"11/6/1982","145.311996459961","-37.9357986450195","141","30.546","12.435","0","4.2633429257358","0.352961598583863",
"11/7/1982","145.311996459961","-37.9357986450195","141","20.029","7.30799999999999","0.0823974624","2.8518194487688","0.642567918384408",
"11/8/1982","145.311996459961","-37.9357986450195","141","22.026","7.08499999999998","0","2.62424229094401","0.628731829866632",
"11/9/1982","145.311996459961","-37.9357986450195","141","20.954","9.327","0","3.64690375350589","0.563511167026592",
"11/10/1982","145.311996459961","-37.9357986450195","141","14.227","5.65600000000001","1.105499664","4.08710039842037","0.715825089508877",
"11/11/1982","145.311996459961","-37.9357986450195","141","18.73","3.44299999999998","0","2.11366601394206","0.692107875841548",
"11/12/1982","145.311996459961","-37.9357986450195","141","23.87","6.12700000000001","0","2.18412292893466","0.659847360998971",
"11/13/1982","145.311996459961","-37.9357986450195","141","25.981","12.883","0","1.99739289824666","0.505037936692701",
"11/14/1982","145.311996459961","-37.9357986450195","141","25.149","13.942","0.0034332264","1.34644951383165","0.600489158158403",
"11/15/1982","145.311996459961","-37.9357986450195","141","26.053","15.913","3.3508345392","2.67393962179849","0.684306949590243",
"11/16/1982","145.311996459961","-37.9357986450195","141","17.546","8.089","0.506401272","2.89649650179317","0.655691528287409",
"11/17/1982","145.311996459961","-37.9357986450195","141","18.734","9.58100000000002","0.805092804","4.36078860960804","0.538956236161373",
"11/18/1982","145.311996459961","-37.9357986450195","141","14.779","4.69099999999997","6.6656078712","3.97269106532028","0.687022615561051",
"11/19/1982","145.311996459961","-37.9357986450195","141","19.478","5.88900000000001","0","2.28202656940051","0.674835829139703",
"11/20/1982","145.311996459961","-37.9357986450195","141","20.453","5.11900000000003","0","1.92548290175134","0.727871223041874",
"11/21/1982","145.311996459961","-37.9357986450195","141","22.377","3.709","0","1.82091422328714","0.732319353333232",
"11/22/1982","145.311996459961","-37.9357986450195","141","26.031","10.877","0","1.85949575913266","0.568365316350413",
"11/23/1982","145.311996459961","-37.9357986450195","141","29.059","15.139","0","1.87395346454575","0.458394152970988",
"11/24/1982","145.311996459961","-37.9357986450195","141","30.218","14.173","0","2.38355350999692","0.481731868700317",
"11/25/1982","145.311996459961","-37.9357986450195","141","20.147","11.44","0.4102706304","3.42097188019965","0.63264121712463",
"11/26/1982","145.311996459961","-37.9357986450195","141","19.695","11.353","0.0789642432","2.93338436553964","0.654934687437979",
"11/27/1982","145.311996459961","-37.9357986450195","141","14.326","10.826","1.0711669464","3.07023086594462","0.800742570307003",
"11/28/1982","145.311996459961","-37.9357986450195","141","22.24","10.471","0.099563616","2.36830214029443","0.652944802988125",
"11/29/1982","145.311996459961","-37.9357986450195","141","26.296","12.5","0","1.74879460130477","0.617532228736663",
"11/30/1982","145.311996459961","-37.9357986450195","141","29.672","15.932","5.8296203064","3.0319518163177","0.690492337369224",
"12/1/1982","145.311996459961","-37.9357986450195","141","17.465","10.597","2.48565744","4.01928635485035","0.669238002723941",
"12/2/1982","145.311996459961","-37.9357986450195","141","19.274","4.54300000000001","0.0283241232","2.35710347748082","0.58408759249559",
"12/3/1982","145.311996459961","-37.9357986450195","141","19.925","8.08600000000001","0.054931608","2.94933492873969","0.615365839494518",
"12/4/1982","145.311996459961","-37.9357986450195","141","18.672","7.11700000000002","0.058364892","2.55325892958926","0.700007970890674",
"12/5/1982","145.311996459961","-37.9357986450195","141","18.019","7.01600000000002","0.0377654976","2.51618134382777","0.730891142143796",
"12/6/1982","145.311996459961","-37.9357986450195","141","22.339","6.30599999999998","0","1.73900070876764","0.593571362592324",
"12/7/1982","145.311996459961","-37.9357986450195","141","17.885","9.33600000000001","11.496160368","4.62834640563695","0.755553494206375",
"12/8/1982","145.311996459961","-37.9357986450195","141","14.895","11.587","37.6504884","4.35003808482293","0.922856883987038",
"12/9/1982","145.311996459961","-37.9357986450195","141","13.213","11.005","14.9105072664","3.9613026126154","0.940716695084579",
"12/10/1982","145.311996459961","-37.9357986450195","141","16.546","9.91199999999998","0.571632156","1.75060481523444","0.846556310824052",
"12/11/1982","145.311996459961","-37.9357986450195","141","22.763","10.34","0.0240325848","2.46304500561781","0.694865920698574",
"12/12/1982","145.311996459961","-37.9357986450195","141","26.262","10.906","0","2.17688687044847","0.623898843996828",
"12/13/1982","145.311996459961","-37.9357986450195","141","27.933","13.997","0","3.24300755695082","0.516331817250485",
"12/14/1982","145.311996459961","-37.9357986450195","141","27.39","12.302","0.0952720416","1.60817011428856","0.709855065762992",
"12/15/1982","145.311996459961","-37.9357986450195","141","26.706","12.352","0.193977612","2.49541013908342","0.620625961917634",
"12/16/1982","145.311996459961","-37.9357986450195","141","22.823","10.65","0","1.82372772804746","0.639122572026836",
"12/17/1982","145.311996459961","-37.9357986450195","141","22.651","8.46699999999998","0","2.93191901887986","0.661100946030411",
"12/18/1982","145.311996459961","-37.9357986450195","141","17.28","5.83600000000001","0.327873168","2.61511780303978","0.723158424376317",
"12/19/1982","145.311996459961","-37.9357986450195","141","16.694","9.41399999999999","0.5244259104","2.74940664623557","0.744158754885695",
"12/20/1982","145.311996459961","-37.9357986450195","141","14.376","11.041","1.357842312","3.24297517912019","0.808324931176839",
"12/21/1982","145.311996459961","-37.9357986450195","141","20.608","10.429","0.1819609776","2.53588539205561","0.694416061242486",
"12/22/1982","145.311996459961","-37.9357986450195","141","27.676","10.58","0","1.92420830172696","0.571768690439593",
"12/23/1982","145.311996459961","-37.9357986450195","141","29.105","14.928","0","2.24859006134567","0.507691058815951",
"12/24/1982","145.311996459961","-37.9357986450195","141","21.812","11.359","0","2.84152128933598","0.695406437402843",
"12/25/1982","145.311996459961","-37.9357986450195","141","20.588","9.57799999999997","0","3.15228102989931","0.678916162829239",
"12/26/1982","145.311996459961","-37.9357986450195","141","25.17","11.654","0.1270294344","2.62133852367104","0.653659114916923",
"12/27/1982","145.311996459961","-37.9357986450195","141","22.46","13.751","0.631713924","2.48537258715896","0.717476791207959",
"12/28/1982","145.311996459961","-37.9357986450195","141","25.997","10.983","0","2.69079125608084","0.669688786924781",
"12/29/1982","145.311996459961","-37.9357986450195","141","26.55","14.211","1.8942847632","1.8220790966482","0.679158635133835",
"12/30/1982","145.311996459961","-37.9357986450195","141","21.488","15.093","6.450175692","2.12996313594254","0.871451865407811",
"12/31/1982","145.311996459961","-37.9357986450195","141","29.041","14.864","1.060868628","1.51838200367731","0.708964110612308",
"1/1/1983","145.311996459961","-37.9357986450195","141","23.288","16.173","1.01623482","3.3134710182679","0.768898812566571",
"1/2/1983","145.311996459961","-37.9357986450195","141","16.638","8.476","9.341811252","2.76785148586073","0.795419329483128",
"1/3/1983","145.311996459961","-37.9357986450195","141","21.635","8","0.0995635584","2.32857595068226","0.679881653008868",
"1/4/1983","145.311996459961","-37.9357986450195","141","23.043","7.33300000000003","0.0411987384","1.69804186895302","0.614276225198555",
"1/5/1983","145.311996459961","-37.9357986450195","141","15.886","7.25","0.2437589448","2.58157706354431","0.746080535389602",
"1/6/1983","145.311996459961","-37.9357986450195","141","21.135","5.95400000000001","0","1.85920002276362","0.656445665460006",
"1/7/1983","145.311996459961","-37.9357986450195","141","26.326","8.904","0","1.87285014739138","0.523400775536885",
"1/8/1983","145.311996459961","-37.9357986450195","141","31.239","16.746","0.326156328","4.70953421810966","0.45545480177916",
"1/9/1983","145.311996459961","-37.9357986450195","141","21.166","15.693","0.14419566","4.55881248502381","0.529770883657834",
"1/10/1983","145.311996459961","-37.9357986450195","141","17.076","10.789","6.341174424","4.03734360413762","0.653262259522396",
"1/11/1983","145.311996459961","-37.9357986450195","141","15.218","8.52100000000002","2.015304084","3.39091735395759","0.604885061499012",
"1/12/1983","145.311996459961","-37.9357986450195","141","16.648","8.90300000000002","0.878905872","3.92377077147248","0.704005396740873",
"1/13/1983","145.311996459961","-37.9357986450195","141","14.667","10.141","4.882050504","2.87660588959516","0.832720536957381",
"1/14/1983","145.311996459961","-37.9357986450195","141","13.383","10.691","6.51283272","3.23963038524623","0.881631224052125",
"1/15/1983","145.311996459961","-37.9357986450195","141","16.254","10.554","1.7337791664","2.48769994689503","0.844149856834004",
"1/16/1983","145.311996459961","-37.9357986450195","141","18.623","11.099","0.5064011496","2.82108015003089","0.73875914383357",
"1/17/1983","145.311996459961","-37.9357986450195","141","17.198","10.689","0.614547396","2.9340807679867","0.719421728361638",
"1/18/1983","145.311996459961","-37.9357986450195","141","13.75","9.39100000000002","2.0565036864","2.81125936968004","0.819437379146647",
"1/19/1983","145.311996459961","-37.9357986450195","141","21.127","8.85399999999999","0.0274658328","2.27388858113298","0.690728838703665",
"1/20/1983","145.311996459961","-37.9357986450195","141","27.151","9.03500000000003","0","1.78981708603575","0.616141400272781",
"1/21/1983","145.311996459961","-37.9357986450195","141","25.55","11.064","0","2.02692667407996","0.636153306152561",
"1/22/1983","145.311996459961","-37.9357986450195","141","29.587","11.94","0","1.75698451783028","0.511762441011628",
"1/23/1983","145.311996459961","-37.9357986450195","141","22.339","12.724","2.5302877272","2.43400005674145","0.741475851255807",
"1/24/1983","145.311996459961","-37.9357986450195","141","17.582","10.288","0.247192344","2.61848593991398","0.755851817745288",
"1/25/1983","145.311996459961","-37.9357986450195","141","28.51","9.45800000000003","0.0343322928","1.83416862817333","0.602155603387863",
"1/26/1983","145.311996459961","-37.9357986450195","141","22.473","10.851","22.082517072","3.29876714806235","0.720375173520075",
"1/27/1983","145.311996459961","-37.9357986450195","141","20.121","10.048","0","2.35583903336435","0.676823816119573",
"1/28/1983","145.311996459961","-37.9357986450195","141","21.807","11.789","0","2.21709531708667","0.672759176637717",
"1/29/1983","145.311996459961","-37.9357986450195","141","27.599","13.669","0","2.22693208303602","0.605081865144611",
"1/30/1983","145.311996459961","-37.9357986450195","141","27.972","13.639","0","2.06990719102288","0.573092117737499",
"1/31/1983","145.311996459961","-37.9357986450195","141","31.747","15.445","0","1.60125950289056","0.439970356798513",
"2/1/1983","145.311996459961","-37.9357986450195","141","35.172","18.122","0.176811048","4.82892865728501","0.450096134469116",
"2/2/1983","145.311996459961","-37.9357986450195","141","23.062","12.412","3.15342","2.32459528597717","0.694252960225938",
"2/3/1983","145.311996459961","-37.9357986450195","141","22.401","9.67099999999999","0.0068664528","2.0389717625304","0.703705591652673",
"2/4/1983","145.311996459961","-37.9357986450195","141","22.176","10.388","0.1785278304","2.15799320911311","0.765919556050794",
"2/5/1983","145.311996459961","-37.9357986450195","141","28.231","11.538","0","2.08797836698397","0.68814608312321",
"2/6/1983","145.311996459961","-37.9357986450195","141","31.76","16.968","0","2.24264018768212","0.563796253845749",
"2/7/1983","145.311996459961","-37.9357986450195","141","32.018","20.569","0","2.47700620057224","0.409971067239561",
"2/8/1983","145.311996459961","-37.9357986450195","141","35.488","17.575","2.7500147064","3.82170759648313","0.49720179793963",
"2/9/1983","145.311996459961","-37.9357986450195","141","25.881","14.789","0.0738144","2.3049371878575","0.659550722055739",
"2/10/1983","145.311996459961","-37.9357986450195","141","27.908","12.685","0","2.48404956071231","0.677213979569269",
"2/11/1983","145.311996459961","-37.9357986450195","141","20.847","11.427","0.1321792488","2.63697186954169","0.719585682631441",
"2/12/1983","145.311996459961","-37.9357986450195","141","22.577","11.022","0","2.73358637314721","0.613970632071573",
"2/13/1983","145.311996459961","-37.9357986450195","141","25.146","7.733","0.0102996792","2.0994702443529","0.676729668885501",
"2/14/1983","145.311996459961","-37.9357986450195","141","29.206","10.486","0","1.42090755834312","0.60474953464405",
"2/15/1983","145.311996459961","-37.9357986450195","141","28.809","20.215","0.0480651984","2.79556343677179","0.493850573637086",
"2/16/1983","145.311996459961","-37.9357986450195","141","35.546","20.686","0","3.55765375747053","0.375705939014022",
"2/17/1983","145.311996459961","-37.9357986450195","141","21.961","11.934","0.400829688","4.45051673973624","0.61168098909738",
"2/18/1983","145.311996459961","-37.9357986450195","141","21.438","9.89499999999998","0","2.94575190268558","0.671283428003449",
"2/19/1983","145.311996459961","-37.9357986450195","141","23.042","7.60500000000002","0.0240325992","2.5234464192773","0.734089723253911",
"2/20/1983","145.311996459961","-37.9357986450195","141","26.061","9.14800000000002","0","2.10706158372926","0.687945061988964",
"2/21/1983","145.311996459961","-37.9357986450195","141","27.982","16.299","0","2.34754267470967","0.557310656080059",
"2/22/1983","145.311996459961","-37.9357986450195","141","27.037","18.319","9.51862464","2.25123909868026","0.72692864472379",
"2/23/1983","145.311996459961","-37.9357986450195","141","21.019","13.194","3.514765248","2.32858862041737","0.835177775497055",
"2/24/1983","145.311996459961","-37.9357986450195","141","26.948","12.678","0.0978469704","1.95226447681601","0.702313832004343",
"2/25/1983","145.311996459961","-37.9357986450195","141","30.554","17.085","0.0068664528","2.20738465420499","0.592947554378957",
"2/26/1983","145.311996459961","-37.9357986450195","141","31.742","16.582","0","2.51000999048744","0.470639430909167",
"2/27/1983","145.311996459961","-37.9357986450195","141","26.674","15.676","0.7587436824","2.67861820160894","0.727387483280281",
"2/28/1983","145.311996459961","-37.9357986450195","141","27.772","19.286","2.85129612","3.70089519312667","0.787013592250458",
"3/1/1983","145.311996459961","-37.9357986450195","141","25.805","20.444","0.2386093032","3.08834807443073","0.847092690192713",
"3/2/1983","145.311996459961","-37.9357986450195","141","28.311","19.411","0","2.24041302617663","0.70932782340518",
"3/3/1983","145.311996459961","-37.9357986450195","141","29.529","19.147","0","2.42996703755982","0.731516305728302",
"3/4/1983","145.311996459961","-37.9357986450195","141","31.255","21.881","0.38795652","3.56651813497949","0.464202309188017",
"3/5/1983","145.311996459961","-37.9357986450195","141","25.947","16.517","1.7372133864","2.38881569606859","0.74447492591417",
"3/6/1983","145.311996459961","-37.9357986450195","141","30.448","16.311","0.096130404","1.65882561449239","0.61168589634679",
"3/7/1983","145.311996459961","-37.9357986450195","141","28.037","20.311","0.473785164","2.02111285499444","0.600186283439244",
"3/8/1983","145.311996459961","-37.9357986450195","141","27.703","21.115","1.7337798","2.20584564365693","0.736115617304835",
"3/9/1983","145.311996459961","-37.9357986450195","141","23.372","14.73","4.5799301664","4.26337002469558","0.722054738708822",
"3/10/1983","145.311996459961","-37.9357986450195","141","24.158","10.543","0","2.57149296595589","0.675299519709562",
"3/11/1983","145.311996459961","-37.9357986450195","141","27.407","14.834","0","3.35245421253356","0.521400777787693",
"3/12/1983","145.311996459961","-37.9357986450195","141","25.031","14.175","0","2.93037907604605","0.567852826211033",
"3/13/1983","145.311996459961","-37.9357986450195","141","19.26","9.30599999999998","0","1.94840109729341","0.798749290028848",
"3/14/1983","145.311996459961","-37.9357986450195","141","21.019","9.35300000000001","0.051498396","1.84326914816239","0.750079771564348",
"3/15/1983","145.311996459961","-37.9357986450195","141","17.516","10.643","0.1167296184","2.13265516910281","0.790005012498843",
"3/16/1983","145.311996459961","-37.9357986450195","141","22.775","10.255","0.0034332264","2.45898421123858","0.702452156395486",
"3/17/1983","145.311996459961","-37.9357986450195","141","23.175","14.162","0","2.15230752034679","0.726932554055341",
"3/18/1983","145.311996459961","-37.9357986450195","141","26.551","15.007","0","1.80674556994973","0.683101114321046",
"3/19/1983","145.311996459961","-37.9357986450195","141","22.313","14.006","0.8840561976","2.68808215993989","0.802243576258111",
"3/20/1983","145.311996459961","-37.9357986450195","141","22.542","13.202","0.0995636448","2.53217065877657","0.766489941658358",
