"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"9/11/1985","142.188003540039","-36.6869010925293","125","15.232","10.435","0.5544668592","4.402331197959","0.843005780668131",
"9/12/1985","142.188003540039","-36.6869010925293","125","15.301","11.117","10.0404753912","3.05724455623525","0.847269640972283",
"9/13/1985","142.188003540039","-36.6869010925293","125","16.486","10.176","3.8040183504","4.26648976190017","0.847033502644172",
"9/14/1985","142.188003540039","-36.6869010925293","125","18.695","6.185","0","3.1447529174145","0.693390395788862",
"9/15/1985","142.188003540039","-36.6869010925293","125","18.954","1.90499999999997","0.0102996792","1.84576373774465","0.751901751092019",
"9/16/1985","142.188003540039","-36.6869010925293","125","15.57","5.67099999999999","12.47548824","1.92584557704196","0.810657919889152",
"9/17/1985","142.188003540039","-36.6869010925293","125","15.307","3.14299999999997","0","2.24926671810085","0.617305897255671",
"9/18/1985","142.188003540039","-36.6869010925293","125","11.702","5.077","1.0402675776","3.17756769573034","0.852011443591377",
"9/19/1985","142.188003540039","-36.6869010925293","125","14.156","2.733","0","4.62057023675572","0.718875463667953",
"9/20/1985","142.188003540039","-36.6869010925293","125","13.631","4.577","0.1407623112","3.63435674239282","0.677947554115527",
"9/21/1985","142.188003540039","-36.6869010925293","125","19.664","3.346","0.072097776","1.72793465339814","0.691221438963035",
"9/22/1985","142.188003540039","-36.6869010925293","125","19.344","2.053","0","1.75778462449511","0.727002271683588",
"9/23/1985","142.188003540039","-36.6869010925293","125","22.493","6.07299999999998","0","3.9817219115182","0.516333559192039",
"9/24/1985","142.188003540039","-36.6869010925293","125","23.921","10.034","0","3.78805351802498","0.44526271166923",
"9/25/1985","142.188003540039","-36.6869010925293","125","14.013","7.86200000000002","1.6307835264","4.37874012883132","0.750159921028297",
"9/26/1985","142.188003540039","-36.6869010925293","125","11.461","6.06400000000002","0.5767819848","4.79780650060484","0.681975682187851",
"9/27/1985","142.188003540039","-36.6869010925293","125","13.486","5.27300000000002","0.6952280472","3.96536958822262","0.715571678865703",
"9/28/1985","142.188003540039","-36.6869010925293","125","11.462","8.077","0.485801892","3.00502861649528","0.774246561638604",
"9/29/1985","142.188003540039","-36.6869010925293","125","14.328","4.81299999999999","0.351905832","2.32387160928799","0.804010114196094",
"9/30/1985","142.188003540039","-36.6869010925293","125","19.428","1.58699999999999","0","2.19632318060543","0.677051734138567",
"10/1/1985","142.188003540039","-36.6869010925293","125","23.626","6.47399999999999","0","4.14389100518688","0.499710239242774",
"10/2/1985","142.188003540039","-36.6869010925293","125","22.333","3.29300000000001","0","1.82860157167359","0.647224252287362",
"10/3/1985","142.188003540039","-36.6869010925293","125","28.096","10.557","0","4.02015285823852","0.428045968626992",
"10/4/1985","142.188003540039","-36.6869010925293","125","25.26","7.512","5.515478028","2.82709346812419","0.644633460586353",
"10/5/1985","142.188003540039","-36.6869010925293","125","15.603","6.642","16.52927544","2.55825611416512","0.920419755933491",
"10/6/1985","142.188003540039","-36.6869010925293","125","21.646","4.24599999999998","0","2.93316701818642","0.630635250688242",
"10/7/1985","142.188003540039","-36.6869010925293","125","20.482","7.74200000000002","0.1356126984","3.4176686534371","0.665175388169707",
"10/8/1985","142.188003540039","-36.6869010925293","125","25.22","7.43599999999998","0.017166132","2.60225921463157","0.663464681915951",
"10/9/1985","142.188003540039","-36.6869010925293","125","26.453","10.942","0.0411987384","2.29964146496924","0.667203258358528",
"10/10/1985","142.188003540039","-36.6869010925293","125","25.081","10.059","0.04634856","3.29650861051189","0.577670374802542",
"10/11/1985","142.188003540039","-36.6869010925293","125","19.475","11.585","1.285742124","3.7840144813426","0.660435037467074",
"10/12/1985","142.188003540039","-36.6869010925293","125","18.445","8.97500000000002","0.3450394512","4.24214392083722","0.597488253848343",
"10/13/1985","142.188003540039","-36.6869010925293","125","24.476","2.27699999999999","0","2.15947653660003","0.596559223787576",
"10/14/1985","142.188003540039","-36.6869010925293","125","25.325","6.08100000000002","0","2.51645181366513","0.53346372582394",
"10/15/1985","142.188003540039","-36.6869010925293","125","24.935","12.369","4.5850788","4.40623602723305","0.680658995145797",
"10/16/1985","142.188003540039","-36.6869010925293","125","18.47","13.181","9.9460656","2.6941352915784","0.947461983274462",
"10/17/1985","142.188003540039","-36.6869010925293","125","20.406","7.779","4.384234476","2.68482116805203","0.863921184032549",
"10/18/1985","142.188003540039","-36.6869010925293","125","13.668","6.368","1.8899914104","3.19417359445573","0.805103113494351",
"10/19/1985","142.188003540039","-36.6869010925293","125","17.721","2.30000000000001","0","3.32195905925367","0.58501707370547",
"10/20/1985","142.188003540039","-36.6869010925293","125","19.855","2.39400000000001","0.2386092744","1.89452239969142","0.678998768115821",
"10/21/1985","142.188003540039","-36.6869010925293","125","22.593","3.30799999999999","0","2.91749797030159","0.54564518370024",
"10/22/1985","142.188003540039","-36.6869010925293","125","22.101","9.62200000000001","4.740429708","2.97131602223927","0.545667403534105",
"10/23/1985","142.188003540039","-36.6869010925293","125","11.548","7.35599999999999","12.790494612","6.07301801397181","0.932746816092937",
"10/24/1985","142.188003540039","-36.6869010925293","125","13.622","8.86000000000001","0.959587164","6.12024574993613","0.791828396165378",
"10/25/1985","142.188003540039","-36.6869010925293","125","21.294","8.53500000000003","0","4.03754586988107","0.626179614557197",
"10/26/1985","142.188003540039","-36.6869010925293","125","21.908","6.05099999999999","0","2.7611233287542","0.642764710799014",
"10/27/1985","142.188003540039","-36.6869010925293","125","22.961","9.09199999999998","0","3.40833854108295","0.499352826128493",
"10/28/1985","142.188003540039","-36.6869010925293","125","24.819","11.272","0","4.78943458309639","0.46441826144592",
"10/29/1985","142.188003540039","-36.6869010925293","125","24.542","13.579","1.21364658","5.50083012741225","0.481580273568122",
"10/30/1985","142.188003540039","-36.6869010925293","125","15.629","8.68200000000002","0.8119578888","4.46771300205307","0.643174950172582",
"10/31/1985","142.188003540039","-36.6869010925293","125","22.956","3.74200000000002","0","1.76799978792519","0.638839415462377",
"11/1/1985","142.188003540039","-36.6869010925293","125","25.714","5.26400000000001","0","2.37497514544007","0.534123978816336",
"11/2/1985","142.188003540039","-36.6869010925293","125","29.16","7.05799999999999","0","2.10544589652433","0.527220162561084",
"11/3/1985","142.188003540039","-36.6869010925293","125","29.944","7.88600000000002","0","1.85742037353716","0.431150685947758",
"11/4/1985","142.188003540039","-36.6869010925293","125","26.527","14.484","3.22723692","2.25678672757114","0.569922344466763",
"11/5/1985","142.188003540039","-36.6869010925293","125","18.435","14.651","3.989407608","1.79552926592562","0.845954070510259",
"11/6/1985","142.188003540039","-36.6869010925293","125","20.967","14.371","0.9475708752","3.23947900037775","0.8058262889769",
"11/7/1985","142.188003540039","-36.6869010925293","125","19.747","11.738","3.656386512","2.32716268058995","0.853859586455284",
"11/8/1985","142.188003540039","-36.6869010925293","125","22.175","10.792","1.0814669064","2.19940518099076","0.769664316178366",
"11/9/1985","142.188003540039","-36.6869010925293","125","30.072","11.189","0.106430112","1.7628842593801","0.603626541469224",
"11/10/1985","142.188003540039","-36.6869010925293","125","27.494","15.421","0","3.04472603552051","0.508917111398927",
"11/11/1985","142.188003540039","-36.6869010925293","125","28.093","9.96100000000001","0.0068664528","3.23578062659884","0.598726959356785",
"11/12/1985","142.188003540039","-36.6869010925293","125","32.837","8.81200000000001","0","2.02271284020952","0.501264774589636",
"11/13/1985","142.188003540039","-36.6869010925293","125","33.402","17.48","0","4.84817400650213","0.335553310688601",
"11/14/1985","142.188003540039","-36.6869010925293","125","25.838","12.74","7.3848708","4.99083943606769","0.532834891552866",
"11/15/1985","142.188003540039","-36.6869010925293","125","20.968","7.435","0","2.5129872450241","0.603521480679679",
"11/16/1985","142.188003540039","-36.6869010925293","125","20.383","6.197","2.09255346","2.67692766156008","0.702031013761809",
"11/17/1985","142.188003540039","-36.6869010925293","125","19.843","7.678","0.5887981224","5.1439108006864","0.622640829067366",
"11/18/1985","142.188003540039","-36.6869010925293","125","17.926","7.48099999999999","0.0652313664","3.08018462591292","0.592418825862023",
"11/19/1985","142.188003540039","-36.6869010925293","125","23.95","7.49799999999999","0","3.05289065760355","0.539067866457529",
"11/20/1985","142.188003540039","-36.6869010925293","125","21.897","6.56200000000001","0","3.51804917512646","0.580530961349156",
"11/21/1985","142.188003540039","-36.6869010925293","125","17.953","8.91899999999998","0.0137329056","3.85643633699307","0.617053596609862",
"11/22/1985","142.188003540039","-36.6869010925293","125","25.152","5.38200000000001","0","2.52686440312319","0.504819919040412",
"11/23/1985","142.188003540039","-36.6869010925293","125","28.678","10.188","0","4.08096016388533","0.372472409383323",
"11/24/1985","142.188003540039","-36.6869010925293","125","23.796","12.674","8.8233966","4.42347171785452","0.464846064161172",
"11/25/1985","142.188003540039","-36.6869010925293","125","21.048","12.322","0","3.30162191872904","0.6425570505942",
"11/26/1985","142.188003540039","-36.6869010925293","125","23.076","11.982","2.9422799784","4.47665800686089","0.726937573705599",
"11/27/1985","142.188003540039","-36.6869010925293","125","26.305","14.337","0.101280204","5.16493408251626","0.480904954925998",
"11/28/1985","142.188003540039","-36.6869010925293","125","24.964","12.075","0.017166132","3.95578444779005","0.575138365773364",
"11/29/1985","142.188003540039","-36.6869010925293","125","24.703","10.531","0.0926972064","3.18075640092011","0.601980697080052",
"11/30/1985","142.188003540039","-36.6869010925293","125","27.788","10.789","0","3.01841787746163","0.469379672815416",
"12/1/1985","142.188003540039","-36.6869010925293","125","26.708","13.428","0.7072441128","3.56080244734302","0.476198349546721",
"12/2/1985","142.188003540039","-36.6869010925293","125","31.453","14.169","16.093268712","2.80264402219678","0.612194304921144",
"12/3/1985","142.188003540039","-36.6869010925293","125","27.656","11.747","0","3.199510213571","0.600400867124977",
"12/4/1985","142.188003540039","-36.6869010925293","125","21.559","14.033","0.532150416","3.08513368112498","0.639606458996182",
"12/5/1985","142.188003540039","-36.6869010925293","125","29.687","9.154","0","2.15684214741931","0.455208752590679",
"12/6/1985","142.188003540039","-36.6869010925293","125","33.154","16.407","1.5174864576","3.50409672406702","0.444116158947893",
"12/7/1985","142.188003540039","-36.6869010925293","125","23.191","15.201","2.82554604","2.63723631759042","0.752179020167639",
"12/8/1985","142.188003540039","-36.6869010925293","125","21.274","13.099","2.097703332","3.00929032855775","0.715740468067103",
"12/9/1985","142.188003540039","-36.6869010925293","125","16.974","11.03","16.5447207864","2.0633446831929","0.840302859259988",
"12/10/1985","142.188003540039","-36.6869010925293","125","16.641","12.524","1.6342154064","4.56840415831972","0.840815207725884",
"12/11/1985","142.188003540039","-36.6869010925293","125","17.028","13.553","1.53465336","4.09634590763385","0.823048300805774",
"12/12/1985","142.188003540039","-36.6869010925293","125","18.786","13.071","1.635933204","2.94110238860434","0.750585439349223",
"12/13/1985","142.188003540039","-36.6869010925293","125","17.162","12.735","0.2935411704","2.09769047674397","0.697698977069707",
"12/14/1985","142.188003540039","-36.6869010925293","125","27.81","10.307","0.0240325992","2.10315731527526","0.602229336305013",
"12/15/1985","142.188003540039","-36.6869010925293","125","33.221","13.34","3.57742944","3.7748063704797","0.553532842273111",
"12/16/1985","142.188003540039","-36.6869010925293","125","20.806","11.768","0.7175443896","5.61577437972671","0.573044933080133",
"12/17/1985","142.188003540039","-36.6869010925293","125","17.918","12.899","4.67948862","5.65858891706626","0.777549075100042",
"12/18/1985","142.188003540039","-36.6869010925293","125","24.313","13.881","0.5905152864","3.38060302397711","0.644856934014637",
"12/19/1985","142.188003540039","-36.6869010925293","125","29.464","13.259","1.43680896","3.65969412172676","0.581352293873498",
"12/20/1985","142.188003540039","-36.6869010925293","125","22.821","12.056","0","3.85969478388469","0.528376522122044",
"12/21/1985","142.188003540039","-36.6869010925293","125","19.03","14.07","2.9045094984","5.42561484403656","0.633798631745885",
"12/22/1985","142.188003540039","-36.6869010925293","125","18.73","13.017","0.4600526112","4.58441439370255","0.654274984335622",
"12/23/1985","142.188003540039","-36.6869010925293","125","20.015","10.362","0.4720687704","4.51454422480269","0.64864975220496",
"12/24/1985","142.188003540039","-36.6869010925293","125","27.566","12.715","0.3055572","1.92041152252479","0.518135535868179",
"12/25/1985","142.188003540039","-36.6869010925293","125","27.835","14.876","0.44975304","4.78811147462311","0.386355777258414",
"12/26/1985","142.188003540039","-36.6869010925293","125","16.571","13.319","0.745009848","3.32289658685054","0.659873398199552",
"12/27/1985","142.188003540039","-36.6869010925293","125","16.241","11.692","0.4016874168","3.48462852101069","0.631052570574811",
"12/28/1985","142.188003540039","-36.6869010925293","125","22.457","11.847","0.0549316296","2.50884025478174","0.601530878442031",
"12/29/1985","142.188003540039","-36.6869010925293","125","33.94","10.508","0","2.38241448341446","0.446877054462104",
"12/30/1985","142.188003540039","-36.6869010925293","125","29.205","17.395","3.9756756528","4.70758477128436","0.417866473526426",
"12/31/1985","142.188003540039","-36.6869010925293","125","24.211","13.147","0.102996828","4.4115868495635","0.50406817030851",
"1/1/1986","142.188003540039","-36.6869010925293","125","24.316","13.038","0","4.86900023185665","0.392034631733287",
"1/2/1986","142.188003540039","-36.6869010925293","125","20.016","12.519","0.1544951952","4.22673962554877","0.628853991583485",
"1/3/1986","142.188003540039","-36.6869010925293","125","29.168","9.363","0","1.93472135593964","0.450848549019223",
"1/4/1986","142.188003540039","-36.6869010925293","125","22.996","11.773","0","3.98375040397324","0.571157988376805",
"1/5/1986","142.188003540039","-36.6869010925293","125","25.553","12.205","0","3.24344640784765","0.56141370686298",
"1/6/1986","142.188003540039","-36.6869010925293","125","33.048","11.095","0","2.64738748952261","0.428446356390188",
"1/7/1986","142.188003540039","-36.6869010925293","125","35.652","14.539","0","2.92661109754263","0.352270468946265",
"1/8/1986","142.188003540039","-36.6869010925293","125","22.972","13.883","0.1579283568","5.32305028044523","0.527777586054016",
"1/9/1986","142.188003540039","-36.6869010925293","125","18.492","13.278","0.6866455392","4.80073951696466","0.644881277815671",
"1/10/1986","142.188003540039","-36.6869010925293","125","19.701","11.881","0.4875181704","3.27288464294942","0.669230385048482",
"1/11/1986","142.188003540039","-36.6869010925293","125","31.297","9.09399999999999","0","1.96379235232801","0.473692273514026",
"1/12/1986","142.188003540039","-36.6869010925293","125","27.098","16.287","0.077247612","4.96252313606945","0.345182267633247",
"1/13/1986","142.188003540039","-36.6869010925293","125","33.319","10.868","0","1.7339435015567","0.363884503923272",
"1/14/1986","142.188003540039","-36.6869010925293","125","36.751","14.8","0","2.87049855479918","0.288339458980747",
"1/15/1986","142.188003540039","-36.6869010925293","125","30.584","16.187","0.030899052","3.97312563957539","0.320724997298303",
"1/16/1986","142.188003540039","-36.6869010925293","125","22.8","12.967","0","4.59362752075477","0.504965173750817",
"1/17/1986","142.188003540039","-36.6869010925293","125","25.17","10.562","0.0102996792","3.59143851270977","0.557428880905096",
"1/18/1986","142.188003540039","-36.6869010925293","125","29.481","10.665","0","2.56566511516112","0.417413139052187",
"1/19/1986","142.188003540039","-36.6869010925293","125","29.315","12.284","0","2.73838800533807","0.404564687458123",
"1/20/1986","142.188003540039","-36.6869010925293","125","28.133","11.18","0","2.90001096015146","0.500393533939146",
"1/21/1986","142.188003540039","-36.6869010925293","125","25.868","12.329","0.0274658328","4.12712771488597","0.588359409289656",
"1/22/1986","142.188003540039","-36.6869010925293","125","23.293","12.094","0.0514983744","5.28057038082729","0.579590861389997",
"1/23/1986","142.188003540039","-36.6869010925293","125","28.609","13.674","0.0205993656","4.6592354459313","0.460923379328547",
"1/24/1986","142.188003540039","-36.6869010925293","125","33.641","13.132","0","2.69071752870395","0.380781039646765",
"1/25/1986","142.188003540039","-36.6869010925293","125","31.527","14.768","0","3.58919483852309","0.46222167884529",
"1/26/1986","142.188003540039","-36.6869010925293","125","29.448","11.704","0.04119876","3.1547838305446","0.462418520516932",
"1/27/1986","142.188003540039","-36.6869010925293","125","29.648","10.418","0","3.82970801701411","0.468538703214847",
"1/28/1986","142.188003540039","-36.6869010925293","125","35.694","11.356","0","2.3614503776108","0.376195669396473",
"1/29/1986","142.188003540039","-36.6869010925293","125","40.603","21.393","0","3.978918132433","0.247956256571655",
"1/30/1986","142.188003540039","-36.6869010925293","125","29.765","16.505","0.082397484","4.04395103106351","0.477583136405489",
"1/31/1986","142.188003540039","-36.6869010925293","125","36.8","12.061","0","1.91386814999012","0.401803792753427",
"2/1/1986","142.188003540039","-36.6869010925293","125","35.291","17.22","2.87017812","3.9693886316972","0.359074477966718",
"2/2/1986","142.188003540039","-36.6869010925293","125","17.772","11.66","0","4.4763405428625","0.536545265807142",
"2/3/1986","142.188003540039","-36.6869010925293","125","32.21","7.94900000000001","0","1.75082157559527","0.393293539377693",
"2/4/1986","142.188003540039","-36.6869010925293","125","28.107","10.393","0","3.41202403316006","0.4966487374208",
"2/5/1986","142.188003540039","-36.6869010925293","125","24.417","10.949","0","4.55189871762414","0.597057673972689",
"2/6/1986","142.188003540039","-36.6869010925293","125","31.55","12.982","0.054931644","2.32026799173649","0.434577635896218",
"2/7/1986","142.188003540039","-36.6869010925293","125","35.927","13.892","0","2.80434919734382","0.328229881754491",
"2/8/1986","142.188003540039","-36.6869010925293","125","34.389","22.427","0.01373292","4.48877736703135","0.184486489743612",
"2/9/1986","142.188003540039","-36.6869010925293","125","25.549","15.368","0.164794968","5.01359476925776","0.406010255230704",
"2/10/1986","142.188003540039","-36.6869010925293","125","25.365","11.149","0","3.26570602296457","0.517803603749135",
"2/11/1986","142.188003540039","-36.6869010925293","125","28.409","11.529","0.0102996792","2.53871297701507","0.547834489847285",
"2/12/1986","142.188003540039","-36.6869010925293","125","33.406","11.625","0","2.2151735662221","0.412238896871835",
"2/13/1986","142.188003540039","-36.6869010925293","125","37.608","19.953","0","3.03764554629707","0.261394019869493",
"2/14/1986","142.188003540039","-36.6869010925293","125","38.393","22.926","0","3.99710812081687","0.242445926193362",
"2/15/1986","142.188003540039","-36.6869010925293","125","29.381","21.331","2.015303976","2.92831642533413","0.410055246895683",
"2/16/1986","142.188003540039","-36.6869010925293","125","36.492","17.257","0","2.65749632911693","0.454321240556221",
"2/17/1986","142.188003540039","-36.6869010925293","125","33.41","15.989","2.4272935848","4.24071699037202","0.497824123836407",
"2/18/1986","142.188003540039","-36.6869010925293","125","22.365","12.716","0.154495404","5.31628044615151","0.560413040765015",
"2/19/1986","142.188003540039","-36.6869010925293","125","20.958","14.404","1.441955484","5.11608721481767","0.661499292886188",
"2/20/1986","142.188003540039","-36.6869010925293","125","19.568","14.704","0.6076814328","3.22935996474312","0.67819772489778",
"2/21/1986","142.188003540039","-36.6869010925293","125","25.104","13.086","0.44631918","2.73275505288785","0.559204711206132",
"2/22/1986","142.188003540039","-36.6869010925293","125","23.238","8.42700000000002","0","3.54744017391877","0.582459201341599",
"2/23/1986","142.188003540039","-36.6869010925293","125","22.874","7.94299999999998","0","3.31158703857293","0.535382627876009",
"2/24/1986","142.188003540039","-36.6869010925293","125","30.597","8.16000000000003","0","2.03920476254575","0.440474877057199",
"2/25/1986","142.188003540039","-36.6869010925293","125","33.115","12.646","0","2.48280523199315","0.369134410956424",
"2/26/1986","142.188003540039","-36.6869010925293","125","34.084","14.879","0","2.37502760672108","0.362463964528316",
"2/27/1986","142.188003540039","-36.6869010925293","125","36.32","15.33","0","2.01082644235938","0.378294640195586",
"2/28/1986","142.188003540039","-36.6869010925293","125","37.2","22.266","0","3.08970046420449","0.242314775927846",
"3/1/1986","142.188003540039","-36.6869010925293","125","24.747","14.495","0.044631972","4.28763436720365","0.542100503775853",
"3/2/1986","142.188003540039","-36.6869010925293","125","28.654","10.268","0","2.68627829828707","0.518048953591088",
"3/3/1986","142.188003540039","-36.6869010925293","125","34.411","11.504","0","1.76620988263875","0.411609732444937",
"3/4/1986","142.188003540039","-36.6869010925293","125","33.768","15.94","0","2.73921125456664","0.310702083400177",
"3/5/1986","142.188003540039","-36.6869010925293","125","40.728","17.596","0","1.72223289481787","0.290454306537273",
"3/6/1986","142.188003540039","-36.6869010925293","125","40.557","21.783","0","3.31951806513047","0.240588362158005",
"3/7/1986","142.188003540039","-36.6869010925293","125","29.674","13.266","3.08818944","5.17118312260663","0.429709238616399",
"3/8/1986","142.188003540039","-36.6869010925293","125","21.528","10.592","0","3.44121495183991","0.553003556489587",
"3/9/1986","142.188003540039","-36.6869010925293","125","17.581","11.357","0.205993656","4.15529047313746","0.650576978382646",
"3/10/1986","142.188003540039","-36.6869010925293","125","17.521","12.832","0.5544662184","3.46066724333583","0.638066652880716",
"3/11/1986","142.188003540039","-36.6869010925293","125","28.061","13.31","0.0789642504","1.23304942608781","0.48257022220593",
"3/12/1986","142.188003540039","-36.6869010925293","125","29.438","11.384","0","2.24045328056128","0.408724380518353",
"3/13/1986","142.188003540039","-36.6869010925293","125","34.189","19.434","0","2.66214727832391","0.245823990383037",
"3/14/1986","142.188003540039","-36.6869010925293","125","30.86","18.224","1.01795148","2.86116651967917","0.416775632622481",
"3/15/1986","142.188003540039","-36.6869010925293","125","21.475","12.441","0","3.70251927986733","0.656184701470426",
"3/16/1986","142.188003540039","-36.6869010925293","125","28.638","14.25","0.0102996792","2.05590279263127","0.561525547070659",
"3/17/1986","142.188003540039","-36.6869010925293","125","31.249","12.029","0","1.72491036263223","0.380566096575194",
"3/18/1986","142.188003540039","-36.6869010925293","125","32.851","13.501","0","2.18773700637556","0.340664990319327",
"3/19/1986","142.188003540039","-36.6869010925293","125","33.478","16.739","0.1493454024","1.59698025862094","0.34837978564359",
"3/20/1986","142.188003540039","-36.6869010925293","125","39.279","21.584","0","4.94119057021122","0.215719621320121",
"3/21/1986","142.188003540039","-36.6869010925293","125","35.969","19.719","0.0034332264","2.23073451955303","0.374703789713077",
"3/22/1986","142.188003540039","-36.6869010925293","125","30.691","18.981","0","3.69336867967248","0.356028094081488",
"3/23/1986","142.188003540039","-36.6869010925293","125","27.147","14.934","0","3.75531230734995","0.532838452446486",
"3/24/1986","142.188003540039","-36.6869010925293","125","25.687","13.008","0","3.30355645940244","0.543849602551723",
"3/25/1986","142.188003540039","-36.6869010925293","125","28.775","10.666","0.0205993584","1.62474209922729","0.500066637544223",
"3/26/1986","142.188003540039","-36.6869010925293","125","29.106","14.667","0","3.24785677422878","0.309485169690889",
"3/27/1986","142.188003540039","-36.6869010925293","125","23.494","15.118","0.037765512","3.97495150440933","0.564070922223545",
"3/28/1986","142.188003540039","-36.6869010925293","125","27.894","10.888","0","2.29987858863378","0.458898914199587",
"3/29/1986","142.188003540039","-36.6869010925293","125","34.671","15.123","0","3.40086273653904","0.321044187790595",
"3/30/1986","142.188003540039","-36.6869010925293","125","24.737","16.356","0.0343323","3.39539939715246","0.431551521204328",
"3/31/1986","142.188003540039","-36.6869010925293","125","25.163","11.676","0","3.64940545678804","0.536044041444234",
"4/1/1986","142.188003540039","-36.6869010925293","125","28.081","8.89499999999998","0","1.54617882244721","0.530930967146278",
"4/2/1986","142.188003540039","-36.6869010925293","125","33.846","12.058","0","1.87501733733538","0.300043699044537",
"4/3/1986","142.188003540039","-36.6869010925293","125","35.556","17.711","0","2.30862313969918","0.289536725912846",
"4/4/1986","142.188003540039","-36.6869010925293","125","32.973","17.955","0.473785272","5.22590046591563","0.294567377016241",
"4/5/1986","142.188003540039","-36.6869010925293","125","16.75","8.59300000000002","0.2300263344","5.29077594155282","0.574724574574078",
"4/6/1986","142.188003540039","-36.6869010925293","125","18.777","7.37799999999999","0.017166132","2.43748666755574","0.591408701348",
"4/7/1986","142.188003540039","-36.6869010925293","125","22.299","6.45499999999998","0","1.77924543812335","0.632241939141426",
"4/8/1986","142.188003540039","-36.6869010925293","125","19.411","7.88200000000001","0","3.02748691249404","0.685721713624989",
"4/9/1986","142.188003540039","-36.6869010925293","125","23.839","10.128","0.02746584","1.71962575861333","0.653964685170485",
"4/10/1986","142.188003540039","-36.6869010925293","125","28.624","11.056","0.23345964","3.23794264936613","0.394216818776065",
"4/11/1986","142.188003540039","-36.6869010925293","125","21.531","11.673","2.51312328","4.08361998369485","0.539107504907618",
"4/12/1986","142.188003540039","-36.6869010925293","125","21.283","8.05200000000002","0","2.85336941060258","0.668203406074533",
"4/13/1986","142.188003540039","-36.6869010925293","125","24.952","12.096","0.0686645928","2.12274874728854","0.591450415410723",
"4/14/1986","142.188003540039","-36.6869010925293","125","29.167","14.948","0","4.41461731737015","0.445061917159779",
"4/15/1986","142.188003540039","-36.6869010925293","125","28.349","14.839","19.51102908","5.09352336117772","0.547445003820503",
"4/16/1986","142.188003540039","-36.6869010925293","125","15.256","10.755","11.7485098344","4.44343819787105","0.781134133733506",
"4/17/1986","142.188003540039","-36.6869010925293","125","18.091","10.838","0.4737854016","4.36473175104492","0.773329552922718",
"4/18/1986","142.188003540039","-36.6869010925293","125","14.325","10.748","0.319290156","3.86149795988845","0.771828173514081",
"4/19/1986","142.188003540039","-36.6869010925293","125","13.639","11.512","0.5218502256","1.9011707377123","0.758592925928105",
"4/20/1986","142.188003540039","-36.6869010925293","125","14.28","8.79700000000003","0.6420136896","2.66830725290721","0.84169915460835",
"4/21/1986","142.188003540039","-36.6869010925293","125","14.149","9.89299999999997","0.703812132","1.87913452231865","0.831187675870284",
"4/22/1986","142.188003540039","-36.6869010925293","125","19.871","10.034","1.373291064","3.16459073642895","0.73666430257238",
"4/23/1986","142.188003540039","-36.6869010925293","125","19.703","9.08699999999999","0.1029968064","3.197485449384","0.690071367794237",
"4/24/1986","142.188003540039","-36.6869010925293","125","15.977","12.217","7.1617134168","5.14033466110599","0.643276043786683",
"4/25/1986","142.188003540039","-36.6869010925293","125","14.359","9.67500000000001","4.126740768","6.66806790915979","0.745255849479842",
"4/26/1986","142.188003540039","-36.6869010925293","125","12.708","7.98099999999999","0.714110976","3.81800146876983","0.74394632326376",
"4/27/1986","142.188003540039","-36.6869010925293","125","13.144","8.21100000000001","1.812744324","3.71997317558119","0.733131825259786",
"4/28/1986","142.188003540039","-36.6869010925293","125","13.396","6.57600000000002","0.1510620768","2.81525080764857","0.788488777504632",
"4/29/1986","142.188003540039","-36.6869010925293","125","12.744","9.74099999999999","0.727843932","3.66554365929587","0.772886961256205",
"4/30/1986","142.188003540039","-36.6869010925293","125","15.438","8.66300000000001","0.2059936344","2.93252778106828","0.741413229612884",
"5/1/1986","142.188003540039","-36.6869010925293","125","13.61","9.20400000000001","0.762176304","2.73039779103439","0.768166644878099",
"5/2/1986","142.188003540039","-36.6869010925293","125","17.047","8.755","0.1098632952","2.45687039229405","0.696842844398969",
"5/3/1986","142.188003540039","-36.6869010925293","125","20.847","9.28100000000001","0.0823974984","1.97607312019399","0.751092455579974",
"5/4/1986","142.188003540039","-36.6869010925293","125","16.955","8.58999999999998","0.0308990592","2.74691327252821","0.736801073255138",
"5/5/1986","142.188003540039","-36.6869010925293","125","18.56","6.26499999999999","0.0205993656","2.09727574404996","0.753158783812813",
"5/6/1986","142.188003540039","-36.6869010925293","125","15.097","8.72199999999998","13.217923224","1.81109340484964","0.840515855694127",
"5/7/1986","142.188003540039","-36.6869010925293","125","19.19","8.30200000000002","16.57219176","2.38671703742175","0.843289149782677",
"5/8/1986","142.188003540039","-36.6869010925293","125","17.333","10.761","5.970380292","2.77718395688133","0.898192074626044",
"5/9/1986","142.188003540039","-36.6869010925293","125","17.313","11.082","7.88955516","2.91285503612585","0.885891226058704",
"5/10/1986","142.188003540039","-36.6869010925293","125","13.12","8.45699999999999","0.0274658256","2.39849131007608","0.795218021469707",
"5/11/1986","142.188003540039","-36.6869010925293","125","17.238","7.90600000000001","0","2.50933684868637","0.730334119088867",
"5/12/1986","142.188003540039","-36.6869010925293","125","15.736","7.52199999999999","0.0411987384","1.87359576002024","0.76754532794655",
"5/13/1986","142.188003540039","-36.6869010925293","125","21.714","10.189","0","2.57044771286487","0.608966459451079",
