"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"11/20/1989","150.625","-27.3199996948242","390","24.932","15.511","0.101280276","4.95662586899223","0.618609592684738",
"11/21/1989","150.625","-27.3199996948242","390","28.394","13.395","0","3.79157868822924","0.52421108061846",
"11/22/1989","150.625","-27.3199996948242","390","28.923","14.078","0","3.66306116086164","0.509710866610769",
"11/23/1989","150.625","-27.3199996948242","390","29.732","14.051","0","3.0712000250833","0.507889118424771",
"11/24/1989","150.625","-27.3199996948242","390","28.788","16.464","0","2.98967351150672","0.482370578823543",
"11/25/1989","150.625","-27.3199996948242","390","31.022","12.703","0","3.37543127048766","0.499944977903906",
"11/26/1989","150.625","-27.3199996948242","390","30.478","14.934","0","3.73904139831988","0.474564416126588",
"11/27/1989","150.625","-27.3199996948242","390","29.127","16.022","0","4.54935141842521","0.483011787448726",
"11/28/1989","150.625","-27.3199996948242","390","26.766","16.551","0","4.39309710398542","0.508790626809059",
"11/29/1989","150.625","-27.3199996948242","390","27.742","14.488","0.017166132","3.77266564899218","0.538837444306013",
"11/30/1989","150.625","-27.3199996948242","390","29.544","15.492","0","3.16449334968027","0.482957104403519",
"12/1/1989","150.625","-27.3199996948242","390","31.262","14.84","0","3.65742113890331","0.504267303906234",
"12/2/1989","150.625","-27.3199996948242","390","32.271","15.142","0","3.90678556952366","0.506357417721553",
"12/3/1989","150.625","-27.3199996948242","390","34.047","17.914","0.904655628","2.61275123315707","0.564735401767923",
"12/4/1989","150.625","-27.3199996948242","390","37.521","19.035","2.74057956","2.84266727323792","0.578642054181532",
"12/5/1989","150.625","-27.3199996948242","390","29.212","19.083","20.06379036","3.26929553815991","0.800040420524194",
"12/6/1989","150.625","-27.3199996948242","390","33.082","17.448","0.82826604","2.30620553565738","0.591378759183951",
"12/7/1989","150.625","-27.3199996948242","390","31.606","18.399","0.77247648","2.47261871951311","0.541641247624285",
"12/8/1989","150.625","-27.3199996948242","390","29.617","17.78","0","3.48474869479807","0.569745438703448",
"12/9/1989","150.625","-27.3199996948242","390","33.286","15.715","0","2.7543784583756","0.471948317619382",
"12/10/1989","150.625","-27.3199996948242","390","36.762","18.348","0","2.41189261388856","0.433224674714315",
"12/11/1989","150.625","-27.3199996948242","390","38.057","18.376","0","2.18538124116308","0.442787169504812",
"12/12/1989","150.625","-27.3199996948242","390","38.919","20.813","0","3.13358506909786","0.366271401826857",
"12/13/1989","150.625","-27.3199996948242","390","33.897","22.087","0.0137329056","3.78579958376834","0.411360354102351",
"12/14/1989","150.625","-27.3199996948242","390","30.056","18.755","17.6828390712","3.47326196065625","0.685613632626989",
"12/15/1989","150.625","-27.3199996948242","390","26.832","16.027","2.9748924","3.77185622706851","0.49614421970109",
"12/16/1989","150.625","-27.3199996948242","390","29.814","15.059","0","2.67506936544296","0.513936025678282",
"12/17/1989","150.625","-27.3199996948242","390","29.174","16.083","0","4.57825420182092","0.477789179310319",
"12/18/1989","150.625","-27.3199996948242","390","30.466","13.822","0","3.58402534846896","0.491082861522063",
"12/19/1989","150.625","-27.3199996948242","390","34.969","13.476","0","2.48010940081228","0.458349439487187",
"12/20/1989","150.625","-27.3199996948242","390","36.246","16.099","0","2.76023542695347","0.420737668631628",
"12/21/1989","150.625","-27.3199996948242","390","37.078","19.385","0","2.75518046192436","0.372438424498741",
"12/22/1989","150.625","-27.3199996948242","390","35.931","19.653","0","2.90006220821253","0.404112811967021",
"12/23/1989","150.625","-27.3199996948242","390","36.128","19.814","0.058364856","3.64868181487852","0.449360565495311",
"12/24/1989","150.625","-27.3199996948242","390","35.302","20.826","0.3913873056","4.69759231746088","0.49796418275912",
"12/25/1989","150.625","-27.3199996948242","390","31.224","18.552","1.790428284","4.44530840708355","0.621673798132782",
"12/26/1989","150.625","-27.3199996948242","390","36.538","18.432","0.084114144","4.90443351963877","0.490361371079253",
"12/27/1989","150.625","-27.3199996948242","390","36.982","24.283","0","5.01249791423307","0.303246199105603",
"12/28/1989","150.625","-27.3199996948242","390","32.358","19.742","0","2.99442130898945","0.190106535441234",
"12/29/1989","150.625","-27.3199996948242","390","37.619","16.896","0","2.6602189732772","0.362545047990409",
"12/30/1989","150.625","-27.3199996948242","390","38.283","17.373","0","2.37825082881162","0.411176061563309",
"12/31/1989","150.625","-27.3199996948242","390","34.787","17.291","0","3.3610736002185","0.415542914114531",
"1/1/1990","150.625","-27.3199996948242","390","36.505","23.567","0","3.27831866238143","0.222171113168446",
"1/2/1990","150.625","-27.3199996948242","390","37.419","17.445","0","2.78382074185429","0.304619960710836",
"1/3/1990","150.625","-27.3199996948242","390","38.49","17.498","0","2.5183018298859","0.324640042740795",
"1/4/1990","150.625","-27.3199996948242","390","42.668","18.5","0","2.36631462614598","0.328531171228606",
"1/5/1990","150.625","-27.3199996948242","390","31.95","21.073","0","5.16716579822675","0.513457716893719",
"1/6/1990","150.625","-27.3199996948242","390","35.396","19.273","0.0308990664","3.41056253948467","0.556193496857456",
"1/7/1990","150.625","-27.3199996948242","390","34.798","19.73","0","3.06484458700025","0.519097235040661",
"1/8/1990","150.625","-27.3199996948242","390","35.071","18.593","0","3.8601641962597","0.430251744088912",
"1/9/1990","150.625","-27.3199996948242","390","35.903","18.668","0","3.94154942396217","0.507182318630122",
"1/10/1990","150.625","-27.3199996948242","390","35.891","18.263","0","3.06873745056621","0.462818604881915",
"1/11/1990","150.625","-27.3199996948242","390","31.52","20.976","0.4892347584","2.19782976084147","0.5827275061031",
"1/12/1990","150.625","-27.3199996948242","390","34.252","19.466","0.1922609808","2.41874856255356","0.639130097477627",
"1/13/1990","150.625","-27.3199996948242","390","36.433","19.011","19.9109862","2.39541354972082","0.598693500414383",
"1/14/1990","150.625","-27.3199996948242","390","38.407","20.18","40.554995868","2.58323945690018","0.596018268652362",
"1/15/1990","150.625","-27.3199996948242","390","35.268","20.45","58.528756584","3.49460295846872","0.682829466961569",
"1/16/1990","150.625","-27.3199996948242","390","30.369","18.817","20.098115568","2.87556809927529","0.593343724643709",
"1/17/1990","150.625","-27.3199996948242","390","34.157","17.728","0","2.72840873941909","0.441594268126104",
"1/18/1990","150.625","-27.3199996948242","390","33.572","19.666","0","3.38372271114396","0.520010152380063",
"1/19/1990","150.625","-27.3199996948242","390","33.728","18.652","0","2.86504040845037","0.456583925202539",
"1/20/1990","150.625","-27.3199996948242","390","35.227","19.432","0","2.08571393641499","0.488742124011138",
"1/21/1990","150.625","-27.3199996948242","390","39.01","20.002","0.49266864","2.33759358568584","0.548497104970593",
"1/22/1990","150.625","-27.3199996948242","390","35.933","20.916","0","3.17125391997463","0.510913620368674",
"1/23/1990","150.625","-27.3199996948242","390","32.448","18.476","0.0446319504","4.30457061598632","0.509444908501243",
"1/24/1990","150.625","-27.3199996948242","390","31.317","16.457","0","3.8266497207251","0.501016030400286",
"1/25/1990","150.625","-27.3199996948242","390","30.82","15.518","0","2.75123819521928","0.505276877634627",
"1/26/1990","150.625","-27.3199996948242","390","36.589","16.718","0","2.15265321813496","0.464754922080697",
"1/27/1990","150.625","-27.3199996948242","390","40.548","19.781","0","2.68383864086928","0.40855078041822",
"1/28/1990","150.625","-27.3199996948242","390","46.729","22.981","0","2.65184996467114","0.261993219046039",
"1/29/1990","150.625","-27.3199996948242","390","31.925","23.153","0","4.56690771835566","0.424653940030575",
"1/30/1990","150.625","-27.3199996948242","390","33.289","19.98","0.0102996792","4.35555011624085","0.53202811295936",
"1/31/1990","150.625","-27.3199996948242","390","36.08","16.921","0","2.47536770652685","0.397669785644018",
"2/1/1990","150.625","-27.3199996948242","390","32.464","20.458","1.85737428","2.42109624183549","0.586579015114585",
"2/2/1990","150.625","-27.3199996948242","390","27.405","20.4","7.7642404344","4.9994642693436","0.745233433412086",
"2/3/1990","150.625","-27.3199996948242","390","29.24","20.024","1.6874314128","4.64436972110205","0.649962703335272",
"2/4/1990","150.625","-27.3199996948242","390","33.807","19.14","0","3.0979229423518","0.406087451986925",
"2/5/1990","150.625","-27.3199996948242","390","37.739","18.231","0","1.82274405565712","0.35660611031476",
"2/6/1990","150.625","-27.3199996948242","390","36.513","21.152","0","2.88990160194513","0.399651715777949",
"2/7/1990","150.625","-27.3199996948242","390","34.27","23.287","0","3.8490328338306","0.429063587272172",
"2/8/1990","150.625","-27.3199996948242","390","33.322","20.957","0.593948592","3.72414039292737","0.461483536702268",
"2/9/1990","150.625","-27.3199996948242","390","35.191","21.472","0.01373292","4.47000175409571","0.476309195658037",
"2/10/1990","150.625","-27.3199996948242","390","34.328","21.282","0.154495476","3.78918091343113","0.29979002086361",
"2/11/1990","150.625","-27.3199996948242","390","33.158","17.053","0","2.41925933122464","0.279825835278448",
"2/12/1990","150.625","-27.3199996948242","390","36.437","16.853","0","2.74889467265381","0.460884361871304",
"2/13/1990","150.625","-27.3199996948242","390","32.733","19.95","3.460692888","3.58322636489669","0.632408391014297",
"2/14/1990","150.625","-27.3199996948242","390","35.135","19.972","6.355762632","3.07002449835705","0.613975288702049",
"2/15/1990","150.625","-27.3199996948242","390","31.254","21.708","1.63378818","3.00360981669733","0.568746045185747",
"2/16/1990","150.625","-27.3199996948242","390","31.769","19.509","5.016803508","2.87828949504987","0.677678545552775",
"2/17/1990","150.625","-27.3199996948242","390","36.018","19.815","0","2.88698182077306","0.530442203883511",
"2/18/1990","150.625","-27.3199996948242","390","34.306","20.723","16.14474972","2.59865042921808","0.616773278914986",
"2/19/1990","150.625","-27.3199996948242","390","35.316","21.774","11.377720836","2.64462818484424","0.622117321063082",
"2/20/1990","150.625","-27.3199996948242","390","34.033","20.325","0.0137329056","3.16348880313068","0.567689531650055",
"2/21/1990","150.625","-27.3199996948242","390","32.805","19.571","0","3.39561579120015","0.565988974488015",
"2/22/1990","150.625","-27.3199996948242","390","33.108","19.638","0","3.3005494552046","0.516016688823919",
"2/23/1990","150.625","-27.3199996948242","390","33.499","17.249","0","2.9689057073258","0.546456229904536",
"2/24/1990","150.625","-27.3199996948242","390","32.632","20.061","0.0137329056","4.176393073157","0.558917238137081",
"2/25/1990","150.625","-27.3199996948242","390","28.448","19.326","4.65374088","4.32933035475063","0.712939362773125",
"2/26/1990","150.625","-27.3199996948242","390","30.022","18.973","0.9561537144","3.41229124377015","0.648704541498073",
"2/27/1990","150.625","-27.3199996948242","390","31.482","17.621","0","3.76761273320043","0.548714494248981",
"2/28/1990","150.625","-27.3199996948242","390","33.35","16.528","0","3.20776255636769","0.531110301254869",
"3/1/1990","150.625","-27.3199996948242","390","33.771","18.234","0","3.0639322172143","0.548593058057722",
"3/2/1990","150.625","-27.3199996948242","390","26.078","18.488","12.6874872","2.88808600814607","0.758055049010688",
"3/3/1990","150.625","-27.3199996948242","390","22.263","18.198","21.598434252","3.21164509898196","0.873203321432221",
"3/4/1990","150.625","-27.3199996948242","390","26.709","18.912","8.6963667264","4.21578874049048","0.768546069148207",
"3/5/1990","150.625","-27.3199996948242","390","31.743","18.326","0","3.40426333452982","0.545614976867708",
"3/6/1990","150.625","-27.3199996948242","390","33.866","17.31","0","1.51657974369397","0.514345417519005",
"3/7/1990","150.625","-27.3199996948242","390","32.578","17.96","0","4.41300478961628","0.387142326817718",
"3/8/1990","150.625","-27.3199996948242","390","26.526","13.569","0","4.62755334195969","0.435417656475043",
"3/9/1990","150.625","-27.3199996948242","390","31.47","9.67099999999999","0","3.01582609552724","0.386893065281662",
"3/10/1990","150.625","-27.3199996948242","390","36.68","15.564","0","2.34206739158326","0.304324060845155",
"3/11/1990","150.625","-27.3199996948242","390","38.971","13.714","0","1.64657888267782","0.358416493739107",
"3/12/1990","150.625","-27.3199996948242","390","42.798","16.871","0.0343322784","2.5123465989025","0.369617171141257",
"3/13/1990","150.625","-27.3199996948242","390","26.799","17.966","0.2437591392","4.64193541989293","0.613507707314435",
"3/14/1990","150.625","-27.3199996948242","390","32.11","15.436","0","3.63414442760834","0.45656394400569",
"3/15/1990","150.625","-27.3199996948242","390","32.405","12.906","0","2.87028528751619","0.475195701806277",
"3/16/1990","150.625","-27.3199996948242","390","32.302","16.917","0","3.99733863718271","0.493000168534758",
"3/17/1990","150.625","-27.3199996948242","390","31.24","14.637","0","3.50226888320384","0.516285145306973",
"3/18/1990","150.625","-27.3199996948242","390","32.659","15.353","0","3.04084776966775","0.502731715158365",
"3/19/1990","150.625","-27.3199996948242","390","32.182","15.124","0","2.94321064229159","0.48522994120925",
"3/20/1990","150.625","-27.3199996948242","390","31.549","16.992","0","3.9839178683504","0.513302606134958",
"3/21/1990","150.625","-27.3199996948242","390","29.832","16.101","0.0034332264","4.00663911491595","0.527283423387978",
"3/22/1990","150.625","-27.3199996948242","390","29.251","15.833","0","4.10325066355184","0.55148633546496",
"3/23/1990","150.625","-27.3199996948242","390","26.371","19.752","0.6694795728","4.08055222112065","0.616207959257541",
"3/24/1990","150.625","-27.3199996948242","390","25.734","19.412","0.8823393","3.88440352388495","0.644137599527498",
"3/25/1990","150.625","-27.3199996948242","390","19.817","17.504","8.438871348","3.74659446137377","0.778585257858263",
"3/26/1990","150.625","-27.3199996948242","390","18.113","17.254","17.8957026","4.07763748076944","0.899012018331837",
"3/27/1990","150.625","-27.3199996948242","390","22.909","17.839","10.838699064","5.40796262109801","0.877738683072728",
"3/28/1990","150.625","-27.3199996948242","390","25.035","19.097","5.235674148","3.51432604367265","0.876757700963183",
"3/29/1990","150.625","-27.3199996948242","390","28.339","19.517","0.12359628","3.08151442033761","0.741937960261022",
"3/30/1990","150.625","-27.3199996948242","390","26.368","17.983","0","3.10875830890431","0.701891343463767",
"3/31/1990","150.625","-27.3199996948242","390","23.196","16.877","0.1373291712","2.41811255712676","0.746127848032244",
"4/1/1990","150.625","-27.3199996948242","390","27.167","17.41","0","2.61031445439242","0.665999510614258",
"4/2/1990","150.625","-27.3199996948242","390","24.545","18.212","10.00614186","2.51408451969878","0.817538078969055",
"4/3/1990","150.625","-27.3199996948242","390","21.843","17.383","2.4478908264","2.60997614662947","0.809886654744645",
"4/4/1990","150.625","-27.3199996948242","390","18.998","16.848","13.3964505144","1.93245584143712","0.916537682664358",
"4/5/1990","150.625","-27.3199996948242","390","27.975","17.38","2.1697991064","1.4123686014235","0.822139986953789",
"4/6/1990","150.625","-27.3199996948242","390","29.868","17.733","0.8411411448","1.71111881983001","0.805853119436739",
"4/7/1990","150.625","-27.3199996948242","390","26.94","19.105","4.1524856424","2.03652666638913","0.835593799807817",
"4/8/1990","150.625","-27.3199996948242","390","25.239","18.872","0.5149840824","2.89811437185048","0.808710766799419",
"4/9/1990","150.625","-27.3199996948242","390","27.434","19.135","0.137328984","3.23488152165289","0.743928730144944",
"4/10/1990","150.625","-27.3199996948242","390","27.3","18.694","0","4.04259261025366","0.681597612278985",
"4/11/1990","150.625","-27.3199996948242","390","27.075","18.406","2.901076344","2.61529890315728","0.736957238581523",
"4/12/1990","150.625","-27.3199996948242","390","29.448","17.45","6.231308112","2.62059458914039","0.76118894714503",
"4/13/1990","150.625","-27.3199996948242","390","28.339","16.581","0","2.96414658450601","0.709045283645992",
"4/14/1990","150.625","-27.3199996948242","390","28.192","18.371","0.075531024","1.94509239551053","0.698541118358272",
"4/15/1990","150.625","-27.3199996948242","390","29.602","18.877","6.9900532488","1.17373734141655","0.724968647154281",
"4/16/1990","150.625","-27.3199996948242","390","21.068","19.303","23.620605048","2.0861743865056","0.912978452785178",
"4/17/1990","150.625","-27.3199996948242","390","24.213","18.075","0.2643585768","2.94879939378451","0.776324722473924",
"4/18/1990","150.625","-27.3199996948242","390","21.156","18.686","19.672390944","3.9705570967255","0.880270012494657",
"4/19/1990","150.625","-27.3199996948242","390","21.255","18.495","17.41675752","3.96931130245655","0.909022540936757",
"4/20/1990","150.625","-27.3199996948242","390","21.28","18.579","51.2512092","3.63822294872624","0.943743451620086",
"4/21/1990","150.625","-27.3199996948242","390","19.791","14.776","8.9435578968","1.68371076354619","0.83686290129487",
"4/22/1990","150.625","-27.3199996948242","390","21.241","13.357","0.0377655192","2.28573038995136","0.812137395401079",
"4/23/1990","150.625","-27.3199996948242","390","17.263","14.301","1.2153623904","2.54750516675578","0.878810983726466",
"4/24/1990","150.625","-27.3199996948242","390","21.279","10.634","0.041198724","2.41926013024129","0.762496378031309",
"4/25/1990","150.625","-27.3199996948242","390","22.456","12.246","0","2.44085997025402","0.782933258470274",
"4/26/1990","150.625","-27.3199996948242","390","19.604","11.539","0.666045684","4.18376892749608","0.648608688545938",
"4/27/1990","150.625","-27.3199996948242","390","14.662","7.73500000000001","0","3.8038172885438","0.690700356629688",
"4/28/1990","150.625","-27.3199996948242","390","19.532","5.93000000000001","0","2.26101606108587","0.704516406913857",
"4/29/1990","150.625","-27.3199996948242","390","21.973","5.23399999999998","0","1.52138813412033","0.634390755442098",
"4/30/1990","150.625","-27.3199996948242","390","23.6","9.24000000000001","0","2.02648264347278","0.558711366810198",
"5/1/1990","150.625","-27.3199996948242","390","26.952","8.76100000000002","0","1.4750835831769","0.567776599341047",
"5/2/1990","150.625","-27.3199996948242","390","26.544","11.446","0","1.51982266104513","0.679558605071513",
"5/3/1990","150.625","-27.3199996948242","390","25.138","12.088","0","1.98310507995108","0.572812134634693",
"5/4/1990","150.625","-27.3199996948242","390","27.41","9.36099999999999","0","0.82037283600522","0.647517098660779",
"5/5/1990","150.625","-27.3199996948242","390","26.963","11.736","0.0617981184","1.3428504010135","0.712877392375701",
"5/6/1990","150.625","-27.3199996948242","390","26.032","13.02","0","1.75866054287038","0.683021414015717",
"5/7/1990","150.625","-27.3199996948242","390","23.65","11.928","0","1.83807006314868","0.605118121623657",
"5/8/1990","150.625","-27.3199996948242","390","25.328","15.157","0","2.49471108619174","0.561428532495116",
"5/9/1990","150.625","-27.3199996948242","390","24.253","12.667","0.0892639224","2.21427179545841","0.718342962142197",
"5/10/1990","150.625","-27.3199996948242","390","25.46","14.682","0.9990693","2.8459510059021","0.718074177190301",
"5/11/1990","150.625","-27.3199996948242","390","23.743","15.212","0.02059938","2.16750982460027","0.709287369573059",
"5/12/1990","150.625","-27.3199996948242","390","25.97","12.533","0","1.43025990252869","0.72785240533216",
"5/13/1990","150.625","-27.3199996948242","390","24.814","11.176","0","1.8745089519281","0.645263250359954",
"5/14/1990","150.625","-27.3199996948242","390","23.769","10.427","0","2.13896231401185","0.54569736299642",
"5/15/1990","150.625","-27.3199996948242","390","23.779","9.74700000000001","0","2.56628147910053","0.591103178267149",
"5/16/1990","150.625","-27.3199996948242","390","17.677","15.094","0.4600528272","3.27662131320881","0.810651998084512",
"5/17/1990","150.625","-27.3199996948242","390","23.378","14.788","7.937620524","3.18289571408163","0.823687570050709",
"5/18/1990","150.625","-27.3199996948242","390","22.711","13.85","12.5827829928","4.09039963853294","0.793893038493553",
"5/19/1990","150.625","-27.3199996948242","390","15.626","9.82299999999998","0.631713744","2.6621217081254","0.738804813698857",
"5/20/1990","150.625","-27.3199996948242","390","18.12","9.16800000000001","0.0411987528","1.97724988943494","0.676550597941767",
"5/21/1990","150.625","-27.3199996948242","390","18.61","8.077","0.319290192","2.49888904784918","0.692498207483046",
"5/22/1990","150.625","-27.3199996948242","390","16.891","12.682","40.7661264","4.54406496786057","0.927615803680721",
"5/23/1990","150.625","-27.3199996948242","390","20.434","14.203","1.9260400032","2.0339821838167","0.899395098449194",
"5/24/1990","150.625","-27.3199996948242","390","14.82","8.87900000000002","1.1947634136","2.812945107664","0.829654172210374",
"5/25/1990","150.625","-27.3199996948242","390","11.99","6.75099999999998","0.485802108","2.25190241016448","0.862734113827136",
"5/26/1990","150.625","-27.3199996948242","390","13.485","9.63600000000002","2.7465818544","2.73420626083373","0.869565019157855",
"5/27/1990","150.625","-27.3199996948242","390","15.251","11.486","3.5465237424","2.25764117353158","0.930524052503782",
"5/28/1990","150.625","-27.3199996948242","390","15.022","12.567","1.623916476","2.29927002827526","0.95263896090177",
"5/29/1990","150.625","-27.3199996948242","390","14.992","11.966","1.13639814","2.36518220281562","0.928599998902287",
"5/30/1990","150.625","-27.3199996948242","390","21.715","12.345","0.494384544","1.0691430699822","0.878281556235671",
"5/31/1990","150.625","-27.3199996948242","390","20.35","12.307","0.178527744","2.65751042444577","0.824794508672284",
"6/1/1990","150.625","-27.3199996948242","390","13.547","8.084","0.278091792","2.21667480982058","0.845951423682249",
"6/2/1990","150.625","-27.3199996948242","390","13.091","6.464","0.2677918824","1.59432552621979","0.893205471505869",
"6/3/1990","150.625","-27.3199996948242","390","15.214","4.94","0","2.75749201539946","0.77656511263872",
"6/4/1990","150.625","-27.3199996948242","390","17.861","4.85500000000002","0.0308990664","1.95292851479152","0.756779237361472",
"6/5/1990","150.625","-27.3199996948242","390","16.764","7.99000000000001","1.230811128","3.51225036587189","0.77696124409001",
"6/6/1990","150.625","-27.3199996948242","390","14.365","12.001","15.2332236","4.09338131141118","0.91279243323948",
"6/7/1990","150.625","-27.3199996948242","390","15.064","12.106","5.240821896","4.32157672059109","0.896102907868252",
"6/8/1990","150.625","-27.3199996948242","390","18.431","11.008","0.0823974264","3.67445473357536","0.761125739065762",
"6/9/1990","150.625","-27.3199996948242","390","18.914","10.369","0.0446319576","2.54662151523344","0.752096441756163",
"6/10/1990","150.625","-27.3199996948242","390","19.28","8.346","0","2.24991693053871","0.742822245021882",
"6/11/1990","150.625","-27.3199996948242","390","19.668","8.05500000000001","0","2.08906168152399","0.755786436001864",
"6/12/1990","150.625","-27.3199996948242","390","20.311","8.31799999999998","0","1.39687249211324","0.701398210333184",
"6/13/1990","150.625","-27.3199996948242","390","19.783","10.887","0.017166132","1.99240802724306","0.789000726400482",
"6/14/1990","150.625","-27.3199996948242","390","19.319","9.221","0","2.38598897313113","0.684633108090831",
"6/15/1990","150.625","-27.3199996948242","390","19.22","7.95299999999997","0","2.70482908135484","0.741226418881425",
"6/16/1990","150.625","-27.3199996948242","390","18.271","9.06299999999999","0.260925336","2.42163766844543","0.848913364413331",
"6/17/1990","150.625","-27.3199996948242","390","17.079","11.443","2.8392792264","3.36828383191656","0.899055574970552",
"6/18/1990","150.625","-27.3199996948242","390","13.534","10.505","1.035118188","3.13436825914395","0.863687591754962",
"6/19/1990","150.625","-27.3199996948242","390","14.278","7.959","1.874542428","3.65951622281828","0.83781632103877",
"6/20/1990","150.625","-27.3199996948242","390","16.902","4.96199999999999","0","2.39230231355595","0.76459124385897",
"6/21/1990","150.625","-27.3199996948242","390","18.203","6.08199999999999","0","1.88890177676457","0.741255203262222",
"6/22/1990","150.625","-27.3199996948242","390","17.483","6","0","1.9857562486698","0.74171188271909",
"6/23/1990","150.625","-27.3199996948242","390","18.341","5.43299999999999","0","1.3389718967187","0.738238692500199",
"6/24/1990","150.625","-27.3199996948242","390","20.246","5.57600000000002","0.1218795192","2.9147303685905","0.796220890342371",
"6/25/1990","150.625","-27.3199996948242","390","14.991","7.41199999999998","12.16907208","4.14622837324955","0.866196884705051",
"6/26/1990","150.625","-27.3199996948242","390","13.371","4.334","0","2.79235053465451","0.772670992663472",
"6/27/1990","150.625","-27.3199996948242","390","13.677","0.36099999999999","0","2.13037706191284","0.75854573064304",
"6/28/1990","150.625","-27.3199996948242","390","12.714","3.798","0","3.97030548927739","0.686025393806469",
"6/29/1990","150.625","-27.3199996948242","390","13.591","2.17200000000003","0","2.48510475392672","0.744609348981597",
"6/30/1990","150.625","-27.3199996948242","390","14.818","3.30000000000001","0.0411987384","2.89996734005539","0.791919960657856",
"7/1/1990","150.625","-27.3199996948242","390","18.049","10.475","0.520133724","3.87374404175116","0.777255854933232",
"7/2/1990","150.625","-27.3199996948242","390","13.789","5.79500000000002","0","3.92876084086655","0.598953555970044",
"7/3/1990","150.625","-27.3199996948242","390","12.877","3.161","0","3.43059575503174","0.724599610845443",
"7/4/1990","150.625","-27.3199996948242","390","13.455","4.13600000000002","0.0308990592","2.48186954268931","0.776074543257753",
"7/5/1990","150.625","-27.3199996948242","390","16.034","2.33800000000002","0","2.06763045037213","0.754801414653781",
"7/6/1990","150.625","-27.3199996948242","390","14.426","4.66699999999997","0","3.63457532305634","0.691130806395868",
"7/7/1990","150.625","-27.3199996948242","390","13.609","1.78899999999999","0","2.69919750031529","0.684274024554093",
"7/8/1990","150.625","-27.3199996948242","390","15.016","0.935000000000002","0","2.03000169676757","0.739983022272511",
"7/9/1990","150.625","-27.3199996948242","390","17.238","0.738999999999976","0","1.70531962930538","0.703617958169751",
"7/10/1990","150.625","-27.3199996948242","390","17.405","5.10899999999998","0","2.29820344365326","0.681506509517247",
"7/11/1990","150.625","-27.3199996948242","390","20.645","2.26600000000002","0","1.25413348748679","0.736814261400967",
"7/12/1990","150.625","-27.3199996948242","390","19.806","8.30599999999998","0.0137329056","2.70410883825439","0.730027978712798",
"7/13/1990","150.625","-27.3199996948242","390","19.674","10.3","0.7802005464","2.08750191393581","0.798711206092484",
"7/14/1990","150.625","-27.3199996948242","390","19.689","8.83699999999999","0.0308990304","2.0717786443755","0.820473518487796",
"7/15/1990","150.625","-27.3199996948242","390","20.977","8.303","0","1.83973552981564","0.742385654448031",
"7/16/1990","150.625","-27.3199996948242","390","20.488","11.786","1.9208913624","1.85898836261202","0.799619788558713",
"7/17/1990","150.625","-27.3199996948242","390","23.114","10.206","0.30899088","1.64135041871796","0.769558330169338",
"7/18/1990","150.625","-27.3199996948242","390","21.495","10.868","1.42650576","3.84580007005549","0.773168038424592",
"7/19/1990","150.625","-27.3199996948242","390","14.997","5.89600000000002","0.0068664528","2.77863962930208","0.757188220801312",
"7/20/1990","150.625","-27.3199996948242","390","18.072","3.19799999999998","0","1.76243570577003","0.73265865130281",
"7/21/1990","150.625","-27.3199996948242","390","20.284","3.23099999999999","0","2.14713613904959","0.689522881511373",
"7/22/1990","150.625","-27.3199996948242","390","21.981","9.11200000000002","0","3.1900251111993","0.601399755666698",
"7/23/1990","150.625","-27.3199996948242","390","23.765","15.173","0.1304627832","4.10253664239711","0.673746808256827",
"7/24/1990","150.625","-27.3199996948242","390","25.354","15.6","0.0034332264","3.35697424555693","0.678866563931501",
"7/25/1990","150.625","-27.3199996948242","390","24.967","13.013","0","3.17126936856844","0.688526364568488",
"7/26/1990","150.625","-27.3199996948242","390","24.198","10.747","0.6780627072","1.38817704528341","0.815187327934395",
"7/27/1990","150.625","-27.3199996948242","390","16.967","6.13600000000002","18.717957504","3.67796970715949","0.919113448343425",
"7/28/1990","150.625","-27.3199996948242","390","10.969","3.38499999999999","0.0772475976","4.00537813666839","0.809171545611977",
"7/29/1990","150.625","-27.3199996948242","390","18.972","3.92599999999999","0.2446175736","1.89808628047735","0.722677830367269",
"7/30/1990","150.625","-27.3199996948242","390","10.108","6.29899999999998","31.692112272","2.60835631226185","0.939369915084459",
"7/31/1990","150.625","-27.3199996948242","390","11.088","7.04300000000001","0.668621412","3.0103102348352","0.890629772519775",
"8/1/1990","150.625","-27.3199996948242","390","11.075","7.197","0.7038116784","2.18727095036501","0.866471456621094",
"8/2/1990","150.625","-27.3199996948242","390","10.1","6.17700000000002","0.6042482568","2.16268404096537","0.821183529685208",
"8/3/1990","150.625","-27.3199996948242","390","9.63499999999999","5.57400000000001","1.991271888","3.80304721374701","0.913542326662046",
"8/4/1990","150.625","-27.3199996948242","390","17.851","6.26100000000002","0.0205993656","3.15235061303449","0.741001482934889",
"8/5/1990","150.625","-27.3199996948242","390","21.7","7.85700000000003","0","3.13824959376109","0.561884029882571",
"8/6/1990","150.625","-27.3199996948242","390","17.031","8.137","0","4.45446382176495","0.552250009744928",
"8/7/1990","150.625","-27.3199996948242","390","16.52","4.95999999999998","0","2.5753649140617","0.70413054297427",
"8/8/1990","150.625","-27.3199996948242","390","18.938","4.97800000000001","0","1.54583022663603","0.707456016599213",
