"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"12/24/1981","150.938003540039","-33.5646018981934","98","21.31","16.503","12.112422084","2.3246632602706","0.882204232311644",
"12/25/1981","150.938003540039","-33.5646018981934","98","19.596","14.669","0.46348578","2.13816924003896","0.800770655559773",
"12/26/1981","150.938003540039","-33.5646018981934","98","23.933","13.225","5.7746918664","1.5997451426549","0.788515699070901",
"12/27/1981","150.938003540039","-33.5646018981934","98","24.353","14.496","1.3767239304","1.77633643433648","0.797035203733684",
"12/28/1981","150.938003540039","-33.5646018981934","98","27.793","14.757","0.3707885952","1.30643713358049","0.742326614201715",
"12/29/1981","150.938003540039","-33.5646018981934","98","30.499","14.551","0.87890634","1.17778244223775","0.744450306638324",
"12/30/1981","150.938003540039","-33.5646018981934","98","25.939","15.764","0.3742214184","2.11333309088138","0.793400387169792",
"12/31/1981","150.938003540039","-33.5646018981934","98","26.239","16.965","0.1544952672","1.54854327332872","0.762768806445688",
"1/1/1982","150.938003540039","-33.5646018981934","98","35.033","20.354","0","1.92099976981958","0.573899242794495",
"1/2/1982","150.938003540039","-33.5646018981934","98","26.988","17.785","0.106430076","2.80046996156094","0.651868033190644",
"1/3/1982","150.938003540039","-33.5646018981934","98","29.446","17.039","0.037765512","1.9129098780448","0.638381810114286",
"1/4/1982","150.938003540039","-33.5646018981934","98","30.638","14.507","0.04119876","2.12876066130293","0.684131167385024",
"1/5/1982","150.938003540039","-33.5646018981934","98","22.452","15.028","0.7106787288","2.07036955207518","0.799643110159184",
"1/6/1982","150.938003540039","-33.5646018981934","98","26.822","15.358","0.7862093712","1.73944664061849","0.813290452500885",
"1/7/1982","150.938003540039","-33.5646018981934","98","38.261","19.163","0.3604890888","3.11265766012278","0.589461041786521",
"1/8/1982","150.938003540039","-33.5646018981934","98","23.451","12.868","0.587081988","1.95970000521419","0.701625220053037",
"1/9/1982","150.938003540039","-33.5646018981934","98","27.093","11.146","0","1.61024286746052","0.666614197723138",
"1/10/1982","150.938003540039","-33.5646018981934","98","27.844","12.352","0","2.01637710125423","0.692974012629769",
"1/11/1982","150.938003540039","-33.5646018981934","98","28.367","14.215","0","2.31144434944169","0.730928445483949",
"1/12/1982","150.938003540039","-33.5646018981934","98","33.609","17.902","0","2.4181013063273","0.640841934530137",
"1/13/1982","150.938003540039","-33.5646018981934","98","25.82","17.613","11.0738720304","2.62672132210536","0.790310849113275",
"1/14/1982","150.938003540039","-33.5646018981934","98","19.925","17.351","1.0059357888","2.63228489205224","0.787555855043393",
"1/15/1982","150.938003540039","-33.5646018981934","98","20.788","16.224","3.783417336","2.33032732423734","0.836515952532283",
"1/16/1982","150.938003540039","-33.5646018981934","98","23.533","15.915","4.74472404","1.75499913123078","0.867218208427658",
"1/17/1982","150.938003540039","-33.5646018981934","98","27.195","15.549","2.6470188","1.21153930256776","0.84142746417426",
"1/18/1982","150.938003540039","-33.5646018981934","98","20.69","18.772","35.8326072","2.36253217284153","0.959375447942523",
"1/19/1982","150.938003540039","-33.5646018981934","98","25.572","18.364","5.678559504","2.41476118377219","0.839789489783594",
"1/20/1982","150.938003540039","-33.5646018981934","98","27.805","15.659","0.267791904","1.5405780614928","0.813436242686226",
"1/21/1982","150.938003540039","-33.5646018981934","98","30.74","18.807","0.06179814","1.86372154178369","0.730279712819384",
"1/22/1982","150.938003540039","-33.5646018981934","98","33.797","21.368","0.1785279744","2.40455351029811","0.688486344505429",
"1/23/1982","150.938003540039","-33.5646018981934","98","27.795","18.725","0.0549316584","1.69003115666124","0.778822564372326",
"1/24/1982","150.938003540039","-33.5646018981934","98","36.468","17.777","0","1.94556828240103","0.648904031740343",
"1/25/1982","150.938003540039","-33.5646018981934","98","39.661","24.231","0","2.48500755722459","0.479253122280304",
"1/26/1982","150.938003540039","-33.5646018981934","98","29.793","15.897","0.0205993656","2.63050438008002","0.546498778711186",
"1/27/1982","150.938003540039","-33.5646018981934","98","20.371","13.597","0.0480652056","2.09458508626298","0.680092446396151",
"1/28/1982","150.938003540039","-33.5646018981934","98","24.022","13.623","0.8205413184","1.962658758809","0.766821226258367",
"1/29/1982","150.938003540039","-33.5646018981934","98","28.664","18.566","0.116729712","2.12934970063158","0.686210272707034",
"1/30/1982","150.938003540039","-33.5646018981934","98","35.252","18.666","0.230026104","2.08663139298964","0.639222587218038",
"1/31/1982","150.938003540039","-33.5646018981934","98","27.201","18.836","0.902938752","2.36056097547197","0.816721802963021",
"2/1/1982","150.938003540039","-33.5646018981934","98","18.668","16.13","2.245330944","2.77117049867814","0.846353333625598",
"2/2/1982","150.938003540039","-33.5646018981934","98","19.388","15.802","2.16808308","2.19511331367718","0.881068694356092",
"2/3/1982","150.938003540039","-33.5646018981934","98","23.747","14.914","0.0695228904","1.62433667614377","0.74545375973986",
"2/4/1982","150.938003540039","-33.5646018981934","98","27.902","11.168","0.1064299464","2.05476281628667","0.722030004308645",
"2/5/1982","150.938003540039","-33.5646018981934","98","21.081","11.833","1.247978268","1.99438147393405","0.774753382120315",
"2/6/1982","150.938003540039","-33.5646018981934","98","24.615","11.557","0","1.90571848071425","0.710850986099132",
"2/7/1982","150.938003540039","-33.5646018981934","98","28.595","13.309","0","2.32997977097295","0.677119301756536",
"2/8/1982","150.938003540039","-33.5646018981934","98","33.353","16.825","0","2.05320908696817","0.614653760352612",
"2/9/1982","150.938003540039","-33.5646018981934","98","39.269","19.117","0.307273968","2.57047352991889","0.488739259511214",
"2/10/1982","150.938003540039","-33.5646018981934","98","22.51","18.279","2.077102116","2.15865838297701","0.830408519515219",
"2/11/1982","150.938003540039","-33.5646018981934","98","33.136","14.573","0.0343322712","1.80411921580963","0.731624061691562",
"2/12/1982","150.938003540039","-33.5646018981934","98","26.217","18.415","0.1836776808","1.95505053532501","0.816506757799175",
"2/13/1982","150.938003540039","-33.5646018981934","98","27.717","15.927","0.0205993584","1.61821888029638","0.764328625608556",
"2/14/1982","150.938003540039","-33.5646018981934","98","27.729","13.541","0.1287460224","1.93465323012986","0.755245923689627",
"2/15/1982","150.938003540039","-33.5646018981934","98","29.689","18.398","0","2.39090597208436","0.685957733231536",
"2/16/1982","150.938003540039","-33.5646018981934","98","37.573","20.589","0","2.05086832553971","0.47347375220852",
"2/17/1982","150.938003540039","-33.5646018981934","98","33.772","21.767","0","1.40387437383222","0.573036643881304",
"2/18/1982","150.938003540039","-33.5646018981934","98","31.128","15.435","0","2.16732457320571","0.520326793913896",
"2/19/1982","150.938003540039","-33.5646018981934","98","26.469","16.904","0.0205993512","2.09598252205261","0.728436638529971",
"2/20/1982","150.938003540039","-33.5646018981934","98","30.268","16.258","0.0205993656","2.76171342601305","0.729781329229699",
"2/21/1982","150.938003540039","-33.5646018981934","98","30.61","18.285","0.05493168","2.70228450889433","0.528037651963618",
"2/22/1982","150.938003540039","-33.5646018981934","98","25.395","13.126","0.50125104","1.94245982353478","0.729073194923322",
"2/23/1982","150.938003540039","-33.5646018981934","98","31.593","13.769","12.5347235184","1.40012706674154","0.799772485188245",
"2/24/1982","150.938003540039","-33.5646018981934","98","20.638","17.931","28.6416774","3.58993918352994","0.956288687363877",
"2/25/1982","150.938003540039","-33.5646018981934","98","22.253","16.706","3.8572289784","1.81178676953828","0.934206864564331",
"2/26/1982","150.938003540039","-33.5646018981934","98","31.452","16.492","0.5235669144","2.21502439587141","0.795321866282744",
"2/27/1982","150.938003540039","-33.5646018981934","98","19.542","12.274","1.7011642968","2.55556891439113","0.764591695827601",
"2/28/1982","150.938003540039","-33.5646018981934","98","24.837","10.838","0","1.64575466067434","0.767063869335925",
"3/1/1982","150.938003540039","-33.5646018981934","98","30.658","16.847","0.0034332264","1.74113094287151","0.612045736047989",
"3/2/1982","150.938003540039","-33.5646018981934","98","19.828","16.288","3.18603618","2.96517936181553","0.826872737784483",
"3/3/1982","150.938003540039","-33.5646018981934","98","19.606","15.91","10.007860032","1.43081798386631","0.935871235891678",
"3/4/1982","150.938003540039","-33.5646018981934","98","19.455","17.699","24.849702","1.22379987849226","0.969398709437232",
"3/5/1982","150.938003540039","-33.5646018981934","98","26.259","18.536","6.32057238","1.80888796604065","0.857715763389971",
"3/6/1982","150.938003540039","-33.5646018981934","98","27.715","17.785","0.2145768624","1.35597899834193","0.823911660809019",
"3/7/1982","150.938003540039","-33.5646018981934","98","29.484","18.497","0.0686645784","1.59908839887747","0.792348344941091",
"3/8/1982","150.938003540039","-33.5646018981934","98","33.203","19.42","0","2.17207871588874","0.621276972030582",
"3/9/1982","150.938003540039","-33.5646018981934","98","24.267","13.484","19.517903604","3.8739326523183","0.902607829749073",
"3/10/1982","150.938003540039","-33.5646018981934","98","16.417","14.617","2.125168164","1.85941570973008","0.861707829889282",
"3/11/1982","150.938003540039","-33.5646018981934","98","22.308","14.149","0.038623824","1.96960826825017","0.747656658523609",
"3/12/1982","150.938003540039","-33.5646018981934","98","20.793","14.259","0.4094124984","2.07331655650486","0.819654352807928",
"3/13/1982","150.938003540039","-33.5646018981934","98","19.151","17.462","2.993775228","2.65579049250524","0.887553932244462",
"3/14/1982","150.938003540039","-33.5646018981934","98","20.46","18.183","6.40125144","1.9369329679938","0.962466818201696",
"3/15/1982","150.938003540039","-33.5646018981934","98","22.211","17.507","12.89863116","1.31789563354897","0.946734904610134",
"3/16/1982","150.938003540039","-33.5646018981934","98","24.933","15.156","0.089263908","1.35943820677286","0.821466995693904",
"3/17/1982","150.938003540039","-33.5646018981934","98","26.06","16.104","0.8840561184","1.41886520652721","0.817893290602304",
"3/18/1982","150.938003540039","-33.5646018981934","98","19.136","17.278","3.1362540264","3.1557484090962","0.875501837161607",
"3/19/1982","150.938003540039","-33.5646018981934","98","22.797","16.133","0.2077101792","2.39141044504154","0.771574983056176",
"3/20/1982","150.938003540039","-33.5646018981934","98","21.539","16.157","0.451470132","1.81728607361167","0.790358892887793",
"3/21/1982","150.938003540039","-33.5646018981934","98","24.635","14.869","1.23424542","1.50852770322162","0.833601312922485",
"3/22/1982","150.938003540039","-33.5646018981934","98","26.484","13.387","0.14591214","1.49267460426098","0.803181257334956",
"3/23/1982","150.938003540039","-33.5646018981934","98","29.34","16.731","0","1.7935622146326","0.687216918391297",
"3/24/1982","150.938003540039","-33.5646018981934","98","24.507","17.69","0.7407190728","1.05886843000305","0.866319872704944",
"3/25/1982","150.938003540039","-33.5646018981934","98","21.919","15.559","6.996919536","1.47367516440027","0.910331341761048",
"3/26/1982","150.938003540039","-33.5646018981934","98","25.152","15.598","0.5407332264","1.22045956619083","0.871811601620627",
"3/27/1982","150.938003540039","-33.5646018981934","98","26.683","16.338","0.0411987384","1.55795503064725","0.682842977941797",
"3/28/1982","150.938003540039","-33.5646018981934","98","24.909","14.988","2.1646495656","2.06709955193857","0.75081559703513",
"3/29/1982","150.938003540039","-33.5646018981934","98","24.068","12.601","0","2.17663454367854","0.649907290666939",
"3/30/1982","150.938003540039","-33.5646018981934","98","19.421","12.53","0.73299438","2.84464507613085","0.790723740656329",
"3/31/1982","150.938003540039","-33.5646018981934","98","18.975","16.735","1.92775698","2.47872111834696","0.883339780805299",
"4/1/1982","150.938003540039","-33.5646018981934","98","22.198","14.734","0.2197265544","1.54841071384225","0.83281446007325",
"4/2/1982","150.938003540039","-33.5646018981934","98","27.671","14.082","0.017166132","1.33100578479545","0.739829265285933",
"4/3/1982","150.938003540039","-33.5646018981934","98","23.412","14.343","3.464127288","2.23884865481274","0.773396392549989",
"4/4/1982","150.938003540039","-33.5646018981934","98","19.231","14.782","4.284666468","1.09814522013884","0.94379677709395",
"4/5/1982","150.938003540039","-33.5646018981934","98","24.46","12.091","0.1390457088","1.58387658824151","0.782062966469456",
"4/6/1982","150.938003540039","-33.5646018981934","98","21.659","11.537","0","1.3965207620988","0.808879362453148",
"4/7/1982","150.938003540039","-33.5646018981934","98","23.328","12.002","0.298690812","1.55996214419755","0.812397621906923",
"4/8/1982","150.938003540039","-33.5646018981934","98","21.697","15.715","0.4446031176","2.76035214721935","0.73253347326773",
"4/9/1982","150.938003540039","-33.5646018981934","98","20.249","13.643","0.3089904408","2.37943726300757","0.778600856107864",
"4/10/1982","150.938003540039","-33.5646018981934","98","21.562","8.88600000000002","0.0514984176","1.36744585997584","0.773304692551225",
"4/11/1982","150.938003540039","-33.5646018981934","98","22.509","8.99799999999999","0","1.22730278059374","0.795061585589791",
"4/12/1982","150.938003540039","-33.5646018981934","98","22.58","10.346","0","1.22519978573318","0.812795719388806",
"4/13/1982","150.938003540039","-33.5646018981934","98","23.379","11.058","0","1.39663131876104","0.793010346255393",
"4/14/1982","150.938003540039","-33.5646018981934","98","23.647","12.611","0","1.56573566106584","0.782388220727918",
"4/15/1982","150.938003540039","-33.5646018981934","98","23.951","12.372","0","1.54874215788515","0.767230432294788",
"4/16/1982","150.938003540039","-33.5646018981934","98","27.584","15.158","0","1.21567982244888","0.654266413362661",
"4/17/1982","150.938003540039","-33.5646018981934","98","18.927","11.619","2.1835319544","1.77431945619454","0.864856066565831",
"4/18/1982","150.938003540039","-33.5646018981934","98","22.539","12.608","0.0446319504","1.3588022802044","0.76254113701173",
"4/19/1982","150.938003540039","-33.5646018981934","98","21.364","13.578","0.085830696","1.49662209423721","0.780821784197541",
"4/20/1982","150.938003540039","-33.5646018981934","98","21.815","10.337","0.0995636232","1.19575320073845","0.822518126371349",
"4/21/1982","150.938003540039","-33.5646018981934","98","22.52","9.58699999999999","0.0343322784","1.35572657370333","0.812045228761131",
"4/22/1982","150.938003540039","-33.5646018981934","98","23.459","9.541","0","1.35274796675532","0.714237148622587",
"4/23/1982","150.938003540039","-33.5646018981934","98","24.929","11.761","0","1.5698088805103","0.583777443537885",
"4/24/1982","150.938003540039","-33.5646018981934","98","25.521","14.81","0","1.96798231008173","0.501774746310677",
"4/25/1982","150.938003540039","-33.5646018981934","98","27.322","15.488","0","2.31701928099678","0.493474530223361",
"4/26/1982","150.938003540039","-33.5646018981934","98","25.093","13.282","0","1.69866734858867","0.50628196458318",
"4/27/1982","150.938003540039","-33.5646018981934","98","19.903","10.852","0","2.95998315766579","0.497667620523572",
"4/28/1982","150.938003540039","-33.5646018981934","98","16.711","8.94600000000003","0","3.32748764749297","0.489802602043852",
"4/29/1982","150.938003540039","-33.5646018981934","98","17.507","8.84399999999999","0","2.51458147765248","0.54744956784334",
"4/30/1982","150.938003540039","-33.5646018981934","98","19.984","7.14299999999997","0","1.76496539121049","0.626774707916746",
"5/1/1982","150.938003540039","-33.5646018981934","98","18.432","10.376","0","2.37174940054118","0.763190851075486",
"5/2/1982","150.938003540039","-33.5646018981934","98","19.405","6.584","0.0377654904","1.68515879418652","0.819409019344087",
"5/3/1982","150.938003540039","-33.5646018981934","98","20.765","9.34500000000003","0","1.69212242475512","0.734184026093766",
"5/4/1982","150.938003540039","-33.5646018981934","98","23.371","11.176","0","1.67873267022842","0.594882432319154",
"5/5/1982","150.938003540039","-33.5646018981934","98","24.734","11.604","0","2.14610438998381","0.43936610253569",
"5/6/1982","150.938003540039","-33.5646018981934","98","23.641","14.126","0","2.91590848765305","0.458356040538566",
"5/7/1982","150.938003540039","-33.5646018981934","98","22.384","11.402","0","1.7842959538219","0.51275830154092",
"5/8/1982","150.938003540039","-33.5646018981934","98","18.159","6.49200000000002","0","1.59557216202803","0.647461324303242",
"5/9/1982","150.938003540039","-33.5646018981934","98","20.517","4.53399999999999","0","1.33495291209205","0.665683718681393",
"5/10/1982","150.938003540039","-33.5646018981934","98","21.108","6.10199999999998","0","2.02550582113133","0.500974218166597",
"5/11/1982","150.938003540039","-33.5646018981934","98","18.478","9.363","0","2.18364584703846","0.526331278861045",
"5/12/1982","150.938003540039","-33.5646018981934","98","19.016","5.89800000000002","0","1.41611655758744","0.584617441210346",
"5/13/1982","150.938003540039","-33.5646018981934","98","21.25","11.264","0.0686646","2.20384979024848","0.543679615166332",
"5/14/1982","150.938003540039","-33.5646018981934","98","17.928","9.32299999999998","0","2.00758788178747","0.703659452064549",
"5/15/1982","150.938003540039","-33.5646018981934","98","19.409","4.27699999999999","0","1.25385855041951","0.817050196325364",
"5/16/1982","150.938003540039","-33.5646018981934","98","20.616","6.22500000000002","0","1.59987439854592","0.766757834629809",
"5/17/1982","150.938003540039","-33.5646018981934","98","23.814","8.702","0","1.35217575386565","0.585484613152533",
"5/18/1982","150.938003540039","-33.5646018981934","98","23.574","9.637","0","1.87152878390345","0.471458420015221",
"5/19/1982","150.938003540039","-33.5646018981934","98","24.879","12.408","0.0137329056","2.85298612084205","0.475863110525542",
"5/20/1982","150.938003540039","-33.5646018981934","98","19.604","8.43799999999999","0","1.69732214626654","0.525861683586622",
"5/21/1982","150.938003540039","-33.5646018981934","98","18.197","7.43799999999999","0","3.38557025130111","0.501389234761679",
"5/22/1982","150.938003540039","-33.5646018981934","98","13.671","-0.884000000000015","0","1.8170454470158","0.63308596364929",
"5/23/1982","150.938003540039","-33.5646018981934","98","16.859","-0.577999999999975","0","1.59642114116178","0.69860879407074",
"5/24/1982","150.938003540039","-33.5646018981934","98","17.995","-0.213999999999999","0","1.30824158378028","0.684585607301415",
"5/25/1982","150.938003540039","-33.5646018981934","98","19.194","5.101","0","1.34802281968991","0.649776333672561",
"5/26/1982","150.938003540039","-33.5646018981934","98","20.385","6.66199999999998","0","1.27701467353473","0.65411372017432",
"5/27/1982","150.938003540039","-33.5646018981934","98","23.251","9.613","0","1.57357734882473","0.54303939435708",
"5/28/1982","150.938003540039","-33.5646018981934","98","22.996","11.571","0","1.78542718530215","0.632521496874316",
"5/29/1982","150.938003540039","-33.5646018981934","98","21.021","12.729","0.7827760368","1.75238660569256","0.707006375600233",
"5/30/1982","150.938003540039","-33.5646018981934","98","21.673","12.11","4.5078283368","1.52123478490971","0.756362815830163",
"5/31/1982","150.938003540039","-33.5646018981934","98","19.823","9.12","0.593948412","2.69894882666808","0.635620841853103",
"6/1/1982","150.938003540039","-33.5646018981934","98","15.07","7.37299999999999","1.98269064","3.84054710705246","0.594133751123015",
"6/2/1982","150.938003540039","-33.5646018981934","98","16.452","6.14499999999998","0","3.14547961616863","0.572612085189555",
"6/3/1982","150.938003540039","-33.5646018981934","98","11.79","8.49400000000003","2.6075357064","3.83173067184134","0.732157417358659",
"6/4/1982","150.938003540039","-33.5646018981934","98","12.441","10.416","2.82726288","3.60403830546386","0.869447015406606",
"6/5/1982","150.938003540039","-33.5646018981934","98","14.181","10.867","2.025605016","2.86574980571393","0.807994931301058",
"6/6/1982","150.938003540039","-33.5646018981934","98","14.677","7.96699999999998","0.604248768","2.18439252419906","0.777053663616066",
"6/7/1982","150.938003540039","-33.5646018981934","98","15.932","7.654","0","1.91262879610614","0.784200633418331",
"6/8/1982","150.938003540039","-33.5646018981934","98","15.595","8.928","0.017166132","2.20672642449885","0.765331298087499",
"6/9/1982","150.938003540039","-33.5646018981934","98","15.453","10.109","1.22051268","2.08640557105804","0.842858982785574",
"6/10/1982","150.938003540039","-33.5646018981934","98","16.73","5.904","1.251411516","1.37377207959816","0.856539876136974",
"6/11/1982","150.938003540039","-33.5646018981934","98","18.773","7.25900000000001","0.338173128","1.02061993561387","0.822472111977038",
"6/12/1982","150.938003540039","-33.5646018981934","98","18.232","7.767","2.0118724632","1.00706612403821","0.84170076565106",
"6/13/1982","150.938003540039","-33.5646018981934","98","15.294","10.528","1.19733984","2.02208719140741","0.818869548971437",
"6/14/1982","150.938003540039","-33.5646018981934","98","14.772","11.476","3.939627672","3.54743979383951","0.850148086694051",
"6/15/1982","150.938003540039","-33.5646018981934","98","18.812","12.571","0.2403264816","1.59850746687119","0.800172988704248",
"6/16/1982","150.938003540039","-33.5646018981934","98","15.699","7.07299999999998","0.0274658112","1.67822492628561","0.667113404634962",
"6/17/1982","150.938003540039","-33.5646018981934","98","15.184","4.87799999999999","0","1.60482809523467","0.821185465468074",
"6/18/1982","150.938003540039","-33.5646018981934","98","16.095","4.42599999999999","0","1.91411066766399","0.664037292657282",
"6/19/1982","150.938003540039","-33.5646018981934","98","14.663","2.65800000000002","0","1.43169312625043","0.677551568474385",
"6/20/1982","150.938003540039","-33.5646018981934","98","15.196","4.27499999999998","0.66604608","2.5625296763363","0.640217156638371",
"6/21/1982","150.938003540039","-33.5646018981934","98","11.707","6.15300000000002","0.08583066","3.76956310280914","0.594786945075847",
"6/22/1982","150.938003540039","-33.5646018981934","98","13.166","6.97899999999999","0","3.13677590393454","0.61005109368872",
"6/23/1982","150.938003540039","-33.5646018981934","98","14.829","6.25299999999999","0","2.29137479436279","0.666403251535356",
"6/24/1982","150.938003540039","-33.5646018981934","98","12.739","6.06","0.017166132","3.22530589324869","0.673582988009662",
"6/25/1982","150.938003540039","-33.5646018981934","98","12.971","7.69400000000002","0.2557755144","3.08828252244775","0.71567994690768",
"6/26/1982","150.938003540039","-33.5646018981934","98","15.727","8.01100000000002","0.0652313304","1.97497758970243","0.75165731177569",
"6/27/1982","150.938003540039","-33.5646018981934","98","15.939","4.36399999999998","0","1.98844198364231","0.610404521930867",
"6/28/1982","150.938003540039","-33.5646018981934","98","15.293","4.54700000000003","0","1.98005740305862","0.635392789236002",
"6/29/1982","150.938003540039","-33.5646018981934","98","14.363","0.901999999999987","0","1.54859073934178","0.77148686233513",
"6/30/1982","150.938003540039","-33.5646018981934","98","15.475","5.54500000000002","0","1.59367355751731","0.761424678965654",
"7/1/1982","150.938003540039","-33.5646018981934","98","13.444","7.75400000000002","0.0137329056","2.52761752085667","0.83529420230675",
"7/2/1982","150.938003540039","-33.5646018981934","98","14.108","6.89699999999999","0.089263908","2.86445660762591","0.754332063637495",
"7/3/1982","150.938003540039","-33.5646018981934","98","17.123","10.625","0.285816204","2.5960739105482","0.66113074299104",
"7/4/1982","150.938003540039","-33.5646018981934","98","16.467","7.49200000000002","0","2.46150269918211","0.51985271613098",
"7/5/1982","150.938003540039","-33.5646018981934","98","17.329","4.44900000000001","0","1.65742860072635","0.604184094654162",
"7/6/1982","150.938003540039","-33.5646018981934","98","15.816","6.11900000000003","0","2.14492197617732","0.539020563975126",
"7/7/1982","150.938003540039","-33.5646018981934","98","15.473","2.80500000000001","0","1.62421344859752","0.645199849779715",
"7/8/1982","150.938003540039","-33.5646018981934","98","14.96","2.97800000000001","0","1.58473571790836","0.686019376556564",
"7/9/1982","150.938003540039","-33.5646018981934","98","15.387","5.92700000000002","0","2.51581300882866","0.694702788280348",
"7/10/1982","150.938003540039","-33.5646018981934","98","14.912","9.18099999999998","0.5990989248","1.98765366110922","0.855789930738202",
"7/11/1982","150.938003540039","-33.5646018981934","98","16.32","9.28800000000001","0.0652313088","1.9806702446609","0.799487783518207",
"7/12/1982","150.938003540039","-33.5646018981934","98","15.253","8.93299999999999","0","2.85912004612897","0.76120089513348",
"7/13/1982","150.938003540039","-33.5646018981934","98","14.143","9.31099999999998","0.432586512","2.64868764369101","0.787112246177446",
"7/14/1982","150.938003540039","-33.5646018981934","98","12.016","9.46300000000002","2.1594998592","3.57910556944768","0.798964624630745",
"7/15/1982","150.938003540039","-33.5646018981934","98","11.859","9.89600000000002","2.265930612","3.32755887777291","0.820727181560395",
"7/16/1982","150.938003540039","-33.5646018981934","98","11.249","4.19200000000001","1.756096056","2.7741611979423","0.827789518773163",
"7/17/1982","150.938003540039","-33.5646018981934","98","17.028","3.44299999999998","0","1.39796188960273","0.697573916515843",
"7/18/1982","150.938003540039","-33.5646018981934","98","15.896","3.62700000000001","0","2.31264280876612","0.546196473355362",
"7/19/1982","150.938003540039","-33.5646018981934","98","12.331","7.11900000000003","0.2077101504","3.50261824999339","0.605038087037027",
"7/20/1982","150.938003540039","-33.5646018981934","98","11.335","8.88600000000002","0.2334594888","4.10765872704447","0.68046572269209",
"7/21/1982","150.938003540039","-33.5646018981934","98","12.734","0.295999999999992","0.054931644","1.77953671575308","0.716824270204594",
"7/22/1982","150.938003540039","-33.5646018981934","98","13.26","3.13600000000002","1.17931356","1.30257608480742","0.798070562376965",
"7/23/1982","150.938003540039","-33.5646018981934","98","16.44","5.68799999999999","0.0034332264","1.93418064987159","0.816582166529211",
"7/24/1982","150.938003540039","-33.5646018981934","98","17.091","8.51799999999997","0","2.00442719629981","0.68304953162726",
"7/25/1982","150.938003540039","-33.5646018981934","98","16.494","3.93099999999998","0","1.47973435666388","0.754093805268865",
"7/26/1982","150.938003540039","-33.5646018981934","98","15.077","4.25799999999998","0","1.69457628049249","0.759465812211281",
"7/27/1982","150.938003540039","-33.5646018981934","98","14.867","4.50900000000001","0","1.62784396649128","0.784144472372291",
"7/28/1982","150.938003540039","-33.5646018981934","98","17.166","5.37700000000001","0","1.85701619979937","0.711220792527643",
"7/29/1982","150.938003540039","-33.5646018981934","98","12.192","5.928","0","3.4262537395411","0.538508108420203",
"7/30/1982","150.938003540039","-33.5646018981934","98","12.542","4.26100000000002","0","2.89436302488687","0.523659800018381",
"7/31/1982","150.938003540039","-33.5646018981934","98","14.646","5.36399999999998","0","2.6354472778681","0.560200376618998",
"8/1/1982","150.938003540039","-33.5646018981934","98","17.698","4.10199999999998","0","1.37263657154755","0.669374737787615",
"8/2/1982","150.938003540039","-33.5646018981934","98","18.504","4.18299999999999","0","1.90876681535943","0.631616047147513",
"8/3/1982","150.938003540039","-33.5646018981934","98","20.964","6.56900000000002","0","2.07186107022252","0.512009202974301",
"8/4/1982","150.938003540039","-33.5646018981934","98","17.106","3.86500000000001","0","1.48248523873005","0.688325111477266",
"8/5/1982","150.938003540039","-33.5646018981934","98","17.883","3.214","0","1.50862324562034","0.76714027454903",
"8/6/1982","150.938003540039","-33.5646018981934","98","16.804","5.80200000000002","0","1.86086025661404","0.656944403995738",
"8/7/1982","150.938003540039","-33.5646018981934","98","16.34","7.64600000000002","0","1.80003479106417","0.746236093610066",
"8/8/1982","150.938003540039","-33.5646018981934","98","18.822","6.93900000000002","0","1.51546307952634","0.727534316788046",
"8/9/1982","150.938003540039","-33.5646018981934","98","21.124","6.85199999999998","0","1.74257144268065","0.700948224070175",
"8/10/1982","150.938003540039","-33.5646018981934","98","22.44","7.32900000000001","0","1.36290554660945","0.568494518227701",
"8/11/1982","150.938003540039","-33.5646018981934","98","22.209","8.57600000000002","0","1.74134637696342","0.548557191733728",
"8/12/1982","150.938003540039","-33.5646018981934","98","20.639","9.90300000000002","0","2.68254255578829","0.480110261797532",
"8/13/1982","150.938003540039","-33.5646018981934","98","18.246","3.83699999999999","0","1.49231298969103","0.656658502460169",
"8/14/1982","150.938003540039","-33.5646018981934","98","20.011","2.66300000000001","0","1.40307638986544","0.653205046566479",
"8/15/1982","150.938003540039","-33.5646018981934","98","19.442","2.55399999999997","0.209427372","1.47977594655144","0.67949206182419",
"8/16/1982","150.938003540039","-33.5646018981934","98","17.346","9.38","0.5218506432","2.02582776936137","0.778790551034827",
"8/17/1982","150.938003540039","-33.5646018981934","98","15.109","8.08600000000001","0.161361684","2.22518543757524","0.743694299025905",
"8/18/1982","150.938003540039","-33.5646018981934","98","16.321","9.423","0.2317428864","1.9598221618875","0.787953669290507",
"8/19/1982","150.938003540039","-33.5646018981934","98","19.216","7.77199999999999","0.065231316","1.65788495658141","0.706779706689705",
"8/20/1982","150.938003540039","-33.5646018981934","98","20.228","6.279","0","1.48872818770625","0.703705581620897",
"8/21/1982","150.938003540039","-33.5646018981934","98","22.894","7.31299999999999","0","1.22900213079995","0.521104928156263",
"8/22/1982","150.938003540039","-33.5646018981934","98","20.147","9.822","0","2.18639807953915","0.618787786639647",
"8/23/1982","150.938003540039","-33.5646018981934","98","20.451","9.44499999999999","0","1.78124539822674","0.713771775757136",
"8/24/1982","150.938003540039","-33.5646018981934","98","23.289","8.42700000000002","0","1.78721903097632","0.527658779334843",
