"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"7/18/1984","145.938003540039","-37.9357986450195","284","9.99400000000003","3.77499999999998","0.1853943624","3.22747252442306","0.822307149870956",
"7/19/1984","145.938003540039","-37.9357986450195","284","6.88999999999999","4.73599999999999","4.6279956384","2.29271168509424","0.939880391881363",
"7/20/1984","145.938003540039","-37.9357986450195","284","7.07299999999998","1.67399999999998","1.565551512","1.65376617619143","0.99294418057615",
"7/21/1984","145.938003540039","-37.9357986450195","284","9.56400000000002","4.45100000000002","0.2008438344","1.23612338646428","0.949874272744461",
"7/22/1984","145.938003540039","-37.9357986450195","284","9.70999999999998","3.517","3.1345371792","1.63361622499056","0.946676814619371",
"7/23/1984","145.938003540039","-37.9357986450195","284","8.32799999999997","5.44799999999998","6.8664564","1.02459873361597","0.991481728757017",
"7/24/1984","145.938003540039","-37.9357986450195","284","9","6.786","18.22012902","1.78595657973499","0.989514671488119",
"7/25/1984","145.938003540039","-37.9357986450195","284","9.97399999999999","-2.49900000000002","0.0343322928","1.35692871559657","0.916650585380643",
"7/26/1984","145.938003540039","-37.9357986450195","284","12.505","-3.63","0.2677919544","1.41753019066229","0.889074143095408",
"7/27/1984","145.938003540039","-37.9357986450195","284","11.539","1.09500000000003","0.1750945032","1.56495905047282","0.844516806832432",
"7/28/1984","145.938003540039","-37.9357986450195","284","6.85899999999998","4.72300000000001","23.09703624","3.24416428623868","0.992177469132004",
"7/29/1984","145.938003540039","-37.9357986450195","284","8.28899999999999","6.137","21.79927008","3.86878609176893","0.992850064897052",
"7/30/1984","145.938003540039","-37.9357986450195","284","7.99700000000001","4.35399999999999","2.858162652","4.1361954464494","0.958510352441926",
"7/31/1984","145.938003540039","-37.9357986450195","284","10.227","6.62200000000001","4.933548216","4.1844154817527","0.918529801943664",
"8/1/1984","145.938003540039","-37.9357986450195","284","9.90300000000002","6.88299999999998","2.602386684","3.52690767342241","0.928314130088951",
"8/2/1984","145.938003540039","-37.9357986450195","284","12.741","6.31799999999998","0.5939483328","2.96476068175744","0.851297236927085",
"8/3/1984","145.938003540039","-37.9357986450195","284","11.825","5.791","0","3.64138998807454","0.780505965632475",
"8/4/1984","145.938003540039","-37.9357986450195","284","14.794","3.83199999999999","0.0343322928","3.08217344087927","0.785083822538376",
"8/5/1984","145.938003540039","-37.9357986450195","284","10.052","6.94499999999999","4.7352806208","2.54723859705049","0.935952589888939",
"8/6/1984","145.938003540039","-37.9357986450195","284","13.223","6.29700000000003","0.160503552","2.12962710413565","0.904818796569032",
"8/7/1984","145.938003540039","-37.9357986450195","284","12.953","6.04399999999998","0.242042688","2.13766111383663","0.870243543128469",
"8/8/1984","145.938003540039","-37.9357986450195","284","12.131","7.416","0.0411987456","3.07638451748325","0.802375695496972",
"8/9/1984","145.938003540039","-37.9357986450195","284","13.423","6.39400000000001","0.35190558","3.25985660641242","0.751177530874726",
"8/10/1984","145.938003540039","-37.9357986450195","284","8.54500000000002","3.91500000000002","1.07460126","2.8581337589477","0.840417605993522",
"8/11/1984","145.938003540039","-37.9357986450195","284","8.13","3.31999999999999","10.9451295864","3.74061399499671","0.969395496482015",
"8/12/1984","145.938003540039","-37.9357986450195","284","7.048","5.43000000000001","7.61317488","3.54546525377507","0.973807807618798",
"8/13/1984","145.938003540039","-37.9357986450195","284","7.12099999999998","5.55399999999997","7.61919048","2.87440985183797","0.992575040474066",
"8/14/1984","145.938003540039","-37.9357986450195","284","6.66000000000003","5.26999999999998","4.31985744","2.70446032660377","0.993500651235225",
"8/15/1984","145.938003540039","-37.9357986450195","284","7.06299999999999","3.62700000000001","1.5810017112","1.90523643972302","0.98343444466946",
"8/16/1984","145.938003540039","-37.9357986450195","284","9.12299999999999","2.911","0.394821252","1.89708713202151","0.861498783714758",
"8/17/1984","145.938003540039","-37.9357986450195","284","7.06400000000002","3.63600000000002","5.71289004","3.20680618796735","0.936584575020059",
"8/18/1984","145.938003540039","-37.9357986450195","284","6.48099999999999","4.49700000000001","11.4429447","4.32625552654723","0.92631836403329",
"8/19/1984","145.938003540039","-37.9357986450195","284","8.87","3.798","0.3158568432","3.55736393930055","0.840088902884724",
"8/20/1984","145.938003540039","-37.9357986450195","284","11.816","5.13499999999999","9.8190313488","3.21182607339203","0.900097161598655",
"8/21/1984","145.938003540039","-37.9357986450195","284","9.11200000000002","5.85300000000001","7.7711093064","4.32608284480697","0.9125959881847",
"8/22/1984","145.938003540039","-37.9357986450195","284","12.268","5.923","0.8814810744","4.40843971543365","0.829990657444492",
"8/23/1984","145.938003540039","-37.9357986450195","284","10.242","3.35899999999998","0.1004218992","3.74430797102195","0.816014277733004",
"8/24/1984","145.938003540039","-37.9357986450195","284","14.876","5.52699999999999","23.954473908","3.71710757270129","0.805241979076108",
"8/25/1984","145.938003540039","-37.9357986450195","284","6.59399999999999","3.976","1.7732619","3.51011920948415","0.902746903596251",
"8/26/1984","145.938003540039","-37.9357986450195","284","9.45800000000003","6.447","2.261638116","4.32532575291445","0.869386331439249",
"8/27/1984","145.938003540039","-37.9357986450195","284","7.18400000000003","3.57999999999998","9.861947316","3.251905801891","0.943516185098253",
"8/28/1984","145.938003540039","-37.9357986450195","284","5.71300000000002","3.30700000000002","12.22057404","2.44447904611612","0.995460167003114",
"8/29/1984","145.938003540039","-37.9357986450195","284","8.18599999999998","5.512","4.68463968","1.94818294807763","0.989989144463314",
"8/30/1984","145.938003540039","-37.9357986450195","284","15.379","4.95400000000001","0.2368927224","1.53127057045095","0.842424860851654",
"8/31/1984","145.938003540039","-37.9357986450195","284","17.006","6.19099999999997","0","2.60881659791861","0.705024957685595",
"9/1/1984","145.938003540039","-37.9357986450195","284","16.396","1.33199999999999","4.682923992","1.68049786140022","0.815790544801014",
"9/2/1984","145.938003540039","-37.9357986450195","284","11.987","6.87799999999999","1.2977602344","3.31653383084965","0.86205571478403",
"9/3/1984","145.938003540039","-37.9357986450195","284","16.764","8.43099999999998","0.1441956528","4.92536534803803","0.610301606657403",
"9/4/1984","145.938003540039","-37.9357986450195","284","11.106","5.38600000000002","7.695584676","1.88431831655219","0.889007059877096",
"9/5/1984","145.938003540039","-37.9357986450195","284","8.41699999999997","-1.21899999999999","10.625837364","1.44674811680203","0.970141647362206",
"9/6/1984","145.938003540039","-37.9357986450195","284","14.102","-0.220000000000027","0.1132965216","1.19506092909668","0.811135266757904",
"9/7/1984","145.938003540039","-37.9357986450195","284","15.295","2.93099999999998","3.307915872","1.8697045594399","0.805354480192985",
"9/8/1984","145.938003540039","-37.9357986450195","284","14.076","6.35500000000002","3.6048878424","1.6603630172184","0.936004446337651",
"9/9/1984","145.938003540039","-37.9357986450195","284","14.991","0.425000000000011","0.0823974696","1.30750672573428","0.821354658998363",
"9/10/1984","145.938003540039","-37.9357986450195","284","19.343","7.11900000000003","4.24691676","3.80506919718887","0.663461736509037",
"9/11/1984","145.938003540039","-37.9357986450195","284","9.86700000000002","2.69099999999997","20.34015696","3.43584616577038","0.971938316954806",
"9/12/1984","145.938003540039","-37.9357986450195","284","9.10300000000001","-4.68299999999999","1.845359424","1.90061305568261","0.924151869816074",
"9/13/1984","145.938003540039","-37.9357986450195","284","15.921","-0.942999999999984","0","1.16927865808061","0.75687202296157",
"9/14/1984","145.938003540039","-37.9357986450195","284","14.718","2.291","0","1.70269979958671","0.717297949456538",
"9/15/1984","145.938003540039","-37.9357986450195","284","19.359","3.44200000000001","0","1.57220464399442","0.706507056081423",
"9/16/1984","145.938003540039","-37.9357986450195","284","17.855","6.654","3.00235824","2.29483517931427","0.740090852126141",
"9/17/1984","145.938003540039","-37.9357986450195","284","10.259","7.87299999999999","12.0162895128","1.83750998700409","0.989010253932713",
"9/18/1984","145.938003540039","-37.9357986450195","284","8.93799999999999","5.00799999999998","8.39767068","2.4380668361796","0.989343314899305",
"9/19/1984","145.938003540039","-37.9357986450195","284","11.87","8.50599999999997","5.170440996","1.85274208958725","0.971497685109702",
"9/20/1984","145.938003540039","-37.9357986450195","284","12.263","7.77199999999999","6.97374108","1.22435172610769","0.988974112935562",
"9/21/1984","145.938003540039","-37.9357986450195","284","12.768","5.28899999999999","7.6475169","1.80214433340178","0.893555344096486",
"9/22/1984","145.938003540039","-37.9357986450195","284","9.69400000000002","3.916","2.217864852","2.37901329317818","0.917435182047768",
"9/23/1984","145.938003540039","-37.9357986450195","284","9.06799999999998","3.05500000000001","2.9439900432","2.78303070640716","0.886900264863597",
"9/24/1984","145.938003540039","-37.9357986450195","284","7.79500000000002","4.46300000000002","3.4212140856","3.4343427534044","0.980808940494442",
"9/25/1984","145.938003540039","-37.9357986450195","284","7.041","4.04599999999999","5.49488484","3.09537132899247","0.944081282238914",
"9/26/1984","145.938003540039","-37.9357986450195","284","8.60399999999999","5.31400000000002","3.461551596","2.15716452165039","0.968491717762765",
"9/27/1984","145.938003540039","-37.9357986450195","284","11.29","5.96800000000002","1.0986325992","3.05079280882207","0.860159627609553",
"9/28/1984","145.938003540039","-37.9357986450195","284","7.214","1.39699999999999","17.0030539008","3.2287692216521","0.942091580399759",
"9/29/1984","145.938003540039","-37.9357986450195","284","9.21300000000002","1.11700000000002","4.7490118776","2.10170994672616","0.845758956071237",
"9/30/1984","145.938003540039","-37.9357986450195","284","15.027","-1.875","0.1098633168","1.33046042318618","0.788116245929797",
"10/1/1984","145.938003540039","-37.9357986450195","284","18.536","1.82100000000003","0.0034332264","1.55508829212479","0.702630726750414",
"10/2/1984","145.938003540039","-37.9357986450195","284","22.514","8.41399999999999","0.5355837864","2.62504708751367","0.645245449481733",
"10/3/1984","145.938003540039","-37.9357986450195","284","16.162","10.158","12.01028382","3.05766395378425","0.838488992419102",
"10/4/1984","145.938003540039","-37.9357986450195","284","13.361","0.100000000000023","5.0537157696","2.75090327497844","0.870616254543649",
"10/5/1984","145.938003540039","-37.9357986450195","284","16.579","-2.96899999999999","0.314140392","1.69664422929662","0.785621464067702",
"10/6/1984","145.938003540039","-37.9357986450195","284","19.604","3.65800000000002","0","1.58942895786237","0.665769326300218",
"10/7/1984","145.938003540039","-37.9357986450195","284","21.558","5.577","0","2.23205998163104","0.600693039711012",
"10/8/1984","145.938003540039","-37.9357986450195","284","23.835","13.028","0","4.26384379684527","0.496032034418103",
"10/9/1984","145.938003540039","-37.9357986450195","284","20.178","12.553","0.861740244","3.83481706133117","0.60414060827983",
"10/10/1984","145.938003540039","-37.9357986450195","284","12.716","7.53800000000001","3.8555149104","3.9095771952832","0.812893683266165",
"10/11/1984","145.938003540039","-37.9357986450195","284","18.587","6.822","0.700378452","2.58163632148197","0.667721826247019",
"10/12/1984","145.938003540039","-37.9357986450195","284","22.595","10.187","0","4.59875895516673","0.442898517607746",
"10/13/1984","145.938003540039","-37.9357986450195","284","21.228","10.295","0.8840565648","3.34166470426606","0.534929071477452",
"10/14/1984","145.938003540039","-37.9357986450195","284","19.561","4.72800000000001","0.0308990376","1.48721978433938","0.702873874454373",
"10/15/1984","145.938003540039","-37.9357986450195","284","19.133","5.61000000000001","1.7612459568","1.99157550894655","0.790617259191469",
"10/16/1984","145.938003540039","-37.9357986450195","284","7.68200000000002","1.27499999999998","16.17478956","4.84347967268968","0.941470889863902",
"10/17/1984","145.938003540039","-37.9357986450195","284","7.67599999999999","1.24400000000003","9.28688328","3.38519945824789","0.927770651147587",
"10/18/1984","145.938003540039","-37.9357986450195","284","8.166","4.51299999999998","3.800579472","1.52412022205414","0.976513997715787",
"10/19/1984","145.938003540039","-37.9357986450195","284","12.034","4.21800000000002","0.9080892","1.8629630754848","0.910396919819036",
"10/20/1984","145.938003540039","-37.9357986450195","284","10.298","-1.64600000000002","0.978469884","1.55686064309196","0.909187238976582",
"10/21/1984","145.938003540039","-37.9357986450195","284","15.007","-5.149","0.1201629528","1.49011901562375","0.778594059626033",
"10/22/1984","145.938003540039","-37.9357986450195","284","19.486","2.62099999999998","0","1.59414418348762","0.709179706708939",
"10/23/1984","145.938003540039","-37.9357986450195","284","23.43","7.93799999999999","0","2.46074974662639","0.52899257428417",
"10/24/1984","145.938003540039","-37.9357986450195","284","26.877","10.585","1.1793135456","3.3936500988131","0.496959592174933",
"10/25/1984","145.938003540039","-37.9357986450195","284","17.2","-1.197","0.712394496","1.65048958918949","0.815880334936768",
"10/26/1984","145.938003540039","-37.9357986450195","284","20.087","2.45499999999998","0","1.79512407059444","0.696240426775421",
"10/27/1984","145.938003540039","-37.9357986450195","284","23.495","5.91500000000002","0.612830916","2.12618507368539","0.7698977650251",
"10/28/1984","145.938003540039","-37.9357986450195","284","12.893","2.03300000000002","1.144981476","1.28810095722302","0.920213776740658",
"10/29/1984","145.938003540039","-37.9357986450195","284","13.998","-2.54000000000002","0.0377654904","1.80975956124231","0.784482087012972",
"10/30/1984","145.938003540039","-37.9357986450195","284","17.224","0.422000000000025","0.1630782648","2.50295593794041","0.668406167694293",
"10/31/1984","145.938003540039","-37.9357986450195","284","23.761","2.43299999999999","0","1.7995768938105","0.524017055454788",
"11/1/1984","145.938003540039","-37.9357986450195","284","26.388","7.81599999999997","0","2.11202006507904","0.494571515996635",
"11/2/1984","145.938003540039","-37.9357986450195","284","24.565","12.167","4.672621656","2.85041198512451","0.703079802263984",
"11/3/1984","145.938003540039","-37.9357986450195","284","19.446","3.77800000000002","0.1347541992","1.61558012686041","0.807725330038734",
"11/4/1984","145.938003540039","-37.9357986450195","284","13.079","2.95999999999998","0.8703227736","1.24080215502076","0.905402373825516",
"11/5/1984","145.938003540039","-37.9357986450195","284","9.82499999999999","6.58699999999999","2.238464268","1.6146569063573","0.98430124847352",
"11/6/1984","145.938003540039","-37.9357986450195","284","20.808","-3.87","0.1132965576","2.36347084086025","0.730668080586821",
"11/7/1984","145.938003540039","-37.9357986450195","284","23.014","7.738","0","3.25105720445074","0.632739866457731",
"11/8/1984","145.938003540039","-37.9357986450195","284","27.284","8.28699999999998","0","1.639652521111","0.639019490697025",
"11/9/1984","145.938003540039","-37.9357986450195","284","29.613","13.227","0","1.67861041084359","0.630156375430003",
"11/10/1984","145.938003540039","-37.9357986450195","284","27.427","14.558","13.6625166","2.38553527905322","0.770620734723845",
"11/11/1984","145.938003540039","-37.9357986450195","284","20.769","9.137","13.789547136","1.97644041301149","0.762961293052761",
"11/12/1984","145.938003540039","-37.9357986450195","284","17.436","7.738","22.048178076","1.37255632762062","0.912578723537737",
"11/13/1984","145.938003540039","-37.9357986450195","284","10.956","7.94299999999998","9.61475256","2.36720735725655","0.992553089498392",
"11/14/1984","145.938003540039","-37.9357986450195","284","9.83999999999998","8.76499999999999","4.48379604","2.31321670821136","0.992249804440095",
"11/15/1984","145.938003540039","-37.9357986450195","284","16.586","-4.09100000000001","1.32522588","2.09419899882466","0.783292611027018",
"11/16/1984","145.938003540039","-37.9357986450195","284","25.18","0.569000000000017","0","1.76335955979375","0.600554201079985",
"11/17/1984","145.938003540039","-37.9357986450195","284","26.286","1.678","0","2.45828919204768","0.525274397782667",
"11/18/1984","145.938003540039","-37.9357986450195","284","30.65","10.18","0","2.09749639084315","0.475834051961563",
"11/19/1984","145.938003540039","-37.9357986450195","284","25.189","7.90899999999999","0.415420776","3.27946728541288","0.579568885695006",
"11/20/1984","145.938003540039","-37.9357986450195","284","19.739","8.38","0.674629272","1.88931667878601","0.779920694980235",
"11/21/1984","145.938003540039","-37.9357986450195","284","13.702","8.173","8.27922762","4.05248315692327","0.86339104682217",
"11/22/1984","145.938003540039","-37.9357986450195","284","13.4","6.13999999999999","2.8135304928","3.37296937753386","0.758052802242804",
"11/23/1984","145.938003540039","-37.9357986450195","284","10.874","5.96499999999998","8.52470244","2.88239186165651","0.950112959095038",
"11/24/1984","145.938003540039","-37.9357986450195","284","14.847","5.96800000000002","5.14640736","2.04476901318144","0.903278955065595",
"11/25/1984","145.938003540039","-37.9357986450195","284","24.278","5.83600000000001","0.1150131384","2.10224565288391","0.641123866892002",
"11/26/1984","145.938003540039","-37.9357986450195","284","28.767","14.277","0","3.10084080915099","0.386538279298753",
"11/27/1984","145.938003540039","-37.9357986450195","284","24.728","12.655","1.4076225504","3.82217072347998","0.545144870642436",
"11/28/1984","145.938003540039","-37.9357986450195","284","20.157","7.04899999999998","1.37157588","1.92781852680199","0.693686986263384",
"11/29/1984","145.938003540039","-37.9357986450195","284","16.478","2.767","0.9012225744","2.35539145905485","0.845056686527227",
"11/30/1984","145.938003540039","-37.9357986450195","284","18.748","6.48399999999998","0.0987052608","1.46269588498839","0.673864554592241",
"12/1/1984","145.938003540039","-37.9357986450195","284","21.582","-1.01600000000002","0","1.69548404988271","0.63032640492245",
"12/2/1984","145.938003540039","-37.9357986450195","284","25.393","9.40100000000001","5.72662656","2.77063668399951","0.551934951080301",
"12/3/1984","145.938003540039","-37.9357986450195","284","10.209","5.26299999999998","5.0485656528","3.06724162704349","0.857890954987545",
"12/4/1984","145.938003540039","-37.9357986450195","284","9.697","5.91800000000001","8.045763948","3.12116274512887","0.985758858983678",
"12/5/1984","145.938003540039","-37.9357986450195","284","13.214","4.37599999999998","1.9929887064","1.88012454453304","0.910692496853867",
"12/6/1984","145.938003540039","-37.9357986450195","284","17.705","6.58600000000001","0.17509464","1.65129098719769","0.766895486336933",
"12/7/1984","145.938003540039","-37.9357986450195","284","21.973","6.71699999999998","0.0789642144","2.15629815305824","0.697488192367818",
"12/8/1984","145.938003540039","-37.9357986450195","284","19.939","5.39600000000002","0","2.70956432310362","0.672959728653589",
"12/9/1984","145.938003540039","-37.9357986450195","284","17.598","7.322","0.0308990376","3.53186483890944","0.690600901149311",
"12/10/1984","145.938003540039","-37.9357986450195","284","21.298","8.44400000000002","0.0068664528","3.61105330148971","0.684231299053732",
"12/11/1984","145.938003540039","-37.9357986450195","284","16.275","4.24799999999999","7.4260674792","2.02840605906033","0.899545640827474",
"12/12/1984","145.938003540039","-37.9357986450195","284","20.512","8.56299999999999","0.014591232","4.04004016069231","0.628990229699974",
"12/13/1984","145.938003540039","-37.9357986450195","284","16.7","7.20600000000002","0.858307284","3.02069895208151","0.752900921204961",
"12/14/1984","145.938003540039","-37.9357986450195","284","18.385","8.012","10.3288625064","2.23861633195056","0.909294401673269",
"12/15/1984","145.938003540039","-37.9357986450195","284","15.147","7.62700000000001","3.352545972","2.93978926007302","0.871972199899055",
"12/16/1984","145.938003540039","-37.9357986450195","284","19.069","6.18900000000002","0.0789642504","1.8639747493853","0.769856887031827",
"12/17/1984","145.938003540039","-37.9357986450195","284","23.683","8.23000000000002","0.0789642216","1.73233622224306","0.667674686470762",
"12/18/1984","145.938003540039","-37.9357986450195","284","20.688","10.009","1.9294764264","3.89495404289614","0.631314458385745",
"12/19/1984","145.938003540039","-37.9357986450195","284","18.15","8.63799999999998","10.07995518","4.57982683550314","0.711670018306948",
"12/20/1984","145.938003540039","-37.9357986450195","284","14.615","6.73599999999999","12.22572726","4.27316776653691","0.823980108716839",
"12/21/1984","145.938003540039","-37.9357986450195","284","17.982","7.42200000000003","0.6454465704","2.49617651567444","0.710938997957517",
"12/22/1984","145.938003540039","-37.9357986450195","284","18.846","7.16800000000001","1.0917660888","2.09733175579299","0.817816876570661",
"12/23/1984","145.938003540039","-37.9357986450195","284","26.501","5.88600000000002","0.0497818008","2.0819436874836","0.68611290510466",
"12/24/1984","145.938003540039","-37.9357986450195","284","25.785","5.16899999999998","4.0134440664","1.97271293787789","0.691176428018396",
"12/25/1984","145.938003540039","-37.9357986450195","284","25.259","10.187","9.360695844","4.74170389635112","0.655525514513018",
"12/26/1984","145.938003540039","-37.9357986450195","284","14.345","3.73899999999998","7.6801312728","2.16436546416732","0.948908382765094",
"12/27/1984","145.938003540039","-37.9357986450195","284","19.654","3.26999999999998","0","2.4747828617795","0.662397816248035",
"12/28/1984","145.938003540039","-37.9357986450195","284","18.735","7.53399999999999","0.0034332264","3.32522256408323","0.722179761243148",
"12/29/1984","145.938003540039","-37.9357986450195","284","21.194","11.731","0.2300262336","3.53967400560744","0.749275133191789",
"12/30/1984","145.938003540039","-37.9357986450195","284","28.379","13.085","0.2145767184","3.26816242084237","0.689496185803112",
"12/31/1984","145.938003540039","-37.9357986450195","284","21.41","10.144","0.017166132","2.79744523773991","0.672310224241743",
"2/1/1985","145.938003540039","-37.9357986450195","284","20.32","8.452","0","2.37330187562451","0.609926720593177",
"2/2/1985","145.938003540039","-37.9357986450195","284","29.748","7.57900000000001","0","1.77680410632533","0.597812764624378",
"2/3/1985","145.938003540039","-37.9357986450195","284","32.537","13.572","0","2.03719314834836","0.372008504656868",
"2/4/1985","145.938003540039","-37.9357986450195","284","32.451","14.777","0","3.10252954399965","0.434708223974082",
"2/5/1985","145.938003540039","-37.9357986450195","284","33.325","13.606","2.5011054","1.50817887277558","0.679482793181697",
"2/6/1985","145.938003540039","-37.9357986450195","284","20.131","10.62","0.9595869624","1.80628956671352","0.821107984053313",
"2/7/1985","145.938003540039","-37.9357986450195","284","17.453","7.73500000000001","0.161361828","2.10199843912208","0.752651776856464",
"2/8/1985","145.938003540039","-37.9357986450195","284","21.563","1.00799999999998","0.39653784","1.71721795138612","0.747022773245391",
"2/9/1985","145.938003540039","-37.9357986450195","284","25.801","5.68299999999999","0","1.91153180739597","0.645711818504093",
"2/10/1985","145.938003540039","-37.9357986450195","284","23.178","3.40800000000002","0","1.57092384561803","0.739605334580443",
"2/11/1985","145.938003540039","-37.9357986450195","284","27.054","7.57299999999998","0","2.30143160649658","0.664905422949456",
"2/12/1985","145.938003540039","-37.9357986450195","284","30.166","13.628","0","1.99195854343235","0.551811540016346",
"2/13/1985","145.938003540039","-37.9357986450195","284","25.918","10.629","0.144195696","3.28172405299074","0.524843894718643",
"2/14/1985","145.938003540039","-37.9357986450195","284","21.962","4.07900000000001","0.0343322784","2.00673830598239","0.629004880211953",
"2/15/1985","145.938003540039","-37.9357986450195","284","30.515","7.57900000000001","0","2.41738891218069","0.490170908926643",
"2/16/1985","145.938003540039","-37.9357986450195","284","20.65","9.80700000000002","4.7893503744","3.341422350875","0.73536499089795",
"2/17/1985","145.938003540039","-37.9357986450195","284","14.238","6.92000000000002","0.724411512","1.58397361195251","0.895209124235321",
"2/18/1985","145.938003540039","-37.9357986450195","284","21.752","6.41399999999999","0","2.0780117076598","0.710578031414432",
"2/19/1985","145.938003540039","-37.9357986450195","284","27.083","8.38","0.6746293728","1.54746751372539","0.675475206172563",
"2/20/1985","145.938003540039","-37.9357986450195","284","22.965","12.092","7.1119289592","1.45063934659944","0.843237103225163",
"2/21/1985","145.938003540039","-37.9357986450195","284","28.918","11.792","0.0034332264","1.73431045190273","0.646168634810796",
"2/22/1985","145.938003540039","-37.9357986450195","284","27","13.166","3.33194418","2.6022884825869","0.710691473763719",
"2/23/1985","145.938003540039","-37.9357986450195","284","18.103","9.38900000000001","0.391387896","2.07706430846622","0.762662664906729",
"2/24/1985","145.938003540039","-37.9357986450195","284","29.113","7.137","0","1.62657206299145","0.63966824386448",
"2/25/1985","145.938003540039","-37.9357986450195","284","21.489","11.181","0.0892640592","2.02707627607619","0.734492904036942",
"2/26/1985","145.938003540039","-37.9357986450195","284","11.567","5.488","4.6108263384","1.87342948664675","0.91720215538784",
"2/27/1985","145.938003540039","-37.9357986450195","284","16.548","6.87099999999998","0.089263908","1.96232105532255","0.646969801542696",
"2/28/1985","145.938003540039","-37.9357986450195","284","19.056","2.07900000000001","0.1115798976","2.44712059578325","0.672636844389419",
"3/1/1985","145.938003540039","-37.9357986450195","284","24.539","10.027","0.84800736","1.24723701614687","0.721517554186737",
"3/2/1985","145.938003540039","-37.9357986450195","284","21.235","11.78","5.5515300048","4.43829062638408","0.699354539792401",
"3/3/1985","145.938003540039","-37.9357986450195","284","26.481","6.18700000000001","0.0892639368","1.17799928099683","0.655645470857609",
"3/4/1985","145.938003540039","-37.9357986450195","284","16.382","8.55200000000002","2.98347498","4.04434270714632","0.619082199567648",
"3/5/1985","145.938003540039","-37.9357986450195","284","10.471","7.39400000000001","13.60759968","3.17155152031675","0.950988815309556",
"3/6/1985","145.938003540039","-37.9357986450195","284","12.781","6.577","2.743149168","1.13240021957124","0.950286244729323",
"3/7/1985","145.938003540039","-37.9357986450195","284","23.321","8.17399999999998","0.0617980896","1.8042998922073","0.72164021824247",
"3/8/1985","145.938003540039","-37.9357986450195","284","26.936","11.451","0.116729784","1.71902654402688","0.675504609588018",
"3/9/1985","145.938003540039","-37.9357986450195","284","28.068","12.678","0","1.61689018287309","0.605898955092432",
"3/10/1985","145.938003540039","-37.9357986450195","284","29.012","14.505","0","1.52657791621545","0.619652075074526",
"3/11/1985","145.938003540039","-37.9357986450195","284","30.885","17.331","0","1.65642967869504","0.527005313861157",
"3/12/1985","145.938003540039","-37.9357986450195","284","31.668","18.046","0.192260556","1.93783174791886","0.607805815446539",
"3/13/1985","145.938003540039","-37.9357986450195","284","28.193","17.006","0.092697156","3.20832029284974","0.72976629021259",
"3/14/1985","145.938003540039","-37.9357986450195","284","30.066","16.416","0.0240325992","1.98543297094596","0.572251543894702",
"3/15/1985","145.938003540039","-37.9357986450195","284","31.126","14.778","0","1.91692731862065","0.553024275442242",
"3/16/1985","145.938003540039","-37.9357986450195","284","25.014","11.765","6.027032592","1.18504223851897","0.846672579610587",
"3/17/1985","145.938003540039","-37.9357986450195","284","16.376","13.599","14.083101","1.77495573912504","0.986304544017162",
"3/18/1985","145.938003540039","-37.9357986450195","284","15.015","12.779","7.8929928","2.40063952187939","0.987141620787021",
"3/19/1985","145.938003540039","-37.9357986450195","284","20.711","15.097","2.774048184","2.37266393336129","0.919047691044437",
"3/20/1985","145.938003540039","-37.9357986450195","284","24.323","14.701","5.7163255344","1.04582204668776","0.888871588338662",
"3/21/1985","145.938003540039","-37.9357986450195","284","25.028","13.186","4.044342924","1.39965690484065","0.852749785628813",
"3/22/1985","145.938003540039","-37.9357986450195","284","28.301","13.757","0","1.51821527253124","0.762235722339689",
"3/23/1985","145.938003540039","-37.9357986450195","284","30.454","16.25","2.0256029784","2.54467826120804","0.730956796743631",
"3/24/1985","145.938003540039","-37.9357986450195","284","16.075","10.997","4.2057072","1.278556130926","0.97625262518146",
"3/25/1985","145.938003540039","-37.9357986450195","284","17.389","3.84899999999999","0.2780914176","1.92018422157846","0.87823836510023",
"3/26/1985","145.938003540039","-37.9357986450195","284","20.026","7.04300000000001","0.017166132","2.70609752281509","0.787762764022592",
"3/27/1985","145.938003540039","-37.9357986450195","284","25.017","10.804","0.089263908","1.73743361697918","0.737764179175797",
"3/28/1985","145.938003540039","-37.9357986450195","284","25.527","7.13099999999997","0","1.51883331252463","0.708077682100013",
"3/29/1985","145.938003540039","-37.9357986450195","284","20.735","5.34800000000001","0.02059938","1.50608517875061","0.833460568889326",
"3/30/1985","145.938003540039","-37.9357986450195","284","24.219","12.024","0.17509464","1.90117739307725","0.78597468564626",
"3/31/1985","145.938003540039","-37.9357986450195","284","25.954","13.626","0","3.2859447173862","0.549583047400326",
"4/1/1985","145.938003540039","-37.9357986450195","284","19.57","14.137","13.581847872","1.88986257072084","0.814787498906124",
"4/2/1985","145.938003540039","-37.9357986450195","284","16.883","7.81799999999998","9.664536744","1.30363640927468","0.958783960889153",
"4/3/1985","145.938003540039","-37.9357986450195","284","18.549","11.812","2.4581884464","1.23210461775076","0.953903499583722",
"4/4/1985","145.938003540039","-37.9357986450195","284","16.908","12.84","4.2949692","1.07879026841057","0.973657026169213",
"4/5/1985","145.938003540039","-37.9357986450195","284","15.895","13.707","6.22787184","1.874515007707","0.983968939810503",
"4/6/1985","145.938003540039","-37.9357986450195","284","15.642","13.373","5.958368532","2.54280119660384","0.959432636067761",
"4/7/1985","145.938003540039","-37.9357986450195","284","20.108","13.755","1.8779755392","2.16693577671832","0.893140997896952",
