"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"7/9/1982","147.5","-35.4379997253418","298","12.698","-1.54899999999998","0","2.0553649144629","0.84246741942823",
"7/10/1982","147.5","-35.4379997253418","298","12.967","-0.642999999999972","0","1.88157552648407","0.833300736012641",
"7/11/1982","147.5","-35.4379997253418","298","13.342","1.02100000000002","0","1.86238444380272","0.754153705430509",
"7/12/1982","147.5","-35.4379997253418","298","14.247","0.692000000000007","0.0343322928","2.57514772744262","0.843884807062974",
"7/13/1982","147.5","-35.4379997253418","298","12.659","-3.37599999999998","0","2.490229970381","0.818128478687737",
"7/14/1982","147.5","-35.4379997253418","298","13.979","0.869000000000028","0","2.49421597757106","0.778996850366908",
"7/15/1982","147.5","-35.4379997253418","298","12.043","-2.392","0","2.41347420522448","0.814584135923149",
"7/16/1982","147.5","-35.4379997253418","298","12.323","-2.97800000000001","0","1.83138534371957","0.758244634962235",
"7/17/1982","147.5","-35.4379997253418","298","11.413","-5.39100000000002","0","1.16096256980414","0.768321458286299",
"7/18/1982","147.5","-35.4379997253418","298","10.991","-5.88499999999999","1.6539574392","1.70598990970762","0.743079442044865",
"7/19/1982","147.5","-35.4379997253418","298","9.28800000000001","-1.08699999999999","1.24282836","3.91620278134107","0.811401837022754",
"7/20/1982","147.5","-35.4379997253418","298","11.632","-3.45600000000002","0","2.23112229131953","0.77677247453945",
"7/21/1982","147.5","-35.4379997253418","298","11.694","-5.41000000000003","0","1.71373428943008","0.710524134790609",
"7/22/1982","147.5","-35.4379997253418","298","11.903","-1.233","0.10643004","3.08587124445548","0.635274803403904",
"7/23/1982","147.5","-35.4379997253418","298","13.035","4.13799999999998","0.5012517744","3.38959936711606","0.888696221611928",
"7/24/1982","147.5","-35.4379997253418","298","12.953","0.404999999999973","0.0274658328","2.10218122613596","0.848351861204075",
"7/25/1982","147.5","-35.4379997253418","298","11.683","-1.72300000000001","0.0858306672","2.02467084087967","0.878585687337426",
"7/26/1982","147.5","-35.4379997253418","298","13.987","4.613","0.1493453592","2.01027747507155","0.839481037192037",
"7/27/1982","147.5","-35.4379997253418","298","13.162","2.00799999999998","0.0137329056","1.69414271183272","0.812358841556319",
"7/28/1982","147.5","-35.4379997253418","298","13.023","1.49900000000002","0.38795652","2.19157504589038","0.808902399447443",
"7/29/1982","147.5","-35.4379997253418","298","6.44900000000001","1.15699999999998","3.4109118","4.19429097768985","0.901955271171467",
"7/30/1982","147.5","-35.4379997253418","298","6.44900000000001","1.142","0.9003639816","3.47570167708087","0.908045248753902",
"7/31/1982","147.5","-35.4379997253418","298","8.07400000000001","4.31799999999998","1.722622392","2.97592704781257","0.928882497530738",
"8/1/1982","147.5","-35.4379997253418","298","10.692","2.78800000000001","0.1253127528","1.86208919965663","0.899121158618372",
"8/2/1982","147.5","-35.4379997253418","298","14.6","-2.04000000000002","0","2.20037813213786","0.781823868736882",
"8/3/1982","147.5","-35.4379997253418","298","16.754","3.30900000000003","0","4.15350316205763","0.670495515480622",
"8/4/1982","147.5","-35.4379997253418","298","14.517","-2.71899999999999","0","1.41146065946557","0.722213127696221",
"8/5/1982","147.5","-35.4379997253418","298","15.976","0.709000000000003","0","2.09891819577886","0.698513999776053",
"8/6/1982","147.5","-35.4379997253418","298","16.478","0.800000000000011","0","2.01891704830047","0.683375997683725",
"8/7/1982","147.5","-35.4379997253418","298","15.202","1.67500000000001","0","2.31972262811969","0.773869138442718",
"8/8/1982","147.5","-35.4379997253418","298","16.593","0.809000000000026","0","2.2033950296463","0.707802884104953",
"8/9/1982","147.5","-35.4379997253418","298","17.597","3.363","0","2.50585014570157","0.647738692652472",
"8/10/1982","147.5","-35.4379997253418","298","19.021","5.50200000000001","0","3.23307418115873","0.573703752924604",
"8/11/1982","147.5","-35.4379997253418","298","15.921","9.60899999999998","10.366630092","4.93179583410525","0.755586883106874",
"8/12/1982","147.5","-35.4379997253418","298","10.128","6.13299999999998","4.40997804","2.8755972475281","0.941665218729987",
"8/13/1982","147.5","-35.4379997253418","298","10.038","3.286","1.2436874928","2.05190914712968","0.938476472311511",
"8/14/1982","147.5","-35.4379997253418","298","17.033","2.089","0.4325870304","2.19827315752336","0.731283441983682",
"8/15/1982","147.5","-35.4379997253418","298","14.44","3.80200000000002","8.885190888","1.56331859836741","0.900006907024091",
"8/16/1982","147.5","-35.4379997253418","298","16.602","4.05599999999998","0.0583648488","2.07723562660732","0.823226470535061",
"8/17/1982","147.5","-35.4379997253418","298","17.539","2.62200000000001","0","2.16574345120081","0.703481504466592",
"8/18/1982","147.5","-35.4379997253418","298","17.146","0.785000000000025","0","2.27536780481357","0.703137871125235",
"8/19/1982","147.5","-35.4379997253418","298","17.946","3.27100000000002","0","2.05853157890197","0.701786460911677",
"8/20/1982","147.5","-35.4379997253418","298","18.954","2.49900000000002","0","2.12031149954908","0.643906181891898",
"8/21/1982","147.5","-35.4379997253418","298","19.72","3.68599999999998","0","2.27961936704118","0.580653267842864",
"8/22/1982","147.5","-35.4379997253418","298","20.64","5.43400000000003","0","1.63486632414413","0.629611762553672",
"8/23/1982","147.5","-35.4379997253418","298","20.725","4.524","0","2.22232757469457","0.648357131515072",
"8/24/1982","147.5","-35.4379997253418","298","21.163","6.28300000000002","0","3.0618132879049","0.474718729466985",
"8/25/1982","147.5","-35.4379997253418","298","20.904","1.77199999999999","0","2.11603413334927","0.560248960538368",
"8/26/1982","147.5","-35.4379997253418","298","19.721","0.415999999999997","0","1.64744134476994","0.696945372502185",
"8/27/1982","147.5","-35.4379997253418","298","21.731","0.266999999999996","0","1.95983220709647","0.608925134069168",
"8/28/1982","147.5","-35.4379997253418","298","22.641","3.666","0","2.01993545559323","0.514444994821353",
"8/29/1982","147.5","-35.4379997253418","298","23.277","4.71600000000001","0","2.68571155882568","0.47834220525732",
"8/30/1982","147.5","-35.4379997253418","298","22.532","7.363","1.79214552","2.89324011528551","0.589706054407293",
"8/31/1982","147.5","-35.4379997253418","298","17.772","5.90300000000002","3.137971392","2.47034899386269","0.841224432438315",
"9/1/1982","147.5","-35.4379997253418","298","21.736","7.44","0.0034332264","3.12493819710456","0.616002040310878",
"9/2/1982","147.5","-35.4379997253418","298","20.431","8.93700000000001","4.331019132","2.64994612087527","0.638254398688939",
"9/3/1982","147.5","-35.4379997253418","298","16.555","6.39999999999998","4.501817424","5.05181847691504","0.779932019131577",
"9/4/1982","147.5","-35.4379997253418","298","14.768","0.285000000000025","0","2.66328678800981","0.682433524283252",
"9/5/1982","147.5","-35.4379997253418","298","18.318","-0.124000000000024","0","2.24136544439633","0.675019091141956",
"9/6/1982","147.5","-35.4379997253418","298","15.371","2.12599999999998","0.22144338","4.11119777282189","0.571228468247545",
"9/7/1982","147.5","-35.4379997253418","298","11.051","-1.29599999999999","0.0068664528","2.45359287676596","0.805308273045952",
"9/8/1982","147.5","-35.4379997253418","298","18.55","1.69600000000003","0","3.38720700134621","0.571128653444412",
"9/9/1982","147.5","-35.4379997253418","298","12.447","0.211999999999989","4.7018080584","4.26893237919185","0.828510812883699",
"9/10/1982","147.5","-35.4379997253418","298","13.082","-3.76900000000001","0.010299672","2.84516737143144","0.767378044727732",
"9/11/1982","147.5","-35.4379997253418","298","14.388","2.46699999999998","0.186252588","3.60852228356044","0.657286174314395",
"9/12/1982","147.5","-35.4379997253418","298","19.279","-2.29000000000002","0","1.83104424101578","0.575789565029495",
"9/13/1982","147.5","-35.4379997253418","298","21.493","-0.394000000000005","0","1.82978544641761","0.590349625217501",
"9/14/1982","147.5","-35.4379997253418","298","21.829","3.678","0","2.28445423715268","0.585310084547091",
"9/15/1982","147.5","-35.4379997253418","298","21.29","7.68000000000001","0.0102996864","3.13253554554848","0.609574222444372",
"9/16/1982","147.5","-35.4379997253418","298","24.148","7.07600000000002","0","3.85402716528961","0.495793627118022",
"9/17/1982","147.5","-35.4379997253418","298","17.592","10.884","17.3240703864","5.07200828919628","0.798531028305128",
"9/18/1982","147.5","-35.4379997253418","298","16.058","4.62099999999998","0.1424791872","4.2669486445901","0.673284371513539",
"9/19/1982","147.5","-35.4379997253418","298","17.025","1.93599999999998","0","2.64441775223629","0.57714856992699",
"9/20/1982","147.5","-35.4379997253418","298","17.11","3.39400000000001","0.1544953464","2.80397019462182","0.621933878082051",
"9/21/1982","147.5","-35.4379997253418","298","19.544","4.14699999999999","0","3.58364757619686","0.555552179691574",
"9/22/1982","147.5","-35.4379997253418","298","19.955","2.714","0","2.32918290573294","0.573485192747793",
"9/23/1982","147.5","-35.4379997253418","298","18.765","-0.711000000000013","0","2.15792777691053","0.589401746053263",
"9/24/1982","147.5","-35.4379997253418","298","21.764","-2.036","0","1.72927153613446","0.57000616505811",
"9/25/1982","147.5","-35.4379997253418","298","20.828","7.09500000000003","9.4688387424","3.24255420862029","0.591133137141171",
"9/26/1982","147.5","-35.4379997253418","298","19.545","1.53199999999998","0.102996828","1.52280008029877","0.636429404806088",
"9/27/1982","147.5","-35.4379997253418","298","10.932","8.86099999999999","12.874607424","2.4455465049357","0.946174166174013",
"9/28/1982","147.5","-35.4379997253418","298","14.553","-0.680000000000007","0.753593652","2.46697577250676","0.821954306217223",
"9/29/1982","147.5","-35.4379997253418","298","10.013","-1.03300000000002","10.430145","2.73271116679864","0.944157392062186",
"9/30/1982","147.5","-35.4379997253418","298","15.307","0.307000000000016","0.1647949464","4.07062625569263","0.723940885942844",
"10/1/1982","147.5","-35.4379997253418","298","16.384","-1.31700000000001","0","2.97972500470227","0.675928550432465",
"10/2/1982","147.5","-35.4379997253418","298","21.203","-0.375","0","1.8770706230016","0.625686265286892",
"10/3/1982","147.5","-35.4379997253418","298","24.113","5.04599999999999","0","2.28164834496077","0.346781016077213",
"10/4/1982","147.5","-35.4379997253418","298","18.311","4.63900000000001","0.60768108","3.63155026071639","0.474995569160969",
"10/5/1982","147.5","-35.4379997253418","298","21.533","2.21300000000002","0","1.84397721806402","0.586419431904235",
"10/6/1982","147.5","-35.4379997253418","298","22.37","3.13099999999997","0","2.33524839788439","0.587152655688949",
"10/7/1982","147.5","-35.4379997253418","298","27.161","8.72199999999998","0","2.83727984654456","0.431758044345768",
"10/8/1982","147.5","-35.4379997253418","298","21.307","4.85000000000002","0","2.44646886307244","0.545573459359729",
"10/9/1982","147.5","-35.4379997253418","298","17.971","3.30099999999999","0.0205993656","3.71858439800892","0.55350552612667",
"10/10/1982","147.5","-35.4379997253418","298","21.501","0.177999999999997","0","2.85198519828808","0.486176156837381",
"10/11/1982","147.5","-35.4379997253418","298","26.307","-4.65899999999999","0","1.66357630974194","0.511666087126002",
"10/12/1982","147.5","-35.4379997253418","298","25.402","3.35899999999998","0","2.21754355200578","0.397763622709717",
"10/13/1982","147.5","-35.4379997253418","298","25.573","5.84399999999999","0","1.76303426666327","0.487846190609166",
"10/14/1982","147.5","-35.4379997253418","298","21.929","7.82499999999999","0","3.80050436383723","0.55949447833669",
"10/15/1982","147.5","-35.4379997253418","298","21.413","-0.0529999999999973","0","2.20302701656636","0.539849986993817",
"10/16/1982","147.5","-35.4379997253418","298","20.91","2.61200000000002","0.2137183128","3.73514968189344","0.625707943859598",
"10/17/1982","147.5","-35.4379997253418","298","14.084","5.14800000000002","2.248764228","4.70399416848817","0.811088279826803",
"10/18/1982","147.5","-35.4379997253418","298","21.414","-2.83999999999998","0","1.9651058191192","0.589899093089471",
"10/19/1982","147.5","-35.4379997253418","298","23.254","5.96199999999999","2.19211596","3.98514659569044","0.40324401990922",
"10/20/1982","147.5","-35.4379997253418","298","17.397","-1.416","0","3.76273491843194","0.53800288022204",
"10/21/1982","147.5","-35.4379997253418","298","14.456","4.00099999999998","2.0874021336","3.30974869861066","0.725115602691137",
"10/22/1982","147.5","-35.4379997253418","298","19.602","0.523000000000025","0","3.94180134076605","0.623786839388948",
"10/23/1982","147.5","-35.4379997253418","298","22.881","0.0760000000000218","0","2.36804683440486","0.653817670542256",
"10/24/1982","147.5","-35.4379997253418","298","25.526","6.77499999999998","0","2.65163212406085","0.568549670920564",
"10/25/1982","147.5","-35.4379997253418","298","30.247","7.78199999999998","0","2.50791375039675","0.53282852670986",
"10/26/1982","147.5","-35.4379997253418","298","33.323","9.37599999999998","0","2.86711314891091","0.296130945319214",
"10/27/1982","147.5","-35.4379997253418","298","30.15","6.83100000000002","0","4.68301541371851","0.296675436441527",
"10/28/1982","147.5","-35.4379997253418","298","26.486","3.26600000000002","0","1.95902499631521","0.504467261383994",
"10/29/1982","147.5","-35.4379997253418","298","30.133","1.85000000000002","0","2.43964267064047","0.293807167090712",
"10/30/1982","147.5","-35.4379997253418","298","28.796","10.03","0.7613193024","4.66132151393064","0.338418203677336",
"10/31/1982","147.5","-35.4379997253418","298","19.781","4.154","0.9780408","3.69030209241723","0.537051022823357",
"11/1/1982","147.5","-35.4379997253418","298","24.6","-1.84199999999998","0","1.76813941078616","0.503268562621216",
"11/2/1982","147.5","-35.4379997253418","298","31.047","7.15100000000001","0","2.30426682318674","0.485628653164853",
"11/3/1982","147.5","-35.4379997253418","298","31.594","7.553","0","2.48684199286825","0.353051524264839",
"11/4/1982","147.5","-35.4379997253418","298","33.628","6.54599999999999","0","2.37627685070879","0.240649451596175",
"11/5/1982","147.5","-35.4379997253418","298","37.059","10.456","0","2.20682365927796","0.275536131911572",
"11/6/1982","147.5","-35.4379997253418","298","37.724","10.561","0","3.26720259059616","0.181446178507695",
"11/7/1982","147.5","-35.4379997253418","298","31.812","9.68200000000002","0","3.62235579273163","0.249239730352033",
"11/8/1982","147.5","-35.4379997253418","298","30.389","3.79000000000002","0","3.76213233209828","0.320634477066053",
"11/9/1982","147.5","-35.4379997253418","298","27.375","4.82900000000001","0","3.1923722314679","0.453293730090426",
"11/10/1982","147.5","-35.4379997253418","298","21.381","2.43900000000002","0","3.96011504079899","0.596305310491779",
"11/11/1982","147.5","-35.4379997253418","298","32.37","3.60399999999999","0.0205993728","2.37962832251892","0.523079148833257",
"11/12/1982","147.5","-35.4379997253418","298","37.885","5.31900000000002","0","1.84235854312795","0.359534511624867",
"11/13/1982","147.5","-35.4379997253418","298","38.342","10.253","0","2.32667498284475","0.248258554430513",
"11/14/1982","147.5","-35.4379997253418","298","33.977","13.569","0","3.34200686101776","0.242080649441602",
"11/15/1982","147.5","-35.4379997253418","298","34.693","14.047","3.263284872","3.79335989877967","0.463363008287956",
"11/16/1982","147.5","-35.4379997253418","298","28.819","11.452","11.521908396","3.17742263267848","0.592057031156209",
"11/17/1982","147.5","-35.4379997253418","298","24.407","4.517","0","3.41201099659893","0.338958069326727",
"11/18/1982","147.5","-35.4379997253418","298","20.747","5.33600000000001","0.2798079984","4.85533794860721","0.357597822793685",
"11/19/1982","147.5","-35.4379997253418","298","27.351","-0.576999999999998","0","2.70928889579226","0.380679867307495",
"11/20/1982","147.5","-35.4379997253418","298","32.254","3.32900000000001","0","2.16985521306616","0.355909089657638",
"11/21/1982","147.5","-35.4379997253418","298","33.898","7.40300000000002","0","2.2414500638716","0.307312699134683",
"11/22/1982","147.5","-35.4379997253418","298","34.162","10.265","0","3.32662800390581","0.36369311454887",
"11/23/1982","147.5","-35.4379997253418","298","39.187","11.676","0","2.6475390201724","0.209633293792616",
"11/24/1982","147.5","-35.4379997253418","298","41.282","17.81","0","3.60889098467586","0.177793748775725",
"11/25/1982","147.5","-35.4379997253418","298","33.322","11.929","0.65574648","4.15739644827901","0.185933594464428",
"11/26/1982","147.5","-35.4379997253418","298","29.572","7.04899999999998","0","3.10483096980372","0.318365932789326",
"11/27/1982","147.5","-35.4379997253418","298","27.996","6.06700000000001","0","3.98974306153233","0.357412675466538",
"11/28/1982","147.5","-35.4379997253418","298","29.699","7.517","0","3.56450745924539","0.479114640602071",
"11/29/1982","147.5","-35.4379997253418","298","39.298","10.855","0.19569384","2.99045145428246","0.393821575399813",
"11/30/1982","147.5","-35.4379997253418","298","34.972","16.194","3.9928446504","2.54436286005747","0.55025655579738",
"12/1/1982","147.5","-35.4379997253418","298","26.501","10.633","10.7151048864","3.42284962238384","0.622333501171839",
"12/2/1982","147.5","-35.4379997253418","298","29.427","7.666","0","2.18965087348126","0.382109206832195",
"12/3/1982","147.5","-35.4379997253418","298","30.607","9.73399999999998","0","3.68888774181593","0.393223206084263",
"12/4/1982","147.5","-35.4379997253418","298","29.078","4.37799999999999","0","2.7351033924405","0.366526770721847",
"12/5/1982","147.5","-35.4379997253418","298","28.56","5.67599999999999","0","2.95365674081369","0.362213322966868",
"12/6/1982","147.5","-35.4379997253418","298","27.662","8.58100000000002","0.3810888","2.41875495950577","0.427037462787397",
"12/7/1982","147.5","-35.4379997253418","298","21.142","11.586","5.3369496648","3.78567171890915","0.528538425591776",
"12/8/1982","147.5","-35.4379997253418","298","15.911","7.35899999999998","25.9895401128","3.33492266739208","0.803113783706168",
"12/9/1982","147.5","-35.4379997253418","298","19.444","11.642","5.4674154","3.66518969878543","0.744571786336669",
"12/10/1982","147.5","-35.4379997253418","298","24.372","9.21499999999998","0","2.96892020280361","0.562112342382659",
"12/11/1982","147.5","-35.4379997253418","298","32.04","11.116","0","2.34441215379549","0.431999823139098",
"12/12/1982","147.5","-35.4379997253418","298","34.999","13.266","0","2.3797576952751","0.41917165694748",
"12/13/1982","147.5","-35.4379997253418","298","37.993","15.082","0","2.59136020140413","0.34636460130562",
"12/14/1982","147.5","-35.4379997253418","298","36.055","20.211","0.0171661464","2.42460231927352","0.226607803836242",
"12/15/1982","147.5","-35.4379997253418","298","34.849","20.315","1.375007868","3.25923287517672","0.377132440513615",
"12/16/1982","147.5","-35.4379997253418","298","33.344","14.509","0","2.76495745114474","0.397716791839131",
"12/17/1982","147.5","-35.4379997253418","298","35.996","15.311","0","2.54660563102166","0.321879650830101",
"12/18/1982","147.5","-35.4379997253418","298","32.671","15.149","0","3.58084504118465","0.302374505664001",
"12/19/1982","147.5","-35.4379997253418","298","29.03","14.536","0","3.67178677445399","0.34639312377798",
"12/20/1982","147.5","-35.4379997253418","298","25.934","10.775","0","4.29866623977186","0.356365549881238",
"12/21/1982","147.5","-35.4379997253418","298","36.161","9.51100000000002","0","1.8517847347575","0.366510953499507",
"12/22/1982","147.5","-35.4379997253418","298","39.385","13.093","0","2.34548133426718","0.370198604739634",
"12/23/1982","147.5","-35.4379997253418","298","36.346","19.39","0.5321504664","3.08331450778604","0.332467096414681",
"12/24/1982","147.5","-35.4379997253418","298","36.974","19.96","0.12187962","4.44866909940465","0.356279416491174",
"12/25/1982","147.5","-35.4379997253418","298","32.227","15.855","0","3.05748912870017","0.359939251704275",
"12/26/1982","147.5","-35.4379997253418","298","30.348","15.411","0.0308990448","4.23357634362673","0.518342755512319",
"12/27/1982","147.5","-35.4379997253418","298","38.707","15.636","0.017166132","3.63547613542366","0.481148523535709",
"12/28/1982","147.5","-35.4379997253418","298","23.426","18.249","4.03232724","0.958154149534599","0.704472498622935",
"12/29/1982","147.5","-35.4379997253418","298","29.952","19.931","8.5899403728","2.92048956758868","0.674392599595201",
"12/30/1982","147.5","-35.4379997253418","298","34.447","18.583","2.156925024","2.1887943942542","0.626553728170575",
"12/31/1982","147.5","-35.4379997253418","298","33.044","18.085","0.7793428968","2.10986857512557","0.576696354616333",
"1/1/1983","147.5","-35.4379997253418","298","34.568","19.944","16.839956664","2.34311541175476","0.444158350646281",
"1/2/1983","147.5","-35.4379997253418","298","27.439","16.327","11.70043812","4.60864295653844","0.655704868914112",
"1/3/1983","147.5","-35.4379997253418","298","27.49","11.347","0","3.06862147755307","0.422506212949021",
"1/4/1983","147.5","-35.4379997253418","298","30.276","9.19600000000003","0","2.57421781485735","0.279727421062701",
"1/5/1983","147.5","-35.4379997253418","298","31.219","10.748","0","3.18734588637193","0.260125498205438",
"1/6/1983","147.5","-35.4379997253418","298","32.65","10.979","0","2.25578165041032","0.323371589817917",
"1/7/1983","147.5","-35.4379997253418","298","37.62","13.672","0","1.8629131605032","0.33461551161198",
"1/8/1983","147.5","-35.4379997253418","298","38.68","18.207","0","4.62462804865994","0.223656111523058",
"1/9/1983","147.5","-35.4379997253418","298","34.433","18.55","0.2918244456","4.54228201997711","0.264199735208855",
"1/10/1983","147.5","-35.4379997253418","298","23.639","10.488","0","4.31381537460775","0.421324706087767",
"1/11/1983","147.5","-35.4379997253418","298","20.257","7.76299999999998","1.2462618096","2.37769960467862","0.55880725880123",
"1/12/1983","147.5","-35.4379997253418","298","21.637","7.21300000000002","0.96130368","3.88118758570955","0.485880067919292",
"1/13/1983","147.5","-35.4379997253418","298","22.146","2.53199999999998","0","3.69168331503912","0.458725103869945",
"1/14/1983","147.5","-35.4379997253418","298","23.19","5.74700000000001","0","4.02189204026502","0.511524409025685",
"1/15/1983","147.5","-35.4379997253418","298","24.519","4.625","0","3.51996891623625","0.478422180072204",
"1/16/1983","147.5","-35.4379997253418","298","27.486","5.23500000000001","0","2.52458844258102","0.508193183497825",
"1/17/1983","147.5","-35.4379997253418","298","28.42","8.97199999999998","0","3.23314358730011","0.367385774059269",
"1/18/1983","147.5","-35.4379997253418","298","29.226","10.025","0","3.556111712942","0.307887837405102",
"1/19/1983","147.5","-35.4379997253418","298","32.65","13.555","0.102996864","1.89030764746744","0.394992652886855",
"1/20/1983","147.5","-35.4379997253418","298","37.359","12.838","0","2.540083881066","0.380657899617787",
"1/21/1983","147.5","-35.4379997253418","298","40.071","17.066","0","2.26962023966033","0.203163062260976",
"1/22/1983","147.5","-35.4379997253418","298","44.038","15.676","0","2.16423897672578","0.282597445751605",
"1/23/1983","147.5","-35.4379997253418","298","35.009","16.251","2.5028264664","3.44817942173633","0.409178343427396",
"1/24/1983","147.5","-35.4379997253418","298","35.803","12.356","0.089263908","1.68246772706874","0.519963929619976",
"1/25/1983","147.5","-35.4379997253418","298","35.95","16.812","0","4.26248991170589","0.442174103707304",
"1/26/1983","147.5","-35.4379997253418","298","33.087","16.435","19.2672724896","4.86995528900407","0.680863444451766",
"1/27/1983","147.5","-35.4379997253418","298","27.959","12.226","0","3.00715265431682","0.454080882955847",
"1/28/1983","147.5","-35.4379997253418","298","34.336","10.875","0","2.09323892433726","0.316144465320624",
"1/29/1983","147.5","-35.4379997253418","298","37.127","16.08","0","2.17759326042625","0.32999526980869",
"1/30/1983","147.5","-35.4379997253418","298","38.741","17.061","0","2.3314542311207","0.318751307406402",
"1/31/1983","147.5","-35.4379997253418","298","41.013","20.059","0","2.52092087597319","0.287274819810134",
"2/1/1983","147.5","-35.4379997253418","298","40.203","24.285","0","3.20475530344073","0.190659919378652",
"2/2/1983","147.5","-35.4379997253418","298","28.319","16.566","6.969451896","2.8850856988445","0.606594393651199",
"2/3/1983","147.5","-35.4379997253418","298","33.31","16.117","0.0034332264","2.15651963242187","0.506751806068448",
"2/4/1983","147.5","-35.4379997253418","298","37.524","16.173","0","2.01983974072228","0.451113892899462",
"2/5/1983","147.5","-35.4379997253418","298","38.532","19.292","0","3.25303185111438","0.353829954282427",
"2/6/1983","147.5","-35.4379997253418","298","42.502","19.99","0","2.56095849787394","0.31056373123287",
"2/7/1983","147.5","-35.4379997253418","298","42.36","19.926","0","2.4591875760939","0.251972922573573",
"2/8/1983","147.5","-35.4379997253418","298","40.2","21.839","0","3.40493713660338","0.250751679170601",
"2/9/1983","147.5","-35.4379997253418","298","37.493","21.729","0","2.90491577021992","0.324306379755141",
"2/10/1983","147.5","-35.4379997253418","298","33.168","20.893","1.127814912","3.38540245692314","0.427753818966305",
"2/11/1983","147.5","-35.4379997253418","298","31.63","16.41","0","2.95426752741544","0.382995204090781",
"2/12/1983","147.5","-35.4379997253418","298","27.706","16.338","10.4945187384","1.41417390380492","0.608077085969018",
"2/13/1983","147.5","-35.4379997253418","298","34.878","16.717","0.0308990448","2.13739752827744","0.457080365482494",
"2/14/1983","147.5","-35.4379997253418","298","35.495","17.462","0","2.62587829130833","0.474735965568486",
"2/15/1983","147.5","-35.4379997253418","298","38.399","20.801","0","2.53956764315756","0.344554938559975",
"2/16/1983","147.5","-35.4379997253418","298","44.16","21.1","0","2.11120785994126","0.274426689505614",
"2/17/1983","147.5","-35.4379997253418","298","33.589","20.838","0.0480651624","3.97238061597086","0.290154943457319",
"2/18/1983","147.5","-35.4379997253418","298","32.603","18.18","0.0343322712","2.29419917071315","0.381350365941959",
"2/19/1983","147.5","-35.4379997253418","298","34.055","13.114","0","2.81048973037304","0.39846780939573",
"2/20/1983","147.5","-35.4379997253418","298","29.126","13.199","0","3.47984382431946","0.477601851688591",
"2/21/1983","147.5","-35.4379997253418","298","28.183","15.549","0.0497818656","3.84638007647341","0.53877696617581",
"2/22/1983","147.5","-35.4379997253418","298","26.483","17.012","8.848285668","2.67358682548447","0.733965571270204",
"2/23/1983","147.5","-35.4379997253418","298","30.964","16.152","0.4016876256","2.96116126496049","0.575549087443365",
"2/24/1983","147.5","-35.4379997253418","298","33.53","15.297","0","1.58316531274153","0.538881997073652",
"2/25/1983","147.5","-35.4379997253418","298","34.206","16.929","0","2.03559565466366","0.421694560696074",
"2/26/1983","147.5","-35.4379997253418","298","34.986","17.204","0","2.07605159227229","0.437556980702864",
"2/27/1983","147.5","-35.4379997253418","298","37.691","17.351","0","2.52064481883596","0.331650293576906",
"2/28/1983","147.5","-35.4379997253418","298","37.265","20.66","0","3.71449726951933","0.347755719473615",
"3/1/1983","147.5","-35.4379997253418","298","37.38","20.851","0","4.12203603838672","0.358552177461934",
"3/2/1983","147.5","-35.4379997253418","298","39.348","20.328","0","2.90023922111764","0.446997230538005",
"3/3/1983","147.5","-35.4379997253418","298","37.256","20.186","0","3.19365599708351","0.335247087956419",
"3/4/1983","147.5","-35.4379997253418","298","34.406","22.246","0","4.46837073753017","0.290973579342936",
"3/5/1983","147.5","-35.4379997253418","298","35.724","24.092","0","2.88869736078148","0.305033821379869",
"3/6/1983","147.5","-35.4379997253418","298","35.708","26.146","0","2.64912012429772","0.293055081435151",
"3/7/1983","147.5","-35.4379997253418","298","36.964","22.351","0","3.02447857157831","0.315447984031312",
"3/8/1983","147.5","-35.4379997253418","298","36.992","23.726","0","2.36618447727869","0.294182397261144",
"3/9/1983","147.5","-35.4379997253418","298","28.565","16.33","0.085830696","3.47050501829105","0.410415292858717",
"3/10/1983","147.5","-35.4379997253418","298","29.447","10.15","0","3.39226607485395","0.415334756697376",
"3/11/1983","147.5","-35.4379997253418","298","30.395","13.102","0","3.68182387326333","0.440724382963979",
"3/12/1983","147.5","-35.4379997253418","298","36.249","18.153","0","2.80574676273919","0.322257616812292",
"3/13/1983","147.5","-35.4379997253418","298","32.388","15.612","2.4238587384","1.96199144507726","0.601545371180371",
"3/14/1983","147.5","-35.4379997253418","298","29.622","15.932","1.208495988","1.65295643152749","0.732870838616495",
"3/15/1983","147.5","-35.4379997253418","298","23.97","14.834","7.75222956","1.27425734208409","0.78602900071477",
"3/16/1983","147.5","-35.4379997253418","298","24.754","14.081","0.0617980968","3.72926719844875","0.615326473522305",
"3/17/1983","147.5","-35.4379997253418","298","27.021","15.158","0.151061976","2.83996825531087","0.562678259408937",
"3/18/1983","147.5","-35.4379997253418","298","33.693","13.621","0","2.06667493648669","0.487933859002357",
"3/19/1983","147.5","-35.4379997253418","298","35.477","15.07","0","2.17505474587056","0.423192495393183",
"3/20/1983","147.5","-35.4379997253418","298","25.596","15.837","6.7256928","2.97904649827818","0.535455731133104",
"3/21/1983","147.5","-35.4379997253418","298","24.548","15.85","26.8856028","5.09834948489192","0.812289576426648",
"3/22/1983","147.5","-35.4379997253418","298","18.778","14.701","12.96386532","5.86839552113948","0.762990278402857",
"3/23/1983","147.5","-35.4379997253418","298","14.073","12.049","7.64580168","5.71529016304524","0.839430863231073",
"3/24/1983","147.5","-35.4379997253418","298","16.221","9.63499999999999","4.246904844","3.03924552674516","0.830609933931962",
