"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"10/4/1987","142.188003540039","-35.7501983642578","110","16.913","7.18799999999999","4.5661895208","6.72735252351756","0.572353911026604",
"10/5/1987","142.188003540039","-35.7501983642578","110","15.237","6.46699999999998","0.163078308","3.5070356191575","0.678212828039926",
"10/6/1987","142.188003540039","-35.7501983642578","110","20.606","6.61500000000001","0.279808092","5.84236646325607","0.653209230427934",
"10/7/1987","142.188003540039","-35.7501983642578","110","13.025","7.24400000000003","0.1871112744","4.06531069226708","0.679297457477736",
"10/8/1987","142.188003540039","-35.7501983642578","110","14.288","6.73700000000002","0.0137329056","3.17886090184638","0.699894879183573",
"10/9/1987","142.188003540039","-35.7501983642578","110","22.374","3.94900000000001","0","2.3437859621859","0.658949083505351",
"10/10/1987","142.188003540039","-35.7501983642578","110","17.927","5.572","0","3.13964927935645","0.686446151872466",
"10/11/1987","142.188003540039","-35.7501983642578","110","17.18","3.935","1.994706","3.77728029036069","0.602817494017522",
"10/12/1987","142.188003540039","-35.7501983642578","110","17.245","1.02300000000002","0","4.34840047319164","0.634402717711311",
"10/13/1987","142.188003540039","-35.7501983642578","110","17.193","7.54000000000002","0","3.50230615857305","0.612264221740872",
"10/14/1987","142.188003540039","-35.7501983642578","110","22.816","7.399","0.624847032","4.70272979593287","0.524690841283929",
"10/15/1987","142.188003540039","-35.7501983642578","110","23.221","13.319","0.3982549464","5.245057863712","0.599979548286688",
"10/16/1987","142.188003540039","-35.7501983642578","110","16.585","9.26999999999998","12.550160628","7.50599463119809","0.80718603060098",
"10/17/1987","142.188003540039","-35.7501983642578","110","13.778","10.135","1.687431672","6.32882069419426","0.778683983585652",
"10/18/1987","142.188003540039","-35.7501983642578","110","15.015","7.58699999999999","5.718901896","2.03597597595116","0.831430061379106",
"10/19/1987","142.188003540039","-35.7501983642578","110","16.295","8.45100000000002","9.6053193288","5.06216720501815","0.787669796012767",
"10/20/1987","142.188003540039","-35.7501983642578","110","20.646","7.76400000000001","0.3707887464","2.91049730907688","0.735872459321393",
"10/21/1987","142.188003540039","-35.7501983642578","110","21.09","6.93700000000001","0","2.89685339985926","0.64315502941329",
"10/22/1987","142.188003540039","-35.7501983642578","110","23.055","6.52800000000002","3.0092238","2.89505507561241","0.751020347424434",
"10/23/1987","142.188003540039","-35.7501983642578","110","18.639","9.858","2.473637688","3.80608042300545","0.782342671353432",
"10/24/1987","142.188003540039","-35.7501983642578","110","20.613","7.30099999999999","0","4.20927736991747","0.64494497494015",
"10/25/1987","142.188003540039","-35.7501983642578","110","21.335","7.97300000000001","0.2145767184","3.05027822013304","0.714316893710108",
"10/26/1987","142.188003540039","-35.7501983642578","110","27.113","10.199","0","2.11339501394282","0.594137795743514",
"10/27/1987","142.188003540039","-35.7501983642578","110","26.483","13.489","0","3.72566875774483","0.5008433383663",
"10/28/1987","142.188003540039","-35.7501983642578","110","21.527","9.75400000000002","0.065231316","3.49284807765309","0.524237966559472",
"10/29/1987","142.188003540039","-35.7501983642578","110","29.466","6.34899999999999","0","2.04862151158633","0.514522484466021",
"10/30/1987","142.188003540039","-35.7501983642578","110","33.478","13.844","0","2.74736983815902","0.334278316606367",
"10/31/1987","142.188003540039","-35.7501983642578","110","34.863","16.269","0","3.24896058359738","0.309580476860481",
"11/1/1987","142.188003540039","-35.7501983642578","110","39.258","18.772","0","3.8884643121097","0.231445009206015",
"11/2/1987","142.188003540039","-35.7501983642578","110","37.653","16.848","2.96287704","6.4260980336334","0.333082691740748",
"11/3/1987","142.188003540039","-35.7501983642578","110","18.951","9.13999999999999","0.0652313448","5.49947348694092","0.539475083524817",
"11/4/1987","142.188003540039","-35.7501983642578","110","20.737","6.33499999999998","0","3.82609084048689","0.571623244508856",
"11/5/1987","142.188003540039","-35.7501983642578","110","23.412","5.368","0","3.14465051089232","0.577147875718764",
"11/6/1987","142.188003540039","-35.7501983642578","110","26.861","7.69299999999998","0","2.35460466145863","0.523504952189519",
"11/7/1987","142.188003540039","-35.7501983642578","110","33.136","10.701","0","2.26158232968538","0.403864798410334",
"11/8/1987","142.188003540039","-35.7501983642578","110","29.767","16.466","0.75531024","2.44488874766728","0.429856427464393",
"11/9/1987","142.188003540039","-35.7501983642578","110","24.755","11.101","0","5.1921237587128","0.433199800722164",
"11/10/1987","142.188003540039","-35.7501983642578","110","23.85","7.77199999999999","0.0377655048","3.92874966566055","0.540119172243725",
"11/11/1987","142.188003540039","-35.7501983642578","110","22.443","7.10000000000002","0","4.34990295605501","0.511502717285398",
"11/12/1987","142.188003540039","-35.7501983642578","110","26.778","7.40600000000001","0","3.11086028423713","0.48129789714513",
"11/13/1987","142.188003540039","-35.7501983642578","110","26.86","11.916","0","3.13897835398242","0.405181951275166",
"11/14/1987","142.188003540039","-35.7501983642578","110","30.892","11.711","0","2.37021826598952","0.415005823051656",
"11/15/1987","142.188003540039","-35.7501983642578","110","36.267","14.023","0","1.89421973772355","0.304671918600279",
"11/16/1987","142.188003540039","-35.7501983642578","110","33.549","20.619","0.034332264","3.96407608175473","0.284857961830725",
"11/17/1987","142.188003540039","-35.7501983642578","110","35.356","21.897","0.233459568","3.81722130293281","0.330690365979703",
"11/18/1987","142.188003540039","-35.7501983642578","110","33.755","23.361","1.1844645984","3.25571762704245","0.356078664951018",
"11/19/1987","142.188003540039","-35.7501983642578","110","36.777","16.715","0.3227232672","7.49622845134431","0.324937367428581",
"11/20/1987","142.188003540039","-35.7501983642578","110","18.774","10.544","0.2832412464","4.9094031253054","0.563160248515629",
"11/21/1987","142.188003540039","-35.7501983642578","110","21.138","8.85399999999999","0","4.94179666886426","0.499625382626419",
"11/22/1987","142.188003540039","-35.7501983642578","110","28.466","7.221","0","2.60662641737479","0.403805634508193",
"11/23/1987","142.188003540039","-35.7501983642578","110","32.243","16.123","1.32350994","7.4187501513952","0.274567494447326",
"11/24/1987","142.188003540039","-35.7501983642578","110","15.932","10.472","0.803375064","6.5116265532177","0.555375259040991",
"11/25/1987","142.188003540039","-35.7501983642578","110","16.245","11.18","0.827407764","4.70754102404271","0.648452518908829",
"11/26/1987","142.188003540039","-35.7501983642578","110","16.813","11.35","2.241898092","3.2880011530498","0.708496758415339",
"11/27/1987","142.188003540039","-35.7501983642578","110","21.925","8.96800000000002","0","2.80054600341019","0.568793171779618",
"11/28/1987","142.188003540039","-35.7501983642578","110","29.458","8.52499999999998","0","2.98182864940861","0.396869402744271",
"11/29/1987","142.188003540039","-35.7501983642578","110","33.127","15.379","0","6.48530757214362","0.268805255693319",
"11/30/1987","142.188003540039","-35.7501983642578","110","26.602","10.919","0.061798104","3.08865417620742","0.399982779892088",
"12/1/1987","142.188003540039","-35.7501983642578","110","20.306","9.50599999999997","22.109988564","8.12658851271821","0.805158797368099",
"12/2/1987","142.188003540039","-35.7501983642578","110","17.788","8.91199999999998","1.75781286","4.97289753041214","0.698035918703684",
"12/3/1987","142.188003540039","-35.7501983642578","110","18.561","8.03100000000001","0","3.26658252124737","0.595299574652824",
"12/4/1987","142.188003540039","-35.7501983642578","110","23.785","8.43200000000002","0.34675632","2.27285547691249","0.557320014157131",
"12/5/1987","142.188003540039","-35.7501983642578","110","20.951","10.95","1.33895916","3.99097084460939","0.597760043215884",
"12/6/1987","142.188003540039","-35.7501983642578","110","20.226","8.935","0","4.16746613209803","0.563216068671994",
"12/7/1987","142.188003540039","-35.7501983642578","110","23.697","8.05500000000001","0","2.28768472062026","0.548489761841909",
"12/8/1987","142.188003540039","-35.7501983642578","110","16.558","12.283","6.5197035","3.06565941081182","0.7494631135802",
"12/9/1987","142.188003540039","-35.7501983642578","110","31.619","13.246","0.4463195328","2.63388610836885","0.58361421180515",
"12/10/1987","142.188003540039","-35.7501983642578","110","31.162","15.045","0","2.89781767724788","0.575623388553424",
"12/11/1987","142.188003540039","-35.7501983642578","110","30.286","17.7","0.0446319504","3.83183018186446","0.571486427339612",
"12/12/1987","142.188003540039","-35.7501983642578","110","32.869","16.621","0","3.0299245230206","0.426924719406633",
"12/13/1987","142.188003540039","-35.7501983642578","110","36.407","18.525","0","2.84437993017758","0.298392051997859",
"12/14/1987","142.188003540039","-35.7501983642578","110","40.049","21.116","0","2.13026279330864","0.251324651432632",
"12/15/1987","142.188003540039","-35.7501983642578","110","41.254","26.132","0","2.49899101984507","0.190191483234364",
"12/16/1987","142.188003540039","-35.7501983642578","110","33.724","20.226","0","5.20584634682214","0.37119275214768",
"12/17/1987","142.188003540039","-35.7501983642578","110","31.073","14.4","0","3.6729681638395","0.390979258523226",
"12/18/1987","142.188003540039","-35.7501983642578","110","29.125","14.76","0","4.97018141057959","0.400942413386114",
"12/19/1987","142.188003540039","-35.7501983642578","110","31.354","10.777","0","2.96169186370141","0.330511850032128",
"12/20/1987","142.188003540039","-35.7501983642578","110","31.23","13.243","0.4428855864","3.16432561590104","0.308774147112009",
"12/21/1987","142.188003540039","-35.7501983642578","110","26.994","12.634","1.64108412","4.91102077720794","0.443965093153157",
"12/22/1987","142.188003540039","-35.7501983642578","110","29.718","13.096","0","2.9479425750956","0.399304225333748",
"12/23/1987","142.188003540039","-35.7501983642578","110","36.344","16.308","0","3.36752362682796","0.282087028666554",
"12/24/1987","142.188003540039","-35.7501983642578","110","26.974","11.71","0","5.83071575364615","0.434634440680999",
"12/25/1987","142.188003540039","-35.7501983642578","110","28.425","14.074","0.05493168","3.5520043131724","0.466328943509431",
"12/26/1987","142.188003540039","-35.7501983642578","110","38.175","12.633","0","2.21706203519935","0.323781726627794",
"12/27/1987","142.188003540039","-35.7501983642578","110","30.77","16.877","2.81868084","4.49233837011913","0.335020607372028",
"12/28/1987","142.188003540039","-35.7501983642578","110","25.445","13.666","1.7269140528","5.53953015607712","0.562117238355055",
"12/29/1987","142.188003540039","-35.7501983642578","110","30.416","10.257","0","4.18634093591109","0.407096415899823",
"12/30/1987","142.188003540039","-35.7501983642578","110","34.653","14.068","0","3.26076791342944","0.36780788593763",
"12/31/1987","142.188003540039","-35.7501983642578","110","33.608","22.953","2.662465104","5.89724695119227","0.488342164265415",
"1/1/1988","142.188003540039","-35.7501983642578","110","25.619","16.425","0","3.70829524982618","0.452083477868149",
"1/2/1988","142.188003540039","-35.7501983642578","110","24.457","12.578","0","4.30081312264115","0.560670095023871",
"1/3/1988","142.188003540039","-35.7501983642578","110","25.929","13.251","0","3.6305052267199","0.55262095203759",
"1/4/1988","142.188003540039","-35.7501983642578","110","25.498","11.005","0","4.31256924148159","0.50904255188921",
"1/5/1988","142.188003540039","-35.7501983642578","110","33.477","13.274","0","2.08174883010101","0.406176737976211",
"1/6/1988","142.188003540039","-35.7501983642578","110","38.311","17.383","0","1.5973732541079","0.28915542716286",
"1/7/1988","142.188003540039","-35.7501983642578","110","41.323","21.694","0","3.13070512546456","0.212961807103436",
"1/8/1988","142.188003540039","-35.7501983642578","110","39.329","25.497","0.3347401464","3.32859498775642","0.235001343194539",
"1/9/1988","142.188003540039","-35.7501983642578","110","39.681","21.293","0.5115508488","5.76378590699904","0.241445233724736",
"1/10/1988","142.188003540039","-35.7501983642578","110","38.892","16.222","0.0944137944","2.20490734867586","0.290713813004053",
"1/11/1988","142.188003540039","-35.7501983642578","110","40.056","28.278","0.5870817","4.05658812401838","0.25870796126135",
"1/12/1988","142.188003540039","-35.7501983642578","110","37.486","26.615","0","2.98479099926166","0.296616467084048",
"1/13/1988","142.188003540039","-35.7501983642578","110","30.87","24.802","4.20570252","2.66174365705282","0.454435864662421",
"1/14/1988","142.188003540039","-35.7501983642578","110","45.489","23.513","0","2.83980599706016","0.300394823728443",
"1/15/1988","142.188003540039","-35.7501983642578","110","32.699","20.815","0","4.46574575455792","0.338962482899902",
"1/16/1988","142.188003540039","-35.7501983642578","110","29.104","15.965","0","5.03407464941926","0.448222852681862",
"1/17/1988","142.188003540039","-35.7501983642578","110","28.697","14.1","0.0068664528","5.32222898653301","0.524073601730417",
"1/18/1988","142.188003540039","-35.7501983642578","110","28.132","13.384","0","4.48559897169651","0.48939609015445",
"1/19/1988","142.188003540039","-35.7501983642578","110","35.036","13.628","0","1.89825649187816","0.371277780939024",
"1/20/1988","142.188003540039","-35.7501983642578","110","31.361","16.643","0","5.75540535501784","0.244644387904208",
"1/21/1988","142.188003540039","-35.7501983642578","110","27.801","11.203","0","3.07965467009939","0.465602981603493",
"1/22/1988","142.188003540039","-35.7501983642578","110","32.445","12.246","0","2.85198293866415","0.397311394520161",
"1/23/1988","142.188003540039","-35.7501983642578","110","19.808","13.871","5.7394953864","3.68553719716183","0.593828756264574",
"1/24/1988","142.188003540039","-35.7501983642578","110","22.053","11.466","0","4.53824484710125","0.523466518209935",
"1/25/1988","142.188003540039","-35.7501983642578","110","22.95","10.581","0","3.29267434459924","0.542251813968457",
"1/26/1988","142.188003540039","-35.7501983642578","110","32.997","11.097","0","1.91351474894095","0.445731003663039",
"1/27/1988","142.188003540039","-35.7501983642578","110","39.111","15.702","0","1.47177334820285","0.309294089717231",
"1/28/1988","142.188003540039","-35.7501983642578","110","40.167","20.527","0","2.51329851945647","0.155706476931877",
"1/29/1988","142.188003540039","-35.7501983642578","110","41.579","22.231","0","2.75754329371975","0.146168169144797",
"1/30/1988","142.188003540039","-35.7501983642578","110","40.166","20.623","0.09956376","3.61973435311909","0.235854184867492",
"1/31/1988","142.188003540039","-35.7501983642578","110","27.154","15.206","0.06008148","5.56586781208881","0.405279599849488",
"2/1/1988","142.188003540039","-35.7501983642578","110","24.423","12.903","0","4.40789628834787","0.422241563641448",
"2/2/1988","142.188003540039","-35.7501983642578","110","30.968","12.11","0","3.53670355766654","0.395888857755788",
"2/3/1988","142.188003540039","-35.7501983642578","110","32.677","13.248","0","3.09659006484461","0.311399461028391",
"2/4/1988","142.188003540039","-35.7501983642578","110","37.287","14.234","0","1.76248289830016","0.328539733390354",
"2/5/1988","142.188003540039","-35.7501983642578","110","33.502","19.612","1.3561235928","4.49440453716627","0.222035048446648",
"2/6/1988","142.188003540039","-35.7501983642578","110","20.893","13.289","8.797643892","5.59634466698492","0.514638583943229",
"2/7/1988","142.188003540039","-35.7501983642578","110","20.91","12.5","0.0102996792","3.39537205347831","0.525803325246419",
"2/8/1988","142.188003540039","-35.7501983642578","110","21.586","12.305","0.0446319432","4.00839785936077","0.633078070915041",
"2/9/1988","142.188003540039","-35.7501983642578","110","29.164","13.003","0","2.32984092333609","0.470830588083495",
"2/10/1988","142.188003540039","-35.7501983642578","110","36.482","14.402","0","1.25162477087546","0.352927509341979",
"2/11/1988","142.188003540039","-35.7501983642578","110","35.782","17.735","0","3.49761011246262","0.277426374929707",
"2/12/1988","142.188003540039","-35.7501983642578","110","35.131","19.629","0.1682282808","4.65894059804912","0.388372774112041",
"2/13/1988","142.188003540039","-35.7501983642578","110","30.051","16.807","1.0025028","5.07771582542418","0.465188253135838",
"2/14/1988","142.188003540039","-35.7501983642578","110","28.84","15.744","0.0308990664","4.72083801222483","0.487373078626376",
"2/15/1988","142.188003540039","-35.7501983642578","110","30.8","14.429","0","3.21655185496506","0.41920623773957",
"2/16/1988","142.188003540039","-35.7501983642578","110","32.549","15.413","0","2.35075668662955","0.331924683925786",
"2/17/1988","142.188003540039","-35.7501983642578","110","35.61","16.5","0","2.32165860250062","0.228198512765038",
"2/18/1988","142.188003540039","-35.7501983642578","110","31.916","18.138","0","4.53698781467077","0.338579324315555",
"2/19/1988","142.188003540039","-35.7501983642578","110","20.681","13.3","0.0308990448","4.81464023226978","0.593076265395719",
"2/20/1988","142.188003540039","-35.7501983642578","110","25.233","11.394","0","4.08142957473914","0.592916367459169",
"2/21/1988","142.188003540039","-35.7501983642578","110","26.923","15.251","0.2265930288","2.59124218550307","0.552967502976022",
"2/22/1988","142.188003540039","-35.7501983642578","110","31.732","13.646","0","3.18747680562464","0.438416042157177",
"2/23/1988","142.188003540039","-35.7501983642578","110","32.569","12.854","0","2.27459825818948","0.3899637769576",
"2/24/1988","142.188003540039","-35.7501983642578","110","35.434","15.513","0","2.37758077502207","0.259204106270319",
"2/25/1988","142.188003540039","-35.7501983642578","110","37.387","17.752","0","2.51883709495922","0.240119171545014",
"2/26/1988","142.188003540039","-35.7501983642578","110","40.187","21.995","0","2.92093212479845","0.16403871090992",
"2/27/1988","142.188003540039","-35.7501983642578","110","34.215","18.804","0","3.87201167481263","0.423063737448436",
"2/28/1988","142.188003540039","-35.7501983642578","110","30.658","14.083","0","4.43814715307782","0.479613143212675",
"2/29/1988","142.188003540039","-35.7501983642578","110","32.042","15.083","0","3.12515041611809","0.475440190210288",
"3/1/1988","142.188003540039","-35.7501983642578","110","37.612","16.624","0","1.94749940226048","0.416196041458091",
"3/2/1988","142.188003540039","-35.7501983642578","110","38.062","18.668","0","3.85403344396221","0.249239039583572",
"3/3/1988","142.188003540039","-35.7501983642578","110","29.589","15.212","1.96380864","5.42072470228645","0.418967802577026",
"3/4/1988","142.188003540039","-35.7501983642578","110","25.875","12.361","0","5.13992999676325","0.49401718335062",
"3/5/1988","142.188003540039","-35.7501983642578","110","28.452","11.987","0","3.67442022075656","0.488553068138332",
"3/6/1988","142.188003540039","-35.7501983642578","110","30.223","13.903","0","2.74024574102558","0.410514576489813",
"3/7/1988","142.188003540039","-35.7501983642578","110","33.016","14.769","0","2.90867817341285","0.353604097723778",
"3/8/1988","142.188003540039","-35.7501983642578","110","34.333","18.596","0","3.62851518884339","0.232901931223068",
"3/9/1988","142.188003540039","-35.7501983642578","110","33.428","16.283","0","2.92191657989954","0.281885602171642",
"3/10/1988","142.188003540039","-35.7501983642578","110","28.9","16.228","0.024032592","3.25899901044753","0.435728144688044",
"3/11/1988","142.188003540039","-35.7501983642578","110","20.297","11.644","4.07867652","6.02006414051166","0.491977820863198",
"3/12/1988","142.188003540039","-35.7501983642578","110","17.271","9.71699999999998","0.0377655264","4.44309569911652","0.60088660907622",
"3/13/1988","142.188003540039","-35.7501983642578","110","18.798","13.334","0.5081173056","4.3337825080061","0.686227762705412",
"3/14/1988","142.188003540039","-35.7501983642578","110","23.349","14.186","0.3948214176","3.57535740415667","0.531836578719498",
"3/15/1988","142.188003540039","-35.7501983642578","110","20.141","9.70299999999997","0","3.3364309195756","0.607701177095908",
"3/16/1988","142.188003540039","-35.7501983642578","110","23.969","11.008","0.06179814","2.88076743312522","0.580156818944434",
"3/17/1988","142.188003540039","-35.7501983642578","110","29.186","11.251","0","2.40153222611863","0.475662056876039",
"3/18/1988","142.188003540039","-35.7501983642578","110","31.859","13.825","0","2.23464161229412","0.364172305748576",
"3/19/1988","142.188003540039","-35.7501983642578","110","33.988","16.023","0","2.21150951063045","0.300984965147603",
"3/20/1988","142.188003540039","-35.7501983642578","110","36.384","17.801","0","1.89107653423943","0.247381830784231",
"3/21/1988","142.188003540039","-35.7501983642578","110","34.144","20.576","0","1.81757903027859","0.218370483668056",
"3/22/1988","142.188003540039","-35.7501983642578","110","31.327","19.645","0","3.11804277696436","0.253001913688228",
"3/23/1988","142.188003540039","-35.7501983642578","110","31.164","18.298","0","3.10406775610054","0.295697963582113",
"3/24/1988","142.188003540039","-35.7501983642578","110","31.153","17.346","0","2.72811449051562","0.31327128719881",
"3/25/1988","142.188003540039","-35.7501983642578","110","31.405","15.215","0","2.79677508758256","0.358702693407672",
"3/26/1988","142.188003540039","-35.7501983642578","110","30.738","18.602","0","2.85719946708359","0.354548199976064",
"3/27/1988","142.188003540039","-35.7501983642578","110","32.163","21.541","0","2.73086893902713","0.258036563408429",
"3/28/1988","142.188003540039","-35.7501983642578","110","28.291","20.581","0","2.04318370532698","0.339044607322253",
"3/29/1988","142.188003540039","-35.7501983642578","110","30.268","18.184","0.0549316512","2.63645703695764","0.362808318730526",
"3/30/1988","142.188003540039","-35.7501983642578","110","20.757","18.108","0.7484436648","3.08789993727916","0.676891685750943",
"3/31/1988","142.188003540039","-35.7501983642578","110","23.796","17.709","4.0100087808","3.49208784182572","0.705717444400832",
"4/1/1988","142.188003540039","-35.7501983642578","110","26.341","13.57","0","3.59936258930681","0.631791351399961",
"4/2/1988","142.188003540039","-35.7501983642578","110","23.721","15.27","0.123596172","4.01835337458562","0.621770742849136",
"4/3/1988","142.188003540039","-35.7501983642578","110","23.488","10.702","0","3.76357417147186","0.612018726928691",
"4/4/1988","142.188003540039","-35.7501983642578","110","25.359","13.114","0.0789642144","4.14257208813832","0.591679435818116",
"4/5/1988","142.188003540039","-35.7501983642578","110","24.963","11.547","0","2.93275155675396","0.622482645347133",
"4/6/1988","142.188003540039","-35.7501983642578","110","25.393","13.301","0.0480651624","3.15516175066882","0.642060055662872",
"4/7/1988","142.188003540039","-35.7501983642578","110","23.171","14.803","0.2592085104","2.08066921666232","0.673795476626611",
"4/8/1988","142.188003540039","-35.7501983642578","110","18.309","11.869","0.5853651048","5.17022011967217","0.66197436136742",
"4/9/1988","142.188003540039","-35.7501983642578","110","19.608","11.432","0.0514984176","4.60092456618931","0.487956557421861",
"4/10/1988","142.188003540039","-35.7501983642578","110","20.966","8.63499999999999","0","3.08586997469459","0.48042508599067",
"4/11/1988","142.188003540039","-35.7501983642578","110","23.173","9.38200000000001","0","2.60750597524357","0.493447094871478",
"4/12/1988","142.188003540039","-35.7501983642578","110","25.617","12.822","0","2.54713818982866","0.499595784148478",
"4/13/1988","142.188003540039","-35.7501983642578","110","25.828","15.471","0","2.56079859593437","0.467953806115803",
"4/14/1988","142.188003540039","-35.7501983642578","110","25.592","11.762","0","2.36090726688132","0.606735802373997",
"4/15/1988","142.188003540039","-35.7501983642578","110","23.098","11.862","0.0308990664","4.05456499212485","0.615006715002354",
"4/16/1988","142.188003540039","-35.7501983642578","110","19.14","8.83699999999999","0","4.60114432384667","0.540269694921335",
"4/17/1988","142.188003540039","-35.7501983642578","110","20.784","8.25799999999998","0","3.36949829118943","0.665499105277441",
"4/18/1988","142.188003540039","-35.7501983642578","110","23.675","15.295","4.3979647464","2.5125221657773","0.729216450346817",
"4/19/1988","142.188003540039","-35.7501983642578","110","25.949","15.745","1.4471067528","2.5273312128632","0.521258325055835",
"4/20/1988","142.188003540039","-35.7501983642578","110","26.388","13.559","0","2.04039227074598","0.457331056407319",
"4/21/1988","142.188003540039","-35.7501983642578","110","22.177","16.672","0","2.34447084879388","0.47740688525061",
"4/22/1988","142.188003540039","-35.7501983642578","110","26.84","13.809","1.8814088664","3.34274567932385","0.49539370720139",
"4/23/1988","142.188003540039","-35.7501983642578","110","21.265","11.361","0","3.70465902422432","0.543348807761424",
"4/24/1988","142.188003540039","-35.7501983642578","110","23.335","8.87799999999999","0","2.04627799332856","0.560522092408205",
"4/25/1988","142.188003540039","-35.7501983642578","110","28.663","13.821","0.67291272","4.53129435805078","0.443875765582986",
"4/26/1988","142.188003540039","-35.7501983642578","110","19.845","12.632","1.7749789632","2.40103332485929","0.655154037991046",
"4/27/1988","142.188003540039","-35.7501983642578","110","16.727","11.196","0.2798083656","5.040223946649","0.676440215863527",
"4/28/1988","142.188003540039","-35.7501983642578","110","24.194","12.659","0","4.25280459687703","0.677990736014269",
"4/29/1988","142.188003540039","-35.7501983642578","110","25.863","14.114","1.22394546","2.80168599705264","0.717304854963909",
"4/30/1988","142.188003540039","-35.7501983642578","110","24.441","17.674","1.0952002584","2.11297786180706","0.757900880274537",
"5/1/1988","142.188003540039","-35.7501983642578","110","26.277","15.394","0","2.6459754009478","0.627834262203038",
"5/2/1988","142.188003540039","-35.7501983642578","110","24.376","17.599","0.525283956","1.65941055218963","0.668676175090942",
"5/3/1988","142.188003540039","-35.7501983642578","110","25.256","17.981","0","2.29993957944389","0.618317928746979",
"5/4/1988","142.188003540039","-35.7501983642578","110","27.18","18.715","9.0328238568","3.5267887692235","0.674112311357093",
"5/5/1988","142.188003540039","-35.7501983642578","110","23.887","17.969","11.68842384","5.16884428108508","0.781507863463086",
"5/6/1988","142.188003540039","-35.7501983642578","110","22.906","15.977","0.4600526184","4.10219779907399","0.715019865976275",
"5/7/1988","142.188003540039","-35.7501983642578","110","19.098","12.719","0.4360203","3.7516991643004","0.74298827124787",
"5/8/1988","142.188003540039","-35.7501983642578","110","15.114","13.019","0.370788588","2.34505296019138","0.756152004333274",
"5/9/1988","142.188003540039","-35.7501983642578","110","16.56","12.527","0.1510619976","2.75653675386018","0.709567415068616",
"5/10/1988","142.188003540039","-35.7501983642578","110","12.93","9.911","0.5973820344","3.47225388749412","0.764687573834271",
"5/11/1988","142.188003540039","-35.7501983642578","110","12.937","7.66500000000002","0.274658292","2.94031197042829","0.780212248477618",
"5/12/1988","142.188003540039","-35.7501983642578","110","15.697","7.35199999999998","0.072097776","2.26497851152344","0.788270801272611",
"5/13/1988","142.188003540039","-35.7501983642578","110","19.72","7.375","0","2.76705291681507","0.689565626541948",
"5/14/1988","142.188003540039","-35.7501983642578","110","23.173","12.29","0","3.88709169463518","0.563660966564777",
"5/15/1988","142.188003540039","-35.7501983642578","110","21.009","15.268","6.2793731304","3.92849241045859","0.719713593329922",
"5/16/1988","142.188003540039","-35.7501983642578","110","20.43","13.861","1.594733652","2.97656823554518","0.817998574770408",
"5/17/1988","142.188003540039","-35.7501983642578","110","15.168","11.386","0.532150488","1.38394946568065","0.90859118963581",
"5/18/1988","142.188003540039","-35.7501983642578","110","17.99","11.46","4.7601671256","2.77730064011502","0.834203366258855",
"5/19/1988","142.188003540039","-35.7501983642578","110","17.954","11.247","6.322288752","3.27678085000414","0.784304957156705",
"5/20/1988","142.188003540039","-35.7501983642578","110","14.03","10.049","0.8274079944","2.58558698162076","0.885103448011089",
"5/21/1988","142.188003540039","-35.7501983642578","110","12.379","11.029","0.715828212","1.51455651461359","0.853342531800579",
"5/22/1988","142.188003540039","-35.7501983642578","110","13.082","10.571","7.378007976","4.01749845973976","0.857853682293317",
"5/23/1988","142.188003540039","-35.7501983642578","110","13.896","11.327","10.23788232","5.52766130678811","0.856728045215289",
"5/24/1988","142.188003540039","-35.7501983642578","110","12.72","10.749","8.4577568328","4.50548741855833","0.862333030998606",
"5/25/1988","142.188003540039","-35.7501983642578","110","13.081","11.293","0.923538384","1.27644871727627","0.853995170756094",
"5/26/1988","142.188003540039","-35.7501983642578","110","13.759","9.57299999999998","1.13983128","1.8663672377657","0.847678239251697",
"5/27/1988","142.188003540039","-35.7501983642578","110","16.925","9.69","0.22315986","4.26316451844421","0.7626578258744",
"5/28/1988","142.188003540039","-35.7501983642578","110","14.902","11.273","2.2487644944","6.00194654589764","0.775540483586637",
"5/29/1988","142.188003540039","-35.7501983642578","110","15.635","8.14499999999998","0.0171661464","2.74143991689591","0.73974980001557",
"5/30/1988","142.188003540039","-35.7501983642578","110","13.688","7.62799999999999","0","2.17099611033889","0.76584125139164",
"5/31/1988","142.188003540039","-35.7501983642578","110","15.319","6.28500000000003","0","2.77808893827156","0.818234393674928",
"6/1/1988","142.188003540039","-35.7501983642578","110","17.894","7.53899999999999","0","3.17394000204125","0.77429685098581",
"6/2/1988","142.188003540039","-35.7501983642578","110","19.021","8.93799999999999","0","4.02833142579368","0.696565195504724",
"6/3/1988","142.188003540039","-35.7501983642578","110","19.264","10.939","0","5.16092951066743","0.694496705834541",
"6/4/1988","142.188003540039","-35.7501983642578","110","19.219","10.955","0.43773696","5.53512790547842","0.740935446367579",
"6/5/1988","142.188003540039","-35.7501983642578","110","14.631","9.79700000000003","12.6617355","6.07908214741443","0.819380224657325",
"6/6/1988","142.188003540039","-35.7501983642578","110","13.389","10.723","0.956154096","9.54065986920898","0.745401020017031",
"6/7/1988","142.188003540039","-35.7501983642578","110","13.717","8.18900000000002","0.85659048","4.35283704413257","0.786634590339861",
"6/8/1988","142.188003540039","-35.7501983642578","110","13.291","7.51600000000002","0.2574921672","1.89538911523643","0.844003209085433",
