"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"1/1/1990","147.188003540039","-36.6869010925293","619","30.569","16.618","0","2.68310130817317","0.388463292952169",
"1/2/1990","147.188003540039","-36.6869010925293","619","30.272","12.71","0.0274658256","2.1858511497236","0.504491512875403",
"1/3/1990","147.188003540039","-36.6869010925293","619","35.635","14.524","0.192260592","3.29240237978284","0.321314170782901",
"1/4/1990","147.188003540039","-36.6869010925293","619","22.916","11.317","0.236893104","2.65325517694393","0.505944370382228",
"1/5/1990","147.188003540039","-36.6869010925293","619","17.595","10.014","3.549958524","1.51924023092901","0.789608013493856",
"1/6/1990","147.188003540039","-36.6869010925293","619","29.207","10.4","0.1270293768","2.03162781016971","0.574694947732609",
"1/7/1990","147.188003540039","-36.6869010925293","619","29.988","12.572","2.674487448","1.92539417565158","0.5926685160709",
"1/8/1990","147.188003540039","-36.6869010925293","619","19.346","11.291","13.049702352","2.73581394501531","0.757706147212024",
"1/9/1990","147.188003540039","-36.6869010925293","619","17.975","11.627","7.40719008","2.67645417238952","0.89826801010836",
"1/10/1990","147.188003540039","-36.6869010925293","619","17.897","11.892","10.07824446","1.42550530760908","0.951764142969259",
"1/11/1990","147.188003540039","-36.6869010925293","619","26.69","12.785","0","1.5344953477667","0.787114961251794",
"1/12/1990","147.188003540039","-36.6869010925293","619","27.82","12.371","14.2161336","1.40597908470269","0.827094535252352",
"1/13/1990","147.188003540039","-36.6869010925293","619","27.094","13.553","8.080101396","1.80275768630723","0.759760789923604",
"1/14/1990","147.188003540039","-36.6869010925293","619","25.658","8.10700000000003","0","2.41502403472161","0.561336596969462",
"1/15/1990","147.188003540039","-36.6869010925293","619","22.59","9.11399999999998","0.0274658256","2.57637587753865","0.555388959585839",
"1/16/1990","147.188003540039","-36.6869010925293","619","18.117","5.65699999999998","0.036048924","2.64565193757166","0.553099609779816",
"1/17/1990","147.188003540039","-36.6869010925293","619","24.06","4.86599999999999","0","2.12866289703733","0.527308967622414",
"1/18/1990","147.188003540039","-36.6869010925293","619","26.732","7.89100000000002","4.4889408","2.39173629484219","0.548867069195094",
"1/19/1990","147.188003540039","-36.6869010925293","619","19.803","10.134","10.1743704","2.27173583864177","0.884181693444658",
"1/20/1990","147.188003540039","-36.6869010925293","619","26.715","11.632","0","2.85893631045782","0.547221688794035",
"1/21/1990","147.188003540039","-36.6869010925293","619","24.391","10.992","0.0102996792","2.54032408956001","0.567280238734517",
"1/22/1990","147.188003540039","-36.6869010925293","619","29.175","8.46100000000001","0","1.76668431510748","0.5713718205695",
"1/23/1990","147.188003540039","-36.6869010925293","619","30.872","10.59","0","1.81888969827562","0.538056365112059",
"1/24/1990","147.188003540039","-36.6869010925293","619","31.489","12.135","0","2.2713761565903","0.3767925033745",
"1/25/1990","147.188003540039","-36.6869010925293","619","24.826","14.653","0.0102996792","2.9098046023984","0.617482269633702",
"1/26/1990","147.188003540039","-36.6869010925293","619","29.813","12.204","0","1.72674842703276","0.561371307269299",
"1/27/1990","147.188003540039","-36.6869010925293","619","31.94","12.581","0","3.02435549616176","0.420046256991316",
"1/28/1990","147.188003540039","-36.6869010925293","619","21.611","8.38099999999997","0","3.36755172858766","0.455327981108097",
"1/29/1990","147.188003540039","-36.6869010925293","619","26.997","6.34800000000001","0.0068664528","1.89922101759519","0.558710725606694",
"1/30/1990","147.188003540039","-36.6869010925293","619","29.048","9.892","0","2.04487667962287","0.51685095043759",
"1/31/1990","147.188003540039","-36.6869010925293","619","34.038","13.538","0","2.48839977689889","0.430573575278835",
"2/1/1990","147.188003540039","-36.6869010925293","619","25.491","11.419","7.7213277648","2.96225963927764","0.708778240713705",
"2/2/1990","147.188003540039","-36.6869010925293","619","20.211","8.95699999999999","1.48143708","2.04426661810381","0.714189643634055",
"2/3/1990","147.188003540039","-36.6869010925293","619","22.819","11.574","1.3063434264","2.07788264631555","0.67670204504276",
"2/4/1990","147.188003540039","-36.6869010925293","619","17.762","11.385","1.797295752","2.81413374283071","0.802819191556713",
"2/5/1990","147.188003540039","-36.6869010925293","619","20.688","11.319","0.4755021408","2.657910940362","0.691991937826154",
"2/6/1990","147.188003540039","-36.6869010925293","619","26.147","9.75999999999999","0.0446319576","1.90812924650147","0.595401693124367",
"2/7/1990","147.188003540039","-36.6869010925293","619","26.483","13.068","3.7199025576","2.1026202190401","0.726719944740531",
"2/8/1990","147.188003540039","-36.6869010925293","619","27.584","12.543","2.114866476","1.59668957935504","0.754730105673661",
"2/9/1990","147.188003540039","-36.6869010925293","619","25.492","9.53199999999998","2.4899480424","1.11396133070876","0.75463526512242",
"2/10/1990","147.188003540039","-36.6869010925293","619","19.812","11.241","1.3904572104","2.35248890534911","0.802415985271714",
"2/11/1990","147.188003540039","-36.6869010925293","619","17.841","11.699","0.3810883896","3.2848406578541","0.727917469648062",
"2/12/1990","147.188003540039","-36.6869010925293","619","20.963","10.847","0.4377367944","2.59087774097994","0.67917579862719",
"2/13/1990","147.188003540039","-36.6869010925293","619","24.501","10.022","0.0102996792","1.71648866677796","0.63924287557014",
"2/14/1990","147.188003540039","-36.6869010925293","619","25.38","9.42899999999997","0.017166132","1.8384179412272","0.61985702523109",
"2/15/1990","147.188003540039","-36.6869010925293","619","28.517","9.15600000000001","0","1.53107184182597","0.518994620074669",
"2/16/1990","147.188003540039","-36.6869010925293","619","27.945","10.674","0","1.78907334153077","0.582783574584002",
"2/17/1990","147.188003540039","-36.6869010925293","619","21.937","11.492","2.37579372","1.75264745426009","0.689660287155967",
"2/18/1990","147.188003540039","-36.6869010925293","619","23.552","12.264","0.4274368128","2.04348816062855","0.672688499116703",
"2/19/1990","147.188003540039","-36.6869010925293","619","25.55","9.89299999999997","0","2.01103078080057","0.60856356858175",
"2/20/1990","147.188003540039","-36.6869010925293","619","27.872","8.19299999999998","0","2.00021444446133","0.528315614013504",
"2/21/1990","147.188003540039","-36.6869010925293","619","28.395","12.64","0","1.97831149963775","0.484425139678241",
"2/22/1990","147.188003540039","-36.6869010925293","619","25.975","12.933","34.928802864","2.08410475984393","0.742173452791727",
"2/23/1990","147.188003540039","-36.6869010925293","619","26.529","14.433","1.0042199208","1.45592409109274","0.782815565561476",
"2/24/1990","147.188003540039","-36.6869010925293","619","28.215","11.29","0","1.7687082895978","0.672426685198293",
"2/25/1990","147.188003540039","-36.6869010925293","619","25.066","13.876","6.5025337824","1.75030183049795","0.814760676020691",
"2/26/1990","147.188003540039","-36.6869010925293","619","29.502","13.277","0.393962796","1.68998205417748","0.682716728864429",
"2/27/1990","147.188003540039","-36.6869010925293","619","24.608","13.001","1.5672687048","1.57456166095598","0.761684019403838",
"2/28/1990","147.188003540039","-36.6869010925293","619","20.863","8.19","3.680419392","1.00758998698036","0.903692495724888",
"3/1/1990","147.188003540039","-36.6869010925293","619","24.512","13.914","3.837489912","1.59828779996173","0.872085252930232",
"3/2/1990","147.188003540039","-36.6869010925293","619","26.204","12.752","0.7741926288","1.33115123884207","0.804815197971859",
"3/3/1990","147.188003540039","-36.6869010925293","619","26.888","11.209","8.1161496","1.33199687464043","0.801075313911504",
"3/4/1990","147.188003540039","-36.6869010925293","619","26.542","13.792","6.91108848","1.15928133991189","0.817779487446799",
"3/5/1990","147.188003540039","-36.6869010925293","619","25.175","13.922","5.00221098","1.76256211793261","0.809955586500695",
"3/6/1990","147.188003540039","-36.6869010925293","619","17.61","8.56099999999998","0.2059937352","2.71150810788947","0.765870604333161",
"3/7/1990","147.188003540039","-36.6869010925293","619","18.522","7.387","0.223159788","2.59102490587887","0.659771518320304",
"3/8/1990","147.188003540039","-36.6869010925293","619","23.495","4.66899999999998","0.017166132","1.70844402632229","0.601672884003014",
"3/9/1990","147.188003540039","-36.6869010925293","619","27.492","3.79500000000002","0","1.64649721837263","0.555745395134475",
"3/10/1990","147.188003540039","-36.6869010925293","619","24.98","7.67200000000003","0.36048888","2.20677498229717","0.56123247300845",
"3/11/1990","147.188003540039","-36.6869010925293","619","15.188","6.53300000000002","1.2153627","2.61523556128928","0.765781346616132",
"3/12/1990","147.188003540039","-36.6869010925293","619","17.311","4.214","0","2.41968914480733","0.680623816966424",
"3/13/1990","147.188003540039","-36.6869010925293","619","23.1","5.04599999999999","0.048065148","1.84862401213853","0.583614514342931",
"3/14/1990","147.188003540039","-36.6869010925293","619","22.806","4.44499999999999","0.027465804","1.9067445812345","0.617677276687449",
"3/15/1990","147.188003540039","-36.6869010925293","619","20.437","10.85","1.1260982448","2.27383696303882","0.779621319181499",
"3/16/1990","147.188003540039","-36.6869010925293","619","24.441","6.35300000000001","0.0446319648","1.92294082899126","0.718688157227998",
"3/17/1990","147.188003540039","-36.6869010925293","619","22.113","8.49900000000002","0.085830732","1.79672533597131","0.801870110252268",
"3/18/1990","147.188003540039","-36.6869010925293","619","18.179","7.15800000000002","0.607681692","2.6920845057772","0.764131886862156",
"3/19/1990","147.188003540039","-36.6869010925293","619","21.848","4.863","0.0343322928","2.45876505766884","0.598204614044919",
"3/20/1990","147.188003540039","-36.6869010925293","619","23.265","6.13499999999999","0.017166132","1.84308628294127","0.656421662397962",
"3/21/1990","147.188003540039","-36.6869010925293","619","25.276","9.81900000000002","0.034332264","1.53889929318936","0.665887548776962",
"3/22/1990","147.188003540039","-36.6869010925293","619","24.949","6.81999999999999","0","1.40958991688713","0.589446664798748",
"3/23/1990","147.188003540039","-36.6869010925293","619","24.644","8.41800000000001","0","1.49748793492539","0.628457543711611",
"3/24/1990","147.188003540039","-36.6869010925293","619","24.73","7.75599999999997","0","1.29487023593412","0.647602773434814",
"3/25/1990","147.188003540039","-36.6869010925293","619","25.949","9.20999999999998","0","1.33968533783994","0.602890199930986",
"3/26/1990","147.188003540039","-36.6869010925293","619","24.975","6.90199999999999","0","1.5596169010011","0.594530238097479",
"3/27/1990","147.188003540039","-36.6869010925293","619","23.713","10.82","0","2.30032999572623","0.628541591584486",
"3/28/1990","147.188003540039","-36.6869010925293","619","17.779","9.209","9.09118908","2.66464292079293","0.821154813954369",
"3/29/1990","147.188003540039","-36.6869010925293","619","22.443","8.19400000000002","0.151062048","1.98026529548091","0.703080756868707",
"3/30/1990","147.188003540039","-36.6869010925293","619","23.707","9.67500000000001","0.024032592","1.75174895604349","0.763301699305561",
"3/31/1990","147.188003540039","-36.6869010925293","619","21.673","10.249","1.2599946432","1.83336825314886","0.801571138175019",
"4/1/1990","147.188003540039","-36.6869010925293","619","22.331","10.234","0.1270294992","1.6777269652842","0.736900568207356",
"4/2/1990","147.188003540039","-36.6869010925293","619","19.026","7.88299999999998","0.00686646","2.4823383768296","0.725654148001731",
"4/3/1990","147.188003540039","-36.6869010925293","619","24.135","9.59399999999999","0.0480652056","2.07734479029818","0.676500255121078",
"4/4/1990","147.188003540039","-36.6869010925293","619","24.604","9.15300000000002","0.024032592","1.4966287473217","0.660459608857967",
"4/5/1990","147.188003540039","-36.6869010925293","619","17.913","11.083","3.2203652904","1.58928021455204","0.846383830708689",
"4/6/1990","147.188003540039","-36.6869010925293","619","22.413","13.087","1.4350889664","1.45899252324926","0.854712312785919",
"4/7/1990","147.188003540039","-36.6869010925293","619","23.739","13.092","0.2231596944","1.77412013606833","0.769435524467374",
"4/8/1990","147.188003540039","-36.6869010925293","619","22.888","11.945","4.2400364328","1.71445855056405","0.809747768660562",
"4/9/1990","147.188003540039","-36.6869010925293","619","23.477","14.042","4.1061464424","0.976975601964753","0.83476910575023",
"4/10/1990","147.188003540039","-36.6869010925293","619","16.515","12.272","1.0025028792","1.25366388759497","0.889961143593842",
"4/11/1990","147.188003540039","-36.6869010925293","619","15.261","12.738","16.15676652","1.3026468768788","0.98160798328946",
"4/12/1990","147.188003540039","-36.6869010925293","619","16.237","11.107","4.68978768","1.76808883799722","0.957708418687323",
"4/13/1990","147.188003540039","-36.6869010925293","619","21.562","9.12799999999999","8.43885702","1.90165006448119","0.757739229461325",
"4/14/1990","147.188003540039","-36.6869010925293","619","16.149","7.05500000000001","24.6368375064","2.48431287314816","0.877820974368368",
"4/15/1990","147.188003540039","-36.6869010925293","619","15.144","7.08100000000002","0.054931644","1.39490361681064","0.763056249381486",
"4/16/1990","147.188003540039","-36.6869010925293","619","17.298","6.24000000000001","0.0102996792","1.95433899381958","0.747010849625044",
"4/17/1990","147.188003540039","-36.6869010925293","619","17.601","5.50900000000001","0.0720977616","1.79392460131464","0.788834273077416",
"4/18/1990","147.188003540039","-36.6869010925293","619","19.594","7.08600000000001","0.1407623904","1.4506762040212","0.76913666268406",
"4/19/1990","147.188003540039","-36.6869010925293","619","15.017","10.452","2.5852189968","1.71446495350205","0.914225822221729",
"4/20/1990","147.188003540039","-36.6869010925293","619","16.7","11.594","1.8951416568","3.43800173081062","0.878541708733847",
"4/21/1990","147.188003540039","-36.6869010925293","619","14.146","6.85399999999999","23.296191372","1.64456333224395","0.955335743838449",
"4/22/1990","147.188003540039","-36.6869010925293","619","11.968","9.815","4.45804344","1.62525616053686","0.964869993429966",
"4/23/1990","147.188003540039","-36.6869010925293","619","12.864","8.435","0.4840852392","1.46284698690696","0.919675690739733",
"4/24/1990","147.188003540039","-36.6869010925293","619","10.471","9.21899999999999","9.34181604","2.92002553136882","0.985772022964824",
"4/25/1990","147.188003540039","-36.6869010925293","619","10.412","6.06200000000001","7.26127488","3.26472217381471","0.979357345620644",
"4/26/1990","147.188003540039","-36.6869010925293","619","8.37","5.64800000000002","8.5212702","2.88153577157432","0.96690961769509",
"4/27/1990","147.188003540039","-36.6869010925293","619","7.738","3.73500000000001","1.658248884","2.0136058984539","0.920638469179803",
"4/28/1990","147.188003540039","-36.6869010925293","619","12.274","4.76999999999998","1.0917645264","2.38937662086838","0.827038799097327",
"4/29/1990","147.188003540039","-36.6869010925293","619","8.82499999999999","6.36700000000002","8.07151734","3.17480410221126","0.986314739039268",
"4/30/1990","147.188003540039","-36.6869010925293","619","9.411","5.64299999999997","1.459122264","1.78529296373245","0.984876834985659",
"5/1/1990","147.188003540039","-36.6869010925293","619","15.241","8.06599999999997","0.2145768048","1.93204213541367","0.865448298833705",
"5/2/1990","147.188003540039","-36.6869010925293","619","12.89","7.08699999999999","0.4154202","2.3511923205285","0.865218091073718",
"5/3/1990","147.188003540039","-36.6869010925293","619","15.701","2.05799999999999","0.096130368","1.16856662306095","0.86739384654827",
"5/4/1990","147.188003540039","-36.6869010925293","619","16.946","0.882999999999981","0","1.39034852333779","0.846560698302834",
"5/5/1990","147.188003540039","-36.6869010925293","619","17.394","6.45299999999997","0.0343322784","1.78338960159541","0.791324887209791",
"5/6/1990","147.188003540039","-36.6869010925293","619","15.024","6.46899999999999","0.1922607","1.860657557209","0.817490779424277",
"5/7/1990","147.188003540039","-36.6869010925293","619","15.106","4.33199999999999","0","1.59131394501398","0.784074147673537",
"5/8/1990","147.188003540039","-36.6869010925293","619","12.664","3.27199999999999","0.2540587104","1.78234468605098","0.909161455574471",
"5/9/1990","147.188003540039","-36.6869010925293","619","15.118","7.02499999999998","0.078964272","1.95768637458238","0.82453725501944",
"5/10/1990","147.188003540039","-36.6869010925293","619","15.71","6.41399999999999","1.40075874","1.83441565592861","0.844982264227493",
"5/11/1990","147.188003540039","-36.6869010925293","619","16.339","5.517","0.4772184264","1.1070168577695","0.864383427940148",
"5/12/1990","147.188003540039","-36.6869010925293","619","14.472","9.14600000000002","2.1766681296","3.06601912370226","0.851909115755611",
"5/13/1990","147.188003540039","-36.6869010925293","619","11.843","3.41000000000003","0.1167297696","1.57016433145672","0.785728713627078",
"5/14/1990","147.188003540039","-36.6869010925293","619","11.838","1.99200000000002","0.041198724","1.89212128984799","0.744399488352591",
"5/15/1990","147.188003540039","-36.6869010925293","619","11.04","4.06400000000002","0.0205993656","1.55788721620753","0.827097469125322",
"5/16/1990","147.188003540039","-36.6869010925293","619","14.374","5.55900000000003","0.188827524","2.12258610809605","0.883293993880408",
"5/17/1990","147.188003540039","-36.6869010925293","619","12.187","8.02600000000001","22.237018416","2.9076611503845","0.986223427218539",
"5/18/1990","147.188003540039","-36.6869010925293","619","7.90499999999997","4.40100000000001","0.6797790864","1.79180746814114","0.89309294170174",
"5/19/1990","147.188003540039","-36.6869010925293","619","8.91899999999998","3.69400000000002","0.494384796","1.12870119027897","0.915878732905937",
"5/20/1990","147.188003540039","-36.6869010925293","619","6.01600000000002","0.699000000000012","0.4188535992","2.14359879377721","0.835232703252223",
"5/21/1990","147.188003540039","-36.6869010925293","619","11.337","-1.565","0","1.33161173066906","0.790763202866969",
"5/22/1990","147.188003540039","-36.6869010925293","619","12.177","-0.994000000000028","0.0034332264","2.22309173524582","0.685929222585803",
"5/23/1990","147.188003540039","-36.6869010925293","619","7.048","4.779","11.824035624","3.51362139102555","0.966750936740044",
"5/24/1990","147.188003540039","-36.6869010925293","619","9.25","5.30799999999999","30.2707512","1.60848167118106","0.971034724425922",
"5/25/1990","147.188003540039","-36.6869010925293","619","7.13900000000001","1.99900000000002","0.5493165984","0.86692643511955","0.973913216542003",
"5/26/1990","147.188003540039","-36.6869010925293","619","11.823","0.439000000000021","0.3604889088","0.879863707453083","0.927609563897303",
"5/27/1990","147.188003540039","-36.6869010925293","619","14.195","-2.15300000000002","0","1.18253103834209","0.882135067204284",
"5/28/1990","147.188003540039","-36.6869010925293","619","14.6","-2.32100000000003","0","0.953520980362898","0.873654558996044",
"5/29/1990","147.188003540039","-36.6869010925293","619","15.719","-3.83800000000002","0","1.26229759399508","0.816758060792365",
"5/30/1990","147.188003540039","-36.6869010925293","619","13.369","-0.884000000000015","3.7456524","1.22510950892026","0.900277638999714",
"5/31/1990","147.188003540039","-36.6869010925293","619","9.94200000000001","6.60700000000003","31.61830752","1.98160605909997","0.975740304342347",
"6/1/1990","147.188003540039","-36.6869010925293","619","6.22500000000002","3.29700000000003","5.27172156","3.60259235454624","0.966099640682308",
"6/2/1990","147.188003540039","-36.6869010925293","619","4.738","2.68400000000003","6.162642","2.78071491642206","0.994597423082058",
"6/3/1990","147.188003540039","-36.6869010925293","619","6.80399999999997","4.24799999999999","2.839279608","1.62826550675203","0.993984680798971",
"6/4/1990","147.188003540039","-36.6869010925293","619","7.25099999999998","3.03800000000001","1.0797498936","0.891948520311461","0.991246603386825",
"6/5/1990","147.188003540039","-36.6869010925293","619","9.63499999999999","2.084","0.772475796","1.22842565135232","0.944134626449454",
"6/6/1990","147.188003540039","-36.6869010925293","619","13.112","-0.488","0","1.41037444328608","0.807023172080839",
"6/7/1990","147.188003540039","-36.6869010925293","619","12.88","-3.17000000000002","0","1.17661245644935","0.83911344710481",
"6/8/1990","147.188003540039","-36.6869010925293","619","13.943","2.47500000000002","0","1.62563321135615","0.80674401097866",
"6/9/1990","147.188003540039","-36.6869010925293","619","12.28","2.08100000000002","0","1.58391678456027","0.857371352986036",
"6/10/1990","147.188003540039","-36.6869010925293","619","9.70100000000002","-0.620000000000005","0.662612796","0.956901200278556","0.96545790380198",
"6/11/1990","147.188003540039","-36.6869010925293","619","11.111","-2.99000000000001","0.3055575456","1.29297781524243","0.939804800553802",
"6/12/1990","147.188003540039","-36.6869010925293","619","11.541","2.73399999999998","0.0995635224","1.1232717384497","0.921308357532732",
"6/13/1990","147.188003540039","-36.6869010925293","619","7.351","4.56700000000001","3.723335928","0.903843523033291","0.987096129389858",
"6/14/1990","147.188003540039","-36.6869010925293","619","12.405","-1.35199999999998","0.51841746","0.865814432189486","0.915448811675793",
"6/15/1990","147.188003540039","-36.6869010925293","619","9.11099999999999","-3.64499999999998","0.0171661248","1.40806243919342","0.91510324699929",
"6/16/1990","147.188003540039","-36.6869010925293","619","7.13","4.52300000000002","4.90264632","3.03869197152489","0.982675589456254",
"6/17/1990","147.188003540039","-36.6869010925293","619","7.11099999999999","1.41699999999997","4.1610669264","2.70299062264783","0.838922029147225",
"6/18/1990","147.188003540039","-36.6869010925293","619","5.71499999999998","0.37700000000001","0.1132965144","2.12257045695575","0.861230525784927",
"6/19/1990","147.188003540039","-36.6869010925293","619","7.13999999999999","-3.12700000000001","0.2866746744","1.19533144939722","0.934398192829104",
"6/20/1990","147.188003540039","-36.6869010925293","619","4.01999999999998","-3.66000000000003","0.7793425944","1.30913073032467","0.95594376358182",
"6/21/1990","147.188003540039","-36.6869010925293","619","4.14499999999998","2.65100000000001","3.13282152","1.95101821070852","0.989625819388781",
"6/22/1990","147.188003540039","-36.6869010925293","619","6.85500000000002","4.238","2.32772832","1.59602197984307","0.993911189782659",
"6/23/1990","147.188003540039","-36.6869010925293","619","5.38299999999998","2.55000000000001","1.088332668","1.31922550741143","0.979116439680513",
"6/24/1990","147.188003540039","-36.6869010925293","619","3.69200000000001","0.420999999999992","0.8977891608","2.30838961632003","0.933879069227258",
"6/25/1990","147.188003540039","-36.6869010925293","619","8.08300000000003","0.129000000000019","0.4634855568","1.47675266771963","0.834377101744655",
"6/26/1990","147.188003540039","-36.6869010925293","619","3.233","1.06599999999997","8.13503736","2.92085352189825","0.984821890318098",
"6/27/1990","147.188003540039","-36.6869010925293","619","2.00299999999999","0.146999999999991","17.06743548","3.98034785212919","0.997433637013968",
"6/28/1990","147.188003540039","-36.6869010925293","619","0.238","-1.97000000000003","6.251904","3.03135824123378","0.995598745529635",
"6/29/1990","147.188003540039","-36.6869010925293","619","3.04199999999997","0.0880000000000223","7.52220036","2.38873204795747","0.997488755064037",
"6/30/1990","147.188003540039","-36.6869010925293","619","4.096","0.541999999999973","1.761245964","2.40212676276278","0.996432165071413",
"7/1/1990","147.188003540039","-36.6869010925293","619","2.77699999999999","0.805000000000007","14.72683626","3.03790275299192","0.996234394336808",
"7/2/1990","147.188003540039","-36.6869010925293","619","1.524","0.322000000000003","9.4782798","3.49627826981223","0.997109924680642",
"7/3/1990","147.188003540039","-36.6869010925293","619","2.798","1.17000000000002","9.89284464","3.00977769037644","0.996700325603286",
"7/4/1990","147.188003540039","-36.6869010925293","619","5.37900000000002","2.846","7.5788478","3.48471581004663","0.996230261862398",
"7/5/1990","147.188003540039","-36.6869010925293","619","5.21100000000001","0.624000000000024","24.98274036","2.8528988460225","0.996481028523124",
"7/6/1990","147.188003540039","-36.6869010925293","619","0.925000000000011","-0.543999999999983","4.243471056","2.96944476508821","0.99365287304238",
"7/7/1990","147.188003540039","-36.6869010925293","619","4.57299999999998","0.833000000000027","11.20605876","3.07893314999414","0.997131914519098",
"7/8/1990","147.188003540039","-36.6869010925293","619","4.51600000000002","1.27300000000002","3.05385588","2.73872276009448","0.996520263935487",
"7/9/1990","147.188003540039","-36.6869010925293","619","2.56200000000001","1.31","1.45740474","1.30932910522445","0.996834060786589",
"7/10/1990","147.188003540039","-36.6869010925293","619","3.14499999999998","1.09199999999998","1.623916584","0.556372080414833","0.99660658351487",
"7/11/1990","147.188003540039","-36.6869010925293","619","1.91399999999999","-0.759000000000015","0.7398604224","1.13837930526602","0.997519380808795",
"7/12/1990","147.188003540039","-36.6869010925293","619","2.09199999999998","-0.767999999999972","0.3570556824","1.22240700709292","0.997544786376024",
"7/13/1990","147.188003540039","-36.6869010925293","619","3.98899999999998","0.560999999999979","3.434944068","1.21718242411082","0.996612068392856",
"7/14/1990","147.188003540039","-36.6869010925293","619","4.28800000000001","2.56599999999997","2.674484028","1.28879535641985","0.996236000201739",
"7/15/1990","147.188003540039","-36.6869010925293","619","7.02800000000002","4.399","2.313995292","1.11798668402313","0.995527048827301",
"7/16/1990","147.188003540039","-36.6869010925293","619","6.20100000000002","3.10399999999999","5.96008548","1.43520213485834","0.996211406248201",
"7/17/1990","147.188003540039","-36.6869010925293","619","7.92899999999997","4.63099999999997","9.34696224","1.9264170965045","0.995330426418291",
"7/18/1990","147.188003540039","-36.6869010925293","619","9.02600000000001","4.392","14.30282448","2.8554409501057","0.993474158885681",
"7/19/1990","147.188003540039","-36.6869010925293","619","3.56299999999999","1.69900000000001","2.1835326888","1.91064827065519","0.994952495127255",
"7/20/1990","147.188003540039","-36.6869010925293","619","4.92599999999999","2.33100000000002","2.87532792","2.10138200296626","0.996681435494446",
"7/21/1990","147.188003540039","-36.6869010925293","619","4.65600000000001","1.697","11.180300796","2.45968348972271","0.996356569584013",
"7/22/1990","147.188003540039","-36.6869010925293","619","5.72699999999998","1.97800000000001","1.920891384","2.62549495030127","0.996170837168244",
"7/23/1990","147.188003540039","-36.6869010925293","619","6.95699999999999","3.69299999999998","2.00157228","2.10860984466946","0.994506837146805",
"7/24/1990","147.188003540039","-36.6869010925293","619","9.95699999999999","5.25599999999997","18.772888104","3.0896139929257","0.993779146612691",
"7/25/1990","147.188003540039","-36.6869010925293","619","8.28899999999999","1.392","6.767755452","2.81272747124634","0.988208310565538",
"7/26/1990","147.188003540039","-36.6869010925293","619","2.87700000000001","-0.807000000000016","1.77497856","1.66173948624893","0.996934230961819",
"7/27/1990","147.188003540039","-36.6869010925293","619","1.13","-0.95999999999998","12.867737976","0.910332018260425","0.997215695534231",
"7/28/1990","147.188003540039","-36.6869010925293","619","2.14499999999998","1.03100000000001","1.60074288","1.28188328339242","0.996949760659232",
"7/29/1990","147.188003540039","-36.6869010925293","619","2.69","0.656000000000006","1.117515816","0.659961778377973","0.997058161284752",
"7/30/1990","147.188003540039","-36.6869010925293","619","0.687000000000012","-0.728000000000009","0.987911208","1.25347310249407","0.997104030795981",
"7/31/1990","147.188003540039","-36.6869010925293","619","1.99799999999999","-0.235000000000014","0.8926395696","2.57735064740479","0.99634846130038",
"8/1/1990","147.188003540039","-36.6869010925293","619","6.72399999999999","2.06999999999999","1.255702968","4.70859121506234","0.963146120150998",
"8/2/1990","147.188003540039","-36.6869010925293","619","7.71899999999999","3.06900000000002","1.577568168","4.82049251718566","0.930847267324016",
"8/3/1990","147.188003540039","-36.6869010925293","619","9.88600000000002","4.72899999999999","0.731277648","1.91202484858938","0.977473518247897",
"8/4/1990","147.188003540039","-36.6869010925293","619","4.41300000000001","2.07999999999998","6.396100884","2.52638517973583","0.996688739994454",
"8/5/1990","147.188003540039","-36.6869010925293","619","5.38799999999998","2.64699999999999","26.9371008","4.5319041376984","0.99556204677953",
"8/6/1990","147.188003540039","-36.6869010925293","619","3.233","1.17399999999998","12.5312922","2.60499026131685","0.996385337822098",
"8/7/1990","147.188003540039","-36.6869010925293","619","4.709","1.40600000000001","2.85301224","1.82973754412938","0.996349961660422",
"8/8/1990","147.188003540039","-36.6869010925293","619","2","0.826999999999998","6.08024556","1.96571937384178","0.997554668391923",
"8/9/1990","147.188003540039","-36.6869010925293","619","2.66000000000003","1.291","5.191041384","2.26089963664624","0.997366669850913",
"8/10/1990","147.188003540039","-36.6869010925293","619","1.90800000000002","0.976999999999975","4.29496884","2.16666817488385","0.997214136411283",
"8/11/1990","147.188003540039","-36.6869010925293","619","2.31999999999999","0.649999999999977","1.860807924","1.45148195883274","0.997400233151842",
"8/12/1990","147.188003540039","-36.6869010925293","619","2.18200000000002","0.548999999999978","18.6630336","2.5064260111829","0.997440019228564",
"8/13/1990","147.188003540039","-36.6869010925293","619","2.94299999999998","1.10700000000003","7.05699936","2.61424789263919","0.997094050426025",
"8/14/1990","147.188003540039","-36.6869010925293","619","2.738","0.579000000000008","8.08182","2.14900476721767","0.997561314996152",
"8/15/1990","147.188003540039","-36.6869010925293","619","3.733","0.572000000000003","10.062788364","1.37673547709285","0.996585447629437",
"8/16/1990","147.188003540039","-36.6869010925293","619","2.14100000000002","0.812000000000012","2.557753956","1.65739486956522","0.996916045780786",
"8/17/1990","147.188003540039","-36.6869010925293","619","2.18700000000001","0.677999999999997","2.46849066","1.61694392081696","0.997060282723294",
"8/18/1990","147.188003540039","-36.6869010925293","619","0.886000000000024","-1.98700000000002","0.73471068","1.07029109952193","0.997157767766652",
