"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"2/15/1987","138.125","-32.9401016235352","373","24.501","19.823","0.4617693144","2.66930523467668","0.458507774858372",
"2/16/1987","138.125","-32.9401016235352","373","31.208","18.988","0","3.52105701388664","0.426696240114135",
"2/17/1987","138.125","-32.9401016235352","373","28.87","21.561","0.1098635112","2.25201122714902","0.494300947947402",
"2/18/1987","138.125","-32.9401016235352","373","29.923","22.554","0.269508456","2.32057535793998","0.397631968739571",
"2/19/1987","138.125","-32.9401016235352","373","28.295","21.748","18.33257376","1.97901969543471","0.673847565119533",
"2/20/1987","138.125","-32.9401016235352","373","22.657","16.023","1.2102125328","4.32542123896518","0.778491399646623",
"2/21/1987","138.125","-32.9401016235352","373","19.436","11.926","0.010299672","4.38057729934882","0.658947207058649",
"2/22/1987","138.125","-32.9401016235352","373","23.337","14.598","0.1888275024","3.24347996244485","0.613052823077119",
"2/23/1987","138.125","-32.9401016235352","373","27.677","15.217","0","2.26634920618292","0.431246338392199",
"2/24/1987","138.125","-32.9401016235352","373","23.818","14.528","0","4.65938313815715","0.440847055511382",
"2/25/1987","138.125","-32.9401016235352","373","24.836","11.384","0","3.32230611573467","0.44875737097514",
"2/26/1987","138.125","-32.9401016235352","373","29.682","15.225","0","2.33352510032498","0.265726847430835",
"2/27/1987","138.125","-32.9401016235352","373","32.998","20.275","0.0034332264","4.61975811722196","0.298420154018105",
"2/28/1987","138.125","-32.9401016235352","373","20.899","14.415","22.5803241","5.16035849521883","0.770562956808075",
"3/1/1987","138.125","-32.9401016235352","373","19.939","13.198","0","4.44903661845248","0.674137393984021",
"3/2/1987","138.125","-32.9401016235352","373","20.325","12.501","0","4.69669434788871","0.70435172017033",
"3/3/1987","138.125","-32.9401016235352","373","24.011","12.389","0","3.44489645161639","0.669051220175016",
"3/4/1987","138.125","-32.9401016235352","373","26.041","14.575","0","2.80019674558154","0.564873219639163",
"3/5/1987","138.125","-32.9401016235352","373","28.462","16.214","0","2.61038895376981","0.535062388606425",
"3/6/1987","138.125","-32.9401016235352","373","19.88","13.476","0","4.71111144596401","0.647516545991527",
"3/7/1987","138.125","-32.9401016235352","373","18.934","10.552","0","3.37626848547661","0.630117241259188",
"3/8/1987","138.125","-32.9401016235352","373","18.64","12.345","0.0068664528","4.35982919910446","0.675065240146245",
"3/9/1987","138.125","-32.9401016235352","373","21.767","9.36500000000001","0","3.50593011427497","0.505218543830909",
"3/10/1987","138.125","-32.9401016235352","373","24.661","12.734","0","2.64846279843665","0.389308375266309",
"3/11/1987","138.125","-32.9401016235352","373","26.196","14.335","0","2.60438411109974","0.367403454993697",
"3/12/1987","138.125","-32.9401016235352","373","25.201","14.473","0","3.31302821222445","0.431670542032462",
"3/13/1987","138.125","-32.9401016235352","373","23.792","13.279","0","3.27006097195983","0.565367584329522",
"3/14/1987","138.125","-32.9401016235352","373","25.573","12.207","0","2.14279698444449","0.431485138359819",
"3/15/1987","138.125","-32.9401016235352","373","30.964","18.5","0","2.57900057233005","0.31598065907666",
"3/16/1987","138.125","-32.9401016235352","373","32.833","21.754","0","2.82698155287058","0.290134633236709",
"3/17/1987","138.125","-32.9401016235352","373","33.81","21.946","0","2.36156219238037","0.284806202645105",
"3/18/1987","138.125","-32.9401016235352","373","31.335","18.023","0.3433225464","4.53159494209275","0.392781970919848",
"3/19/1987","138.125","-32.9401016235352","373","20.757","13.297","0.00686646","4.44458539734637","0.621986328187714",
"3/20/1987","138.125","-32.9401016235352","373","18.086","12.999","0.2557760256","4.6978842033775","0.687610445737768",
"3/21/1987","138.125","-32.9401016235352","373","20.575","11.918","0","3.80422012375053","0.643471632159811",
"3/22/1987","138.125","-32.9401016235352","373","23.316","12.233","0","3.74991079502164","0.630876742679947",
"3/23/1987","138.125","-32.9401016235352","373","25.701","13.028","0","2.92463319485614","0.538743034376993",
"3/24/1987","138.125","-32.9401016235352","373","26.274","14.979","0","2.63423725312947","0.374593990457309",
"3/25/1987","138.125","-32.9401016235352","373","27.518","16.132","0","2.72795119819615","0.314546205736809",
"3/26/1987","138.125","-32.9401016235352","373","27.349","16.125","0","2.2864251084077","0.282792239337831",
"3/27/1987","138.125","-32.9401016235352","373","30","17.616","0.3639204","3.32229759204046","0.269946686927725",
"3/28/1987","138.125","-32.9401016235352","373","21.907","14.792","4.6417224456","3.72902693866435","0.662564221194866",
"3/29/1987","138.125","-32.9401016235352","373","15.215","12.538","0.5922318528","5.91055092858949","0.676132753498084",
"3/30/1987","138.125","-32.9401016235352","373","14.276","11.807","1.1827471104","3.90051009055706","0.796393376815364",
"3/31/1987","138.125","-32.9401016235352","373","21.452","11.215","0.017166132","3.40861276220776","0.66649249299771",
"4/1/1987","138.125","-32.9401016235352","373","24.636","12.935","0","2.43526042210392","0.573704886147297",
"4/2/1987","138.125","-32.9401016235352","373","27.238","15.829","0","2.46212282308328","0.431890132831067",
"4/3/1987","138.125","-32.9401016235352","373","28.58","17.971","0","1.97472169939787","0.378653153579492",
"4/4/1987","138.125","-32.9401016235352","373","30.762","18.815","0","3.63157344715391","0.317450795467904",
"4/5/1987","138.125","-32.9401016235352","373","29.762","19.249","0.089264088","5.93120350058179","0.353365304355429",
"4/6/1987","138.125","-32.9401016235352","373","24.071","15.615","1.577567736","3.83906991708495","0.605127538932375",
"4/7/1987","138.125","-32.9401016235352","373","19.643","12.929","0.0686645784","3.38883231778472","0.723016249238842",
"4/8/1987","138.125","-32.9401016235352","373","19.722","11.69","0","3.77779716867634","0.724205498814901",
"4/9/1987","138.125","-32.9401016235352","373","24.169","10.207","0","2.26610368560117","0.563319737462247",
"4/10/1987","138.125","-32.9401016235352","373","26.283","15.357","0","2.26132654420121","0.36765401711341",
"4/11/1987","138.125","-32.9401016235352","373","29.306","18.809","0","2.4426594624248","0.342297430708478",
"4/12/1987","138.125","-32.9401016235352","373","28.681","18.635","0","4.48073391176951","0.329589486856479",
"4/13/1987","138.125","-32.9401016235352","373","25.335","16.313","0","2.65788511289806","0.620497254025966",
"4/14/1987","138.125","-32.9401016235352","373","19.106","14.945","0","2.4837740616597","0.625838121132436",
"4/15/1987","138.125","-32.9401016235352","373","21.482","12.774","0","3.40032569337264","0.614738823496105",
"4/16/1987","138.125","-32.9401016235352","373","21.846","11.43","0","2.93704706401397","0.483133296375432",
"4/17/1987","138.125","-32.9401016235352","373","22.169","11.149","0","2.60944086648248","0.4147235474141",
"4/18/1987","138.125","-32.9401016235352","373","23.653","11.841","0","2.15185503954697","0.355993368308194",
"4/19/1987","138.125","-32.9401016235352","373","18.78","12.066","0.1476287424","3.98701498663582","0.492447035395026",
"4/20/1987","138.125","-32.9401016235352","373","16.413","9.78300000000002","0","3.70080534220455","0.636094153905904",
"4/21/1987","138.125","-32.9401016235352","373","20.671","8.40800000000002","0","2.51782936974223","0.581003794413508",
"4/22/1987","138.125","-32.9401016235352","373","20.311","10.66","0","2.71518889596057","0.378513672715968",
"4/23/1987","138.125","-32.9401016235352","373","22.29","11.982","0","2.97009869825256","0.390096307658218",
"4/24/1987","138.125","-32.9401016235352","373","26.352","12.69","0","2.15708931940897","0.415599065187317",
"4/25/1987","138.125","-32.9401016235352","373","27.316","15.577","0","2.34588899466286","0.445784808416589",
"4/26/1987","138.125","-32.9401016235352","373","25.945","17.316","0","4.0845879754406","0.447808580947705",
"4/27/1987","138.125","-32.9401016235352","373","22.893","15.468","12.234305412","5.42359447836415","0.629338143351787",
"4/28/1987","138.125","-32.9401016235352","373","18.004","11.524","0.017166132","2.88616090088693","0.729898779821832",
"4/29/1987","138.125","-32.9401016235352","373","17.612","11.835","0.1441955664","2.6925965820469","0.754446290174608",
"4/30/1987","138.125","-32.9401016235352","373","19.869","10.874","0","1.84954384047859","0.725433907079372",
"5/1/1987","138.125","-32.9401016235352","373","23.015","11.632","0.95443596","3.34850175387966","0.658841655748832",
"5/2/1987","138.125","-32.9401016235352","373","17.914","12.712","15.89585166","5.54660722860117","0.791985429969156",
"5/3/1987","138.125","-32.9401016235352","373","13.7","9.40600000000001","0.2025604224","3.03360454726887","0.74325723694781",
"5/4/1987","138.125","-32.9401016235352","373","16.06","6.63900000000001","0","2.17719708292704","0.770938567680782",
"5/5/1987","138.125","-32.9401016235352","373","17.213","8.584","0","3.16128438260671","0.735540506151335",
"5/6/1987","138.125","-32.9401016235352","373","16.844","10.685","0","4.11484287223045","0.690597029021998",
"5/7/1987","138.125","-32.9401016235352","373","18.522","10.203","0.11157984","3.70166340992902","0.713788665717698",
"5/8/1987","138.125","-32.9401016235352","373","21.944","13.371","2.667618216","3.07008948826304","0.690893406749745",
"5/9/1987","138.125","-32.9401016235352","373","21.535","14.888","3.02123736","2.39407605718645","0.686306699481696",
"5/10/1987","138.125","-32.9401016235352","373","23.623","14.936","0","4.05969401292923","0.575702913775438",
"5/11/1987","138.125","-32.9401016235352","373","22.653","18.807","0.5493168","4.9737057795152","0.536367201490054",
"5/12/1987","138.125","-32.9401016235352","373","18.107","13.157","30.449291796","2.80299892704528","0.836014766304335",
"5/13/1987","138.125","-32.9401016235352","373","17.129","10.914","0","4.69277971162628","0.573424083231842",
"5/14/1987","138.125","-32.9401016235352","373","15.143","11.902","3.252981924","5.47427479959177","0.768139935828817",
"5/15/1987","138.125","-32.9401016235352","373","14.61","10.944","7.13596428","2.75576366339424","0.80414988423942",
"5/16/1987","138.125","-32.9401016235352","373","12.13","8.363","2.4101256168","2.02359053229451","0.892918737605063",
"5/17/1987","138.125","-32.9401016235352","373","12.537","9.77499999999998","1.132965576","2.95558061850496","0.867673358506683",
"5/18/1987","138.125","-32.9401016235352","373","13.362","10.048","1.0231019136","2.49916157208786","0.795449469450327",
"5/19/1987","138.125","-32.9401016235352","373","13.446","9.66800000000001","0.164794968","0.983096157302288","0.784917325662486",
"5/20/1987","138.125","-32.9401016235352","373","16.447","8.52199999999999","0","2.04698093886555","0.776014682584961",
"5/21/1987","138.125","-32.9401016235352","373","17.106","9.49599999999998","0","2.24382336734023","0.68963688247983",
"5/22/1987","138.125","-32.9401016235352","373","15.877","9.51999999999998","0","2.72078626653014","0.734917159172085",
"5/23/1987","138.125","-32.9401016235352","373","15.252","10.206","0.2643582312","3.09842731297284","0.826218140961577",
"5/24/1987","138.125","-32.9401016235352","373","18.483","10.95","0","4.66317448744231","0.69019674815541",
"5/25/1987","138.125","-32.9401016235352","373","15.303","12.843","0.2952576144","6.01229573517748","0.730631481563676",
"5/26/1987","138.125","-32.9401016235352","373","13.274","7.22399999999999","22.1443155","7.38102616934184","0.809605056809393",
"5/27/1987","138.125","-32.9401016235352","373","10.188","6.51299999999998","5.9635132344","4.39816376283201","0.796767070075042",
"5/28/1987","138.125","-32.9401016235352","373","11.512","6.87799999999999","0.127029384","2.2143169773398","0.728293760071132",
"5/29/1987","138.125","-32.9401016235352","373","13.079","5.44","0","2.02888598459992","0.740386380756455",
"5/30/1987","138.125","-32.9401016235352","373","14.865","4.839","0","1.42537502711717","0.781648299488772",
"5/31/1987","138.125","-32.9401016235352","373","12.818","6.89400000000001","0.041198724","2.02077171375051","0.816034336335229",
"6/1/1987","138.125","-32.9401016235352","373","14.229","4.84800000000001","0.0068664528","1.93026001713131","0.780174922322233",
"6/2/1987","138.125","-32.9401016235352","373","13.385","3.81700000000001","0","1.42204027409413","0.774034055817963",
"6/3/1987","138.125","-32.9401016235352","373","14.49","5.601","0","2.02904497832185","0.760967697870804",
"6/4/1987","138.125","-32.9401016235352","373","15.544","6.73200000000003","0","2.56840785342463","0.742024951579887",
"6/5/1987","138.125","-32.9401016235352","373","16.29","8.16199999999998","0","2.66912124600724","0.766975306655824",
"6/6/1987","138.125","-32.9401016235352","373","17.89","9.15199999999999","0","3.09788089652266","0.695006611663287",
"6/7/1987","138.125","-32.9401016235352","373","19.348","11.861","0","3.19857798845341","0.651055411291004",
"6/8/1987","138.125","-32.9401016235352","373","20.898","13.085","0","4.04131448131565","0.590460461146858",
"6/9/1987","138.125","-32.9401016235352","373","17.867","14.029","0.1132965144","2.26357119798862","0.696881310942229",
"6/10/1987","138.125","-32.9401016235352","373","15.88","13.748","5.5068984","4.32611219911472","0.834491557171973",
"6/11/1987","138.125","-32.9401016235352","373","13.597","6.584","0.4600529064","1.97031433080553","0.847537021247146",
"6/12/1987","138.125","-32.9401016235352","373","10.932","7.452","0.295257816","2.82299656985652","0.773909084221065",
"6/13/1987","138.125","-32.9401016235352","373","11.962","5.85199999999998","0","3.18092838179348","0.73693191260763",
"6/14/1987","138.125","-32.9401016235352","373","11.5","3.81599999999997","0","2.64558284311533","0.727560337708871",
"6/15/1987","138.125","-32.9401016235352","373","14.331","4.368","0","2.68422663937362","0.745944730608278",
"6/16/1987","138.125","-32.9401016235352","373","16.145","6.81700000000001","0","2.9391063698784","0.729609843036213",
"6/17/1987","138.125","-32.9401016235352","373","16.212","10.662","1.0951992792","3.08237007051654","0.797716649102509",
"6/18/1987","138.125","-32.9401016235352","373","16.647","11.073","0.0514984464","1.79918364885223","0.829042031456542",
"6/19/1987","138.125","-32.9401016235352","373","15.35","11.39","0.2265929928","3.23621687917728","0.844717834577627",
"6/20/1987","138.125","-32.9401016235352","373","15.579","12.167","4.260635208","4.45729304882445","0.871998776001191",
"6/21/1987","138.125","-32.9401016235352","373","13.493","9.44600000000003","7.27844778","6.61544362950558","0.785948618146209",
"6/22/1987","138.125","-32.9401016235352","373","13.459","9.49200000000002","2.7946476936","4.8830137802092","0.844387214702778",
"6/23/1987","138.125","-32.9401016235352","373","11.342","6.24400000000003","9.1735844616","6.76194931969513","0.80728826210373",
"6/24/1987","138.125","-32.9401016235352","373","10.209","6.20800000000003","0.381088656","5.90640581167695","0.77220543274499",
"6/25/1987","138.125","-32.9401016235352","373","11.5","7.88400000000001","2.150916984","4.09637604796433","0.846153892808771",
"6/26/1987","138.125","-32.9401016235352","373","12.776","3.36900000000003","0.0205993584","1.79399615513877","0.779494854214802",
"6/27/1987","138.125","-32.9401016235352","373","12.757","6.25400000000002","0.0240326064","2.8352785221091","0.807940371889021",
"6/28/1987","138.125","-32.9401016235352","373","13.144","4.55599999999998","0.0171661248","1.59829918746802","0.799836216938742",
"6/29/1987","138.125","-32.9401016235352","373","12.389","6.29399999999998","0.1253128464","2.14553459466618","0.796208212994797",
"6/30/1987","138.125","-32.9401016235352","373","14.927","7.339","0.010299672","4.12562505731422","0.675621982362924",
"7/1/1987","138.125","-32.9401016235352","373","14.375","6.05000000000001","0.243758952","2.27446924550447","0.722713932809728",
"7/2/1987","138.125","-32.9401016235352","373","14.062","7.58100000000002","0.296974332","3.18153138011423","0.68711640126025",
"7/3/1987","138.125","-32.9401016235352","373","14.863","8.363","0.835990632","3.41052685353284","0.705033873001104",
"7/4/1987","138.125","-32.9401016235352","373","15.823","9.13900000000001","0","3.38601739898614","0.584776520730405",
"7/5/1987","138.125","-32.9401016235352","373","17.16","6.94099999999997","0","1.93965144314437","0.626205869148432",
"7/6/1987","138.125","-32.9401016235352","373","17.256","8.33499999999998","0","2.5902269998765","0.619695332726369",
"7/7/1987","138.125","-32.9401016235352","373","16.757","7.53500000000003","0","2.54056407153421","0.684763138651165",
"7/8/1987","138.125","-32.9401016235352","373","17.558","9.04599999999999","0","3.9168730543819","0.624044054293476",
"7/9/1987","138.125","-32.9401016235352","373","18.412","10.234","0","3.95491423410351","0.574994598434923",
"7/10/1987","138.125","-32.9401016235352","373","11.754","8.77999999999997","1.7492302512","3.34550825314227","0.778198873337916",
"7/11/1987","138.125","-32.9401016235352","373","13.536","5.51499999999999","0.041198724","1.85634953133854","0.764730218396501",
"7/12/1987","138.125","-32.9401016235352","373","13.775","2.99599999999998","0.030899052","1.38815247416018","0.775500147840643",
"7/13/1987","138.125","-32.9401016235352","373","16.887","6.99799999999999","4.31212806","4.45357363007601","0.665134575364936",
"7/14/1987","138.125","-32.9401016235352","373","16.615","10.586","0.0789642","5.83218561807492","0.66335906736095",
"7/15/1987","138.125","-32.9401016235352","373","14.521","10.206","4.795363692","5.72282071825463","0.757354248285908",
"7/16/1987","138.125","-32.9401016235352","373","12.666","10.376","8.292963816","5.76754242307301","0.856612635903285",
"7/17/1987","138.125","-32.9401016235352","373","13.634","9.42899999999997","7.2286612632","4.31420362502598","0.75942934177031",
"7/18/1987","138.125","-32.9401016235352","373","13.674","6.81299999999999","5.22794664","5.71992140486287","0.721133797574068",
"7/19/1987","138.125","-32.9401016235352","373","9.40899999999999","6.15100000000001","7.8037260984","6.30198587645425","0.847497503099851",
"7/20/1987","138.125","-32.9401016235352","373","11.761","6.20999999999998","2.6796373344","4.03622953565514","0.812082499069326",
"7/21/1987","138.125","-32.9401016235352","373","9.47500000000002","6.75900000000001","0.7123952448","4.22821020964964","0.768779888331509",
"7/22/1987","138.125","-32.9401016235352","373","11.534","5.24099999999999","0.121879656","2.88514677678249","0.806699872505739",
"7/23/1987","138.125","-32.9401016235352","373","14.9","4.32499999999999","0","1.59315976790484","0.742426132647508",
"7/24/1987","138.125","-32.9401016235352","373","14.372","4.74099999999999","0","3.45108703790453","0.643959350819271",
"7/25/1987","138.125","-32.9401016235352","373","14.225","6.60500000000002","0.04463208","4.80036539969279","0.578959885236275",
"7/26/1987","138.125","-32.9401016235352","373","8.68900000000002","5.411","6.0321817944","3.05554582517389","0.91699461846304",
"7/27/1987","138.125","-32.9401016235352","373","9.04399999999998","4.79700000000003","0.829125108","1.58979656354267","0.924832234219269",
"7/28/1987","138.125","-32.9401016235352","373","10.966","5.03500000000003","0.2677921488","2.15670912676326","0.858959382215314",
"7/29/1987","138.125","-32.9401016235352","373","13.888","1.42899999999997","0","1.87939103218499","0.750944855177105",
"7/30/1987","138.125","-32.9401016235352","373","15.504","7.43299999999999","6.439022928","6.85359426989952","0.686282280076362",
"7/31/1987","138.125","-32.9401016235352","373","12.09","8.00200000000001","1.033401636","4.02296407749972","0.867620990801497",
"8/1/1987","138.125","-32.9401016235352","373","16.44","8.15600000000001","0.0308990376","5.40111872006115","0.597114307895099",
"8/2/1987","138.125","-32.9401016235352","373","10.277","7.78500000000003","3.650378904","4.73372928163089","0.856895453205241",
"8/3/1987","138.125","-32.9401016235352","373","10.727","4.798","0.0755309952","2.64403205063507","0.82328153533465",
"8/4/1987","138.125","-32.9401016235352","373","12.054","2.221","0.236892636","2.97884198058375","0.787113678289539",
"8/5/1987","138.125","-32.9401016235352","373","11.253","3.56900000000002","2.651310324","2.56590368716018","0.847775320582319",
"8/6/1987","138.125","-32.9401016235352","373","13.455","3.411","0","2.2918361582301","0.835969437868168",
"8/7/1987","138.125","-32.9401016235352","373","14.522","4.34100000000001","0","2.10967088577359","0.824381347061174",
"8/8/1987","138.125","-32.9401016235352","373","13.738","2.50200000000001","0","2.01117018086839","0.803853643653112",
"8/9/1987","138.125","-32.9401016235352","373","9.99599999999998","7.04300000000001","0.255775428","4.54953198687954","0.759362517763678",
"8/10/1987","138.125","-32.9401016235352","373","14.191","3.94299999999998","0.0205993656","4.47795941402815","0.695014752373335",
"8/11/1987","138.125","-32.9401016235352","373","14.684","5.75900000000001","0","3.08326130285213","0.777587516193556",
"8/12/1987","138.125","-32.9401016235352","373","16.414","9.298","0.12016296","2.63852564066149","0.79945958042808",
"8/13/1987","138.125","-32.9401016235352","373","16.858","7.30700000000002","0.0308990664","1.92754365365042","0.772416928068335",
"8/14/1987","138.125","-32.9401016235352","373","18.092","9.29300000000001","0","2.32324686616645","0.69384401494994",
"8/15/1987","138.125","-32.9401016235352","373","18.843","10.187","0","2.88312377605584","0.615809997721662",
"8/16/1987","138.125","-32.9401016235352","373","12.908","6.21699999999998","0","3.99811103542993","0.760157586986902",
"8/17/1987","138.125","-32.9401016235352","373","10.488","4.71899999999999","0.2583504864","3.69478979532483","0.734758562640275",
"8/18/1987","138.125","-32.9401016235352","373","12.382","3.81200000000001","0","2.31381540398208","0.756366544779724",
"8/19/1987","138.125","-32.9401016235352","373","13.332","0.0459999999999923","0","2.02099790418105","0.730792727265781",
"8/20/1987","138.125","-32.9401016235352","373","15.495","4.368","0","2.1105115321974","0.719669660014814",
"8/21/1987","138.125","-32.9401016235352","373","17.409","6.95600000000002","0","5.29448302885534","0.515908162533605",
"8/22/1987","138.125","-32.9401016235352","373","20.424","8.68400000000003","0.94757076","6.99958053461506","0.474008381216313",
"8/23/1987","138.125","-32.9401016235352","373","11.295","8.03699999999998","1.4041893024","6.2218385892402","0.750122127108579",
"8/24/1987","138.125","-32.9401016235352","373","13.49","5.59399999999999","0.4034043864","2.59167373311617","0.690337851012368",
"8/25/1987","138.125","-32.9401016235352","373","16.741","7.096","0.0549316296","2.55228556323178","0.669098017251471",
"8/26/1987","138.125","-32.9401016235352","373","20.942","11.023","0.0274658184","5.27647578513232","0.498553302110988",
"8/27/1987","138.125","-32.9401016235352","373","12.685","10.982","9.932328684","3.02368519448643","0.928011387734414",
"8/28/1987","138.125","-32.9401016235352","373","12.931","11.382","2.6538849","3.95388591394782","0.944877968984293",
"8/29/1987","138.125","-32.9401016235352","373","13.766","5.51799999999997","0.569916216","1.84899643863273","0.858037709833747",
"8/30/1987","138.125","-32.9401016235352","373","15.511","5.40899999999999","0.1682282664","3.10303823331143","0.734473759018638",
"8/31/1987","138.125","-32.9401016235352","373","11.024","5.20699999999999","1.71661428","4.60058039834303","0.78808097287305",
"9/1/1987","138.125","-32.9401016235352","373","13.28","2.04199999999997","0","2.01195898242072","0.669951409181602",
"9/2/1987","138.125","-32.9401016235352","373","12.99","4.49700000000001","5.68714266","3.14836475542492","0.743690971845966",
"9/3/1987","138.125","-32.9401016235352","373","14.354","5.55799999999999","0.0841140648","2.6200127235542","0.789461016644055",
"9/4/1987","138.125","-32.9401016235352","373","12.283","6.44600000000003","6.0390438192","2.71185746355623","0.895449942803461",
"9/5/1987","138.125","-32.9401016235352","373","10.833","8.53500000000003","29.26825344","2.9410387470194","0.9401021142252",
"9/6/1987","138.125","-32.9401016235352","373","11.243","8.875","1.304626752","2.92899316991531","0.895593136652611",
"9/7/1987","138.125","-32.9401016235352","373","12.261","7.75799999999998","0.501251508","3.38182931280947","0.776541481032434",
"9/8/1987","138.125","-32.9401016235352","373","11.931","6.64499999999998","0.976753656","2.76290283613729","0.903862306154593",
"9/9/1987","138.125","-32.9401016235352","373","12.98","7.94099999999997","1.471138524","3.59198002184011","0.838644937483877",
"9/10/1987","138.125","-32.9401016235352","373","17.912","4.65899999999999","0","2.52544554454523","0.678250592149435",
"9/11/1987","138.125","-32.9401016235352","373","18.933","6.56599999999997","0","2.98837513977079","0.530909055165126",
"9/12/1987","138.125","-32.9401016235352","373","18.299","7.24200000000002","0","2.82119584653412","0.557180633605585",
"9/13/1987","138.125","-32.9401016235352","373","15.718","6.57999999999998","0","3.40198083144717","0.736042447717146",
"9/14/1987","138.125","-32.9401016235352","373","16.417","5.697","0","2.99715145751157","0.747839491732957",
"9/15/1987","138.125","-32.9401016235352","373","17.269","6.93000000000001","0.1682281224","2.20895690190405","0.7611385335453",
"9/16/1987","138.125","-32.9401016235352","373","20.175","8.08600000000001","0","2.45324046775521","0.618536556214882",
"9/17/1987","138.125","-32.9401016235352","373","20.763","4.608","0","1.72818004007055","0.625282106127699",
"9/18/1987","138.125","-32.9401016235352","373","24.519","13.344","0","4.61703537609624","0.342156785002628",
"9/19/1987","138.125","-32.9401016235352","373","24.697","9.685","0.3570554664","5.93347999704817","0.436846931187959",
"9/20/1987","138.125","-32.9401016235352","373","16.34","6.51499999999999","0.0034332264","3.23817318334838","0.69091735495361",
"9/21/1987","138.125","-32.9401016235352","373","20.263","7.012","0","2.63276072789043","0.618988690072089",
"9/22/1987","138.125","-32.9401016235352","373","25.07","9.87599999999998","0","2.28658784801336","0.485625293160629",
"9/23/1987","138.125","-32.9401016235352","373","26.965","13.287","0","2.74322415786031","0.420331782823155",
"9/24/1987","138.125","-32.9401016235352","373","29.183","14.354","0","4.4015628469794","0.309923180898148",
"9/25/1987","138.125","-32.9401016235352","373","28.474","10.591","0","2.18879324743964","0.468126720199281",
"9/26/1987","138.125","-32.9401016235352","373","29.785","18.84","0","4.81232590467685","0.245302608815431",
"9/27/1987","138.125","-32.9401016235352","373","28.097","16.052","10.90908738","4.88816100812391","0.35905245527163",
"9/28/1987","138.125","-32.9401016235352","373","21.497","13.05","34.390643652","3.18912643289287","0.682619097395",
"9/29/1987","138.125","-32.9401016235352","373","12.197","8.80099999999999","1.642798764","4.50688900427222","0.732237801152714",
"9/30/1987","138.125","-32.9401016235352","373","13.756","8.26400000000001","1.137257028","4.261881311399","0.805237529701504",
"10/1/1987","138.125","-32.9401016235352","373","18.992","6.53699999999998","0","3.28532238377874","0.605132677854814",
"10/2/1987","138.125","-32.9401016235352","373","22.351","7.971","0","1.8777085600993","0.475116070647716",
"10/3/1987","138.125","-32.9401016235352","373","22.698","7.993","0","2.91315828674118","0.47275369887878",
"10/4/1987","138.125","-32.9401016235352","373","17.11","9.55000000000001","2.82897756","6.59070138825747","0.576476212362233",
"10/5/1987","138.125","-32.9401016235352","373","18.808","7.82999999999998","0","2.73486157814155","0.569992624393558",
"10/6/1987","138.125","-32.9401016235352","373","24.247","7.887","0","3.80684665987626","0.555043583565582",
"10/7/1987","138.125","-32.9401016235352","373","17.141","9.15600000000001","0","3.9792516237089","0.657047064631758",
"10/8/1987","138.125","-32.9401016235352","373","18.763","7.11000000000001","0","3.08685898967286","0.67734082703311",
"10/9/1987","138.125","-32.9401016235352","373","23.103","8.28199999999998","0","2.46110547159144","0.525518083822425",
"10/10/1987","138.125","-32.9401016235352","373","21.522","9.529","0","4.3986291280156","0.583348993475607",
"10/11/1987","138.125","-32.9401016235352","373","19.544","7.36700000000002","2.320863228","5.01324242564701","0.646152013441567",
"10/12/1987","138.125","-32.9401016235352","373","16.72","7.233","1.41620688","4.95173047106427","0.568248146199365",
"10/13/1987","138.125","-32.9401016235352","373","19.681","7.243","0","4.06957647574708","0.456618146854073",
"10/14/1987","138.125","-32.9401016235352","373","26.084","10.94","0.676345248","4.70608639197318","0.473989624649279",
"10/15/1987","138.125","-32.9401016235352","373","27.243","11.161","8.8371252","4.69310901233149","0.65641642196917",
"10/16/1987","138.125","-32.9401016235352","373","14.457","9.45400000000001","4.476930624","6.43650895906577","0.65183173659101",
"10/17/1987","138.125","-32.9401016235352","373","16.481","6.78199999999998","0.8033751792","3.03261888238534","0.74673649782288",
"10/18/1987","138.125","-32.9401016235352","373","15.348","5.03699999999998","1.2084964272","4.97211056577905","0.772157946137466",
"10/19/1987","138.125","-32.9401016235352","373","15.47","8.45699999999999","0.680637312","5.88445692957716","0.624588818846992",
"10/20/1987","138.125","-32.9401016235352","373","19.909","6.279","0","2.90954545532673","0.61658697139783",
"10/21/1987","138.125","-32.9401016235352","373","21.295","8.62599999999998","0","2.61479590208528","0.524806783981398",
"10/22/1987","138.125","-32.9401016235352","373","22.423","12.153","0","3.7580506874268","0.500118737195878",
"10/23/1987","138.125","-32.9401016235352","373","19.162","11.161","0.179386092","4.39456779093982","0.720629470923244",
"10/24/1987","138.125","-32.9401016235352","373","19.476","7.63","0","3.92699582531053","0.636512125523139",
"10/25/1987","138.125","-32.9401016235352","373","21.781","8.48399999999998","0","3.52436167763469","0.589547087540321",
"10/26/1987","138.125","-32.9401016235352","373","25.211","11.076","0","2.33029913076523","0.433675978258651",
"10/27/1987","138.125","-32.9401016235352","373","24.685","9.77600000000001","0","3.42602571181573","0.505730934204399",
"10/28/1987","138.125","-32.9401016235352","373","22.028","12.789","0.182819448","2.70956023278135","0.62955955946966",
"10/29/1987","138.125","-32.9401016235352","373","31.463","13.983","0.0137329056","1.83318775882105","0.452383480593543",
"10/30/1987","138.125","-32.9401016235352","373","34.801","20.446","0","2.70664533592327","0.291831334235529",
